发送时间,视频内弹幕出现时间,弹幕文本
1675851138,48.86000,唉，明天考试，祝福我一下吧，没信心
1675848281,106.67400,f※※k
1675843212,106.76400,少看一集都剪不出来
1675833863,84.61300,早啊，章鱼哥
1675833848,46.70400,现实真实
1675816334,61.19100,快乐是如何消失的呢海绵宝宝
1675795116,47.83900,2点了，睡不着，6点起。不睡了，开摆
1675780976,4.53900,一
1675773705,4.53900,本大学生没开学
1675771874,39.98000,你猜我为什么不笑
1675770571,35.79300,大学生没作业开学还不考试~~
1675762207,12.85900,大学没作业哈哈哈
1675754535,85.05100,火钳刘明
1675743114,91.47300,火火火
1675735452,105.89500,少看一集海绵宝宝都剪不出来系列
1675704424,138.18600,看完了吗，写作业去
1675700608,77.94700,bgm好贴脸啊
1675696750,12.53100,开学前五天通知要提前两天开学来来考试
1675695527,54.36300,火钳刘明
1675694882,47.76900,哭，谁家大学开学之后就体测啊
1675693121,12.71400,早已开摆
1675692411,33.41000,我已经开学了
1675690400,113.45900,9
1675688268,27.17900,已经准备写论文一个月了，一字还未动
1675680270,4.67900,火钳刘明
1675674418,4.31000,是故意的还是不小心？
1675671018,99.47200,章鱼哥变成鸡哥
1675661634,121.76100,笑着看镜子
1675656542,61.46300,唯有快乐最难得(⋟﹏⋞)
1675654731,106.27800,空瓶是我的
1675654534,133.83600,《通骡马》
1675650194,4.11900,跟我一样一个字没写的过来，举一下手（
1675647924,87.94700,最后四小时，开摆
1675639465,61.41900,元宵刚过，第一天就有这么欢乐的曲子，开心
1675628940,41.48100,这TM已经被打倒了
1675620963,12.31800,房子着火拍照并不是正确行为，第一时间应拨打消防电话，拍照是一个错误的行为，希望大家不要被此误导
1675611413,92.37100,火钳刘明
1675610793,19.14000,哈
1675609355,12.71100,啥，还有作业？（来自大学生问候）
1675608854,53.95000,up和我的想法一样唉
1675608583,25.51600,明天的事儿后天再说(doge
1675607183,46.71900,但凡少看一集都剪不出来
1675606788,53.65900,明天上学还有一个单元的笔记没补
1675606419,4.11900,你猜我为什么不笑？
1675606398,26.14000,那是写不完吗，那叫适当保留一点
1675606078,4.37900,高三生表示正月初八就开学了，寒假作业已经烧了
1675605715,4.14900,要开始摆了
1675602752,39.71000,哈哈哈哈哈太愉快了 补了一天作业看到这种直接笑喷了
1675601741,25.83900,别人看完了赚钱，我看完了傻笑
1675600720,4.35800,火了踢我
1675599099,103.02400,手里的笔放下了（开摆了）
1675597249,22.09800,这是可以说的吗？
1675596015,20.77300,火钳刘明
1675592220,4.43000,很符合我的现状
1675591699,11.96500,咦 你们都没写完 我写完了 
1675590967,4.04300,720
1675590750,4.29900,现在下午六点，明天开学，无所畏惧
1675590673,12.33000,开学考 书没看 题没背 完全不怕
1675589457,61.45000,哈哈
1675586616,77.63200,开摆不是放弃，遇到困难就放弃，一关都过不去
1675585652,143.17400,嘴型对上了
1675582931,19.66300,已经上了一个星期线下课了
1675580440,18.67200,临近高考了，但在家里真没心思学，哪怕没有手机电脑
1675576272,55.64300,当个笑话看吧，笑笑就得了
1675573218,36.56800,占个位置
1675571963,113.27300,英文：蟹堡王仍然不公平（）
1675571789,94.13900,酱紫剪？
1675571087,53.53900,作业我都烧了
1675570504,15.12200,究竟是心大还是胆大，我不好评价。
1675565440,36.29000,火钳刘明
1675565066,82.47200,不错啊
1675563779,12.57900,我就不写，爱咋咋地。
1675561588,12.28100,我开学还要考试……呜呜
1675559185,75.11200,《起起落落落落落落》
1675559162,71.19200,《一笔带过》
1675557758,128.01300,一笔带过（指物理）
1675549750,68.85900,生活不给你路，当你千辛万苦找到的时候，那tm还是条90度的
1675526042,98.89000,只因
1675525824,62.09900,少看一集都剪不出来
1675523727,141.58100,快乐是什么（doge）
1675521685,35.33900,少看一集都剪不出来
1675518835,4.17900,开学考试，啥也不会，学不完，开摆
1675508372,4.73900,正在写论文的我，呜呜呜
1675849604,89.87800,开学就要准备考研了，无所谓，我还没开始
1675845421,12.09900,没这样，没注意，我没作业呀，我真的我真的，真的高兴呀
1675812324,40.86500,叫派大星一起写
1675782484,140.44900,剪得真好
1675770472,11.80800,高考开摆
1675764141,54.46900,你币有了
1675764007,11.75400,作业算什么，我开学还有期末考试呢，还是考考高数
1675759072,48.37700,笑死了哈哈哈哈哈哈哈这不就是我
1675743689,54.64200,笑死，9本一本没动
1675743360,3.50500,关于当你开始写作业时身边的一切都变得有趣起来
1675732070,98.44200,毕业了
1675699037,19.89900,都在凌晨了，300多个人在干嘛呀？
1675690177,26.60800,宝藏歌曲
1675689355,140.70200,哈哈哈哈，开学考试，我尊的笑了
1675684283,107.01400,6
1675681358,61.60100,拖(大学开学期末考试)
1675679293,91.23900,作业一点没写，笑死我了，笑着笑着就哭出来了
1675676871,84.26400,每天一遍防抑郁
1675675914,124.51000,火钳刘明
1675672603,40.19100,但凡少看一集都剪不出来
1675671070,40.46700,开摆！！！！！！
1675664516,20.22300,是的，我没写
1675660881,19.85000,少看一帧都剪不出来
1675659785,3.55900,哭死
1675658935,12.21900,本人高三后半段
1675651539,3.40200,《嗷呜～》
1675651157,61.79900,开摆
1675649187,20.00100,写完了，我c
1675647571,105.15100,预计要火
1675647115,11.86100,已经结束力！
1675642263,12.98700,直接看哭
1675641985,3.25900,写完了（哈哈哈哈哈）
1675637175,4.88200,上学了呜呜呜
1675636856,70.49900,笑死我了
1675627304,0.00000,火钳刘明
1675611857,47.89900,已经摆了放弃了
1675610160,3.22500,每次寒假都有の保留节目（
1675609233,3.53900,还有一星期
1675608739,4.79900,真实写照
1675605506,19.89900,787个人出来
1675603567,26.84200,开学考试啥也不会
1675600444,3.24200,很上头
1675599942,11.81900,补作业？笑死，早开学了
1675598680,11.85900,高二已经开学一周了哈哈哈哈哈哈哈哈
1675595593,113.47600,这不就是我吗
1675592638,3.14600,你已经火了
1675590846,3.26000,都开学几天了，现在才看到这种视频（恼
1675586383,11.83600,作业写完啦开心^_^，已经去学一周了，无所谓ㅍ_ㅍ
1675582659,61.75400,大前天写完了(喜)
1675581217,48.07400,海绵宝宝的狂热粉说：剪得是太好了
1675578741,54.91800,好听耶
1675576916,35.13900,这歌有点意思哈哈哈
1675575965,105.80200,fun
1675574787,34.98700,写不完了，开摆！
1675574250,40.68800,火钳刘明
1675574015,35.22100,6
1675571408,77.29900,太累了，废脑细胞
1675570893,133.65900,已三连
1675570730,4.82600,作业一笔没动，开学考试，已经在挖坟了
1675570292,26.34400,小朋友们拖延是很不好的习惯所以今天的事情明天做明天的事情后天做
1675569510,105.79700,主页通知书
1675569472,133.27200,起起落落（物理）
1675567667,98.53900,诶 你还别说 挺上头
1675567661,61.81200,火钳刘明
1675566715,48.12000,火钳刘明
1675562443,26.42300,前面补考的等等我呜呜呜
1675560238,3.46800,奇迹就在今天！
1675555115,90.17900,6
1675554960,84.36600,唱的很好听
1675528909,4.77900,太真实了
1675527445,26.65900,学不完了，开摆
1675854456,27.30200,高考人+1压力大死
1675852874,56.15400,一时摆烂一时爽，一直摆烂一直爽
1675852860,49.18700,一时摆烂一时爽，一直摆烂一直爽
1675851742,34.93800,火钳刘明
1675848397,55.43700,开摆
1675838851,14.85800,开学考试怎么办，呜呜呜
1675833977,139.97300,饮茶先啦
1675826556,3.89900,我就在这看着
1675824778,6.45900,剩三天开学了
1675776681,40.97700,想笑但又笑不太出来
1675766675,124.58900,开学就把这个视频给老师看
1675763632,76.04500,旋律像小沈阳的一首歌
1675695682,6.73900,我们28就开了
1675694832,3.93900,大学生没有寒假作业诶
1675693939,76.95800,开摆不是示弱 是彻底认输
1675686878,20.45900,NB
1675684255,105.01500,作业？不存在的！不过开学半个月后有期末考试
1675681274,48.64300,108片，呵呵，开摆
1675673342,34.24000,969
1675662077,133.01900,起起落落落落落落落落落落
1675659105,20.77500,写作业真的很难啊
1675657803,14.74200,乱套（物理）
1675654396,6.93900,哈哈哈哈我写完了
1675648565,107.77700,怀疑你是对手来说服我摆烂的（悲
1675644538,89.43500,有人看乐子，有人照镜子
1675624570,3.98600,现在是凌晨3:15，作业还没赶完人已经疯掉了
1675622083,27.19600,谢邀今年上大学的我嘲笑高二明天开学的妹妹已经被打了哈哈哈哈
1675613834,3.57900,我的焦虑源泉
1675613258,34.42100,忒真实了，像极了我
1675611740,11.69900,学不完了，开摆
1675611398,20.85900,大二，没作业，并且开学不考试，我真是来怀念（doge
1675611193,27.29900,现在是半夜十一点半，明天下午四点半报道交作业
1675610497,14.82200,契约已成，食言者当受食岩之刑（doge
1675610269,108.92200,是草履虫
1675610082,70.45900,开学期末考网课我没听争取考十分
1675606896,11.66700,明天开学
1675605798,41.61500,796个人哈哈哈哈
1675605786,39.65800,10点了作业没写一字，明天开学
1675605348,6.37400,笑死，高中早就开学了
1675602274,11.75200,你怎么知道我现在的想法
1675598638,61.91100,大学生正在焦虑的刷视频
1675597508,14.03300,明天开学作业，还有一大堆，怎么办！！！
1675597212,25.11500,二手玫瑰当初和你学的吧
1675596937,114.30600,哭着哭着就笑了
1675596311,53.52500,火钳刘明
1675595555,83.69100,小摆不算摆，大摆不算摆
1675592457,105.15100,6
1675588708,48.45700,9
1675587131,3.69900,寒假作业写不完啦
1675583512,62.48200,写不完，手快麻了
1675581730,41.83700,不写了，100多张，拿命写
1675580808,83.75100,火啊！tnnd为什么不火！
1675579952,20.79800,拖（物理）
1675579575,62.48000,这歌有点意思
1675577051,27.03100,蚌埠住了，真实
1675573772,98.28400,有人看乐子，有人照镜子（悲）
1675572966,7.09900,老师要给我妈叫到学校
1675572919,61.01900,好耶，已经开学了，不要烦恼了
1675572088,26.97500,快乐心
1675571879,77.25600,关关难过就不过
1675570804,7.13900,我的真实写照
1675569437,62.31200,摄像头拆懂
1675567962,56.08200,有的人在闹着笑，有的人在照着镜。
1675567712,89.57600,这个剪辑牛牛牛!
1675566673,6.49900,今天就要去学校了
1675564986,98.38900,想哭捏
1675555152,15.05400,这都能卡
1675555133,3.83700,w
1675544313,11.69900,刚刚放下笔的我又开始继续写了起来
1675527130,18.81900,只有一天时间写开题报告的我
1675524154,139.05000,是啊
1675519884,6.75100, 感觉要火，占个位。
1675503923,70.02000,真《一笔》
1675498608,89.85900,占个道
1675489263,84.07200,勇闯无人区 
1675849630,103.85800,无所谓，大不了就是死
