发送时间,视频内弹幕出现时间,弹幕文本
1676082512,11.37100,6发夜兰补了二命+若水，我骄傲了吗
1676080909,29.16000,歪了刻晴
1676080029,11.46600,没抽
1676079300,17.85900,抱歉，两个小保底不歪
1676078994,12.09800,32发出胡桃
1676076855,77.11300,可莉可莉可莉可莉
1676076391,17.93900,这不就是我吗
1676076222,88.24500,卧槽
1676076188,56.30900,优菈我等你好久了
1676075902,7.23900,220抽，。一命胡桃加一命叶蓝和护魔。舒服！还出了把阿莫斯。
1676074150,6.99000,1+1夜兰到手
1676072639,28.37900,我的夜兰会审判
1676070516,11.41900,两个小保底，胡桃一命（doge
1676070386,11.53900,大保低32
1676069064,7.05900,两个角色全拿到了
1676066989,7.22100,胡桃1+1get
1676056643,68.19100,为什么没人刷凌华
1676053675,7.16400,小保底出来夜兰
1676049591,11.89900,不抽
1676049419,11.33900,没抽
1676048756,62.56200,琴
1676048740,53.68200,复刻琴
1676047948,84.30600,我超
1676044430,42.34100,17号开学，18期末考开始
1676043997,7.01900,不打算抽
1676043328,41.42700,三个号护魔全歪，hhhh
1676042759,68.12100,阿贝多阿贝多阿贝多阿贝多阿贝多！！！！（震声）
1676041111,25.41600,300抽四命夜兰+若水
1676040631,87.79600,[ohhhh]
1676039913,75.51900,52级没有班尼特没有祭礼剑
1676039888,17.57900,歪了莫娜
1676038549,68.07900,希望是温迪宝贝
1676038513,11.97900,等优菈
1676038302,18.28400,我七七滿命了
1676037621,11.72400,等诺艾尔
1676036677,75.38200,我猜可莉小宝贝
1676035202,11.26900,没抽
1676032173,64.06300,阿贝多是谁啊，新角色吗？
1676032089,100.28300,巨款啊！！！！！
1676031491,32.14600,刚好开学（悲）
1676030779,11.56000,开学了(悲
1676030707,11.73900,280抽两个莫娜，2胡桃，1护摩
1676030555,17.91900,我是真想要个七七
1676030414,84.66400,四命七七了，满命了就拉满
1676029665,18.70100,点错了已出。
1676028608,7.99900,没抽doge
1676028317,56.78000,我的申鹤啥时候来
1676026312,84.66400,芜湖
1676025707,11.48200,220发，夜兰没歪，胡桃大保底
1676025101,68.55900,阿贝多是谁
1676024902,11.30000,五十抽出了个夜兰，还凑合
1676024624,12.10100,卢姥爷很爱我
1676024346,88.04100,！
1676023853,11.47700,20抽一命夜兰路过
1676022180,7.15300,一发都不抽
1676022146,11.71900,不抽，没兴趣
1676020356,7.13900,80抽才出一个夜兰，气死我了
1676018420,11.27900,不我出了
1676017162,7.99300,出了77
1676013116,57.25900,可莉
1676011622,17.91900,我出的是璃月玉衡星
1676011005,63.34700,琴，迪卢克
1676010815,36.05900,就不能3月2日吗？让我换个纠缠
1676010082,12.01900,差胡桃
1676006815,88.07000,真的吗！
1676006759,67.97100,阿贝多：这b游戏怎么还不凉
1676006755,6.99800,等优菈
1676006331,98.45800,好耶！
1676006235,7.15900,一命胡桃
1676005821,7.11200,胡桃，夜兰，若水，护魔，卢姥爷，狼末都出了，哈哈哈
1676005709,87.86400,3.5能获得的原石少了一些，不要以为米抠游能这么好心
1676005285,7.03600,屯石头抽优菈
1676005105,18.02200,啥也没抽
1676004836,18.27100,行秋、凝光都两命了还没出
1676004738,18.26200,氪死我了
1676004005,11.47400,没抽
1676003443,68.05400,复刻七七
1676003322,7.05900,159抽夜兰
1676002197,67.82400,新卡一个不抽，我是旧时代体系残党
1676000820,67.94300,应该是优菈了
1675999622,17.97500,等优菈
1675999260,7.21900,寡人很满意
1675999102,7.09900,第一个十连homo，角色抽了40出夜蓝
1675998901,98.40600,米哈游只不过是觉得新任务没人做，怕以后的玩家越来越少才给的奖励，说实话米哈游慌了
1675997841,46.45100,。
1675996511,75.70600,我的绫华55555
1675996403,11.58700,之前的up池早就抽到了
1675995761,67.87900,温迪！！
1675994857,11.41900,没兴趣
1675994461,11.57800,20抽夜兰路过
1675992915,88.16000,mhy良心啊
1675991133,92.51800,好耶
1675989630,11.89900,85抽一金，夜阑
1675989223,11.76100,没抽
1675988354,12.08400,不抽，等优菈
1675987563,18.05900,同款七七，气死我了
1675958301,11.41900,申鹤
1675953427,39.59900,确实，只有丘丘不会有多少营销废话
1675949025,34.95600,资讯视频还是得看丘丘
1676087969,68.75200,如果能复刻终末就好了（）想给温迪捞把好用的武器
1676084234,10.74800,抽魈歪了七七（悲
1676082084,17.72400,单发出夜兰，10连出了胡桃！！！
1676080354,17.10000,已经大保底，等水神
1676080175,10.59900,rnmmhy
1676080038,88.38500,！！！好
1676079745,27.79100,92抽两只挑
1676079700,17.39900,啥都不要，就要行秋和凝光！（胡桃没出）
1676077415,83.85300,温迪没有你我怎么活啊
1676071239,8.03900,等绫华～
1676070572,10.55500,攒原备战3.5
1676066024,98.23100,你们不觉得一个主线一个石头很抠吗
1676051783,67.82400,申鹤你快来吧
1676051657,6.94000,寄
1676050227,17.09900,77代堂主
1676048165,10.81300,氪了1500，强娶了
1676047581,10.54900,38抽，胡桃，若水，护摩
1676046923,7.25900,160抽一个胡桃一个七七
1676045872,0.34200,我一个零氪囤了四个版本石头200多抽二连歪
1676045809,12.22200,一个姥爷一个刻晴把我夜兰整没了
