发送时间,视频内弹幕出现时间,弹幕文本
1676195124,4.92500,看康我发现了什么
1676194694,5.97900,我先来，三连！
1676190454,94.52800,觉！醒！
1676185879,440.03300,有一说一，身体都腐烂完了，到时候就算有解药变回人了也生不如死
1676185857,318.18100,在国外，往往最危险的是就是自已人
1676185574,353.37000,这个窗户的木板是从里面钉上的......
1676183878,142.69900,去错地方了，应该去瑞典
1676183418,15.00100,给我三连！！
1676182895,78.68800,Buff叠满啊。
1676180845,503.50700,完了，胡子白刮了
1676180672,337.52800,子弟兵不知道？
1676180578,619.62700,做得太好了，UP主加油啊
1676180339,592.52800,投币了赶紧搞出下一集
1676178717,552.61300,完蛋，那群无组织无纪律的溃兵又来了...
1676178575,434.51900,心理安慰吧
1676177336,53.07800,出门不关门的屑！
1676176888,5.59900,woc还活着
1676176833,627.73700,但我现在还是初中生，不知道什么时候能实现愿望
1676176715,578.61000,《币比赞多》系列
1676176375,381.89000,你吼那么大声干嘛嘛
1676176199,202.89700,这不是赛博那172吗？
1676174802,158.88700,还能坐船，我还以为是走线。
1676174463,563.45300,谢特！！！！
1676174386,148.65000,只能说可能神神的认知还不够全面。
1676174256,504.93800,要出事
1676172690,99.90100,当时可不单单是网络上这样，在现实中也有很多家长他也这样子说，周围有一些人也会讨论这些，你们说说在这种环境下你们会怎么样？
1676170341,22.69700,终于更了！
1676170028,531.07100,寄了？
1676166510,505.74800,寄
1676165702,388.20900,wc
1676163843,211.82000,可能是先直奔塔台，人家是要回国，又不是要生存一辈子，搜索这么多干什么
1676162823,494.27600,[前方高能]
1676161263,15.18300,是一名普通的中二学生（bushi）
1676159530,109.99900,中国抽烟抽死的比美国枪击多多了
1676156849,14.54400,今夕是何年~
1676155437,421.31200,它的器官无法承载人的意思，只是活着的肉
1676149474,501.09500,！
1676147998,521.21600,我就知道 他那么磨叽 飞机早开走了
1676143983,179.26700,TM的不得不给你个三连啊，有创意~！！！
1676143085,526.58700,寄
1676142957,403.94700,还是没忍心啊神神
1676142909,370.58700,哭了兄弟
1676141319,548.21400,草
1676139345,395.13700,我调最小了，都被吓一下，我还以为是音量很大，结果突然给我叫一下，大晚上的
1676138643,131.64500,《更加向往被发达国家毒打的体验》
1676138187,571.05000,还有翻转好家伙
1676138065,501.07500,哦豁
1676137759,203.15500,他喵的在隔壁来的时候没看见吗
1676137463,32.71800,47、
1676136641,355.97800,毕竟是唯一的哥们
