发送时间,视频内弹幕出现时间,弹幕文本
1676046080,21.91900,干咖啡劲更大，就是头容易疼
1676042314,7.80600,23333333
1676039269,64.40100,下次也不一定
1676010381,85.35100,不想嘎up主，我就不投了
1676004635,73.51300,好的，下次不一定
1676000763,30.61000,无语了，我一直都是干吃咖啡，现在别人看见了都说我在模仿狂飙
1675992007,43.85900,馒头片～
1675953110,38.01500,有田下山
1675951931,27.79500,郝哥，我想吃瓜了
1675946239,44.22000,下车弯道不减速，我是有田你记住
1675945583,53.51200,警戒线!
1675943173,85.47800,哈哈哈哈
1675941137,85.10900,你说无所谓的
1675930932,63.99500,下次丕定
1675926795,21.36700,你们吃的是奶粉加糖，没一点劲，要嚼就嚼咖啡豆
1675923319,30.33400,发现真相了
1675922886,67.41900,过去一定
1675917223,69.04600,陈羽凡！
1675916888,67.07800,下次也不一定
1675913110,7.58100,类 囊 体
1675910700,38.01900,李有田下山
1675903540,82.85500,被撅了（悲）
1675900364,84.73900,下次不一定
1675859791,0.00000,什么档次，和我看一样的视频doge
1675858176,8.87100,课程
1675855293,24.65900,看到ad钙我瞬间笑喷
1675855220,22.53100,老默，我想吃鱼了（幻听）
1676042817,6.57500,买鱼费。。就算了~
1676042387,53.77900,2333这个头晃得戳我笑点了
1676032831,74.44000,下次丕定
1675997929,6.59200,读《孙子兵法》 品启强人生
1675985590,45.65900,速度啊，沙雕表情都已经做出来了。
1675949002,83.73200,已经LV6了，不想投了
1675941887,21.32400,咖啡不用冲，迟早会成功
1675932858,84.10900,下次也不一定
1675918119,31.69800,根本没看
1675906401,20.45900,喝速溶咖啡你的确可以直接吃，当时我们高中的时候通宵了以后就第二天就直接干吃咖啡。
1675903255,68.22000,下次丕定
1675884702,38.89900,注意AE86上山了
1675878319,63.67700,我还以为结尾了，刚想直接退出去白嫖
1675873878,74.56300,手拿冻鱼追一路，我叫启盛你记住
1675865445,26.23300,瓜摊老板：自己没BGM是吧
1675855518,74.22500,第666个赞
1675855428,9.79000,11分钟有点热
1675855356,25.92000,郝哥：你们没有自己的语音包是吧？
1675855316,85.84200,爱你么么哒～啾咪～！
1675854846,6.64200,1播放90赞唉
1676026826,25.55300,冻鱼战神 附体了
1676007989,20.25900,我们宿舍找不到热水时也会干嚼，而且挺好吃
1675986079,83.35600,下次一定
1675958710,4.89900,热乎的
1675951141,11.00500,巧了，我叫冻鱼干罐头（我***）
1675939485,69.37900,下次亿定
1675930292,32.91900,棒棒糖杀手
1675929238,6.43600,最喜欢的角色就是小盛
1675923077,83.61700,手拿冻鱼追一路，我叫启盛你记住！
1675919506,75.87200,下次丕定
1675918361,83.15300,哈哈哈哈哈哈
1675917850,25.89900,华强：？
1675904833,39.67600,有田下山！
1675881353,5.25800,我想吃鱼了
1675871026,19.37900,咖啡不用冲  迟早要成功
1675860274,53.87800,没看过狂飙的我看的一脸懵逼……
1675857746,39.76200,不至于不至于
1675856039,85.89900,下次一定
1675855618,6.00300,拿着冻鱼追一路，我是阿盛你记住
1675855238,32.53900,哈哈哈哈哈哈哈哈哈哈全员恶人
1675855192,20.24200,正好俺也一样
1675855052,63.27500,5分钟
1676049762,69.76800,什么档次，跟我一样三连
1676041765,18.92700,你别说我现在一直都这么干哈哈哈
1676017738,25.53200,徐江：走，让他们也节哀去
1676013596,4.51300,海马社长:哼～
1676004300,69.60200,下辈子一定
1675988771,76.22300,下下次也不一定
1675954902,40.12400,交警:6
1675931384,70.69900,下下次也不一定
1675925669,33.53100,棒棒糖杀手
1675921073,77.45000,下次丕定
1675919658,19.24400,？？？？
1675917450,82.93100,《头毙》
1675915061,86.30200,下次丕定
1675907611,54.08700,哈哈哈哈哈
1675902872,4.87700,来了来了！
1675872516,86.31500,xcyd
1675871208,4.45900,老板，我想吃鱼了
1675869523,48.96300,退警戒线
1675869392,22.61900,我一天刷了28集
1675861689,12.18400,阿伟，你又在打电动哦，休息一下吧，看个书好不好doge
1675860020,69.62100,哈哈哈哈
1675855176,63.03900,雀食昂！
1675854792,11.89900,一秒前
1676048609,70.71800,下次一定
1676035922,3.70300,没看过
1676027668,82.92900,暗示投币会被高启盛打
