发送时间,视频内弹幕出现时间,弹幕文本
1676193819,251.55300,美的不单单是做家电的了。
1676193692,390.72800,去他爹那里耍了（日本）
1676193579,510.39300,突然一声卧槽，福建骄傲
1676193452,27.11900,笔吧评测室（喜
1676193001,459.17900,冲Q币吗？
1676192917,173.81900,挂！
1676192913,81.01800,骗夕夕
1676192568,404.90700,已经吆西了
1676192532,48.62900,这么个比法？
1676192316,32.29300,我自己
1676192302,242.92600,\
1676192253,4.50500,盲猜钟睒睒？
1676192141,173.93900,养猪boy
1676192135,32.11000,我自己
1676192048,61.71200,带猪猪好呀！
1676192040,80.73900,这种就纯靠投资人撑着了
1676191831,76.45900,牧原 真正的压榨，还他么扣钱
1676191703,523.52000,宁德市
1676191665,398.17700,吸血鬼
1676191554,571.55800,抖音老总
1676191456,383.78900,万恶之源
1676191338,187.77200,“网异”
1676191077,571.09700,几千倍富婆啊
1676190760,103.41800,实在是怕被人一刀砍死
1676190496,32.37800,实业富豪比虚拟经济的富豪强多了
1676189593,75.58100,听明白了，这妥妥的暗广
1676189430,451.74300,有机会，在赚一笔
1676189329,32.99800,考上大学，牧原给了我3000
1676189142,516.51100,这个不得了
1676189132,32.16100,《拜猪文》
1676189116,83.49900,万恶的拼多多
1676188669,81.27400,挂路灯吧
1676188504,454.57800,万恶之源
1676188328,48.17900,额
1676188222,474.73000,tx氪金小助手
1676187831,27.19600,大伟哥
1676187459,438.21300,旅行吧
1676187437,636.15100,懂了，和马云认识的一律当战犯
1676187403,565.20700,Woc，你也是亿万富婆！
1676187267,284.83800,咋的，要当氏族啊？
1676187202,20.69900,农夫山泉老总
1676187109,641.44900,钟大佬卖水卖药
1676187105,208.65800,蛋仔派对
1676187104,459.26500,今天刚给他贡献了1600
1676186800,48.21900,你这个栗子举的 我只能给你三连了
1676186709,256.37400,钟哥才牛
1676186669,410.87600,吸血鬼
1676186582,459.47300,不好意思，腾讯一分钱也没给过！
1676186497,32.13700,本人
1676186247,565.10300,抖音
1676186232,383.84800,帅
1676186162,12.51100,是我
1676186153,642.10500,他名下有一家公司靠核酸赚翻了
1676186013,110.59100,好了亏心事呗
1676185879,383.58000,杰克马
1676185868,32.07300,农夫山泉
1676185691,179.60400,钱赚够了不跑等收割？
1676185549,173.27900,恶人（哭
1676185452,236.75200,得了吧
1676185126,89.83900,怕被喷死是吧
1676185035,89.75300,假冒伪劣
1676184668,383.84500,马桑回家乡日本了
1676184550,89.94000,不是低调是怕死
1676184400,509.74700,校友
1676184365,41.21400,俺也一样
1676184321,451.77100,老马呀
1676184274,32.83400,大伟丘
1676184271,488.17900,丢脸丢出国啦
1676184249,27.14700,十大资本家
1676184084,398.08200,哈哈哈哈哈哈哈哈哈
1676183872,12.50800,省流：小a31岁
1676183776,544.70900,真大佬！
1676183477,459.28100,万恶之源
1676183437,578.76500,抖音太赚钱了
1676183395,61.05900,嘛的，活的还不如猪
1676183203,601.49700,？？？
1676183155,607.44400,想不到
1676183037,90.02500,怕被人刀
1676183030,103.69000,明白人，懂得自保
1676183014,81.40000,传销软件
1676182977,152.41800,花了1000亿消灾，真有魄力啊
1676182942,607.94700,？？？？
1676182805,355.37200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676182769,656.83400,前10好几个浙江的啊
1676182627,488.75900,最大抄袭商
1676182402,571.49800,原来你也是有钱人
