发送时间,视频内弹幕出现时间,弹幕文本
1676266444,540.67900,牺牲一个女孩子的拼命。。。他自己怎么不去做易先生的情人
1676266047,538.21900,《不会让一个女子冒这个险》
1676266027,313.12700,青年王云？
1676265894,901.41700,很感性的人
1676265671,658.75100,这么明显的面目表情一定是有导演执导的，这么大个导演的安排都是有意义的
1676263414,83.66200,这片投资多少呀，得用多少群演呀？
1676263251,532.37100,确实
1676261604,1408.55600,这个这个就叫专业
1676260560,431.82300,演员演技都很成熟
1676260176,1062.50000,我也想到西西里那个递烟的镜头，但这个杯子离人更近
1676260141,1435.98700,细思极恐
1676260112,1418.70500,woc，牛b，李安太细了，u
1676256618,533.54400,他们拼什么  真拼不会让一个女子去冒这个险
1676254787,352.51600,刚刚那几句台词表现得太像念台词了，个人感觉
1676247339,1072.41600,讲得太好了！及时更哈…嘻嘻…我投币去
1676246644,1216.01900,别说演员了，这位演员也是王佳芝的候选之一
1676242837,827.19800,入戏了 可怕
1676237379,1390.72900,我也不忍
1676236055,1254.81100,一个轻微的性玩笑而已。
1676235978,1251.15500,解读过了，大学生没那么封建，说不上亵渎，只是玩笑
1676229164,535.55500,correct
1676226927,537.75100,现在也是一样，世界并未改变
1676226688,1228.60100,我觉得好真实啊 生活中确实有这样的女生 
1676226479,1181.82500,坏女人
1676226017,657.98700,这还吹毛求疵？那她为什么非要撇嘴
1676222048,757.60400,感觉他爹条件挺好的，但是还是把王佳芝一个人丢下，，，真不负责任啊
1676221811,1364.72000,快跑
1676221594,351.01700,港大
1676221053,139.92400,引刀成一块，不负少年头？
1676221012,506.51600,赢了什么官司呢？
1676219964,1439.38900,3连，催更
1676219343,1421.07400,这个站位有意义的，坐着站着还有在后排，都显示着在这场布局里的角色。
1676218298,1437.45900,解读的太好了，我天
1676218273,1041.61800,卖票=卖“嫖”，细思极恐
1676218150,1367.36500,不上去怎么会遇到爱她的易先生呢，也许对她来说在易先生身边的日子比现实好过
1676218072,473.83200,mdkh
1676218014,1232.37200,后背发凉
1676217982,282.72800,陈奕迅老婆？
1676217903,1235.11900,啥叫给王佳芝陪葬，明明是他们拉着王佳芝一起死
1676217742,1096.31900,是的呀，所以王佳芝会沉浸在易先生那一点爱里不能自拔，因为这是她得到的唯一的爱
1676217618,1030.47900,这个演员当然不是黄磊，戏里演的是黄磊，就像汤唯在这里叫王佳芝
1676217371,539.06500,我认同拼的不是地方，也认同别用自己的爱好挑战别人的饭碗
1676217234,469.02500,哎，能醒的早醒了，醒不了的人睡够后自然会醒。
1676216901,1230.72300,来秀金确实
1676215276,92.99000,前面的，刘亦菲演不出来，幸亏不是她演
1676214344,122.49900,666666
1676214143,822.35600,回去看了原片，单就话剧里的表演，确实赖演的最好。
1676213872,1432.87300,盖亚——————
1676213268,886.12000,还以为这个人是黄磊演的 看up主解读霸王别姬讲里有黄磊演的 串了
1676212976,749.32400,感谢指挥部
1676212530,1059.16000,这个镜头也很像西西里的美丽传说……
1676211838,538.44000,拼的是王佳芝的命……这不是慷他人之慨吗？
1676211795,1264.10500,好可怜啊，从泥潭跳进火坑
1676211636,1098.32400,当然是易先生，不然她不会在生死存亡的关头动摇叫易快跑
1676211107,393.40600,有人
