发送时间,视频内弹幕出现时间,弹幕文本
1676012446,100.55900,我找到了自己
1676012082,414.19100,哈哈哈哈哈哈哈牛
1676011959,64.83800,直接拔电不好吗？
1676011901,420.00700,手！好好看！
1676011439,429.57700,看来我的素质有待降低
1676011404,417.03700,好！！！！！！
1676011288,26.09800,这里破防太真实了
1676011279,374.11800,真实
1676011242,341.81300,靠！！！
1676011131,406.23400,没有人要故意摔门，是这个门坏了
1676011068,77.30600,我很怕光，宿舍昨晚忘关灯，早上六点通电亮了，我一下就醒了
1676010986,454.25300,已黑化
1676010752,332.34700,我小时候在奶奶的菜园外拿了一块不要的瓷砖写了保护菜园，一个小时后它碎了，碎了一地
1676010592,489.30500,素质不详，遇强则强
1676010493,404.13600,tm物业不给解决问题啊
1676009221,371.18500,所以确实听得心痒  哈哈哈
1676009203,371.18500,晚上练琴确实吵，我之前弹琴不觉得，有次我朋友来玩，练琴不是演奏，需要反复和停顿找感觉
1676007891,456.53400,姐姐好美！！
1676007670,345.49500,看到这崩溃了，我太理解这种痛苦了
1676007660,265.20000,我做不到呜呜呜，我会很难受
1676007311,467.97600,好帅好帅
1676007257,429.49600,啊啊啊啊啊好帅!
1676007145,364.85900,哈哈哈哈哈
1676007141,327.79900,要发疯了
1676006969,292.17900,服了
1676006908,261.29900,但是关了又会很愧疚... md
1676006798,400.41900,说不定摔门的就是他自己呢
1676006708,147.05900,这样的话，我下次也会用力甩（微笑）
1676004852,414.16700,素质降低了，下限打开了，脏话出口了，天清了云也淡了！
1676003926,549.53700,这样活累死了
1676003825,447.88100,这样太憋屈了
1676003143,474.40800,做得好
1676001588,380.41900,其实人是双向的，如果这时候提出噪音的事情而事情没有解决，那弹琴的事情也无须理会。做自己的事情就行。
1676001512,379.13900,其实这个时候可以提出关门噪音的事情了
1676000579,9.33900,自拍自演？这要咋拍呀
1675998164,503.66100,就要反击回去
1675998075,414.80600,这个不能示弱 直接震楼器 有时候问题就得这门解决
1675996689,40.97900,太真实了
1675990839,453.89900,干得好哈哈哈哈
1675969109,481.34100,不要让别人定义我们的底线，不要退让
1675968815,481.49600,你就问他 法律禁止我在自己家拉琴了吗
1675968608,274.94700,有修养和没修养的世界 不是同一个
1675963203,523.27900,看到这里终于舒服了
1675960691,377.88700,好真实好真实
1675956399,460.11800,黑化
1675954539,410.84400,一直在委屈自己
1675950397,454.95600,杀气
