发送时间,视频内弹幕出现时间,弹幕文本
1675959618,218.68300,反复看了，这不是最后一个防守人，有些解说有点带节奏
1675959486,227.04100,最后一名防守球员犯规红牌是有的
1675955293,37.37300,曼联没赢利兹联就是不应该
1675949034,43.14200,爱神不在 寄
1675946896,29.67600,14场不败
1675944374,155.86200,弗雷德3脚射门都离谱
1675930728,78.69600,这个不过很突然
1675927066,58.89200,难打也是加纳乔换右路了啊，本来安东尼右路的啊，换了桑乔也是替换了左路位置。
1675926226,64.61700,安东尼不在，右边都出不了球
1675925636,178.28000,曼城式进球
1675923266,235.31100,拉师傅这球不进不是战犯？不是浪费机会？
1675923147,275.87600,玫瑰德比老冤家了，不要以为利兹联是降级队就好打
1675921534,260.70800,净胜球惊叹
1675921198,254.78200,鬼版弗雷德
1675920959,135.22200,等着吧，青木回来也是如此。
1675920554,241.70200,中场停赛的停赛伤的伤，太惨了
1675919825,271.59300,降级区的球队都很猛
1675917622,191.58700,说碰瓷的是不是看法国杯不高兴了
1675916744,22.80200,弗雷德看得我血压高了
1675916684,226.63900,这个守门员好像才二十岁，梅斯里尔
1675916161,29.79500,这场抽到鬼弗雷德了
1675915983,102.23500,加纳乔并不浪就是把握能力差了而且遇到身体强壮的踢得不够简单
1675915387,178.18000,曼联已经排除毒素，都在向好的方向发展，给年轻人多一些包容
1675915350,248.76400,要是胖虎在，结果肯定不一样
1675915314,127.65500,加纳乔小小罗上身了属于是
1675915060,113.38700,这球应该传的
1675915014,185.50000,这换人立竿见影
1675914643,164.89100,siu！！！！！
1675914505,16.19500,安东尼可以按在板凳上了
1675914034,16.64800,没有卡胖啥也不是
1675913936,38.09100,胖虎和爱神才是曼联真核！！！
1675913722,175.99700,下了韦格霍斯特 目前他也没啥用
1675913654,52.73900,保级水鬼可怕
1675913094,213.84400,又不是单刀，哪来红牌
1675910775,218.89500,前面还有防守球员，只是拉倒又不是背后铲人，战术放倒太正常了，整天直红直红
1675909594,92.89200,奥塔门迪维尔马伦都有180以上
1675909088,146.43800,精彩
1675908650,197.70900,神医圣手腾哈格
1675907105,71.71000,牛
1675906332,9.77900,拉纳尔多！！！
1675905929,106.14000,加纳乔太嫩了，不适合首发
1675903404,155.50900,这球主要原因就是加纳乔一脚触球失误后选择自己过人被断，球队整体压上被反击，哎
1675903015,127.25100,现在这阵型，还不如对c罗好点，那会不让罗上
1675902746,122.47200,第一球没啥问题，第二球就有点说不过去了，只能说还是太年轻了
1675902552,253.72000,神鬼二相性抽到鬼了
1675901718,128.27500,加纳乔才18岁啊 加油吧
1675901569,86.24600,利马，我的超人
1675900982,3.57900,拉师傅状态好火啊
1675900961,190.44100,Rushy!
1675900560,211.56100,这个犯规不是直红 真是离谱
1675899861,71.63600,好帅啊
1675899688,22.46300,1
1675966813,188.18500,O(∩_∩)O哈哈~
1675955963,198.64900,能认巴萨前高层当爹还是吃牢饭的，我是佩服的
