发送时间,视频内弹幕出现时间,弹幕文本
1676099017,362.13800,什么东西飞过去了？？
1676095191,253.20100,666
1676091460,315.13500,这看着是真香
1676076047,366.58500,文章开篇即以生动形象的语言将笨重、迟钝的恐龙与轻巧灵活的鸟类──这两种在人们印象中似乎毫不相干的动物展现在读者面前，告诉我们：在中生代时期，恐龙的一支经过漫长的演化最终变成了凌空翱翔的鸟儿，接着介绍。
1676054006,383.20900,缺孩子吗
1676051967,294.34900,你猜我什么时候刷到的（悲
1676046747,371.72900,两块五一根
1676045993,19.26000,这肠添一点肉都不好吃，就得是淀粉的
1676043278,55.21100,??不是差不多七毛一根嘛
1676038801,52.97900,六毛六
1676036793,340.31300,《你特么劈我肠是吧》
1676036451,25.90000,最早看 孩子还挺瘦 现在 小孩子可不能这么吃 
1676034628,463.18200,吃三个太多了
1676033213,274.49700,没改刀，不正宗
1676032709,186.80600,烤肠有毒开始说胡话了
1676030434,89.06000,电粉肠
1676028829,407.55500,想吃
1676027793,197.01500,七匹狼申请出战!
1676024602,160.35700,已买
1676019219,376.16800,卧槽，我也想吃
1676017182,13.02400,慕了慕了
1676017155,292.77600,刚刚小孩是趴着呢吗
1676008154,12.69300,面肠yyds
1675999467,94.56000,？
1675987091,25.59100,哈哈哈
1675985122,26.38200,吃的完么
1675979294,403.87600,馋死我了
1675969825,200.99600,对着胖龙打了一跤
1675968886,74.96700,淀粉肠不能生吃吧。。。
1675966318,366.00900,啊♂
1675964065,360.14300,好饿
1675958898,5.09900,大家好 我是胖龙
1675956551,159.84400,骗多多
1675955004,369.58500,深圳8块，直接溜
1675954406,160.44400,我不想
1675954075,122.67900,小朋友这样吃不好
1675952377,47.59100,靠，我们这5块起步
1675948594,186.48400,拼多多多多买菜挺方便的
1675948400,502.69000,我咋感觉他出演真人史强合适呢（仅个人感觉
1675942808,160.02400,6啊
1675942660,367.40200,流口水了
1675941444,68.56800,外面卖一块5做好的
1675940735,61.00400,0.75
1675940219,135.41400,加点糖能不能好吃？
1675938879,40.92400,我们卖5块
1675937407,90.36400,审核：不对劲
1675936444,75.87200,黑龙江2元一个
1675924469,61.45700,3元
1675921353,363.65600,啊~
1675920841,164.92400,你给我买 我是学生
1675918659,187.23900,我在抖音也是这么说的
1675916554,490.80400,小哥的呢
1675916349,66.97700,《对》
1675915861,414.29900,确实
1675913763,382.48000,自从看一个up主演示如何用一堆化学粉剂做出肉香味的淀粉肠后，我就再没买过，也不让小孩吃了，偶尔馋了也只吃火山石烤肠
1675908746,407.14100,这个吃五六根就很顶了吧
1675907120,81.95800,老青钢影了
1675906704,358.13400,.....*-+
1675906204,123.20000,我们都是二般人
1675905405,74.47400,剪刀剪一头，侧缝那一边不剪断，然后直接用剪刀带着往下一撕就整个剥开了
1675905168,41.18000,一块五的大聪明
1675899330,363.35700,红红火火
1675885615,180.90200,没错两个空降都是我。doge
1675884312,41.76000,外面5块一根
1675882533,269.72700,隔壁小孩真馋哭了
1675882510,446.21800,兰德里的折磨
1675882173,476.76600,算才 油和料的成本 1块5 卖3块 过分吗？
1675877929,94.96400,?
1675876182,54.28000,1000人出来吧
1675871753,351.46600,看着不太香的样子
1675870234,377.76100,我馋了，我明天也试试
1675869754,390.87400,我爱淀粉肠
1675869516,81.28400,老青钢影了
1675867110,133.98900,二次激香，拿手和匀
1675866229,376.32400,三块一根 五块两根 我们这里
1675865869,148.00000,空降 3:00
1675865790,196.86200,这个声音好治愈，像雨声
1675865484,369.10200,拉臭臭看着看着饿了
1675864851,360.57400,馋了，我也要去买
1675864680,176.29000,已经买了8000部了
1675864399,33.72900,胖龙
1675864004,367.50200,我这一块一根
1675863728,18.90100,120根双节棍
1675862957,361.28200,什么时候加入肯打鸡豪华午餐
1675862779,54.14700,3块了，而且还不好吃
1675862678,47.10700,我的三块
1675861689,173.34700,换个app我就信你了
1675861487,364.92300,给我看馋了
1675861467,370.56700,我不喜欢吃这么烫的东西，一般变成常温我再狂啃
1675860930,122.41000,学到了谢谢
1675859367,347.49100,放油
1675859037,159.73600,并夕夕不是9块9我不认可
1675858696,366.73300,我们那3块钱1根，10块钱3根
1675857861,428.98000,jhpj
1675855773,46.80700,我这里三块钱一根，五块钱两根
1675855025,113.61800,放呀钱就辨别为了
1675854587,333.89500,师傅，咱就是说，啥时候出摊！！
1675853995,365.11400,山东3块钱一根
1675853800,506.48900,好吃到吐血
1675853793,167.28100,买买买
1675853589,34.45800,两块钱三根
1675853403,360.11600,《哥俩肠摊》
1675853386,328.82500,口水是烫出来的哈哈
1675853342,41.72400,没淀粉我不吃
1675853324,320.90700,你瞧现在哪有肠啊，这都是大鹏的肠
1675853157,274.95800,我明天也要搬来胖龙隔壁新邻居了
1675852147,90.02700,？
1675851188,118.85100,多多
1675850222,235.81500,666。
1675849733,41.55400,我这4块一根，劝退
1675848940,360.42600,吞口水了
1675847707,473.82500,城管呢，城管 ！！！！
1675846631,159.64400,手机一股淀粉肠味儿
1675845738,295.23900,我觉得小家伙的脸比胖龙还大了
1675845082,61.24400,抽的雪茄
1675845061,400.00100,外面卖2元一根的炸香肠，在家自己做，80买120根，吃嗨了
1675844909,99.14900,？
1675843292,160.63900,郭忠
1675839633,477.93000,朋友家小孩？
1675838561,355.53100,三块钱一个
1675835605,366.11500,我们那边1块钱一根不过全是淀粉，当然我们那边是这样
1675834112,383.89600,我好饿我好饿我好饿我好饿
1675834082,201.12400,不改花刀的香肠没有灵魂
1675833438,420.81900,《爸爸的朋友》
1675830376,368.40300,刚刚从去年二月看过来，这小孩duang成了两倍
1675830335,462.03800,2000个信球和一个大帅哥
1675827612,89.60800,米密尔
1675827079,41.23400,成都5块
1675826039,18.00100,服务器15块一根
1675821659,311.41800,是个人就能摆摊    就是不想费劲罢了   多高技术含量
1675821507,173.84700,我缺的是那710块吗？
1675817563,230.61200,太可爱了
1675817285,217.97400,生吃都能吃
1675816624,173.46400,换通讯录我都信了
1675801247,284.47200,不开刀不入味呀
1675799799,457.08300,龙叔大气
1675797970,4.52400,似曾相识
1675796384,81.12700,不是战鹰鱼肠我不是很认可
1675795825,376.25800,看着胖龙日子越来越好 我也很开心 以前从吃民工盒饭开始的
1675795754,425.16500,每日abb（4/1）
1675795527,41.33100,好算术！
1675794817,379.09000,兄弟们！我不行辣
1675793846,5.20400,馋哭，想吃啊
1675793634,18.22200,有点吓人啊小朋友
1675793022,368.64700,我口水都喷发了。
1675791813,26.01600,这个就是吃头两根好吃，后面吃的腻死了
1675791464,491.09600,不是给小哥嘛
1675791425,252.71600,为什么没改刀
1675790956,197.01500,油放多了
1675790749,396.81800,广东这边吃完立刻凉茶要不然嗓子疼
1675790597,13.77700,像鞭炮
1675789865,111.91800,重新定义三勺
1675789844,112.04700,火锅底料呢
1675789226,344.05000,就10%含肉量，超过10%的就不叫淀粉肠了
1675789119,305.89100,摆地摊又不是开店
1675788361,368.28400,在嘴里再炒一遍
1675788133,165.49500,百亿补贴，保真不保新
1675787936,47.40400,0:55
1675787688,361.11000,胖龙真的是别人家的爸爸啊
1675787468,461.97500,他还用纸包着
1675786979,52.94100,好家伙，盟可睐的羽绒服
1675786183,5.63400,在
1675785529,301.67300,但凡有一点肉我都不爱吃
1675785439,129.48200,激香
1675785177,4.41300,想吃
1675785030,165.20400,买不起苹果
1675784601,505.64000,朋友三次
1675784177,133.96800,20世纪福克斯片头（？乱入
1675784148,383.11500,水龙头
1675783712,134.17000,第一次看淀粉肠不能生吃的，弹幕真有乐子
1675783646,61.48300,五块一根
1675783459,390.81400,四千个信球和一个帅哥
1675783104,223.97300,该配合你演出的我却视而不见
1675782922,364.59300,我也想吃
1675782918,372.17200,糊了哈哈哈哈哈哈哈哈哈哈哈哈哈
