发送时间,视频内弹幕出现时间,弹幕文本
1676259339,99.57900,蘑菇天妇罗
1676242734,38.43900,受不了可以不吃
1676233741,116.69400,戳戳
1676226397,32.54200,受不了菌菇的味儿怎么办
1676217953,106.70500,著名盲人厨师，这是一个励志的故事
1676217470,66.20000,只因粉（警觉）
1676211233,122.42500,很均匀的小，很像姬菇
1676210868,72.01700,山西
1676205034,15.67100,你猜他为什么有机
1676196735,17.04300,干炸蘑菇真的很好吃
1676195984,9.20200,贼好吃
1676190621,145.51000,省流：酒窝迷人
1676188214,0.61900,晋城人狂喜
1676185342,0.50900,@蚊子
1676181550,50.41900,现焙的椒盐香
1676179720,130.49900,酱紫切?
1676179448,24.76600,好早
1676177693,79.51200,回收开头
1676176691,47.34900,我们家都直接买花椒面
1676176549,136.61600,就你帅
1676176102,87.61400,新概念素菜（狗头
1676176054,58.85900,上学的时候每天去食堂就为了这口  现在离开山西工作了  也忘不了
1676176044,96.43500,前有宽油刚，后有胖油安。
1676256675,123.59900,海鲜菇？
1676233629,50.69200,也可以加点芝麻哦
1676226710,100.29100,被烫到说了句山西花:“歪日来个踏马”哈哈哈哈
1676225358,72.48000,bjbjb
1676219432,10.47300,不爱吃肉松，撤退
1676216620,82.71600,拿不粘锅干烧，懂不懂啊
1676207481,25.23400,小小的也很可爱
1676199682,0.63100,这个是真的好吃，刚开始吃的时候有一种吃肉的错觉
1676193205,66.69700,鸡蛋过敏者哭泣
1676191313,59.15400,家里的米粉不沾怎么办
1676175945,17.18600,来早了
1676267375,11.17500,这个特别适合追剧吃！！（也因为它是蔬菜可以欺骗自己“这样可以减肥）
1676259318,83.53900,撒咸蛋黄更好吃
1676256821,33.37900,小伙儿：？
1676254027,145.89200,情绪升华了
1676224502,67.34200,95加满
1676210605,3.03900,加入指甲泥
1676208775,40.50000,有只因
1676206431,89.74800,直接95的油要舍得给
1676189277,73.09900,这里居然也会有肉人在
1676182395,49.13900,接着二弟拿出了降魔杵制作糊糊
1676177753,107.07900,挠哥：这点油不是小意思（狗头
1676177561,125.80000,他还是那么会转场
1676177084,132.01900,没有辣椒面我不是很认可
1676176387,19.73900,肉松原来是素的……
1676212262,3.30300,谁去叫一下蚊子
1676205137,11.39100,湖南人第一次就被征服，神仙菜
1676194787,104.54800,戴着墨镜做饭能看清楚吗？
1676189240,73.69900,这里居然也会有肉人
1676180325,19.89900,安神，保我成功！
1676179716,137.23500,超喜欢
1676177715,83.71800,发明者：以后做这道菜的人一定想不到我自己做的时候会加肉松（doge）
1676177274,59.27500,澄粉就是包虾饺用的那种，质感比较透明
1676176668,52.13800,两碗半（警觉
1676176393,69.14000,直接点30桶油，不要舍不得钱
1676176120,25.44200,椒盐nana~（错乱）
1676176080,98.77400,帅哥的手被烫了
1676256835,33.37900,小伙儿：？
1676247315,49.41100,受不了拖出去
1676227927,19.89900,干炸蘑菇是神！
1676211190,116.58700,可爱捏
1676206300,84.94600,你好自豪刚刚
1676205182,55.69100,很解压！！！！
1676193406,132.09800,88
1676176601,127.48600,谁教你这么剪的
1676176005,3.37900,跟兄弟出去吃饭，一盘干炸蘑菇一盘过油肉，倍儿有面子
1676270486,62.87000,齑粉
1676231777,25.63900,完了，现在就馋了
1676213887,94.60200,你家地址发一下 谢谢我这就去吃
1676213871,78.40100,我就想问能不能直接吃 哈哈哈哈
1676211117,58.43000,一坤碗（确信
1676209730,120.02600,这个不是平菇，叫啥来着
1676204765,45.87700,印度五小龙？附魔台？
1676195787,69.20100,直接点30桶油，不要舍不得钱
1676188231,106.45500,小小的也很可爱
1676188179,12.09400,特别喜欢看盲人做饭
1676176925,20.88100,好早
1676217901,34.92800,我妈妈最爱吃的菜
1676189393,12.97700,←素菜和斋菜还是有区别滴
1676180640,21.05300,稍微
1676177639,132.23900,哇！超爱吃的菜！
1676177262,99.05100,挠哥说，你这手不行啊
1676176596,70.63700,食堂也有
1676176539,6.79300,我们这叫椒盐平菇
1676176265,50.30900,家里没有这个碗怎么办
1676175936,26.13900,这也不是平菇呀
1676207959,21.15400,滑动变阻器
1676197335,71.01500,不要舍不得钱直接点三十个油()
1676191654,15.63000,干炸蘑菇真的超级好吃
1676176030,8.29600,加了肉松不算素菜
1676227947,21.57900,酥脆鲜香，超级好吃
1676217580,134.83400,酱紫剪？
1676203998,37.28000,好吃是好吃，就是炸的时候噼里啪啦
1676179428,32.10200,wc无情铁手
1676271971,46.01100,谢谢，花椒面全卡缝里了
1676264835,142.37700,小绿帽子没戴
