发送时间,视频内弹幕出现时间,弹幕文本
1676001886,450.66400,完全还原节奏和游戏差的太多，不过明显故意的
1676001722,336.93600,让干脏活的听这个，太难受了。
1675997982,302.50500,战机和画风差太多了，有点遗憾
1675987735,64.15200,开庭！
1675985604,114.66000,纯白约定
1675957371,72.51000,要是国漫也能有这精神就好了，不，有一半我就能谢天谢
1675949944,490.34000,233333
1675949126,483.26300,哦哈哈哈哈哈
1675948195,337.40000,音乐真是出彩
1675944955,131.80400,做得很漂亮了已经
1675941591,229.75500,草
1675935350,282.32200,black b~ox
1675931573,86.72000,不剧透好评
1675921665,536.38100,干杯~
1675920803,488.68200,逆天
1675919376,282.99200,弹幕粉丝真的好严格
1675919253,382.08100,有一说一，游戏你也是这样……
1675917025,51.68200,有没有横尾太郎小朋友的提问
1675915818,230.73800,哈哈
1675908608,284.55600,03+.1.0
1675907353,337.24400,宋丹丹
1675907008,21.41500,《异世界舅舅》
1675905947,460.43600,塔基吧啦桑，你居然不只是站在那看着！
1675904342,146.41300,还不如把龙背动画化，毕竟不是谁都有旧主机去玩旧游戏，也没移植
1675902007,78.95500,bgm志摩一未
1675900707,528.45500,你干的好啊
1675900690,518.60200,你都辛苦了些什么啊（喜）
1675900352,34.79500,86、舅舅开了个好头
1675900138,224.91000,哈哈
1675899820,174.56700,好位置
1675898523,151.14400,圈钱
1675879266,289.73900,这我一定要拿出我几年都没用过的推特了
1675877521,243.41300,这些背景就是游戏里的啊
1675875607,374.11500,BGM！！！
1675873560,442.39300,看了动漫，感觉有些不怎么样
1675873246,300.08500,所以是故意的么（
1675873175,283.59200,pod
1675873090,23.85900,《新冠影响》
1675872243,527.25100,感谢萝老师
1675872073,370.66400,！！！
1675872028,143.31100,因为想赚钱
1675871180,531.30200,草
1675869701,45.44000,罗小黑：才停三周啊
1675869467,244.71300,lesson 5
1675868891,250.89700,什么塔克队辩证法
1675865394,521.15900,感谢萝老师
1675864414,9.66200,周更小子
1675864205,100.79700,23333
1675862907,541.48000,好耶
1675860493,96.87500,草哈哈哈哈哈哈哈哈
1675860188,161.27800,泛式是吧
1675859906,502.56100,等一个BD
1675859548,536.49000,哈哈好
1675859537,166.99500,好！说得好！
1675859445,375.48700,《是故意的》
1675859249,517.20100,辛苦啦萝老师！
1675858998,373.45000,没错你卡了
1675858964,245.65600,实际触摸没想到的
1675858814,64.64400,简称肝
1675858762,216.19300,我不知道这串数字有什么意思的，感觉有了就会很帅​
1675858416,0.25900,B站特色1播放160赞
1675858403,41.07800,暂停
1675975536,86.92400,此乃谎言
1675929121,41.41600,那为什么不把首播时间推迟到四月呢
1675915508,82.56000,动画党:我没玩过，你还真剧透啊？！
1675914371,24.58600,欧尼酱：都是垃圾
1675876007,101.12700,哈哈哈哈哈
1675869239,45.81900,舅舅：你也停播呐
1675868793,108.06200,这个鱼我记得在游戏里直接吃会嗝屁然后触发结局
1675859055,137.96800,我当初做过一把百兽王剑。。2米2来着。。。
1675947344,302.60100,我抄我自己
1675944467,41.77900,都出动漫宣传了为什么游戏不打折，等好久了
1675942726,97.95800,这是来捣乱的吧
1675919421,86.99300,官方剧透啊
1675919093,45.88000,我支持
1675884097,167.21900,这话真的爆杀内娱了
1675876625,69.96400,肝帝
1675875723,82.69100,这个问题玩尼尔机械纪元是玩不明白的。恐怕连龙背都要补()
1675870321,110.50200,战争……
1675870275,74.02600,2d作画太痛了
1675859626,101.46800,哈哈哈哈哈哈
1675859114,292.86100,是故意的还是不小心的（
1675858893,2.26600,对啊，就这？尼尔怎么不更新了
1675949778,347.35400,真的？？？？
1675940756,103.17900,hhhhh
1675915895,83.58700,月球：你说什么，我怎么听不懂（
1675904747,251.89900,你是否清醒
1675899595,26.20400,什么异世界舅舅
1675879631,184.63900,月之泪啦
1675861374,63.64200,先质疑，再质疑
1675858685,301.80000,不如直接三渲二，现在质感很怪，像ps3时代的建模
1675858539,12.69000,好耶
1675958457,87.27900,月球也没有
1675943981,74.33700,牛逼
1675941398,98.08100,横尾太郎:我不能对根据我作品改编而成的作品抱有疑问吗？
1675940022,303.55000,省流：直接拿过来用了
1675904904,7.01500,好耶
1675861486,111.90900,竹鱼？？？
1675859111,42.72500,有必要暂停吗/该知道的都知道了（doge）
1675858458,48.93400,但这个op实在是
1675989633,103.48500,因为他是尼尔的爹
1675987796,112.28300,结局鱼
1675941497,158.65700,草
1675939575,148.07800,翻译：我是来做游戏广告的（
1675936864,87.78500,这可不叫剧透这是设定，要剧透话的可不止这么多
1675931812,289.16100,这也能算严格吗...前面月之泪都不知道
1675928432,293.46500,《我故意保留了一部分》
1675926189,248.65400,国漫你学会了吗
1675922826,50.37900,环嗪酮
1675920872,8.96100,对不起，现在聊到尼尔，我最先想到的是精神变态。。。
1675890934,182.87800,月之泪
1675882594,70.38000,就硬画
1675879064,27.32500,奥密克戎时期不是过了吗？国内外不一样？
1675871351,84.21900,这个回答我给满分
1675865675,163.79900,社恐回答
1675861277,168.08400,艾尔莎？
1675860237,23.33500,太好了，说真的宁可延期也不想看到工期爆炸
1675941728,20.11300,背刺，赤裸裸的背刺
1675914914,302.33900,所以你是故意的吗哈哈哈哈哈
1675908101,84.71200,此乃谎言
1675907879,305.88800,我保留了一部分
1675894621,196.26300,秋田叔就挺合适
1675885227,98.33900,我不信会在这里提问的会不认识横尾太郎
1675861443,75.29000,回答：玩游戏去
1675861251,27.86200,这
1675859845,104.11300,哈哈哈哈哈哈哈哈
1675995045,71.37500,这其实就是用肝画好了
1675956739,107.10400,呵呵红红火火
1675949722,296.72500,是故意的
1675931810,84.80100,玩游戏的时候完全不知道这个家伙原来这么漂亮
1675925213,172.31200,惨遭A1动画化
1675898776,112.73600,像极了当时的战双帕弥什策划
1675975606,99.83600,233333
1675948153,113.54900,不是凑热闹是游戏结局啊
1675919713,85.27300,不能再说了 不然就剧透了
1675917024,333.08800,在补充故事中有写2E和9S以前的事情
1675863900,29.61600,舅舅
1675862228,78.65900,罗老师你真的好爱志摩的bgm
1675859973,95.63600,哈哈哈哈这个纯粹是整活吧
1675993579,50.76000,还有不知道是白色的吗？
1675993386,100.00800,不会打乒乓球的胖子
1675975479,41.24600,白色
1675947844,45.33700,啊。。那样算很硬啊?。。是我不懂品鉴
1675947512,4.97900,2b真滴烧
1675941218,45.19000,白色
1675937394,41.10500,白色的
1675933061,227.54400,好老的梗
1675908213,2.29900,套
1675904601,131.15300,经典没穿你以为自己很幽默是吗？
1675899572,130.98400,暂停成功！
1675893764,48.48900,那是连体衣
1675877415,349.78900,嘴唇太色了
1675873187,283.59200,pod也可以叫辅助机吧
1675872817,124.07300,这流畅度？
1675861340,41.07500,白色
1675861273,125.10500,用它加快原画的工作进度（不是
1675859584,130.96100,报告，白色！
