发送时间,视频内弹幕出现时间,弹幕文本
1676100309,268.58700,让我测测!
1676100185,223.86100,卧槽，还有尸体派对
1676100182,456.61300,无聊，我要看到血流成河（doge）
1676100128,164.89900,美国地图
1676100121,750.55900,@八重神子
1676100042,568.46700,直接解除限制器
1676099957,725.33700,原神难？真的吗？
1676099893,749.65800,难是因为养成太难
1676099666,592.99900,这也能吹？换个界面而已
1676099651,213.00300,史瓦罗那有个说唱歌手，笑死我了
1676099565,637.18100,米哈游策划短视都多少年了，改过不辣
1676099550,192.92200,文案组等版号时没有闲着
1676099446,709.99900,种门！！！
1676099345,745.20400,"只要做的够极限,真的做的好.数值到位差不多的情况下就靠爱. 强推强度就只能靠强度"
1676099331,747.69500,夜兰：对对对不卖数值
1676099304,728.45000,原神只要阵容+配装抄作业就好了.其他的不是太手残都随便打.
1676099278,744.86900,靠XP
1676099265,722.43900,还是有痛苦号
1676099259,255.77300,超愛這個爺!
1676099244,398.21200,主线卡等级，只是你没推进度
1676099241,368.91000,草
1676099238,725.94900,难吗？我感觉还好啊，前期我直接就打永冻挺过来
1676099234,730.66400,能觉得原神难的玩家那该有多轻度啊。。。
1676099142,695.45200,还可以，至少抽角色不会花那么多，运气好100抽能抽到两个限定五星。对比原神180抽两个限定角色成本低的多
1676098941,368.49200,文案：早就料到有人取这名字了，吃我一刀哈哈哈
1676098849,338.50300,小吵闹哈哈哈哈，无主之地DNA动了
1676098842,701.96200,皮说实话 米家128的体验很充实很饱满
1676098787,610.67200,喜剧的内核
1676098617,753.03300,虽然如此，但是强度超模的角色流水通常都很高，你说对吧夜兰，神子
1676098601,642.17600,大保底写在纸面上了可还行
1676098498,92.73200,等银狼是吧
1676098475,368.18800,复活吧！我的爱莉希雅！
1676098472,752.99700,尤拉：抄了
1676098431,727.18600,原神还好hhh
1676098427,724.79200,原神深渊可没有崩三凹分难，上了崩三你试试？
1676098403,369.00600,回应我吧！(
1676098357,534.07300,救救我！奥拓普雷桑！
1676098307,512.35700,快反馈啊 兔！
1676098280,747.94200,为爱买单，没有错
1676098212,465.40800,对 只要是好好提意见的UP 咱都支持！
1676098126,800.98900,记得玩儿外服（doge）
1676098054,561.49500,@枫言w
1676098038,658.76900,@原神
1676097979,367.89200,哈哈哈哈哈哈
1676097965,389.15200,桶门！
1676097962,646.99800,但是作为回合制定价肯定贵了
1676097925,200.18600,和绝区零一样的米哈游“没用”细节
1676097914,748.22200,靠涩涩∠( ᐛ 」∠)_
1676097862,222.59100,崩3活动已经很放飞自我了不仅梗巨多，还经常调侃同行
1676097856,60.57300,我抄，又被伤害到
1676097822,242.24100,！！！这不玩？冲这 我不玩
1676097781,400.98300,我刚玩原神时是这样的
1676097756,86.33800,乌拉尔银狼
1676097747,596.53700,虎克好像穿了衣服
1676097645,631.08800,放心，到时候超大杯这种出生评价肯定是会出现的
1676097571,360.23400,???
1676097533,110.70600,这里的贴图确实糊啊 希望兔好好反馈~只要不是乱带节奏 咱都支持
1676097507,647.25700,竭泽而渔？流水年年新高
1676097471,729.86800,实际上问卷不给原石都懒得填。
1676097398,754.11900,夜阑一种强度的美
1676097216,366.10400,回应我吧！爱莉希雅
1676097075,253.95900,讽刺得不错，接地气
1676097008,694.04300,只要游戏本身不敷衍我，内容做得好，花点钱买快乐罢了
1676096954,295.31100,不能坐的我不玩
1676096928,122.78100,点名原神
1676096815,242.15300,大胆
1676096793,752.93700,还说神子，这期深渊我就用的零命神子满星，不会养罢了
1676096737,360.01800,你老婆？我老婆！
1676096647,401.96300,？那是你吃这一款啊，多少玩家是没心思看字的
1676096632,25.49900,光明降临！
1676096577,758.16100,神子超绽放+激化反应流派可以接近T0
1676096559,628.04300,没有pvp是吧 看看原
1676096544,396.81700,文案真的很棒，文本量也嘎嘎多
1676096487,383.52800,卡二十四的别走
1676096474,337.27600,笑的想死当时
1676096446,722.36700,原神移动端玩家表示弓箭手简直折磨
1676096432,785.44400,崩三已被开除米籍
1676096418,366.64300,复活吧！我的爱莉希雅！
1676096171,372.89500,回应我吧
1676096156,730.01600,原神：年轻人的第一款 RPG/3D/格斗/解密/竞速/养成 游戏
1676096121,536.06800,这我就得提一嘴崩铁深渊刃单通出分11w的ai大哥了
1676096108,738.35900,手机内存大作战
1676096049,741.16600,社畜不用手机玩的话真就一周只玩两天不到6个小时了
1676095964,655.80600,太好了我去！杨老师，我来啦！
1676095899,748.71200,但事实证明，被吹过头的角色不一定强，但节奏大的角色一定不弱，节奏不可信
1676095878,168.49300,这就是那种一块一块的开，不是一个圆形范围
1676095646,724.35000,原神用手机和电脑玩，不是同一个难度
1676095612,751.85200,原神第一定理：有节奏的角色一定不弱，嫌弱就是你不会配队
1676095577,177.24000,元神也这样
1676095522,726.58100,不会配队，只抽那些能打大数字依赖班尼特的c，那当然难
1676095522,746.17000,呃呃
1676095441,736.38300,那我确实每次都填过于简单
1676095337,735.02200,原神对老玩家来说没什么，对新玩家不太友好，特别是跨地图找进阶材料这一点
1676095300,226.13200,乌合之众是吧
1676095285,59.85900,举办了，没意思
1676095067,724.87900,高等元素论是在前期伤害不够和打深渊时候组队用的
1676095063,399.34800,文本的细致描述有crpg的感觉，整体游戏风格更像jrpg
1676094960,5.13900,《新人》
1676094947,499.77400,塞尔达那画质真的受不了，看着就没有玩下去的欲望
1676094938,750.78100,阿贝多：我要批评一款游戏。
1676094906,371.69700,回应我吧
1676094874,746.86700,纯爱被数值党疯狂拉踩
1676094855,528.65700,库洛过来挨打
1676094816,666.77400,你要是冲铁道月卡贵，想把月卡价格打下来比如30打到25，你看有没有人帮你冲
1676094807,751.16700,《水陈》有一种强度的美（doge）
1676094553,122.73500,woc编队居然不用读条
1676094520,396.26900,这jrpg的味道太浓了
1676094444,343.50900,老米就是要让它搞人心态的
1676094408,401.20600,rpg黄油
1676094382,72.09100,氪金不比某些没保底的mmo良心多了，而且没有pvp，抽0命足矣
1676094326,59.89200,举办了
1676094325,372.41600,我起的派蒙
1676094318,59.91900,？？
1676094296,102.57200,米哈游！！！神里绫华的刘海能不能动动！！
1676094250,123.41600,原读条是为了确保脱战嘛
1676094238,234.74200,黑塔俱乐部还有崩三圣经咏唱
1676094208,610.93000,未宝：习惯了——
1676094096,18.15100,爆！爆！爆！
1676094065,725.08400,按键不能自定义是个大问题
1676094062,757.90100,夜兰厨力党被开除原神玩家力（悲哀）
1676094046,807.25200,数值崩坏不是真的崩坏 目的是骗氪逼氪 腾讯和网易经常干
1676093879,428.89700,前面乱填的小心了，我曾经没有珍惜测试资格乱填，后来就再也选不上了
1676093866,747.33700,原来这么多人爱班尼特
1676093804,753.11900,真的，为爱发电让他琢磨明白了
