发送时间,视频内弹幕出现时间,弹幕文本
1676198095,791.57200,还要自己熨衣服
1676197873,960.12600,保险柜不错~~
1676197676,763.57300,哈哈哈
1676197385,553.63000,哈哈哈哈哈哈哈哈
1676197184,345.17600,可靠消息，现哥家拆了，，，1.8个亿！！！！！！！！！！！
1676197013,773.22700,哈哈哈哈哈哈哈
1676194974,360.04100,老板正在看这条视频
1676194879,754.73900,就是人才公园那边
1676194685,360.72900,我们
1676193288,596.65100,兄弟们上当了 现哥是个富二代之前都是装的 什么老板的 其实都是现哥自己的
1676191606,848.60500,我一卡车胡萝卜都没340
1676191523,766.98100,适合双人浴
1676191429,672.82100,此刻峰哥在挂壁房住着
1676189472,928.95500,哈哈哈哈哈
1676188559,941.66800,服务员能带走吗
1676188465,215.57100,现哥胖了
1676188329,723.81600,服务员能带走吗
1676187050,855.75300,地价配套在那边了
1676186919,400.01900,相视一笑 情不自禁 惺惺相惜
1676184687,367.31000,跟对了老板
1676184336,16.21500,你怎么回国了
1676184197,215.32800,666
1676183938,300.02300,由俭入奢易
1676183168,937.54400,哈哈哈啊哈哈哈哈哈
1676182667,662.71800,峰哥在对面住4平米蚂蚁房
1676181599,730.34500,老马气到咳嗽[doge
1676181151,408.79300,希望你过的好，不希望你过的比我好
1676181083,34.19500,现哥是见过大世面的啊
1676180502,786.06300,年入1000万我敢来住
1676180283,215.97500,...
1676180246,749.23500,全带走，放在咸鱼上面卖不少钱
1676180223,361.36400,工程的吧
1676180068,810.18200,一碗白米饭10块......
1676180012,567.91300,哈哈哈 排斥反应是吧
1676179664,928.55900,又来一次
1676179612,124.47800,这看着也一般啊
1676179019,638.59800,富豪花8000就和你花八块钱的心情一样
1676178808,320.40400,太狂了
1676178793,310.07800,太村炮了
1676178249,959.44600,欢乐喜剧人了
1676178216,937.59700,哈哈哈哈哈哈哈，老粉了
1676178046,722.66500,voss矿泉水
1676177848,364.75600,几万块算什么
1676177804,886.99600,战术清嗓子
1676177758,582.14700,卧槽
1676177635,50.61900,《富婆女客户》
1676177549,520.28300,富贵不还乡犹如衣锦夜行
1676177344,362.05900,几十个小目标
1676177043,139.99800,都是便宜货
1676177009,56.97900,会见高端的蚌
1676176897,342.82700,富贵不还乡犹如衣锦夜行
1676176866,134.00000,高端现哥
1676176782,727.32100,烟灰缸
1676176551,190.49900,服务员比顾客多
1676176471,652.79500,这不叫炫富 这是人家的生活
1676176221,415.40000,节目效果而已你们还真当真了  哪有司机接触老板项目的
1676175748,252.82400,闰土了
1676175577,362.23900,我们俩（我和老板）
1676175574,783.43800,点一只高级只因，更有排面了
1676175388,800.89400,99
1676174852,841.39300,纯商务
1676174821,941.84300,瞧不起谁呢
1676174725,864.09300,自定义价格
1676174439,323.47600,黑松露不是多就好吃的主要是香味
1676174115,362.47100,几十亿的项目，现哥分三百，还能白嫖一顿饭，赚了
1676173956,209.15500,不是进口的不吃
1676173702,876.87300,盒子给带走
1676173333,720.61200,打包收走
1676173288,937.36400,牛逼
1676172987,363.61700,我去
1676172928,79.22600,三十年河东三十年河西
1676172839,215.98300,？
1676172723,112.92000,优雅 太优雅了
1676172338,323.89600,有钱人的生活
1676172032,170.66400,这真的是贫穷限制了想象力
1676171909,621.25200,晕
