发送时间,视频内弹幕出现时间,弹幕文本
1675484792,3.66000,好开
1675438764,7.87900,《满江红》
1675423446,9.39000,哎呀 这不是我老恩师吗
1675425857,7.09100,笑区区一桧亦何能，逢其欲
1675416946,6.85900,紧跟实事
1675399398,7.73900,《满江红》
1675345686,9.95500,疑罪从无
1675661973,6.09600,来了
1675438361,6.51300,儒以文乱法
1675431794,5.73500,满《江红》
1675417926,10.02900,半河绿表示不用知道
1675680142,5.46700,张emo：知道又怎样？只要会背诗就算是秦桧也能给你洗白咯！
1675580257,10.45300,靖康    耻
1675514296,5.68800,紧跟时事
1675417902,4.30100,半河绿不服
1675686056,0.75300,岳飞的罪名是谋反。。指斥乘御坐观逗留。
1675441939,3.81900,嗨！我还以为是极限挑战呐！
1675343255,3.69500,紧跟时事
1675678003,2.84600,张艺谋不知道
1675485400,10.81200,紧跟时事
1675330430,2.17800,罗老师也开始反复鞭尸《满江红》
1675595273,11.24000,走好不送
1675437893,1.87800,句句不提，句句不离，诶，半沟绿你看哪呢？
1675361160,1.93600,你到底看没看过满江红？》
1675342320,1.78700,但是很多人不想让我们知道，甚至想让秦桧站起来
1675442196,1.33900,一语成谶
1675402226,11.42400,这是来鞭尸半瓶绿了吗？
1675443762,1.06200,mjh：你TM内涵谁呢
1675440653,1.05600,有岳氏的吗
1675387358,12.00000,，
1675377357,1.21900,岳飞之死，本质是，君要臣死
1675575323,1.86400,岳飞的罪名是意图谋反，造反是要诛九族的
1675348553,7.43800,币没了这次不投了
