发送时间,视频内弹幕出现时间,弹幕文本
1676171272,162.16700,这玩意真能熬
1676170765,112.73600,直接吃铁剂不好吗
1676169734,125.83500,你还知道啊，太上老君座下缺一童子，你看意下如何
1676169491,147.47600,辛苦了
1676169477,134.11000,工资是个迷
1676168440,203.86000,九月呢？？？
1676167143,129.72500,你不是吗
1676161855,165.99100,送个液质 然后过柱子 
1676159200,64.38300,完了朋友又要遭罪了
1676132835,49.87600,《九转大井》
1676132315,129.08700,难道不是吗，呼～（吹刘海）
1676131210,50.08400,东阿和阿城不是一个地方
1676130390,129.57900,什么，你不是炼丹up？（震惊）
1676130285,119.92500,不愧是烧炭区up主
1676128834,53.43100,铍钙镁锶钡镭（误）
1676128029,126.21100,你不就是吗
1676127944,41.53000,咖啡店， 发的
1676127525,126.09400,冷香丸。jpg
1676126142,155.17900,BGM：Windy Hill
1676124476,186.33900,lao
1676123632,110.75100,九转
1676122884,201.62600,九月呢？
1676121844,29.39600,驴在瑟瑟发抖
1676121291,96.18500,腥味？？？我去除了大部分的腥味，但是我保留了一部分，我认为保留了一部分肠的腥味，才知道你吃的是大肠（DNA错乱
1676121227,92.02500,这个和九转大肠没得比，九转大肠是吃的，在嘴里的时候味道大，这个时候的驴皮不是吃的所以闻的时候味道大
1676120840,104.02000,驴：我冬至存的脂肪呢
1676120616,25.37900,南翔来我老家了！！！！
1676119344,64.73900,我记得看过一个纪录片，好像熬胶的水也要特定的日子和时辰去打上来才行
1676118921,53.96200,非法采矿罪（doge
1676118919,208.13100,这才应该给唐尼啊？前阵子的乌金丹没毒死他吧？
1676118563,208.46200,先让小宇菇菇试毒，小雨没中毒再送九月！
1676118437,129.12800,跳伞03:34
1676118378,12.30300,又更新了
1676118193,75.89200,《爱坤》司机大叔（警觉
1676117976,154.81700,除了九月，他已经没有朋友了，但他又舍不得让九月来，所以只能自己干
1676117958,13.02000,刚刚！！！
1676117553,152.25900,九天九夜
1676117532,4.71500,真不贵，这驴是吃海参长大的
1676117505,129.70300,美食博主兼炼丹博主
1676116953,148.39800,然后你没了。
1676116498,75.05400,《好的老板》
1676116421,34.90800,驴:别来沾边
1676115047,170.21300,喊朋友吧
1676114512,11.74700,《九转阿胶》
1676114275,3.41300,来早了
1676114079,44.26500,九月：旁边的女生是谁？
1676113832,25.31200,黑驴！（刚看完《酒国》
1676113729,208.41300,九月呢？没有九月的我不认可
1676113711,197.02200,省流：直接吃驴皮
1676113470,4.55600,惯例两个币先交了
1676113209,106.39800,担心大家的饮食状况
1676113065,18.74900,做出來發財之前先破財
1676113035,131.73200,难道不是吗
1676112904,113.02400,999感冒灵（没错，又是我）
1676112868,26.65900,做梦呢……发不了财的！
1676112830,63.36800,999感冒灵（有端）
1676112797,18.61900,18：52，3000+
1676112755,196.76400,果丹皮？山楂条？
1676112687,144.82100,有个问题如果把这张皮吃了效果会不会一样
1676112679,4.24100,我去，吃瓜吃到自己家（聊城人）
1676112654,127.04700,《炼胶博主》
1676112364,75.06000,这是昆山啊
1676112299,78.46500,还不如在山东直接做
1676112122,95.84800,要保留一部分才知道吃的是驴皮（doge
1676112063,126.57800,就怕突然发明出了什么鬼东西
1676112046,211.45900,九月：？？？
1676112027,65.55000,你是美食up啊
1676112020,161.33300,BGM是什么
1676111991,97.77200,你是故意的还是不小心（doge
1676111901,183.75200,弃之，食锅doge
1676111800,208.44400,九月也要 毕竟你俩算同一天结过婚
1676111789,36.45600,最开始的阿胶其实用牛皮做的，只是后来不准杀牛才改成驴皮
1676111789,75.10000,济南人懵了
1676111750,180.17800,用文火（doge）
1676111718,204.25900,那必须得给九月姐姐呀doge
1676111706,54.76400,逐渐忘记自己是一个美食博主。
1676111705,209.68500,学废了
1676111650,157.84200,这个没有失传啊
1676111599,135.26800,炼丹区up主
1676111588,41.89900,买个lv。。。
1676111569,120.61100,所以你的朋友呢？(doge
1676111565,3.92100,好早好早
1676111557,4.32400,谁有钱吃这个啊（即答）
1676111541,193.05900,将一块驴皮炼成鞋底的模样
1676111538,26.06800,猴中意驴（误入
1676111479,119.83800,《美食区UP主》
1676111470,126.04500,你不就是炼丹的吗？
1676111462,95.28300,有
1676111422,75.14200,司机大哥：这回碰上一个怨种 让我给他运了一车井水
1676111413,116.16000,还好南翔家有个院子
1676111404,126.09100,你就是（doge）
1676111395,154.18100,经典话语
1676111375,89.87800,论南翔家现在到底什么味
1676111356,75.21900,你为什么不直接用矿泉水呢
1676111295,34.60100,血本
1676111285,27.58200,吃瓜吃到自己家
1676111269,4.20100,没吃过（即答）​
1676111264,18.45200,又要破产了（指真）
1676111262,18.69000,华为打钱（doge）
1676111227,3.85900,一播放！
1676171609,126.23200,炼丹区
1676170076,130.25200,你不就是炼丹区
1676169252,159.56200,唉
1676164682,211.80400,合肥人狂喜，可是已经上学了溜了
1676159668,19.27500,又要破产了（doge）
1676157631,75.47400,《AAA刘艾坤》
1676138434,91.79500,南翔師傅 你還是去準備一套防毒面具吧
1676131936,129.80800,《炼到了白天》
1676129391,41.47500,南翔老实交代旁边小姐姐谁？
1676128008,105.53800,提供符合该
1676126460,96.63500,所以毛和脂肪都刮了，驴皮入没入冬有变化么（？
1676125702,208.48700,不给九月啊？于心何忍？？
1676125537,63.08700,九月的九嘛？
1676123792,203.79100,送九月姐姐
1676123782,203.79100,我买两份送给九月姐姐
1676123403,75.52600,路上洒了就好玩了
