发送时间,视频内弹幕出现时间,弹幕文本
1676174741,366.72900,卡BUG的人不在乎封号，大不了换游戏。反而不卡BUG的看重账号和游戏，不容易退游。结果策划不做人
1676174406,121.49900,我卡了？
1676173791,390.89800,这不是欺负老实人吗
1676173522,9.39400,这游戏居然还有人玩锕
1676172085,364.47500,刚开服入坑的时候就知道这是个把氪佬当小丑的游戏，卡bug抽SSR还补偿自选ssr
1676171588,366.89900,bug是游戏造成的，卡bug的人就是见缝插针
1676171312,133.69900,说星穹铁道的，你怎么确定我们会喜欢玩回合制游戏
1676170671,384.26700,来1234吧
1676168602,378.60500,来原神吧！
1676167930,385.03900,完美的游戏··呵呵
1676167927,183.06400,腾讯的游戏，哈哈哈哈
1676167059,179.10300,……有钱人啊
1676165100,382.44400,懂啦，去玩gta
1676164347,362.61200,就那么几个人玩，封了人都跑了
1676161196,599.45800,反正听你一说，我就不愉快
1676161053,481.53800,对呀，又没有一些有素质的人告诉官方不卡白不卡嘛
1676160935,378.99800,换塔来评论区给个说法，不来评论区你是个
1676160913,367.11800,换塔换塔没救了
1676159293,388.67600,所以不可能都照顾到
1676158017,362.72800,衣食父母这可是
1676154568,241.02700,确实，幻塔没法xp抽卡，新出的武器永远都能替换旧武器
1676145499,381.20000,说白了就是欺负老实人呗！现实生活一样，到哪都这样？游戏也这样，无语了
1676143906,304.36300,幻塔顶着压力做起来已经很不容易了 好不容易有了起色。。倒不是谁对谁错的问题吧。。
1676138055,282.57100,毕竟是完美的游戏，从最开始就该知道这游戏会是个什么尿性
1676138038,232.22200,别转了头晕
1676134913,44.25900,好惨啊这小哥
1676134239,513.26800,你用满星的攻略，教给低星或者零星的人，他能明白吗？他明白不了
1676132446,298.13300,真花钱上班
1676132428,386.20800,反正都卡，你也卡一个
1676132039,430.25900,关了怎么赚钱？
1676131473,170.73800,黄字可以不用骗自己的
1676131190,401.60700,白嫖不好吗？！？
1676130998,366.74400,这游戏早晚凉，新人还入坑入啥坑啊，快跑吧
1676129870,385.84400,这游戏没bug才不正常呢，从开始到现在，哪次版本没有bug？
1676129757,383.78300,这是完美的，腾讯你卡bug直接十年
1676129718,362.49400,白嫖你卡bug你也过不去超域50懂？
1676129618,206.15200,幻塔：我流水不够呀，不膨胀一下数据怎么行
1676129045,382.85600,首页进来的，这游戏这么离谱？
1676127250,109.02800,还是太有钱了
1676127225,84.54700,至于嘛
1676125898,451.56100,找BUG其实也算是幻塔的一个特色
1676125517,60.51700,啊，那个原来是up写的吗，当时入坑受益匪浅
1676124528,99.28500,有多爱就有多恨
1676123942,392.58100,劣币驱逐良币
1676122967,195.41900,这就是MMO啊
1676122851,509.19600,一个PVP为主的游戏，你能指望他运营做的多好
1676121109,375.47200,哈哈哈说真的玩原神吧 以你的氪金量 在原神里你就是大佬 什么深渊嘎嘎乱杀
1676120847,219.22100,原神不追求高命座真的就不用花钱 除了深渊挑战就没有强度要求
1676120350,389.93400,这官方也太不作为了
1676119468,167.13400,"别拐原神了,幻塔这玩家体量根本不是原神一个级别...运营收割玩家的力度倒是比原神高一个级别"
1676118565,593.26800,建议明日方舟哦~
1676116805,289.06700,不用上班上学的吗
1676115487,179.15400,富婆啊
1676114925,384.79400,原神算了吧，最多一年就没意思了，ch一样高你心态，而且纯单机本来就没啥玩的
1676113784,411.03700,没事，我们群里来不及卡的，我建议他们等下一个，肯定会有
1676112646,384.14200,一段儿听下来，好像自选五星更加遥遥无期了，我还寻思看幻塔流水也不低啊，就没给到一点点压力么？合着幻塔这边的运营更是个大寄
1676112168,230.09900,好晕
1676111051,395.25900,不知道在这跑来跑去干什么，让观众头晕吗
1676110712,540.51500,不过 原神的视频确实很卷了
1676110465,384.37000,所以还是单机好玩
1676110272,212.39200,原神月卡党活得很好
1676109309,374.95600,努力个锤子我努力
1676109234,379.44800,惊了，这游戏还在出bug？
1676109150,277.31400,这块我就不理解了，凭什么氪佬必须要比真爱党强？真爱党强不是很合理吗？
1676109103,251.28000,这块我就不理解了，凭什么氪佬必须要比真爱党强？真爱党强不是很合理吗？
1676107115,498.62800,一点旧日的破奖励卡不卡都一样
1676106283,52.79700,西西，幻塔如果不追求强度，和大家一起打本就好了，佛系玩就好了，退啥，别退
1676106154,171.69100,体量不一样，原体量太大，弃坑和入坑都多，另外别提原了…
1676105843,164.18400,一样 原神也是天天退游的弃坑的溶号的 多了去了 管他呢！
1676104633,378.33600,玩游戏要看厂商，腾讯系都这样
1676104462,365.11600,其实可以封个7天
1676103907,211.38300,我工资才4000...
1676102537,145.52000,那看来你很有钱哦
1676100766,379.68300,是这样的，好人就该被拿枪指着，生活如此，但是连游戏都如此确实没必要再玩了
1676098698,532.86100,真正做攻略爱游戏的朋友咋都走了啊，心里憋着难受
1676097621,273.75100,这不是因为人家有钱，但是花了钱觉得不值想走了吗，还问，幻塔，花钱，不值，就这么简单
1676097217,206.85800,每个越几千就够了，哈哈哈哈哈哈
1676096545,472.31900,官方听到了，然后出了新序列
1676096218,88.57900,原神单机不好玩
1676096204,138.89200,良心up
1676095310,586.03300,算了吧，来原神大概率会被社区气晕
1676091982,66.44700,双押
1676090429,184.07400,说实话有点吓人了
1676090319,499.88700,宣传出来越多人卡 受到的惩罚可能越轻
1676090295,499.79200,法不责众啊 他们也懂这个道理
1676090077,313.46200,找bug修复啊
1676089396,364.17800,最主要还是因为不是开挂，而是游戏自身的BUG问题
1676089260,337.13900,零元购bug
1676087418,540.49500,不失望 早点离开这个恶臭游戏，是解脱，有缘再见
1676087311,453.26800,策划忙着喝茶 日理万机
1676087209,371.65000,赶紧溜
