发送时间,视频内弹幕出现时间,弹幕文本
1675855252,159.65900,什么？拼多多一块钱一整箱子弹
1675855245,510.10600,助力每一个梦想
1675854876,124.24600,S686doge
1675854663,96.56100,从入门到入土，还挺周到
1675854586,468.21400,瑞贝卡酱狂喜
1675853826,307.73000,汤姆逊波纹疾走
1675852668,166.73900,谢邀  明天要去柳州一个月
1675852645,251.15100,okok他说我是帅气男孩
1675852539,516.44700,有su的吗
1675851998,313.83200,卧槽
1675851629,360.18800,约根步枪美国佬也用过！！在菲律宾被西班牙用毛瑟暴打后才换了步枪
1675850740,2.44900,打  打打打劫
1675850540,3.94000,点赞100w牢里盘ak
1675850048,152.16800,你但凡把螺蛳粉换成枪，我就信了
1675849381,151.81600,拼多多联合倒卖军火
1675849105,62.18400,自由美利坚，枪战每一天
1675849087,89.25500,0元购直接把头打成筛子
1675848773,62.39800,《明码标价》
1675847824,62.33400,天真蓝
1675846216,360.62000,98K？
1675845554,524.03000,ak alfa
1675843395,670.86600,军火库
1675843282,62.14200,自由美利坚 枪战每一天
1675841676,130.60400,喷子都要3000多美元，不便宜
1675841095,361.76800,战地五
1675840962,676.80100,就算放在整个美国也是非常炸裂
1675839045,299.91300,纪念品
1675835870,146.71400,不要说什么美元，你月薪5000人民币，人家也月薪5000美元
1675834373,418.94900,给我把G18C去修脚
1675833896,453.39900,哈哈哈
1675832404,397.65000,西格绍尔的枪真好看
1675832100,342.10100,买UZI
1675831865,524.05300,黑叔叔萨满手打AK
1675829687,670.41600,狙击枪
1675827510,360.25200,枪栓后做的吧
1675827014,55.17900,民以乡为天。
1675826731,545.33100,文具店笔芯即视感
1675826444,48.33800,《自由美利坚》
1675826140,551.16300,AK117
1675822683,523.81900,《51.9w》兄弟们加油
1675820158,524.07100,74m
1675817601,537.93000,《死弹》
1675817495,529.79400,火麒麟
1675816462,285.67100,++++++++++++++++++++++++++++++++++++++++++++++++++++++
1675809372,648.83000,美国品质
1675801045,320.25100,是我我直接6烈龙
1675791353,523.66200,助力每一个不知死活的梦想
1675789848,529.29200,AK-M
1675788193,328.52300,老美更爱说old gen
1675787917,33.55600,户外装备（指枪）
1675786899,151.73900,但换信
1675786813,516.80300,玄武-AK
1675785980,516.65300,助力每一个梦想
1675785957,391.85300,MPX  MCX
1675785274,523.55100,那必是105
1675785155,530.06500,助力每一个梦想
1675784824,397.07500,高端品牌，枪中bba
1675784614,676.85400,言逸啊啊啊啊，言逸的沙漠之鹰
1675783776,26.15800,50万了 快了
1675783718,384.12200,蜜獾我贼喜欢mcx是不是他家的
1675783172,495.31500,怕摸掉漆了
1675782110,159.40800,我也是以为PDD可以卖那个了哈哈哈
1675781372,360.59500,有没有冒蓝火哒哒哒的枪
1675781353,341.86300,有没有冒蓝火哒哒哒的枪
1675781285,194.34800,你已进入刺激战场，加油，特种兵。
1675780194,341.75000,《下一把》
1675779778,362.09700,巴雷特
1675779307,251.28300,店员:拿你逝世
1675778697,523.75100,ak47
1675777937,137.95300,换算怪？
1675777818,335.71300,退魔圣焰
1675777540,55.18900,枪械老字号
1675776607,67.99900,我觉得这就是一种自信
1675776294,96.74500,好家伙PUBG抢都没你一个仓库多
1675775448,124.29900,s686
1675775434,550.29400,上链接吧
1675774701,467.86200, 性 感 步 枪 
1675773716,551.30500,吞口水..
1675773400,397.18400,臂箍不是托
1675773375,397.18400,臂箍不是托
1675773039,440.41000,有FAL吗？
1675772669,278.53900,赚美元用美元确实便宜
1675772355,271.64300,哈哈哈，美国花rmb我难绷
1675772212,118.40300,s686
1675770513,475.07000,我看这个刑
1675770416,544.72100,我来  全舔光
1675769509,48.31900,自由美利坚，欢乐每一天
1675769424,202.20200,袖珍手枪
1675768985,425.39300,我的
1675768582,174.28400,《抢》
1675768473,523.76000,AKM
1675768166,523.75100,ak130
1675768035,523.82400,AN94
1675767723,347.60400,3亿人4亿枪
1675767156,47.57000,自由美利坚，民以枪为天。
1675765840,391.94800,sg553
1675765363,348.02200,刑
1675764880,278.71800,有趣
1675764620,237.90800,可是他能杀人
1675764400,599.62200,男人的衣柜，有没有手雷
1675763026,138.52900,全是喷子
1675762999,503.51300,7.62的ar有吗？（dog）
1675761998,159.16500,子  弹  还  有  香  菇  味  的？
1675761084,524.21300,火麒麟
1675760398,454.02200,我去
1675759610,362.33100,再不买 柜员小黑要掏出美式居合劝购了
1675759307,642.90000,中国人没踏马概念………也不让玩枪！！
1675758418,243.43700,《自卫》
1675756574,523.90100,AK-74
1675756415,544.78500,花生米
1675755336,2.52100,点赞100万有黄金ak
1675754458,627.34500,中国有的地方 买菜刀都实名制了
1675754406,264.42500,人话:人民币1393元
1675754293,229.39300,老板:看都看了，这把枪，你要是不要，后果自负
1675754216,523.54400,AK—103
1675754205,419.08700,在中国你敢卖 2万一把都卖售罄
1675753812,67.87600,5平米能开枪店 但是开不了买麦当劳
1675753464,26.82900,亚特兰大你也敢去
1675752654,2.67100,兄弟们，点赞100w，牢里买黄金AK！兄弟们，点赞100w，牢里买黄金AK！
1675752648,2.99900,兄弟们，点赞100w，牢里买黄金AK！
1675752618,67.94000,和平美利坚枪击每一天
1675751462,523.59100,56A
1675751333,82.54000,梦想的柜子
1675751183,55.09900,自由美利坚，核谐每一天
1675748637,341.97100,火箭筒
1675747574,411.59300,他是美籍了，
1675746983,180.15900,《下方链接》
1675746470,446.01100,能不能代购
1675746379,397.58300,梦想之家
1675745930,82.93600,这有点离谱
1675745119,537.57000,助力每一个不知死活的梦想
1675744419,33.45800,陶喆还这么年轻啊
1675744244,152.41900,我还以为pxx的业务拓展到这块了呢
1675743101,649.29800,《砍人》
1675743079,656.59800,武德充沛
1675743059,300.09000,武装国度诚不欺我
1675742956,425.70400,Scar！
1675742882,656.01900,啥也没买？我不信
1675741669,649.15000,加入斧头帮
1675741280,523.52200,二西莫夫
1675741136,467.68400,《咳癌》
1675740439,586.25900,一发子弹能换三瓶可乐
1675739953,256.95800,吓唬？不懂暴力对等？
1675739495,151.91300,我还以为是枪呢
1675738435,578.86000,不行了，看到美国人军火库就想去炸了
1675738228,131.29900,S686
1675736948,362.77500,买只.50吧。
1675736766,361.17600,有98k吗(
1675735634,82.80000,这个店能0元购嘛
1675735380,530.37700,助力每一个不知死活的梦想
1675735109,173.58700,《赶紧去抢呀》
1675733589,523.55200,让他买！！！！
1675732948,138.38000,换算过的，这种霰弹枪也就几百刀
1675730999,474.87800,法律：？
1675729253,523.61400,ak74m
1675728207,600.42500,晨光文具
1675703973,20.30400,瑞克团
1675702934,19.53900,亚特兰大faze
1675702586,566.55400,穷啥不能穷子弹
1675702364,180.24100,哦了12块钱换一把枪
1675701709,223.20900,有点像德林杰 但又不是
1675701557,523.62300,火麒麟
1675701188,62.03500,三亿鼠标的枪战梦想
1675700610,62.34800,00:23:27在吗
1675698675,573.28100,《经常买》
1675698626,594.63400,应该是弹匣（只装着子弹的匣子）弹夹是M1伽兰德的那个，就叫弹夹
1675698381,425.23400,DD，丹尼尔防务
1675698231,152.27900,给大家争取了14000把枪支
1675698114,118.37300,大象都能打
1675697288,649.02000,这种手斧都是扔的
1675697254,391.62700,有温切斯特吗 
1675696525,656.17600,怎么没看到有卖狙的
1675696252,19.95900,你怎么带回来？
1675695106,62.63800,有志青年
1675694987,208.07800,"传下去,拼多多进军军火界"
1675694959,166.55800,所以拼多多可以拼到军火
1675693854,635.52400,《暗区鸡精》
1675693511,271.59900,可以拼刀刀买么？
1675693029,341.87700,李·恩菲尔德
1675693013,166.39300,什么一块钱抢一箱的枪
1675692825,194.29600,有kolibri吗？
1675692815,425.45500,想买，但是没命
1675692401,643.31300,众神之父赐予我视野
1675692392,151.97900,我以为有枪的链接呢，白激动一场
1675692187,40.18100,自由美利坚，枪战每一天
1675691509,419.01400,蜜獾
1675691430,251.15600,贴脸？7步之内？
1675691381,130.98900,S686
1675690912,335.51700,有没有银色
1675690578,475.24100,好想要，真的好可爱
1675689949,671.05700,我要看大狙
1675689054,146.65400,怎么说我可以在拼多多上整把枪喽 （bushi）
1675688965,320.71500,格雷福斯黑帮教父专用枪
1675688958,82.70600,儿童步枪培养自信心
1675688552,524.01000,速买
1675688255,12.91200,哈哈哈
1675687815,537.95100,助力每一个不知死活的梦想
1675687504,523.54900,火麒麟
1675687460,467.96000,确实
1675687226,424.93000,买把MG42吧（Doge）
1675686984,411.53700,上链接UP
1675686911,117.89200,这枪打什么是子弹决定的，不是枪决定的
1675686038,642.83300,斧头切枪手感好（doge）
1675685022,487.98800,这才是浪漫
1675683935,335.06100,小费给足了呀，不然店员哪理他？
1675683397,3.17200,兄弟们，点赞100w，牢里买黄金AK！​
1675682956,214.90800,发福的富兰克林
1675682027,159.44800,？
1675681966,404.86700,少儿手枪
1675681963,383.63300,来把p226
1675681918,243.31500,不如打林肯时
1675681407,68.09900,来一次大乱斗多好。
1675681225,243.81600,Face to face
1675681183,573.52800,经常？
1675680753,111.89100,贝雷特是吧
1675680598,33.59500,你看那些柱子，像不像散弹枪的子弹
1675680258,635.70700,GTA
1675680110,474.67600,中国合法化一般男人人手一把
1675679684,328.19500,Russian 1895 (步兵)
1675679634,273.61900,我还是最喜欢二西莫夫
1675678926,96.29900,什么叫这玩意！ 那可是国内军迷的自尊心
1675678770,523.73600,HK416（捣乱
1675678647,524.01900,AK12
1675678507,2.97400,武装国度
1675678423,475.00900,6
1675678339,293.90600,荒野玩家狂喜
1675678168,529.34800,退出去点赞
1675678133,648.85000,砍行尸
1675677942,475.13200,死亡芭比
1675676287,425.33600,？AK47
1675676227,356.38600,二战时期步枪基本都长一个样，只能靠一些细节和长度之类的辨认，包括口径
1675676134,278.30600,结束乐队
1675675976,516.63500,助理每一个梦想
