发送时间,视频内弹幕出现时间,弹幕文本
1675996510,131.39500,住手啊，他已经是火鸡面了！
1675982385,214.24300,站成了保镖
1675966925,159.57000,大嫂好
1675966460,221.92600,华农来了！
1675964902,361.53900,如果女生吊牌也没拆 那将绝杀
1675963330,369.99100,真的不辣吗
1675963252,291.49200,大哥真是一口没吃啊
1675958624,330.78300,歌词党已阵亡
1675958271,133.86400,两头辣
1675957108,222.92700,啊～～～
1675956959,281.45900,漫长的六分钟
1675956121,124.94200,不卖
1675954718,75.07900,没有绊倒铁盒我不是很认可
1675952506,200.46600,后面大哥都馋哭了
1675951699,166.00500,官宣？
1675951470,204.30700,屋长：我不流口水
1675950610,197.47600,这头发不是假的吧
1675949039,330.16100,服务员!
1675948836,159.61900,这歌叫止战之殇
1675948259,113.01900,火鸡面还有抄袭一说了
1675946638,153.44300,还  看  呢，人  家  现  在  是  大  嫂
1675936556,172.76300,这位保镖你有事吗
1675933880,141.48100,今天菜好，但菜少，我不太认可
1675933777,180.32200,哈哈哈，衣服上的吊牌没摘
1675933071,360.61900,呀！听半天终于不是半截曲了！
1675930449,33.65900,串台了吧
1675929234,167.29900,张雪峰
1675927990,41.43200,鱼鳞刮了没
1675926813,384.82600,有点像戒哥
1675926752,25.54300,试听结束
1675921170,373.36500,别说，还挺有夫妻相
1675916993,375.57200,肉眼可见的辣
1675914882,370.72600,没有这个BGM我看不到这
1675913226,363.86800,嘶，，不辣
1675906452,173.39600,求bug
1675902381,364.33900,嘶，不辣！
1675885338,12.32600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了
1675885329,4.24100,哈哈哈哈哈哈哈哈哈哈哈哈笑死 
1675874751,360.32800,太nb了！！！
1675874187,188.43900,兄弟们，这次我是真心动了
1675873948,39.49800,小河虾
1675873699,268.08000,应该再打个领结，胳膊搭一毛巾
1675872583,238.97900,别说，真蛮像的
1675872509,315.12700,一个吃，两个爽
1675872467,100.63500,给我砸了这摊子，什么档次跟我用的一样
1675871762,5.36500,同款绿线
1675871178,183.46700,后面保镖的鸭舌帽哪买的
1675870756,153.52300,兄弟们，这个我是真的喜欢
1675870578,368.03900,口红色不错
1675870215,48.00300,这龙虾砸了，什么档次，跟我吃的一样（bushi
1675870071,62.23400,原声带
1675869696,247.18200,姐姐骂我
1675869469,17.70100,伤口撒盐
1675868457,272.11800,看了这么多期，第一次点赞哈
1675864615,127.07000,不卖
1675862864,161.40100,太棒了
1675861012,159.19500,不像强哥像马仔
1675860477,25.65500,关音菩萨
1675860100,39.80200,死不瞑目
1675859267,22.38800,真吃啊
1675859029,203.30900,这期比不上之前的，浓妆也才这个水准
1675858710,89.31300,寸止是吧
1675857403,266.08300,我能决定谁对 谁又该要沉睡
1675857156,274.13000,挡在前面的人都有罪  后悔也无路可退
1675857081,245.09600,父在低诉
1675855137,144.88000,以父之名！
1675853640,200.46300,帽子呢
1675853246,363.83800,端盘教父
1675851948,74.86700,最喜欢的一首夜曲
1675851931,165.63000,帽子呢
