发送时间,视频内弹幕出现时间,弹幕文本
1676098013,0.00000,正片4:36，前面的都是废话！！
1676097973,275.97800,违背祖宗的决定
1676097468,398.10000,好家伙，1000＋人
1676097432,381.50000,因为咖啡因更睡不着了
1676097399,51.73500,笑死我了
1676097380,384.19500,老乡见老乡！
1676097232,385.32000,《字正腔圆》
1676097073,390.04900,《我买了12瓶》
1676096798,471.13900,太可怕了 我们都要保护好家里的老年人
1676096769,415.90100,《椽钾》
1676096729,249.86400,8分
1676096636,389.59700,你再骂！你再骂！！！
1676096631,509.35200, 辣条不要吃了都是塑料做的。
1676096362,172.55200,氢氧化氢
1676096341,499.42900,6
1676096275,211.71100,这个是真的害人！
1676096133,444.58600,666
1676096125,407.95700,方言影响颜值
1676096091,402.94400,666
1676096082,393.67400,6
1676095930,254.33900,所以什么时候进入正题？
1676095871,175.30800,礼貌H2O:你吗
1676095735,261.31900,怎么哪里都有homo啊（悲）
1676095511,470.79000,就算知道营销号的年轻人，不一样相信自己想相信的
1676095047,449.37800,父亲-1
1676095000,23.80300,嗯，让孩子去种苦瓜，种了自己吃种一辈子
1676094901,381.31100,老乡
1676094315,375.51600,前面普通话一听口音就是老乡
1676094303,232.45700,《家庭分裂型营销号》
1676094129,227.44200,我奶奶就在我24岁时给我吃偏方，现在14了
1676093997,261.14400,1不要钱2听不懂3很唬人4为我好5宁可信其有不可信其无
1676093912,100.08800,砒霜不能和苹果一起吃
1676093891,78.38100,这波属实以毒攻毒
1676093741,167.99300,6
1676093720,71.98100,震惊，人活久了就会扑街！！
1676093677,296.61100,可乐不是当兴奋剂用的吗。。
1676093572,125.41900,100
1676093568,205.06800,人到二十古来稀（bushi
1676093550,125.29600,10分
1676093366,398.73600,砖加
1676093324,383.79300,6
1676093305,269.23200,这就点赞（doge）
1676093131,148.69900,那不就辛吉飞嘛
1676093120,62.71300,1
1676093115,413.40100,有没有可能他就不是专家
1676093115,62.71300,111
1676093061,388.67500,6
1676093034,345.73200,可乐好像一开始确实是治病的吧（）
1676092821,385.86500,你再骂！！！
1676092708,386.14500,你再骂？（doge）
1676092643,179.78900,1          1            4                5              1                  4
1676092488,130.03400,11
1676092371,0.20900,完了，我可能还有十年不到的寿命了，毕竟我不一定能活到老寿星的年龄
1676092216,351.70200,可乐没有咖啡因
1676091819,53.61700,“这都是专家说的，那还能有假？”（狗头）
1676091794,147.99800,有没有一种可能吃300斤就不是毒死了
1676091682,180.67300,10
1676091674,412.41100,砖家
1676091657,410.93400,多多辟谣吧，希望天底下再也没有营销号。
1676091656,66.83000,4
1676091650,66.83000,1
1676091644,66.83000,1
1676091632,130.66900,10
1676091626,396.33400,哈哈哈哈哈哈老年人就是容易受骗呐
1676091574,72.67000,1
1676091433,241.21400,现在不是吗？
1676091420,62.72400,1
1676091204,459.60300,反骨
1676091107,249.01800,114514
1676091064,432.51800,下次过年还想回家
1676090988,390.29900,12瓶直接喝，爸爸危
1676090787,413.34000,我的天啊
1676090454,386.53400,怎么骂人呢（）
1676090361,89.04200,钓鱼?
1676090311,22.61900,味对了
1676090227,62.93900,1
1676090162,66.33800,1
1676090104,486.30500,可乐本来就是用来治病的啊喂（刚才顶部的紫色也是我发的）
1676090102,482.37100,《全  危》
1676090008,413.29800,《砖家》
1676089991,248.53000,10
1676089936,377.78400,6
1676089919,363.79800,12瓶？
1676089868,125.58700,10
1676089853,387.80900,哈哈哈哈
1676089663,37.03900,呛死人了 咳咳咳咳咳
1676089596,62.91800,1
1676089555,190.64800,10
1676089078,541.63800,支持！
1676089012,387.14400,你骂谁呢！！！
1676088800,166.08600,专家研究发现
1676088685,107.58900,不能同时吸氧气和二氧化碳，会中D
1676088298,134.77300,等于吃砒霜，太真实了！
1676088297,345.37700,可乐让你睡不醒到时有可能，里面好像有咖啡因
1676087889,78.43400,1
1676087885,424.06000,最权威最大的营销号，你们猜是谁？
1676087865,66.62200,1
1676087509,62.88200,11111111
1676087288,176.89700,6
1676087095,411.41900,没见过哪个专家把他们说的话养生方法用在他们自己身上
1676087068,94.37800,孟钰啊，怎么来这了
1676087045,391.45900,仔细听他在骂人
1676086399,99.73900,终于更新了
1676086226,135.09300,空腹吃早饭等于吃砒霜
1676086026,366.42800,可乐本来就是治病的
1676085989,323.59200,666
1676085622,187.06600,1919810
1676085576,306.92500,或者他们会认为这只是你为了反抗他们
1676085482,316.36500,总而言之，听到自己喜欢的才会接纳
1676085119,130.36300,梅开二度
1676085087,125.09100,10
1676084555,168.57800,这让我想起了+1嗎嗎
1676084425,62.89600,1111
1676084203,523.95700,这种属于制造谣言了
1676084167,318.07400,说得我都信了
1676083996,114.19900,味儿太冲了
1676083843,400.09700,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676083784,284.82700,终于开始了。。。。。。
1676083783,156.35500,就是不看剂量谈毒性
1676083513,62.69900,1
1676083309,513.63300,我就是在海南，我妈不让我吃西瓜，说里面打药
1676081856,29.21900,语气太温柔，应该快速
1676081759,415.09100,专家，是不是搬砖的？
1676080385,204.85900,咬牙切齿
1676080277,412.49800,《砖  迦》
1676080190,219.47800,我记得之前说什么大蒜加蜂蜜怎么怎么样
1676079912,28.77800,孩子：＊＊＊＊＊＊＊
1676079901,29.90100,《降圧》
1676079047,388.45600,忍笑忍得很辛苦手都抖成那样了
1676079040,62.74600,1
1676078393,415.97900,《砖家》
1676078193,289.32400,其实可乐少喝点，真没啥事
1676078189,125.28700,114514
1676078011,190.52300,上过初中的人不会被洗脑
1676076965,15.22500,味儿太冲了哈哈哈
1676076723,62.77600,1
1676076574,496.14100,6
1676073211,168.19200,哈哈哈那岂不是会有人会去找不含一氧化二氢的水
1676069912,438.92800,这算不算坑……hhhhhhh
1676065822,62.94700,1
1676056778,370.11200,哇！老乡！！
1676054101,234.28000,空气，食物，水
1676052640,332.09900,很多什么科学家，专家都是这样无中生有出来的
1676051674,248.54100,114514
1676051212,338.06500,最主要可乐发明的初衷是缓解前线士兵的痛苦（麻醉）
1676048809,313.74400,叶绿素:……帅
1676047503,201.20700,《降圧》
1676045949,338.58200,可乐原来就是原来治病的，只不过后来变了
1676045259,131.45900,6
1676044251,65.95400,1
1676043956,175.31000,老钢印族了
1676042785,241.24300,这个好真实
1676042726,37.46400,当群里没有人转发这种视频时，也许才知道他们是老人
1676042703,66.14200,1
1676042369,386.87700,哈哈哈哈
1676042344,390.23400,信源是营销号，不是女儿，前面专门强调了。
1676042142,125.33900,10
1676042032,179.83400,666
1676041751,19.22500,老年人诱捕器？？？
1676041239,368.30300,xswl
1676041228,125.70700,10
1676041108,392.28300,哈哈哈哈哈哈哈哈哈笑裂了
1676041104,419.16400,轉家
1676040829,309.19100,味太冲了
1676040685,179.69900,10
1676040245,155.58400,水是剧毒的（雾）
1676039947,387.93800,有没有一种可能是女儿发的所以特别信任
1676039167,531.31600,医者都不能自医
1676039024,412.04200,轉家
1676038984,387.78600,骂谁呢！
1676038927,385.89400,他还是和上次一样
1676038851,203.54500,up 好辛苦，要是我早笑了（注意右嘴唇
1676038783,248.97000,9
1676038550,38.02100,震惊，吃下三氧化二砷就等于吃下砒霜（举一反三）
1676038470,130.17000,9
1676098266,175.76300,死也被笑死了
1676097859,249.68700,11
1676097504,125.01200,114514
1676097433,62.62100,114514
1676097423,180.02200,加这个玩意成本还高了，亏炸
1676096749,54.85800,爱听不听，到时候骗得又不是我的钱
1676096636,46.81500,妈妈生的(确信)
1676096580,249.28700,6分
1676095892,131.07100,10
1676095626,449.85000,哈哈？
1676095562,125.09900,100分！
1676095014,94.55000,番茄和西红柿 土豆和马铃薯
1676094988,125.72100,10
