发送时间,视频内弹幕出现时间,弹幕文本
1676001830,121.78300,姐姐说过，她吃的不是味道而是口感，味道的话姐姐是真的爱吃这种，不喜欢的就退出，没人逼着你看
1676000339,483.59600,她蘸酱就是借个味儿，她吃到爱吃的东西基本都不蘸酱
1676000295,460.54900,毛骨悚然你还看到七分多钟，笑死谁了
1675999015,210.07100,超人
1675976594,318.93200,牛脾和肝俩就像吸满了血的海绵，脾软一点肝脆一点，口感都很绝。只是一咬一嘴血腥味
1675976403,215.10500,的确吃不下去，但是口感真的让人上瘾却没有可替代的，所以来看别人吃解馋
1675964352,481.12000,虚空蘸酱哈哈哈，姐好像不太喜欢沾酱料
1675963480,360.82900,最后一口肯定是肝！
1675963468,7.90100,这姐赚的钱我是一点不眼红
1675961392,288.74000,看就好好看，为一个韩国吃播在吵什么
1675960900,449.95900,姐姐是不是有点吸血鬼血统，感觉好高级
1675960173,338.68500,2倍速像兔子吃青菜
1675957411,117.37000,不腥吗？
1675956961,431.46800,这是特异功能吗
1675955459,390.28700,牛：好看吗？命换的！
1675954447,365.30400,是个狠人
1675953965,481.75600,最后一块肯定是肝
1675953791,384.00900,哪里每次剪辑了。。
1675953656,374.18800,意思是姐姐可能不需要酱，为了感官看起来好点摆的酱
1675953643,4.18000,这一看属于是返祖了啊
1675953249,394.38600,前边那位尬黑有意思？哪剪辑了？
1675953040,184.50700,我跟姐姐相反，我喜欢熟肝，越熟越好
1675952803,198.70500,胃不错昂
1675952534,228.18300,蘸的是什么
1675949750,28.89900,石榴红醋（1/1）
1675948656,480.75200,我猜最后一块是生肝
1675948591,413.76400,那个酱就是香油加盐不会掩盖食材的味道这姐是真的爱吃
1675946050,7.10400,特意进来拉黑
1675943530,107.17900,牙口真好
1675941096,315.97800,脾脏主要是储存血液，很脆弱
1675940870,397.92800,剪辑不咽让我嚼都不可能
1675940647,127.33600,牛血色真的好看
1675940380,473.66200,生的口感应该蛮奇妙的 呜呜如果不是不习惯口味的话也很想试试呢
1675923549,36.27300,茹毛饮血套装
1675917550,122.37200,这不会拉肚子吗
1675916314,285.33100,srds这个颜色真的很好看
1675907047,223.60900,感觉姐姐吃的很幸福 
1675885778,55.90800,首尔喰种
1675882549,491.69900,肝
1675882282,8.08400,这个背景像狂飙，谁懂
1675877165,134.33500,韩国吃生食喜欢蘸麻油加盐
1675872595,515.81200,好多血
1675872322,122.23600,重点的是，蘸的酱还不多
1675871896,106.69700,这拿来做个脊髓烧豆腐多好
1675871300,472.39800,想吃
1675870811,473.06900,看得想吃
1675870792,454.17500,这个幸福的表情好可爱
1675870746,408.01900,是不是吃的是本味呀 那个酱应该不是咸的？
1675870682,344.66700,眉头皱着但是看到姐姐吃得很开心的样子也忍不住跟着笑 声音也好特别
1675870678,50.76400,唔
1675870202,401.11600,吃了不打标枪吗
1675870052,148.43400,我真有一次吃了一口没有全熟的鸡肉 恶心的不行 但是吃七分熟的牛排就没问题 不知道为啥 
1675869882,177.51400,这种人世界末日活得下来
1675869276,354.48200,600
1675869203,397.62800,事实上我不在乎她剪不剪辑，看她吃的挺香的就很下饭
1675868350,127.23300,好久没看吃播，刚刚看了好几个都是沾麻油酱，最近韩国是兴这种酱料吗？
1675867146,248.59600,生吞，嚼不烂
1675866951,462.99600,她吃完了……
1675866942,538.50500,好漂亮啊姐姐
1675866655,338.24000,斯哈 还是最喜欢嚼肝的声音
1675865609,404.97400,现在的色号好好看
1675864509,100.07800,怎么会好吃，还带血，一股铁锈味吧？
1675860735,455.02500,毛骨悚然的感觉
1675859620,71.26900,哦莫 血都沾嘴上了 可以想象这个味道
1675857542,63.86200,我就不信会好吃，生的还是不敢碰
1675855836,65.03100,个人觉得很好吃但大部分人感觉吃不来
1675854715,469.59000,牛肝的声音真好听
1675854611,381.11100,哪里每次都剪辑了？
1675842864,364.94800,我觉得姐并不喜欢蘸酱，可能是为了我们才摆了酱
1675835585,380.48800,因为很多人不喜欢吞咽音
1675831436,57.92100,我也觉得生肝好好吃啊
1675829428,375.31600,因为擦个嘴啊 酱流下巴上了
1675824077,478.13000,可以拉回去对比一下口红色号了
1675821439,142.45700,姐明明最喜欢脊髓好吧
1675816856,456.76400,弹幕老师懂好多，加油哦未来可期^_^
1675811240,453.90900,味觉系统是不是和别人不一样？真想知道她吃出的是什么味道应该解说一下
1675808643,119.99800,这个血的颜色真的好适合当口红颜色
1675806389,79.48700,这是牛血色的起源吗woc……
1675804559,155.49900,建议去拍恐怖电影，温柔的吃掉你
1675803225,373.14000,为什么每次吃完一块东西都要剪辑一下？
1675802087,260.82000,绝了这个咬骨髓的声音太好听了(颧骨升天
1675801074,247.05800,啊 嚼脊髓的声音   好满足
1675801046,11.31900,玛雅
1675799857,521.64000,肝方获胜！
1675799804,481.80000,肝！
1675796313,163.96300,？？？？哪个家伙说这个是大肠
1675795797,325.46400,这要是浅色的桌子还过得了审吗
1675793790,403.21800,这是脊髓
1675792559,421.09400,九转大肠，压缩抹布，深红搬砖
1675790160,77.86200,质地
1675789414,401.05000,太喜欢看姐吃牛骨髓了
1675788412,383.24000,官方：毛肚；幽默：抹布doge
1675788314,461.87600,你觉得不好吃人家也吃完了，我们看的也蛮开心的
1675787536,272.20600,牛骨髓看起来真的好吃
1675787521,463.02400,看饿了，我也想吃
1675786356,456.29700,心理学家那个多吃溜溜梅
1675785987,14.11900,爷青回！
1675785579,279.67300,出个牛血色口红吧。
1675784512,78.82500,都是牛，韩国牛和其他牛不一样？
1675784339,500.65000,生肝
1675783198,359.29700,我赌最后一口是肝
1675781681,164.28600,看她笑笑觉得好幸福啊
1675780168,79.16400,每个人接受程度不同，我和我妈就觉得很好吃但是我爸闻着就想吐哈哈哈哈
1675779641,481.51300,肯定肝啦
1675778706,484.62800,必定是肝
1675777534,36.51300,视频重了，有个up去年就搬运过
1675776693,482.47500,牛肝
1675774853,477.39000,猜猜哪一块会被留到最后  买定离手
1675774368,170.08200,臉上都是幸福hhhh
1675773407,49.81100,我每次看到有人说质地很疯狂都想笑
