发送时间,视频内弹幕出现时间,弹幕文本
1675999765,18.37200,哈哈哈哈哈
1675980407,45.15500,是你，罗蛮蛮
1675971813,8.69100,蒋天连普通话都说不好，肯定是他更狠啊
1675959086,198.27200,汕头：兄弟别 ...
1675956996,197.69900,哈哈哈哈哈哈哈哈哈
1675948494,182.81900,.
1675944284,18.63900,我觉得很符合该情景
1675944184,51.42300,刘华强！！
1675941213,13.50900,？？？？
1675915500,18.37300,？？？
1675914355,63.59900,笑死
1675912010,102.99200,京海有嘻哈
1675888251,88.16500,烧烤一时爽，经济区火葬场
1675878230,18.55800,?????
1675867730,207.43800,下次一定
1675866471,112.97000,AUV
1675863781,180.93900,想火烧是吧
1675863496,30.12200,串戏了，还特么不同平台www
1675862002,189.90300,汕头一把火
1675850132,192.77200,汕头
1675828727,18.71900,????????
1675825761,93.46900,把耳朵捡起来
1675814759,64.74800,✓
1675783871,212.79900,回回：我没有骗人啊
1675783481,18.81900,两眼一黑
1675781586,38.84800,Moss
1675779206,183.02800,烧了之后呢，十九个死刑，汕头也没得玩了
1675778361,18.53200,？？？？
1675771053,114.23500,你想考研啊
1675768598,60.95200,杯子怎么没飞起来？
1675763090,18.35100,？
1675761924,64.29900,逆天
1675755055,93.73800,现在黄老爷这条腿，废了
1675752393,18.72200,哈哈哈哈
1675750188,25.27300,？？？？？？？？6666666
1675748449,148.32900,++
1675748343,18.97900,哈哈哈哈哈哈
1675747108,27.88200,?
1675745342,87.14900,所以这里也证明原来大嫂不是姜天杀的
1675744435,13.19800,？
1675744292,137.10600,'
1675741730,18.38800,好家伙
1675734573,64.79200,柯震东觉得很赞
1675729515,28.13900,要素齐全
1675729463,51.37600,单走一个   6
1675728453,131.64300,梁非凡
1675726173,120.41100,哎呦喂
1675719641,14.29100,两眼一黑
1675716840,73.08200,春雨大神在网上
1675700586,13.70600,？？？？
1675700318,149.14700,细节！叩手谢茶
1675700289,106.34300,淡雅也算雅
1675696583,81.79800,燃起来了呀
1675694583,112.81200,你要考研啊？
1675691848,18.45100,上来就蚌埠住了
1675690461,106.15200,句句押韵，你要考研呀？
1675608797,114.19700,这个是粤语 yashi
1675606037,190.17500,？？？
1675604874,0.00000,00：45 全程高能！
1675603441,29.73200,你确定不用担心吗？
1675994178,194.55500,自立是吧
1675950061,17.79000,！？
1675915352,182.10000,汕头:无扣
1675881342,0.16200,蒋天脚腕蛮细的（狗头）
1675870447,18.13900,?？？？？？
1675870211,137.77300,还有日语？
1675870081,27.18900,？
1675867578,26.91900,？？？
1675866876,198.67700,我拿给你！
1675857007,14.11900,？
1675843444,14.15400,哈哈哈
1675843266,17.73900,魏冉
1675836969,182.18400,厉害厉害
1675832315,195.72800,这是本人说话要硬币吗？真好听
1675826481,14.09900,？？？？？
1675825823,27.47500,MOSS都出来了
1675824418,13.87000,？！？？
1675811172,62.99900,我去
1675791775,82.13500,这台词高启强敲桌子就合里多了，剧版的台词不至于那么激动
1675790496,17.61100,？？？
1675779187,17.89900,？？？
1675778358,18.16500,?
1675773495,105.69000,满嘴顺口溜 你想考研啊
1675769325,189.39900,汕头的搞过，直接把自己整个地区列入黑名单了。。。。
1675763178,105.74100,高启强是真的要杀高晓晨
1675762863,18.26300,孙掌柜转世了！
1675753171,112.51200,太草了...
1675751162,74.95500,后面都说了找杀手就是想杀高晓晨的
1675742899,18.34300,啊♂？
1675740983,45.42000,巴斯光年也老了
1675740294,39.10600,是你，肖钢玉
1675740147,120.78000,梁非凡
1675731253,207.67500,好的
1675730682,63.25900,敲多几下也很合理啊
1675728253,93.85900,江湖豪情侠胆柔肠之大腿
1675715130,116.09300,难道真没人按头吗
1675707588,14.11900,what！?
1675705329,111.83800,亚斯
1675702764,65.01400,改词的蒋天说砍人的酬金，原剧就是杀人的酬金
1675702185,188.89500,现实真有杀的，就在前几年
1675698329,17.92500,？ 哈哈哈
1675694823,31.09300,梦幻联动
1675686680,188.94800,汕头了解一下
1675680048,18.17800,什么头文字D
1675676423,17.69700,赵立冬最后和王秘书说那句话多少有点那方面含义
1675605044,52.27300,[前方高能]
1675603093,89.38300,龙王降世
1675993964,21.47000,？？？？
1675961452,62.24900,just beat it
1675956264,21.13900,？？？？
1675951835,62.51800,666
1675936828,116.99400,这是粤语：吔shi
1675931249,199.08000,杀钦差，这可不是掉脑袋那么简单了
1675923630,194.31900,汕头
1675864787,20.29500,???
1675853278,21.17500,？？？
1675848410,31.72300,要素过多
1675846996,14.17200,？？？？
1675819860,13.33900,？？？？？
1675792697,213.50800,夹带私货
1675783763,21.56600,？
1675782006,105.40500,之前他腿被高启强打了一枪
1675776683,75.24800,是说杀人才对嘛
1675773926,44.65500,哇，我在盗版网上看到的是没改的原版
1675772898,181.92800,敢杀以后这地方永远发展不起来了
1675771030,21.77800,哈哈哈
1675766828,207.89900,汕头这么勇的吗
1675766817,54.35000,真还原，迪奥爆了
1675764307,89.54000,汕头：不知道我的下场是吧？？？
1675763265,65.79700,厉害了
1675761860,1.27700,华少？
1675760545,62.84400,厉害
1675757190,194.10700,扫黑需要完整的证据链条，反恐只需要名单
1675756841,26.67100,？？？？？
1675755034,14.18800,？？？
1675752441,187.95900,汕头牛逼
1675749060,26.43000,没绷住666
1675744449,22.21800,？？
1675743232,181.93300,就前两年还有调查组到人家公司门口就被刀了
1675741637,110.80300,高启强:也
1675735282,104.54900,这是鼎香楼！
1675734201,21.21500,你有毒.....
1675732917,111.65200,有福啊 八国联军打到大沽口了
1675711688,198.98900,汕头当年就是因为这个结果现在一蹶不振
1675709971,122.99000,孙友福我知道是你
1675694662,181.97100,哦  原来是这么个拖延时间啊
1675694560,52.91700,woc 收下我的底盖
1675693902,66.31900,本来就是说的这个啊
1675685432,188.01200,还真有人放火烧过，后来什么下场可以去查查
1675684689,20.95200,别太荒谬
1675679579,14.29300,救命哈哈哈哈哈
1675619102,20.97100,？？？？？
1675618217,14.40300,？？
1675605444,174.40500,这些人真的太狂了，调查组的人都想杀
1675605276,138.52500,up主广东人实锤
1675605189,95.20500,前方第二波高能！
1675603025,21.38800,藤原拓海申请出战
1675990177,16.05900,?
1675962529,138.63800,无所谓，随便啦
1675954223,66.57900,很正常，他对外都是大义灭亲的（弟弟）
1675949702,14.49600,？
1675944111,54.42500,刘华强！！
1675934710,193.17100,汕头
1675920537,181.75400,观众是上帝视角，知道最后都保不住他们说不定真会下死手
1675899599,187.41300,666
1675896080,19.64400,??????
1675878343,110.29500,我以为“阿西”
1675863737,187.57300,你杀指导组，下回再来，蚯蚓都是竖着劈，鸡蛋都摇散黄
1675848582,19.76600,？
1675839644,103.52200,鼎香楼
1675834994,187.30600,汕头怎么从经济特区 变成现在这样 你想想
1675833620,104.25400,一个蹬鼻子一个上脸
1675833253,14.44100,哈哈哈好离谱
1675819269,22.55900,moss
1675784376,193.15800,？？？？？？哈哈哈
1675768929,75.62600,我有个好提议～我们俩在一起，去寻找魔法的秘密
1675768657,89.70400,说的好，军队:你继续说，我听着
1675764362,14.84200,？
1675749076,200.36500,想到了任长霞。。。
1675748663,208.29900,汕头汕尾本来就很离谱
1675744539,181.57800,这里改的好，杀指导组太离谱了
1675741916,45.88000,二舅公发飙了
1675740734,19.66300,靠
1675737861,95.67000,孙掌柜是吧
1675737777,19.32300,？
1675737710,14.56000,？？？
1675734567,4.05500,小马哥：我还用酒敬我的腿~~doge
1675730905,14.49900,？
1675727027,83.19300,去寻找魔法的秘密
1675706004,124.58500,非得压上这个韵啊
1675700324,20.63400,moss
1675698608,31.74200,不是，moss是刘琮配的
1675695905,61.92900,√√√√√√√√√√√√√√√
1675693429,19.65900,哈哈哈哈哈
1675693283,17.59300,？？？？
1675692893,61.82700,原来如此
1675691419,26.29900,流浪气球:  6
1675691181,26.41900,谭晓彤？
1675689261,19.02200,666
1675604638,117.60300,哈哈哈哈哈哈哈哈哈
1675603359,117.07000,确实要素过多
1675603343,109.99000,啵啵嘴
1675602999,19.33900,？？？
1675969795,213.67100,下次一定
1675967869,192.89800,笑发财了哈哈哈哈哈哈哈
1675914266,67.87900,意思还是有点不一样，原文说的是鲨家人，改成了砍，说明高启强是真想弄死晓晨
1675910065,109.21100,AUV
1675907645,15.81300,糟了，，
1675872326,15.90800,？？？？
1675867132,118.47500,他急了他急了他急了
1675856590,54.55600,恼羞成怒
1675841322,15.81900,？？？
1675839625,186.99400,【扔他去填埋场】
1675830329,15.00800,????
1675825679,109.19700,瑞思拜。
1675819154,181.55700,这不也对不上么？
1675814090,151.62900,牛笔 
1675789774,200.82500,？？？
1675781579,31.80700,550W
1675778742,24.71500,靠
1675775213,9.98400,AUV，这不孙掌柜吗
1675769102,14.99300,++
1675767498,190.65600,哈哈哈，捡什么白菜
1675764312,89.94000,刘都统的第二条腿原来在你这儿
1675754115,15.81900,？？？
1675753781,4.81500,肖钢玉
1675748907,16.04300,？？？？哈哈哈哈
1675748314,14.92600,？
1675748063,12.85900,赵立冬: 嗯?
1675747365,187.00400,汕头：都看我干什么？
1675745851,16.00200,？？？
1675744556,76.76800,一人至少半斤驴肉才能坐下来谈
1675741867,180.89200,卧历史上都没几个敢动钦差的
1675741288,209.21700,？？？
1675730598,16.03000,？
1675729602,15.72200,哈哈哈哈哈哈哈哈哈
1675724557,97.44000,把耳朵捡起来
1675716043,57.28700,我记得bgm不是这样啊
1675703085,15.85000,？？
1675702566,16.03500,哈哈
1675697659,25.12100,？
1675695517,16.07900,眼前一黑
1675685286,177.20000,汕头打了个激灵：？？前面的人说什么
1675675012,103.31500,这里该接申遗的电影
1675605532,103.46400,孙掌柜上身
1675605200,96.28500,[前方高能]
1675605096,61.40500,beat it 
1675605056,55.07300,[前方高能]
1675990766,11.01500,拓海: ？？？
1675990265,84.38700,这一段改了是因为后面小虎的话删减了，只能用不是砍人的酬金来说明高启强不是真想杀自己儿子
1675977185,15.65700,我也觉得这两是一对同性恋哈哈哈哈哈哈哈
1675965562,15.11800,？？
1675963633,15.54100,？？？
1675962467,118.74100,粤语：吔shi    普通话：吃shi 
1675957785,15.35500,???????
1675955828,15.46000,？
1675950566,23.69800,哈哈哈哈哈哈哈
1675950454,15.65000,？？
1675905736,77.00600,？？？？
1675868250,68.11200,后面和小兰聊的时候就说要沙了晓晨，我说怎么和这里台词对不上
