发送时间,视频内弹幕出现时间,弹幕文本
1676093147,50.88300,我也歪琴了
1676092707,372.93800,你的欧气我收下了！
1676092701,372.93800,你的欧气我收下了！
1676092695,372.93800,你的欧气我收下了！
1676089719,46.83100,对味了
1676089015,367.38700,wc
1676085248,379.81700,把若水给我!
1676081945,82.21500,300发0+0
1676081061,648.79600,前面的粉丝：谢谢你大寄人
1676080874,145.02300,哈哈哈哈
1676080655,268.99600,这还吸
1676080472,94.56400,吸莱伊拉
1676073943,409.30100,人呢
1676064950,49.86000,妙啊
1676059193,183.57900,？
1676047454,507.98300,法则小曲
1676046528,620.62400,大梦的曲调
1676044715,259.29300,你的小可爱突然出现
1676043879,575.27700,6
1676043104,366.56600,？？？这不对吧
1676042907,180.88000,？？
1676042887,374.48200,你的欧气我收下了！
1676042875,365.20200,你的欧气我收下了！
1676042762,262.12200,你的欧气我收下了！
1676042678,399.53800,大梦没胆～（幻听）
1676042466,554.48300,吸吸吸！！！我要烧火棍！！！
1676042224,669.68400,这个人怎么三把蜈蚣啊？（恼）
1676042103,180.84100,大寄你被绑了就再歪一个（doge）
1676042079,219.63400,礼貌发问，这是大梦老师本人的声音吗？
1676041941,460.03700,哈哈哈哈哈，号主来了吗
1676041452,150.08000,鲁迅让周树人抽
1676041103,367.49900,吸吸吸吸
1676041006,373.22900,吸吸吸吸吸吸吸吸吸吸吸吸吸吸吸
1676040545,37.99000,uid漏了啊
1676040433,365.36700,我平等的恨着每一个欧皇 （
1676039821,445.23100,水系，女性，能增伤，蓝色衣服，两个字的名字是夜兰没错
1676039198,526.04300,后槽牙：这把高端局
1676039141,366.97500,？？？？？
1676039024,370.47000,后槽牙：这把粉碎局
1676038791,370.41900,开席了，天台一位
1676038721,198.04200,掏出炫迈
1676038473,135.50200,中奖概率老高了
1676037870,156.82300,糟了，大寄被绑走了（doge）
1676037710,372.03400,大梦快回去
1676037587,371.23000,？？？？
1676037374,365.73800,？？？
1676037341,330.59900,看得我心情好起来了l
1676037331,388.83000,Midnight City
1676037264,239.84700,刻晴不要给我！！！
1676036871,284.74300,夜兰池跟我歪的一模一样，我北斗甚至4命，行秋没来一只（大悲
1676036665,366.49900,？？？
1676036562,180.89300,？？？
1676036515,370.09200,？？？？？
1676036249,415.69900,对胃了哈哈哈
1676036208,6.33400,114514
1676036078,8.19200,开庭记得带上你的胡桃（）
1676035708,100.78500,吸吸吸若水
1676035506,192.78400,666
1676035467,368.85900,你是谁？！
1676035464,705.17000,片名为寄该结束了！！！
1676035398,655.28000,大梦回来了
1676035361,589.43300,好人一生平安
1676031989,372.37400,？？？？
1676031201,368.44100,？？？
1676030899,590.12700,《不大可能》
1676030823,405.46300,快！音响！快砸！（咽气）
1676030570,303.07200,没抽错吧，一个胡桃一个夜兰，运气好的话胡桃一命
1676030349,472.34300,阿莫斯都出来了
1676030302,30.01900,哈哈
1676030244,367.41400,????????
1676030239,357.83700,为什么我池子里没有凝光全是行秋
1676030076,488.64000,法则的小曲
1676030012,547.88200,????????不，我不理解
1676029753,367.66300,？？？？？
1676028418,369.26400,？？？？把大寄还给我。
1676028279,2.09900,？
1676027803,435.22900,水系，是夜兰没错）
1676027002,327.39800,刻晴全歪我头上
1676026881,172.66500,大寄交给大梦了
1676026607,544.45300,？？？？？
1676026548,337.83600,一闪而过的若水
1676026476,538.73800,前面粉丝：坏了，我成垫子了
1676026446,633.76200,甚至送了大保底
1676026147,371.41900,我不理解
1676025969,331.24400,给我行秋——撕心裂肺
1676025951,366.24800,?
1676025926,694.94100,卧槽
1676025793,166.83000,一队找掩护，二对砸音响
1676025686,364.37800,抬走
1676025612,360.85600,此曲一出，非死即伤！
1676025609,421.34300,其实我感觉他要是不挤大寄可能会送一个
1676025585,88.46000,我测，火批实锤⊙▽⊙
1676025536,300.38400,蓝绿修改器！小子！！
1676025520,378.62300,wc，大梦把大寄还回来
1676025500,641.99100,？
1676025445,288.28100,这小子在痴心妄想
1676025436,232.38400,一队掩护，二队砸他音响！！
1676025390,627.91000,刻晴，啊啊啊啊，没有你我怎么活啊qwq
1676025346,435.35300,水系，女性，能增伤，蓝色衣服，是夜兰没错
1676025296,373.17500,还我大寄啊啊啊啊！
1676025261,121.89700,感觉不对，把音响砸了！！！
1676025245,602.64200,火系，Q范围伤害，是胡桃
1676025131,368.95500,你是？
1676025124,478.49800,天台三位
1676025034,108.22600,来人！快砸他音响
1676024959,670.85000,你！是！谁！！
1676024957,8.53500,20分钟
1676024854,587.15000,？？？？？
1676024755,503.31000,前面可是地狱啊！！
1676024731,495.73000,胡说！就是因为这个关注你的（doge）
1676024702,187.93500,水中芭蕾，印度的猛男
1676024687,468.41000,？？？柯莱 莱依拉 你们为什么会在池子里！
1676024647,451.39000,噔 噔 咚
1676024617,686.37100,大寄是好人！
1676024471,566.12000,我靠我靠我靠，我上电视了！
1676024445,270.51100,《新》
1676024400,525.75300,卧槽？？？不给三连了这期，太难过了
1676024362,310.60300,我们还能不能再见面，我在佛前苦苦求了几千年（doge）
1676024227,71.78900,为什么会歪啊
1676024200,515.48400,快跑，孩子前面是大大梦
1676024140,57.83700,他还是那么会卡点
1676024110,627.53200,？
1676024104,359.65900,大梦快把手机还给大寄
1676024078,15.71700,《甲级战犯》
1676024068,610.54500,今天的大寄好欧
1676024040,50.65900,跟我一样
1676023990,525.72900,！！！！
1676023989,361.42200,孩子快跑，前面不是家
1676023950,589.54400,这河里吗这，
1676023911,689.20000,言出法随
1676023868,181.44200,？？？
1676023860,338.63600,闪过去了什么东西
1676023759,369.67000,？？？
1676023692,275.88000,你抽错池子了吧大寄！！！
1676023574,232.92300,《如果》
1676023545,530.60400,？
1676023538,346.40200,众人祈祷中
1676023531,366.63800,？？？
1676023510,135.50500,我在东北玩泥巴~~~
1676023499,205.49500,大慈善王
1676023478,527.65900,？？？
1676023411,372.19900,这是大寄吗？这是大梦吧
1676023411,319.00800,发生甚么事了
1676023380,365.05000,这这不对吧
1676023373,365.01900,你是谁？？？还我大寄!
1676023364,370.90100,吸吸吸
1676023361,367.92000,我焯，我不理解啊
1676023351,247.30800,《糟心》
1676023331,367.99900,？？？？你不是大寄你是谁
1676023322,570.25800,？
1676023290,365.02600,开席了~（bushi）
1676023211,180.77800,？？？
1676023187,212.12000,大寄，别走啊
1676023162,376.33300,？？？
1676023137,116.10600,不对劲，快关音响
1676023110,188.90500,《大 慈 善 家》
1676023106,22.69400,悲惨的小曲儿
1676023073,65.34600,不愧是大寄，硬吃大保底
1676023016,22.92000,大寄：他还得谢谢咱
1676093183,65.50700,为什么弹幕上全是歪琴的
1676089750,525.36100,百亿欧气！
1676081775,50.89900,跟我一样
1676080556,49.40300,好轴！
1676074277,181.23900,？？？？？
1676073286,381.65800,我大梦呢？？？
1676046610,240.47200,《如果运气好的话》
1676046450,88.87100,我超 火！
1676045990,610.85900,举报举报，传播封建迷信
1676043779,186.83900,大梦快把手机还给大寄
1676042666,150.74500,这是反向定规了吗
1676041546,270.66400,我怀疑bgm不对
1676039780,422.62400,哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼哼♂吔~哼♂哼哼
1676037757,590.18300,？
