发送时间,视频内弹幕出现时间,弹幕文本
1676084512,136.02100,哈哈哈哈
1676083947,43.65700,草
1676033253,99.04200,焦糖牛轧糖
1676032417,91.63200,是故意的
1676032395,70.10800,？
1676029876,9.44600,巴旦木我还以为是刚本0.01
1676027071,4.95100,（优雅）
1676024967,126.25800,苦的
1676023916,37.72800,真.童锁
1676022846,113.40200,《差不多了》
1676021316,42.23200,这奇怪的配音！！
1676018111,53.38600,啊～
1676015902,87.35900,哈哈哈哈哈笑死，这就是焦糖色吗？
1676014513,57.21100,掰点
1676013656,126.56900,《yue》
1676012927,9.69300,哈哈哈哈
1676011701,59.75700,这块黄油都比锅贵了吧
1676006972,22.41900,谢谢你，我叫净净
1676006844,105.97800,？？？？？
1676004510,82.78700,《美拉德反应》
1676003543,22.80300,同款电磁炉
1676003171,102.90900,哈哈哈哈哈哈哈
1676002355,12.21900,绝命毒师
1676002055,106.45900,火力太猛了！
1676002041,57.69000,放这么多，哈哈
1675999068,7.89600,《正确》
1675998653,92.28200,牛轧糖的做法可以创新，但不能把人创死
1675998227,69.85600,再近一点靠近点快被融化
1675998167,96.23000,究竟是谁在被炒？
1675997595,83.21900,是故意的（即答
1675997460,64.62300,都焦了...
1675997188,43.68400,这电磁炉和我家的那个一模一样
1675996545,123.14700,是故意的还是不小心的.jpg
1675996524,78.46600,再进一点靠近点快被融化（即答）
1675995876,128.94000,锅底看起来甚至干净了一点
1675995863,75.32500,呃呃
1675995490,83.97000,哈哈哈哈哈哈
1675995234,106.23300,保留了一部分锅底灰
1675994966,98.26600,致死量
1675994927,8.22500,先吃为敬
1675994867,82.92600,真蚌埠住了
1675994657,20.28200,美的打钱
1675994560,31.70000,是不是没按开关？
1675994550,9.43000,巴旦木
1675994509,23.11900,所以这个平底锅经历了什么？
1675994478,56.33900,???
1676064601,12.16400,第一遍，我都没反应过来？
1676057103,83.47200,炼成失误
1676042318,11.50900,坚果工厂好欸
1676040427,77.86100,致死量
1676039500,104.26700,???????????
1676037098,83.70700,棉花糖:早知道烂厂里了
1676034559,105.91400,蛋包饭
1676028652,69.83900,加入玛莎拉
1676026034,23.25800,同款！
1676024990,55.66000,黄油不是应该刀切吗，谁用黄油用掰的啊喂
1676024341,39.93100,这个语调笑死我了
1676023440,10.33000,《正确》
1676023069,45.88800,哈哈哈
1676022846,90.34000,？？？
1676021091,98.08100,不亏是白菜的闺蜜
1676008862,77.83000,李在干神魔？
1676008818,39.19500,哈哈哈哈哈哈哈哈
1676006348,83.51400,可以上世界美食official了
1676004363,6.61900,《牛瘪糖的正确做法》
1676003206,129.30900,yue
1676001900,124.89800,香的嘞
1676000683,7.45900,毒药开发ing
1675999884,60.18800,叽叽的御姐音有种小孩子学大人说话的感觉！我喜欢
1675999354,126.06500,昨晚给凛吃，他会很感谢你的哈哈哈
1675998990,21.63100,不是玩的那个黄油
1675998459,90.34900,致癌物
1675997970,54.95000,2200w草 电磁炉开1000都很容易糊的 得小火慢点融化
1675997866,83.92100,火太大了
1675997252,90.41800,焦烧牛轧糖是吧
1675996563,21.40100,同款电磁炉
1675996529,98.15400,只炒不翻……
1675995615,106.56300,《砖业除师》
1675994776,69.84200,？？？？
1675994553,10.27900,牛瘪糖
1675994514,32.87600,不是应该按功能吗
1676086841,9.09500,《正确做法》
1676074908,38.64900,锅不导电
1676040671,23.62700,我居然用的早稻叽同款电磁炉
1676040224,69.01900,这时候应该使用糊中剑！
1676035627,82.58900,亚非欧混血
1676033817,103.56500,煎蛋（
1676028292,90.02700,哈哈哈哈
1676025903,21.28900,惨了。。我家的电磁炉暴露了（真是同款，我都惊了）。。
1676023042,97.25900,反正不是我吃
1676022796,77.04400,开始黑了
1676018415,96.97500,碳香味是吧
1676009169,69.75700,hso
1676008165,84.01100,哈哈哈哈哈哈哈
