发送时间,视频内弹幕出现时间,弹幕文本
1675831838,6.24400,成都欢迎你
1675829167,11.87300,广州
1675826995,74.39300,不倍速就难受，视频几乎没有原速看的
1675791948,60.77500,我喜欢没有高楼挡明月，一切沉静揽怀中
1675783344,6.31500,卧槽我也在大连
1675782453,6.16300,我觉得这个简介有很大的进步空间！
1675779164,11.82600,南充
1675777902,68.14900,喜欢玩游戏王算吗
1675777050,131.05500,63万的高达挺贵的
1675767105,131.49500,电焊和焊接有啥不一样？
1675763508,6.21900,广州广州
1675763383,6.43300,111
1675761203,6.64100,北京石景山
1675758415,34.08700,真天花板
1675758329,6.25000,蒙德城
1675758071,6.63100,龙岩
1675755690,11.93400,火星
1675754816,12.31000,浙江省宁波市
1675752567,153.25800,飞线时间到
1675750152,74.42700,喜欢点火的时候的味道
1675749675,68.57500,我
1675748546,11.71400,洛圣都
1675741592,12.04200,璃月
1675740929,26.26200,我觉得这个简介有很大的进步空间！
1675735210,68.45700,喜欢闻汽油味道
1675732083,81.17100,我不想露脸
1675708519,68.05600,玩花切
1675696880,33.25000,广西
1675693628,115.95800,啊？？？
1675691790,6.60900,！！！我也在
1675688852,68.25000,喜欢坐车，不喜欢到站下车
1675688443,55.27100,喜欢古玩
1675688400,75.02000,有人看乐子，有人照镜子
1675686227,68.86300,喜欢穿着背带裤又唱又跳
1675685904,11.75900,圣地亚哥
1675685257,55.65100,抖腿
1675684370,75.02100,furry
1675683855,6.23700,璃月港口
1675683627,11.73900,上海
1675681991,11.64600,提瓦特璃月
1675680778,19.26400,天穹市
1675680457,12.32300,京海
1675680063,48.21500,你怎么不先把鱼淹死在炖汤啊！？
1675680022,11.98200,璃月港
1675679457,11.66500,天津
1675679295,55.63400,音游人还是挺多的吧
1675678944,6.41000,成都
1675678553,61.31100,我：车迷
1675678369,75.21900,我不认识你啊  我怎么就成你朋友了
1675678319,137.02100,实在不行去京海卖鱼吧
1675677894,61.97100,俺也一样
1675677508,11.86900,卢浮宫
1675676763,6.33700,东海龙宫
1675675554,12.43800,临沂
1675674956,131.39900,还有油漆工
1675674792,55.45700,四驱车算吗
1675674707,6.37600,临沂
1675674053,61.75200,这可不小众了
1675673906,11.89900,成都
