发送时间,视频内弹幕出现时间,弹幕文本
1676090444,34.69100,草，我的小爱同学被叫出来设提醒了
1676039480,65.18300,哈哈哈  好家伙  
1676009792,72.52900,小兵:我囸ndg
1676003090,41.23400,物理外挂
1675998303,93.77900,一个00办法00刺客bie
1675944575,34.85500,把我的小爱同学叫醒了
1675912285,41.21200,我超物理外拐
1675911420,40.97900,我擦 还有这操作呢
1675879754,40.89100,TMD我的小爱也定了
1675864686,114.21700,小爱同学呢
1675858070,85.15200,qwq
1675854578,25.02300,大哥，我满血
1675853492,14.35400,？
1675851587,94.54300,有鬼
1675851512,57.30800,卧槽寸止
1675849347,17.86600,在现场
1675846384,99.65000,keyi
1675841009,72.42700,can can need
1675840261,84.49600,美食のBGM
1675833306,40.96400,服了
1675815142,99.52500,离谱还每次300块
1675811671,8.41900,在白银局这都算低的了
1675792828,15.09900,这人不搭福牛？
1675787858,2.80600,省流：泉水没水了
1675781991,41.06500,物理外挂！
1675779065,7.15500,碰见1万3千场无段位艾希，你以为是开玩笑的
1675776791,17.64400,在现场
1675773583,40.90800,？
1675769298,85.60500,咬牙切齿
1675769210,50.07500,或许戏命师玩了一万把呢？（狗头
1675768712,15.17900,好连招，电刑到死都没触发
1675766003,49.90000,我见过一万三千场的寒冰 一万场的盖伦
1675765058,41.17900,？？？
1675764654,57.10500,为啥在抽抽啊，哈哈
1675762133,41.01900,卧槽，挂
1675761808,120.39800,恩怨局
1675761301,46.79900,人外瓜
1675760584,85.96700,变身了是吧
1675760541,7.27100,我见过一个六千胜场提莫。。。。
1675759840,53.26700,不让杀就翻脸是吧 不让反抗
1675750747,29.10800,戏命师绝症哥
1675748539,12.23700,阿珍爱上了阿强
1675747382,41.31900,还能这样？
1675746905,41.24900,6666
1675746728,40.60500,？
1675746317,107.45300,AD:首选我没惹你任何人，其次是上单烬惹你的
1675743888,115.40000,普攻加q
1675743791,81.49200,咬牙切齿
1675743513,56.83500,你完蛋了
1675743168,64.89700,好帅的片头
1675743160,34.58500,物理外挂
1675742706,57.33900,你完蛋了
1675742631,20.16900,《残血》
1676085883,6.64200,前方高能预警
1675990382,40.29900,学会了
1675956810,40.26000,卧槽
1675939887,121.54100,因为隐身了
1675920694,54.97900,危，奥特之舅，危
1675917907,83.68900,*21号脏话*
1675878086,5.86200,血泉外圈攻击范围隐身是可以避开攻击的，小丑的1也可以躲外圈血泉
1675870378,19.61900,他玩两万把上路也打不过你玩狮子狗
1675868195,40.16700,哈哈哈哈
1675860907,40.57900,小爱这么用？
1675854385,34.85900,我超，给我的叫出来了
1675853502,17.92900,ad上单
1675850556,40.83800,好家伙
1675849741,40.46600,我超呱！
1675837027,6.81600,有茶楼
1675833158,13.97900,上单烬？？？
1675832799,41.32100,物理外挂最为致命
1675830015,94.67900,烬这种功能性英雄打单人线就是给队友压力
