发送时间,视频内弹幕出现时间,弹幕文本
1676170808,88.29900,我也半懂不懂。。
1676169573,189.61800,每日任务居然问我 质数 多 还是自然数多 这是什么鬼策划啊 不知道18+玩家的遗忘能力么
1676169480,253.30900,功夫和熊猫，功夫熊猫是别人的
1676169051,449.57700,麻烦大家把预约顶到300w
1676168942,316.77600,但是有的罕见就非要把中国的说成日本的
1676168804,281.14800,架不住有些韩裔日本人往外送啊
1676168630,248.19000,热知识，全球最好的三国游戏都不是中国产的
1676168372,97.20700,on fire
1676168280,304.21100,《彩虹小白马》
1676168268,198.03000,已经搞了俩说相声的，还在主线里
1676167738,127.67700,不是美食家？
1676167683,362.24700,说的好 V我50
1676167596,362.13700,总之先v我50
1676167336,155.49400,小黑子总是很严格，商单正常行为都要大呼小叫
1676166715,361.34100,那叫一个地道
1676166698,373.61900,确实
1676166518,105.74600,可能是在玩弄翻译组？
1676165724,28.36900,太黑暗了，跟米同赛道的难受了
1676164565,337.59800,铁道的梗太有意思了，真就艺术起源于生活
1676163943,197.36000,我有理由怀疑有的游戏老米自己都没弄完全就先进去玩两圈
1676163431,450.46100,丢掉垃圾游戏！
1676162755,273.64000,冷知识：日本占国际中药市场90%份额
1676162689,373.09900,期待
1676161632,121.61000,你最好是拿笔涂鸦而不是捏着别的什么乱涂（
1676161594,197.95600,先人快乐茶
1676159649,218.15900,看不懂给老子去学中文！
1676157040,367.29400,wc，一把子奥，期待了，米忽悠加油我跟你说
1676155603,42.74800,很多游戏
1676146331,288.72100,对啊，而且看的人也真的不在乎
1676145244,99.08700,确实。
1676145162,239.07300,所以能在游戏里打麻将吗
1676144500,225.53900,川麻好耍
1676144071,51.93100,当地招也得招的来算啊
1676143192,310.78200,祖先钱
1676142456,155.93900,看不懂就对了，不懂他才会去查这是什么意思，这才叫文化输出。
1676139727,371.67700,确实非常期待
1676139481,135.40900,太对了太对了
1676139270,365.07500,确实
1676138881,8.25600,1
1676138699,366.31200,有趣
1676138303,113.21400,星铁翻译组得加钱
1676137916,33.01600,日语翻译官腔官调的老日本首相了
1676137516,174.94500,根本溜不到现在还卡在28级
1676136792,218.76900,我靠，搓麻，能不能游戏里搓麻，我真的很需要
1676136007,244.69200,功夫熊猫
1676136003,79.09900,赚钱啊！
1676135208,204.64500,玩元宇宙是吧
1676134956,190.31500,法宝（
1676134691,436.55200,影响力 从来都是实力决定的， 像韩剧这种迟早会过时
1676134659,372.07100,铁道文案的攻击性很强的，不少段子贴吧黄牌水平
1676134521,331.43000,一开始就奔着受众去？那得多俗啊。其实普世才是最牛逼的， 例如牛顿三定理
1676134488,401.94200,可不得叠盾嘛，8u见缝插针的技术不是浪得虚名的
1676134450,148.86200,理解的，毕竟你是接了商单嘛
1676133098,281.01200,311
1676132909,367.97900,确实期待
1676132884,361.27700,老美利坚正星条旗肯德基（指正
1676132577,371.32000,就像平安夜要有苹果，哈哈
1676132208,380.53900,这次我必投币
1676132150,106.90000,尊严能换钱要什么尊严
1676131864,371.70200,衣食住行既是文化，诸君大可不必妄自菲薄...
1676131145,261.67100,赛亚人还好，毕竟除了名字没一点关系
1676130883,363.82300,v我100！我麦当劳干倒肯德基
1676130675,421.81200,说什么都是虚的，时间会证明一切
1676130556,297.59600,冇趣
1676129893,354.94800,一大大KEY马斯
1676129757,372.79900,加油！用通俗易懂的方式讲中国正宗文化
1676129241,65.00400,那个不是路人吧，是一个四星角色，忘了叫啥，有角色pv的
1676128942,276.98000,虽说大家都骂三国杀，但也是确实是国内唯一能拿得出手的正儿八经的三国题材游戏了。
1676128886,29.05400,文案水平和股市一样，不建议吹！！
1676128274,13.21400,不！是一坤年[手动狗头]
1676127819,454.70700,等国内的场子发现米子这么搞赚钱他们自然得改
1676127583,367.74200,普天之下，莫非王土！
1676127579,76.57900,得加钱！
1676127349,454.33900,暴雪前中期有体现文化吗？
1676126967,373.78200,瓦库娃哭
1676126515,430.11800,三个宝~三只眼睛~很合理
1676125694,243.94800,但雀魂确实是国产游戏，只是因为版号问题国服下线了
1676125515,302.18400,比如说唱，跳，rap，篮球
1676125366,430.28300,《一家人就是要整整齐齐》
1676124882,149.96000,不是缺乏自嗨，是被老板压制了，我很熟
1676124230,368.22500,可太期待了
1676124077,447.04000,至少这里面肯定不包括腾讯和它的小弟
1676123884,78.53900,这不是gigguk嘛
1676123709,374.71600,说的好，币给了up
1676123219,58.25600,在绝区零里面更是造出了速溶咖啡天下第一这个梗
1676122826,77.90000,是rap还是rape
1676122516,302.29600,所以文化输出应该是过程，而不是目的
1676122474,211.39900,此处@识之律者
1676122262,253.13600,但是沙悟净是只河童就绷不住了
1676121963,368.89900,V我50刀，看看实力
1676121618,12.12900,我就想看看今天半佛老师怎么夸～～2
1676121581,162.98100,确实，文化输出最重要的就是自信
1676121538,35.82200,现在只有原神全球同步发行了吧（x_x；）
1676121475,416.87200,三月七冲猴
1676121435,3.26300,我超，白露
1676121328,12.60100,暗号收到
1676121135,98.66500,hot up ？
1676121125,370.83400,虽然但是，v我50大概是传不出去的
1676120904,176.01700,卧槽
1676120865,423.49700,颇有暴雪前中期之势
1676120850,204.52500,米忽悠什么时候正经过？
1676120593,388.25100,王国之泪在这里面是用来证明这个奖的含金量的
1676120294,367.95800,期待
1676119817,367.82200,我现在就盼着《昭和米国物语》能做出成品来
1676119790,361.34100,对话里还真有V我50
1676119740,369.94900,有趣
1676119665,294.80900,666
1676119463,367.51800,嗨了，是万分期待
1676119410,368.48700,等这一天到来
1676119300,180.92600,别问，问就是崩坏能
1676119288,372.20100,谛听哈哈啊哈
1676118844,436.29900,这个不一定
1676118635,163.25500,型月就是究极自嗨的产物。
1676118589,243.85800,众所周知，最好的三国游戏，是日本做的
1676118204,280.41700,辛德瑞拉最早的故事大纲记载其实是我们中国的 但是传到西方做出了灰姑娘  埃及是最早发明纸的 但是是蔡伦发扬到全世界的 你不去做总有人回去做
1676118183,395.05900,说一句叠一盾
1676117851,365.39900,普天之下，莫非王土！！！
1676117383,373.38300,而不是硬塞和改成外国模式的东西
1676117247,211.26800,识宝的技能名也是诗
1676117236,294.73500,有趣
1676117117,116.98300,钱给够，随便整活
1676117110,135.39300,可以这很米哈游
1676117095,58.97900,翻译想还原出梗的精髓确实难
1676116934,371.61100,@昭和米国物语
1676116614,366.52500,外国人说v me 50
1676116442,367.15400,its Thursday，V me fifty
1676116382,59.37900,为什么这游戏没节奏啊，搞的我不想玩了
1676116352,3.09900,3000+
1676116251,327.95700,这是资本马桶揣吗
1676116071,226.14000,难道不是因为日麻规则比较统一？国麻换个地方就不会玩了
1676115819,261.79800,我要在游戏里玩百搭！
1676115395,365.66300,确实
1676115360,121.27900,有没可能就地取材
1676115202,369.33900,真的居然有点期待
1676115068,372.33000,期待期待，期待疯了QAQ
1676114911,236.87800,好样的！
1676114521,367.79400,V我50让我看看到底有多心动
1676114358,364.92600,害怕
1676113998,28.95300,"太黑暗了,哈哈哈"
1676113965,183.40300,异度之刃2？
1676113756,193.36300,《仙人》快乐茶，
1676113701,371.64600,比如唱，跳、rap，篮球
1676113563,368.96900,期待！
1676113558,368.09900,确实，我也开始期待了
1676113539,43.02600,除了心海编剧doge
1676113528,464.64000,对比之下，腾讯真的就是只为了赚钱
1676113297,367.58300,全世界都在说中国话！
1676113259,369.48900,有点奇怪但也有趣
1676113124,243.96000,功夫熊猫
1676113088,457.69400,就怕坏人又借着紫本搞事哟...中药都已经涨价不少了...
1676113019,43.07000,外包的也很厉害了
1676113012,364.63200,V我50真的很心动
1676113006,141.80200,蕉♂忍
1676112997,365.70200,居然有点期待
1676112970,253.80400,黑暗降临？
1676112948,186.86000,EVA初号机是吧？
1676112903,21.94800,玄中记就是游戏丁达尔是吧
1676112870,401.62400,更期待绝区零
1676112859,274.30100,还有一个说法，叫后发优势，mhy就是吃红利的
1676112816,271.98500,腾讯：说的太好了，接着说
1676112723,369.95700,其实生命力根本不缺，能在中国流传开的我不信在世界不行
1676112587,370.05000,真的很期待
1676112529,294.85300,可谓之真理
1676169850,42.66600,这是半佛分身吗
1676169101,44.97900,国内游戏哪有那么多全球同步发行啊
1676168177,34.97400,文案照样要给美术磕头
1676166225,294.37600,主不在乎
1676166058,4.45900,有钱任性
1676165321,28.23800,全世界倒不至于
1676164862,21.19000,两年半
1676163713,42.62200,我个人觉得，策划得给所有部门磕头
1676163396,220.36600,一    眼    红    中    坐    忘    道
1676161895,424.14700,什么天生蜘蛛人
1676161461,294.01400,有趣
1676161417,457.77800,但是tx眼里只有财报
1676160996,238.39000,让我看看你有几张脸
1676157261,226.43300,我想到的是银魂怎么办
1676156287,403.39500,PS销量  哪来的销量那是流水榜第一  可恶的索尼 内购游戏跟买断游戏比销量
1676156252,430.57800,转圈圈
1676147287,448.24900,某些人可不这样想doge
1676146303,454.17900,网易在日本很火
1676146128,3.85900,你又懂了
1676142813,301.54200,孙吧：日本的，结印日本的，古诗日本的，麻将日本的，孙吧日本天皇坐下犬子
1676142501,196.31400,他还是忘不掉啊
1676140993,355.33100,我迪卢克老爷为什么在这儿都能被迫害（叹气）
1676139079,294.30000,有趣（
1676138724,12.81900,大胆
1676138700,409.85800,至少顶尖同行会关注你就成功了一大半
1676138549,280.31000,8u跟偷国人真的是一个送一个偷
1676138227,129.40700,这叫开朗的内向，
1676136728,244.45600,麻酱蛮好吃的
1676135520,111.46700,对味了，放飞自我
1676134978,374.94000,vivo50
1676134832,98.28000,imflamation
1676134419,117.08100,哈哈哈哈
1676134397,262.07700,七龙珠就前面是套点西游记的设定
1676133172,301.85900,涩涩是最有趣的
1676133142,437.32700,三七互娱：无所谓，我会出手
1676131540,317.40400,有意思大于有意义，先有意思才能有意义！！！
1676131402,430.61200,三个人凑不出两双眼睛
1676131341,382.27000,米哈游有这种能力了，难怪原神总被各种角度黑
1676131214,328.31900,老百姓能看懂的东西才有可能是好东西
1676131208,27.79100,拐，全看图去了。讲的什么一点没听
1676130406,103.88800,外国也有研究中医的啊，不会以为中医只在中国流行吧…
1676130139,182.83100,玄幻的话，有飞舟
1676130078,77.77900,原神里面自带的小说，翻译的直接烧起来
1676129488,211.41900,“都去给我学中文，学不懂是你自己的事”
1676128960,121.89500,太有意思了！！！！
1676128707,77.61900,鬼故事：星穹铁道不止四国语言，貌似至少九个语言字幕
1676128669,35.49900,O的ch已经比崩崩 崩崩崩的好太多了...
1676128187,204.90300,弄个小黑胖子。旁边弄个抽烟的
1676128152,262.56900,七龙珠怎么算不上？年纪小了，格局小了，自以为是了
1676127462,163.38900,就是，很多外国的我们看得懂，你们就不能看我们的东西了吗？
1676127449,243.99900,戳了8u可是文化输出的主力军
1676127386,280.25400,归根结底是文化符号的的占有权，说到雷神你会想到抡锤子的那个还是奶香一刀的那个？
1676127245,243.98700,三国题材，一群三国时期的大老爷们统统讲日语
1676125474,250.06700,幸好有央视四大名著
1676125440,312.82900,确实
1676124925,182.93600,崩坏能可以解释一切
1676124240,284.25400,就是说，做到了文化输出，为什么不能夸呢
1676124222,189.18100,米homo祖传的EVA
1676123953,194.41400,黄油蟹蟹
1676123784,244.23200,日麻难，中麻更是麻中麻
1676123123,454.15100,还有很重要的就是，米哈游的高质量国语配音也是独一无二的
1676122788,135.57800,自己写的作文自个都不爱看，怎么能让他人喜欢呢
1676121845,273.37900,国内游戏厂：通通扯淡，赚钱才是正统
1676121273,175.81300,道路千万条，安全第一条，行车不规范，亲人两行泪
1676119710,304.51100,是传说中的熊猫头表情包吗？
1676119516,98.24200,上火很简单：直接翻译成内分泌失调
1676119379,79.33400,翻译组想rape一顿？（警撅）
1676119149,142.83100,.
1676118927,205.60800,@霹雳布袋戏
1676118735,189.41200,种植战舰！
1676118281,65.68200,翻译:小手一指rap开始！
1676116219,104.42600,焦虑
1676116210,175.75800,笑死，有本事放我进去啊
1676116182,251.22000,可能是我们都不在意吧
1676115417,150.16800,张emo
1676115218,273.55400,国产做得出来吗？三国杀做成什么样了？
1676114845,198.83200,美国佬的那套已经不行了啊 日韩的文化影响力也和国家影响力挂钩吧？
1676114501,454.08200,众所周知全球收入第一在海外榜靠后
1676113833,395.29400,这一段是审了没过才打的码吧(doge)
1676113830,12.85000,《资本马桶搋》
1676113743,112.44700,那个垃圾桶里一定有血包和弹药！！！
1676113449,331.75900,妮露：早知道找你帮忙和教令院battle了
1676113166,156.19600,此处@王者荣耀，笑死
1676112936,56.72800,创死他，师祖！
1676112769,21.33700,还卷？拿啥卷我，直接跑路
1676112717,4.38100,我超，仙！
1676112540,150.40800,我怀疑你在内涵某画3
1676112443,21.16600,好开
1676112434,89.43400,翻译组：你觉得你很幽默吗
1676112341,56.93900,什么？翻译组的那帮人还有头发？
1676112319,12.66900,《警觉！两年半！》
1676171110,34.63300,很多游戏，指只有原神
1676170414,26.99700,原神怎么你了？（狗头）
1676170078,188.80300,这个船真的好像浪船
1676168157,111.06800,这rpg感挺高啊
1676167786,55.89900,自信点，米家梗最多的是崩2不是星铁
1676166970,375.19600,0
1676166899,163.53200,民族的才是世界的
1676166751,301.28900,有趣
1676166649,42.00000,gen神
1676165977,245.51900,讲着讲着就成他们的了。。。
1676165932,211.86800,文化这块，自己人都得研究
1676165725,199.05100,持明时调是啥？我只知道天津时调
1676165671,350.11100,还要等两个月
1676164621,20.94000,卷 可不是这样用的 
1676164396,5.25900,难道不能说吗？什么锅都扔给tx？
1676164139,272.93900,意大利的温州人日料
1676163354,411.79500,怎么还在说《昭和米国物语》看团队人数也知道游戏的上限摆在那的
1676162747,66.51500,这游戏总不能是个音游吧？大家想听可以搜一下。
1676162212,41.24600,鸭鸭
1676161057,249.64300,黑神话刻不容缓
1676160269,256.20500,派对浪客诸葛孔明，国人拍的，但是不能上映
1676158930,237.94000,国标哪有人玩
1676157290,245.13900,功夫熊猫
1676154935,133.01900,这个球没出界么？
1676147683,5.60600,米哈游 懂什么米哈游啊
1676145501,68.35600,文案人均贴吧黄牌老哥
1676144741,77.33300,刚刚去看了一下，感觉这次英配质量很高
