发送时间,视频内弹幕出现时间,弹幕文本
1675996461,389.91100,Pxx，咸鱼能收到
1675994722,368.66800,？？
1675994119,43.34400,以为是白送，结果是白给
1675992284,282.21400,爪力没设置好吧
1675988424,453.91500,很陌生
1675973825,388.41400,只能说这家店太良心，抓力是真的大
1675967583,372.65200,？
1675967280,416.17900,估计这家店是他开的，不然没理由这么简单
1675964781,222.58900,换人了吧
1675964058,195.81700,你是谁？？？？？？？？
1675960592,376.69100,这绝不是非社长
1675959030,367.01000,难受啊
1675958408,44.79600,故意不小心！
1675958400,460.81500,陌生！！！
1675957936,195.67900,6啊
1675957849,304.09000,一二四五都有，为什么没有miku
1675957577,60.43000,？
1675957556,80.89600,？？？
1675957477,199.57900,)(
1675957456,190.89900,)(
1675957290,140.95300,关了吧，没意思
1675957168,4.87300,谁能给我科普下这ABC赏到底啥意思？
1675956381,4.59900,看出来了，你很闲
1675956304,463.37800,你没亏，我不给赞
1675955608,390.30600,？？？？
1675955481,103.70400,看了三集特别傻气，直接弃
1675955272,96.25500,你怕是不知道波奇的含金量哟
1675955156,385.26300,补习了
1675955096,454.49900,赚了就不三连了，亏了补点
1675954771,409.46700,来这批发吗？
1675954661,253.74700,？？!
1675954267,446.25300,我c 忘记买肯德基了..
1675953950,330.48700,难道没凉？
1675953547,368.12400,？？
1675953411,232.12100,？？？？
1675953377,361.38500,娃娃机:你礼貌吗
1675952722,89.16400,剪了多少分钟！
1675952422,81.03900,25块两个手办
1675952361,80.94000,可恶 被他装到了
1675952349,150.00300,好家伙 薅了三个
1675952257,320.57200,罩门祢豆子
1675951963,143.36400,不能接受
1675950974,388.56600,.
1675950886,375.95500,看非社长赚我心里很难受
1675950627,77.41900,？？？假的！有内幕！
1675950427,434.77800,时代真的变了
1675950383,390.95400,抖起来了
1675950353,231.69000,who are you?
1675950283,14.71100,小黄毛
1675950019,163.15100,三玖卖的最好就不让抓
1675949874,172.20000,什么黑社会发言
1675949624,362.77500,请问你的二级娃娃机证书呢？
1675949270,4.79700,这个黄毛又来送钱了
1675948696,142.97900,あなたは誰ですか？
1675948284,91.56500,唯有孤独摇滚
1675948081,144.89400,但是你多投了200啊
1675947817,346.03800,马上到4月就热了
1675947615,369.65100,这是谁？不像是飞社长
1675947614,368.48900,剪辑
1675947222,23.22400,???
1675947107,246.94200,真的有这么多人喜欢看别人吃瘪吗？
1675945597,453.72000,飞社长被夺舍了
1675945531,17.01300,3
1675944957,361.62000,娃娃机谢彬
1675944847,295.69000,日常好抓
1675944823,155.51900,这就把一年的运气全用了，还有300多天啊喂
1675944687,401.79000,钱佳？
1675944329,463.48800,中国没有的
