发送时间,视频内弹幕出现时间,弹幕文本
1676176136,1096.63100,冷知识：up烨逸打破了11的记录
1676175686,1215.48500,结果一天后就造出来了
1676174740,695.66000,6
1676174072,533.52900,食人赫
1676174058,142.78100,夫妻对拜
1676173839,324.31400,自夸【警撅】
1676173706,267.08600,602个人出来吧
1676173663,239.75800,落入水和王八嘴对嘴（即答）
1676173056,749.92100,鹿角过惯
1676173041,1029.61300,，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，？，，，，，，，，，，，，，，，？，，，，，，，，，，，，，，？，，，，，
1676173001,1004.31700,?
1676172868,1121.90900,终末螺旋（bushi）
1676172807,927.77300,哦↑西↓（回忆）
1676172631,1130.28000,出现了小明同学
1676172589,1103.06000,真的是梦回营销号了
1676172575,1100.58000,梦回营销号老油条
1676172376,726.89200,赫子是怎么达到20多分钟的视频里十分钟都是广告
1676171253,1089.04900,完美衔接
1676171209,1050.82900,恐吓！
1676170681,1013.74500,保持你们那些激情的事（bnshi）
1676170582,958.02500,是啊，我看出来了（配合）
1676170565,1184.61200,杰哥这是什么嘛
1676170363,1088.32700,《2小时建的》
1676170238,921.84600,土星：我环呢？
1676170195,373.17000,这不是乌贼 这是压缩章鱼 它遇水变答辩糕 什么 这么好在哪买 下方小黄车9快9还包邮
1676169429,362.93100,阳光开朗大男孩er
1676168264,29.41900,心跳水立方！
1676168231,19.05900,啊啊啊
1676167619,578.95400,6
1676167371,1137.85900,求这一段的BGM
1676167086,747.58000,感谢指挥官，我已成功到达
1676165863,69.74300,空炸：01：45
1676165099,573.06800,1145(警觉
1676165044,743.75100,感谢指挥部，我已成功降落
1676164890,290.89800,病娇
1676164650,1086.09200,国人速通*丧心病狂*的mc跑酷地图！太强了 8！*.......（螺旋跑酷塔2）
1676163356,1101.30600,螺旋双子塔（从前面穿越）
1676163033,374.72600,笞辩(即答)
1676162979,1084.13600,压轴登场
1676160502,760.71300,一直觉得赫子哥像海绵宝宝
1676160212,914.34000,还有o西
1676159435,742.31200,我已成功降落，感谢指挥部
1676159378,533.55700,广东人不背这锅
1676149918,62.30900,Nonnonononon
1676138433,43.28500,后室（幻听
1676137704,724.63100,wc，o
1676133704,408.46300,321上链接直接买完
1676133567,4.99600,来了
1676132701,741.21200,感谢空降作战指挥部
1676132285,1125.08000,这跟水立方有關係嗼？
1676131413,776.14400,这让我想起了朱迪向前冲那一期
1676130443,423.12800,突然觉得赫子哥和绿宝石就像是海绵宝宝和派大星一样一起疯一起闹
1676130307,572.71100,梅开二度
1676130099,389.91400,你似椰子包吗
1676130044,1216.04500,高情商：看肉汁一个月能造出来什么东西    低情商：拖更一个月
1676128404,1157.67800,爱莉希雅阿波尼亚千劫(确信
1676128214,1037.51500,不忘初心
1676127304,739.80900,屑屑老板，老板尸体健康
1676126490,371.32700,车
1676125170,746.12100,12:23
1676124246,1183.17100,不合格的恶魔中将死刑！
1676124217,1163.57100,都是恶魔，全是恶魔！
1676124138,1093.21900,中国跑酷大神11！！！
1676124118,1086.98300,我们团队的老巢
1676123788,828.19900,~~啊啊啊啊啊啊啊啊~~
1676123776,584.08300,看不见我
1676123772,747.53800,鬼故事：进度条
1676123757,1210.29000,低情商：拖更30天    高情商：给肉汁30天看看能建什么东西
1676123724,1088.42200,我超！我肉哥太会了
1676123698,758.40700,哦~
1676123292,490.43900,有人！！！！
1676122905,253.63500,肝死你
1676122797,5.14300,好耶！！
1676122713,1147.60300,阿波尼亚？
1676122664,1050.63100,三，因为打感情牌了（不是
1676122256,414.96500,海嗣，大群所向
1676122201,365.17300,我们乌贼怎么你了
1676121525,598.75500,[ohhhhhh]
1676121191,746.63200,感谢指挥部，我已成功降落
1676120992,260.34600,6
1676120218,1092.96600,中国跑酷大绳11
1676120080,1093.16100,神奇
1676119041,1153.52900,《人心揣测》
1676116766,114.15300,感谢指挥部门，我已到达指定地点
1676116426,1166.87700,这不是心跳水立方，有资格向赫子哥提出0.5分
