发送时间,视频内弹幕出现时间,弹幕文本
1676082713,366.79900,已经觉得不会回复了
1676070384,128.01900,坏了，进书店了。
1676054972,512.74000,封心锁爱
1676043715,494.96300,广东纯爱战士重伤倒地
1676041361,365.47100,开始刀了
1676037853,526.62900,谢谢你！狗子！
1676034338,426.29300,看的我的心也好痛啊
1676031134,142.21900,燕子我等你
1676026861,365.16500,艾许刀过来了
1676017314,435.03500,?
1676016900,358.10500,坏起来了
1676016717,176.26200,？
1676010587,526.21300,舒服了
1676008943,389.36200,舒服了
1676006494,29.76400,和我同款气泡
1676005929,276.47000,怎么全是近月啊
1675997106,483.78900,我不理解，这种玩弄真心的人怎么还不死
1675982735,187.84100,经典织围巾 必有牛
1675965532,239.43000,好我就看到这，我走了
1675962992,369.66800,我的评价是，异地恋狗都不要谈
1675962055,191.01800,？
1675961435,418.37400,？
1675961132,219.15500,进度条不对劲
1675954418,455.28600,卧槽，我以前那个也是，这种女生遇到真是倒霉
1675953908,162.13900,队友:谢谢你老公
1675953518,387.07900,这下舒服了
1675951655,43.37900,细说打派
1675949045,425.72400,经典都是说自己自私然后甩别人（本人也被甩了
1675949032,363.36700,舒服了
1675947870,103.13700,呃呃
1675947676,37.01900,细说玩派
1675946392,412.47800,纯爱战神震怒
1675944642,383.41500,很适合进DF
1675944501,484.16500,谁才是小朋友啊
1675943825,365.42000,有没有一种可能，仓鼠？
1675943407,362.03500,命运2曙光节超级肝
1675938704,169.09900,回来了一起语音？
1675938626,438.56600,？？。
1675937727,177.02200,在？为什么不选暴雷？
1675937408,103.22700,？？
1675936568,65.67000,你是否清醒
1675934793,372.76600,不爱了
1675934340,384.02100,来来来来来了......，，，
1675934204,247.96700,？
1675933891,268.12100,往后看的人都是现实哥，小年轻还是先中间暂停
1675933784,290.04600,看不下去了，岂可修
1675933481,225.57600,天菩萨笑死我了
1675932363,200.18700,近月bgm
1675931767,72.53200,为什么标签是万物皆可游戏（惑）
1675930522,204.52000,咳嗽，隔离！
1675928473,546.16300,不要相信玩游戏时的女孩子说的话
1675925293,320.19000,要来哩
1675924372,111.55400,不是对着呼吸冲？
1675924142,63.89900,盲猜女铜
1675923287,164.87800,队友直接带着紫甲跳崖
1675923218,555.07700,还是劈开！
1675922529,384.03100,痛！太痛了！
1675920360,360.05400,那个游戏是〇吗
1675920249,540.08900,谢谢你，斧王？？
1675920235,532.90900,谢谢你 狗子
1675919944,134.73000,典
1675919940,505.16800,笑死我了
1675919874,368.38300,额...
1675918593,268.81000,什么牛头人
1675918223,548.72200,突然有点害怕了，不想谈恋爱了，肿么办
1675918069,102.43400,？
1675917821,371.72000,原神！
1675917793,200.17900,枪不错
1675917577,36.98100,快乐是炸鱼是吧
1675917443,261.19100,细说摆大烂
1675916980,426.01900,典
1675916782,234.77900,搞兄弟们心态是吧
1675916515,481.89600,贵州纯爱战士应声倒地久久不能在起
1675914446,497.71500,坏女人！
1675913646,544.72800,少年，成为猎杀吧
1675913559,418.41700,？？？
1675912726,523.41400,杀杀杀杀杀杀杀杀杀！！！！
1675912098,442.27300,？
1675912093,425.77200,？？
1675912086,425.77200,？？
1675911704,384.85200,感觉每个过于温柔的人都不会被温柔对待呢，我也一样
1675911222,446.68900,吃这饼干听的
1675911150,301.32300,挺好的  很甜蜜呢
1675910032,113.12800,啊？
1675909416,362.36600,原是吧
1675909050,323.42300,违背祖宗的决定
1675908250,103.27100,这不打搅
1675905308,539.67800,谢谢狗子
1675904832,391.03900,网恋被骗八颗大电从此封心锁爱
1675904050,61.49400,亡灵。。
1675903752,351.15900,对味了！
1675903702,487.77200,坏女人
1675903365,477.62700,苦苦苦苦苦
1675903179,127.18800,戳啦，闺蜜嘛
1675901986,462.42400,我重伤倒地（bushi）
1675900093,367.22400,痛太痛了……
1675883975,85.25900,主动就已经输了
1675883683,363.19000,肯定不是原玩原孩子都有了
1675883210,103.17400,？
1675882084,113.27100,咦呦
1675879684,418.67200,？？？？？
1675879665,446.56400,不合适罢了，总有一个会提分手，只是这个人不是你
1675879658,394.35800,？
1675879641,376.93700,忽冷忽热
1675879632,369.66300,开始了
1675879458,282.22500,训练场的两个竟然忍的住不练身法
1675876956,453.31000,他是不是射手座哦，在一起和不在一起的时候完全是两个人
1675876793,455.58700,笑容并没有消失，只是出现在了我的脸上
1675876464,365.33600,坏了
1675875890,537.64400,蟀
1675875291,168.48100,连麦睡觉就离谱
1675875164,464.67300,如此相似的经历
1675875100,365.60000,一起玩有活动的游戏最后结果也是一样的，相信我
1675874038,431.93700,啊？
1675873380,518.49300,太对了哥
1675873153,0.00000,空降05:24
1675872894,483.86000,TMD，气死我了
1675871880,380.22800,太 痛 辣
1675871779,463.22100,苦苦苦
1675871619,303.10100,给我杀了助助兴
1675871547,78.86800,浙江好像父母不太支持异地
1675870340,431.94300,这句话怎么跟我前女友一模一样啊
1675870246,387.22900,君主：测（小声
1675870016,297.14300,如果这是一个悲伤的故事，他为什么说的那么幸福55
1675869814,309.94000,狗子ID暗示了
1675869647,392.38700,痛
1675869283,333.12400,开刀！
1675868698,17.22300,这个图标好熟悉啊
1675867158,159.89900,举报了哥
1675866348,357.97500,每天打还很耗时间的，我只能想到粥
1675863616,113.39900,省流，:被骗了八个大电
1675862973,511.84600,低血压神药
1675861295,432.94500,UP你该拥有更好的，人生何处不是风景
1675861066,545.94600,谢谢你，布洛特亨德尔
1675861033,190.96200,yi，好酸臭~
1675860706,288.46000,细说怎么擦
1675859479,464.44600,痛
1675859383,391.84700,chao
1675858750,125.77700,9
1675858616,97.34100,咦~
1675858485,375.89200,up居然是个恋爱脑
1675858458,372.52300,哎哟我去，up
1675858442,525.95000,谢谢你，布洛特亨德尔
1675857912,387.98800,痛，太痛了，伊苏尔德你为什么这样对我
1675856139,406.59000,苦情人
1675856047,368.51500,不可能是原神因为原神根本不可能玩那么久最多不过一个小时就下号
1675854847,355.14600,坏了
1675853514,374.33400,这怎么能拐到原啊，是我漏听了什么吗
1675853374,532.97000,我！是寻血猎犬！众神派来的猎人！
1675847898,190.31800,会的好多
1675847373,215.05900,完了
1675847198,459.32200,太痛了
1675846806,369.64300,卧槽我破防了
1675846416,561.67100,兄弟話有理
1675846021,108.30800,《网恋被骗八棵大电》
1675844756,29.75700,细说吃鸡
1675844533,339.64800,这！就是异地恋！
1675843498,539.86300,有些人也真是的，明明人家对你好，你最好后是一张冷脸相对的
1675841766,504.77200,有人在听故事，而有的人在照镜子
1675840969,456.02900,浙江纯爱战神应声倒地
1675840389,239.42200,]
1675839550,512.20600,我会在遗忘前记住每个冒险捡我狗牌的队友，不顾一切来救我的队友，明知我菜还带着我上分的好兄弟
1675838063,29.72200,《我是homo》
1675836582,418.49500,？
1675836155,239.39700,进度条不对劲，不会有刀吧
1675835006,361.84400,这就是你的问题了，为什么不一起跟她玩那个有活动的游戏呢？
1675831847,391.04300,wodexinhaoleng
1675831681,374.57200,地球（ol）怎么你了
1675831650,438.58200,这我高中女朋友一样
1675831632,428.19800,byd，还以为是个好结局
1675831302,374.31000,冷暴力过分！
1675831011,361.34100,感觉有刀
1675830726,569.61600,抛瓦
1675829319,487.77800,前面也有说过“玩玩的话可以”估计是她把这段感情当成玩玩的了
1675829310,64.36100,学姐———学姐———
1675829305,533.15800,我!  沐浴在鲜血中!!!
1675828918,419.13500,no dude
1675828858,362.38800,pepacry
1675828769,133.91400,喜提ATM
1675828519,548.62800,劈是一切！
1675828309,51.75300,小驴鹅是吧
1675827977,473.23900,我也有类似的经历 太痛了
1675826734,439.26900,太痛了
1675825778,419.18800,啊？
1675825735,395.19800,？
1675825700,370.49400,接下来我要点名一个二字游戏
1675825597,261.12000,真的快
1675825513,413.53700,阿这
1675825404,432.15500,痛 の 小 曲
1675824765,418.28000,？？？？
1675824325,390.28500,？哪里冒出来的男生？
1675823750,487.35100,坏女人太坏了
1675823547,25.28400,你小子最好说的是打派
1675823247,9.01900,有人说表白墙里面的没几个好货
1675820950,161.74700,队友：怒
1675820927,260.27600,开始骂人
1675819671,414.19300,出现了我这么纠结
1675816862,362.78300,狗子这个烧饼墙皮好好看
1675814955,361.87600,原神罪大恶极
1675811166,255.05800,兄弟盟，可以退了
1675801457,276.42000,近月bgm好出戏hh
1675800861,393.69700,细说打游戏
1675798401,102.58900,连麦睡觉靠
1675792945,418.20500,？？？
1675790898,426.38300,痛，太痛了
1675790762,361.17900,呜呜呜呜
1675790638,476.58000,我怎么这么想抡这狗子一扳手呢
1675789294,231.10000,呜呜呜
1675789228,390.38000,细说男生
1675788763,525.70200,谢谢你，狗子
1675788102,220.17700,不可以
1675788075,0.00000,建议本篇为《猎犬圣经》而非《舔狗圣经》
1675787970,28.66200,为什么感觉古力怕的声音和每个当事人都挺像的
1675786279,489.15400,我超！坏女人！！！
1675783353,446.83700,我前女友也是这样，揽下所有错误然后觉得自己可以全身而退
1675780839,425.41000,6
1675780718,576.44900,众神之父赐予的视野照亮自己前行的路
1675776441,418.28000,¿
1675774209,498.25800,太痛了
1675772039,518.63500,痛，太痛了！
1675771472,149.81100,两个人，三排？
1675771234,51.80000,亡灵出来没绷住
1676081347,150.96900,队友:折磨人是吧？ 
1676060478,425.11600,啊？
1676043520,497.35800,完了，这回是真的伤感狗子了
1676033696,483.34100,伊苏尔德！这是为何？！
1676030889,425.57600,成都纯爱战士应声倒地
1676021849,417.96000,？？？
1676021177,446.85900,坏女人
1676019419,462.39900,泪目
1676011178,417.83100,对他使用炎拳吧
1676007342,37.96900,你最好带她打的是派，你说的这个吃鸡他正不正经
1675997505,532.14800,只有众神的意志才能让我战败！
1675997393,52.77600,打p（doge）
1675969347,189.99200,我焯
1675958165,455.26000,一样fengyany
1675956623,425.15700,??????????
1675954429,438.65500,艾许终于入镜了
1675953109,524.41200,陕a陪一根
1675950999,357.62700,舒服！
1675949456,425.40000,？？？？？
1675947350,29.85900,？？？
1675946631,217.18100,求婚
1675944663,438.74200,痛，太痛了
1675943934,104.06400,？？？？
1675941350,497.13200,这不是女生绝情的问题吧这是纯出生
1675941266,461.07000,过几个月就好了兄弟
1675940895,103.59600,我也干过这事哈哈哈
1675939824,497.29000,浙C陪一根
1675938930,509.90100,哈哈哈哈终于等到这个环节，终于可以笑了
1675937578,333.43500,有牛吗
1675937406,167.45500,？？？
1675936530,27.51200,？
1675934307,350.81300,叨叨叨
1675934052,142.45300,一模一样我炒
1675932976,110.26600,6
1675930932,432.69800,？？？
