发送时间,视频内弹幕出现时间,弹幕文本
1676072996,140.92600,十连两金
1676037406,148.43200,100抽胡桃+卢老爷+夜兰+两专武
1676023900,20.42700,契约已成，食言者当受食岩之罚
1676023893,20.42700,契约已成，食言者当受食岩之罚
1676023887,20.42700,契约已成，食言者当受食岩之罚
1676010582,20.56100,100发两只夜阑
1675968062,148.05900,77出的夜兰
1675910918,43.37900,20抽歪了七七（悲
1675901724,96.19000,我的夜兰是火系的
1675884631,6.30000,已经用了98块了，不用讲了
1675872660,20.60900,哈哈哈哈哈已经歪了
1675872626,66.78200,我2月7号就有了呀
1675870929,99.14300,75歪77
1675870098,13.15900,大保底没出太痛苦了
1675869009,85.87700,歪琴的等等我，我歪七七了
1675864631,108.48000,刚好一个328
1675862662,0.00000,满命了，来看热闹
1675858925,86.65900,82还没出呢
1675856562,6.21300,歪迪卢克了
1675854261,79.51900,83歪琴的那个等等我，我也是呜呜呜
1675853211,73.06900,83抽歪琴已经自闭了
1675851696,22.21900,谢谢，已经10连双胡桃了
1675847028,43.68500,歪了刻晴呜呜呜哇
1675843977,50.34800,都出了，甚至双金夜兰
1675840341,35.53500,我9发出了魈
1675840312,43.44100,出胡桃了
1675836158,140.73900,10抽大保
1675834358,13.91900,你抽到了，谢谢
1675831919,39.99800,小保底必迪卢克
1675831568,5.67900,十连双黄胡桃！
1675831200,32.65900,我也歪七七～哭
1675830355,13.24600,歪了正义人，前来还怨
1675829983,35.71300,歪七七了
1675829952,58.91200,麻了，十点二十放学，谢
1675829671,7.02400,100抽夜兰加琴，前来还愿
1675829221,130.23500,前面出护摩的，我是抽若水结果歪的护摩。。。
1675829212,147.85900,七七是爱我的
1675822598,12.92000,抽到啦
1675817851,5.65100,歪了，前来还怨
1675815917,120.76400,前面那个，一样，10连出护膜不敢抽了
1675815442,20.62100,阿贝多：习惯了
1675814846,25.49200,一命胡桃拉
1675811984,5.73700,歪了小提
1675808311,113.46600,哈哈，正好四十抽大保
1675786505,13.11900,前来还愿
1675784308,144.10500,90抽出了一命夜阑
1675783053,139.03300,我51抽出胡桃
1675782817,27.15500,二十发出夜阑
1675782155,25.89900,胡桃一命两把护摩，夜兰一命一把若水，愿望达成
1675781960,13.99100,护摩歪了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1675781735,20.04900,你好，我是夜兰，是个水系法师
1675781725,25.36300,二十发出了！
1675781563,13.37400,哈哈哈！我歪了！我歪了！哈哈哈哈
1675780982,13.18100,我胡桃歪了呜呜呜
1676083276,100.68000,90刻晴
1676080307,20.23500,歪七七，喜喜
1676047349,19.79900,若水已出，前来还愿
1676021449,19.97900,契约已成，食言者当受食岩之罚
1675994959,35.77400,还差一把若水
1675952089,19.77300,食言者当受食岩之罚
1675940739,12.96500,歪到刻晴（唉）
1675940391,26.08800,10发全中是什么概念
1675938553,42.48800,歪七七了……
1675938076,12.86000,单抽出毫无鸭梨
1675934348,139.66600,80
1675927147,115.01900,出金不是75＋？？？？？？不理解
1675918040,87.91500,歪琴加一
1675917499,80.95700,86抽出胡桃和莫娜（喜）
1675910349,42.81900,74歪刻晴
1675870101,34.53400,赞我迪卢克歪我号上！！！！！
1675867637,12.20000,大保底还差53抽怎么办！！！
1675866708,140.08600,6抽出胡桃
1675865853,13.99100,夜兰已出，还原
1675864674,139.87900,0抽
1675861970,12.07900,30抽无垫，歪琴
1675847214,96.57400,都这么久了还叫新地图吗，还以为真有10000+原石
1675846692,12.13300,武器歪了若水
1675844448,20.38700,哈哈哈，我30抽就出了三个胡桃
1675844110,6.45700,我也歪莫娜了…
1675840626,20.62700,75抽痛收小提……
1675829140,34.33200,130抽，一个莫纳笑迷了md……
1675828361,6.33900,已歪琴，前来还怨
1675825657,147.41200,80抽双金正常吗
1675823627,26.55800,冰系夜兰呜呜呜
1675823508,131.15800,不知道为什么我九十发才出
1675823317,25.95300,契约已成，食言者当受食岩之罚。
1675822363,6.51400,已出，前来还愿
1675820506,26.55500,大保底单吃人
1675816927,12.00800,歪琴辣
1675814046,12.64600,胡桃和夜兰都出了！！！
1675810486,19.96600,我40发出了一命胡桃
1675790323,19.99900,一命夜兰不歪
1675787168,6.42900,抽到夜天后了，前来还愿
1675784366,147.77800,五连歪，我真的绷不住了
1675782533,26.08400,七七报道
1675782367,43.91300,你这图上海灯节答谢不就是3个纠缠，哪有160原石啊
1675781871,6.35500,已抽到，生姐的方法真好用
1676073309,89.06500,怎么都是歪琴的，我也一样。
1676056784,146.36600,10抽出胡桃
1676022678,41.93100,我的胡桃可以打激化
1676022627,50.64700,34抽出夜兰20抽出胡桃
1676010565,101.73900,夜兰胡桃各50发哈哈哈
1675962123,76.86800,上次就没有领到
1675947776,27.35100,已经出货（喜）
1675941066,21.93300,172抽還沒出
1675926691,81.36800,我2个号的夜兰歪琴和莫娜了。。。
1675920181,22.10100,一百五十抽夜兰没歪，堂主歪了，不过迪卢克白送我一个大保底，十抽必出金，准备在3，6抽草神doge
1675919626,34.04400,嘿嘿，我歪琴连金出夜兰，然后30抽出胡桃加满命行秋，总共就用了100抽
