发送时间,视频内弹幕出现时间,弹幕文本
1675852529,12.76700,哈哈哈哈
1675848471,46.86900,我擦 蚌埠住了
1675848189,57.26300,领导我小江哈哈哈哈哈哈哈
1675846399,63.79900,哈哈哈哈哈哈哈
1675838629,19.75200,啊哈哈哈哈
1675834873,26.85900,么么哒
1675831990,32.21400,太牛了，都押韵
1675831945,39.74000,哈哈哈哈哈哈哈哈哈
1675829201,26.93200,好鬼畜
1675822766,56.87900,无处话凄凉，找个长租房！！
1675816207,77.70000,哈哈
1675814400,12.98700,太狠了，哈哈
1675807540,20.05900,哈哈哈哈哈哈哈
1675804135,19.89900,哈哈哈，人才
1675803027,32.41800,笑死我了
1675784515,56.85900,徐江出镜率太高了，哈哈哈
1675782913,7.41400,哈哈哈哈，太有意思了
1675779495,39.80700,酸脱羟基醇脱氢
1675779408,39.76500,这两人也赞
1675777847,39.65300,哈哈哈哈哈哈，笑发财了
1675777842,26.82000,两个奥特曼 笑死
1675776855,66.42500,这波可以
1675771883,29.05300,蚌埠住了，哈哈哈哈
1675769407,26.23900,少看一分钟都剪不出来
1675769352,63.97900,感叹，古诗词是真滴多呀
1675769027,20.15700,哈哈哈
1675768931,78.19900,人才啊
1675768238,26.91100,哈哈哈哈哈哈哈
1675762459,39.56200,哈哈哈哈哈
1675760675,20.01800,哈哈哈哈哈
1675760384,40.83200,对联呢还有
1675756179,43.61900,没看过两遍  都剪不出来 
1675754981,31.97900,哈哈哈哈哈哈哈
1675752807,48.13400,杜江和高启强出现率也太高了
1675750288,26.42600,这，这个要火
1675748108,63.56100,小江出场率挺高
1675744881,46.74300,哈哈哈哈哈哈哈哈
1675740308,26.18100,哈哈哈哈
1675736054,19.74000,哈哈哈哈cao
1675708209,54.57900,诗人徐江
1675704355,31.93200,哈哈哈，笑死了
1675702792,12.75900,我想吃鱼了
1675701342,32.41800,喜剧实锤
1675700116,12.96700,牛逼
1675697123,19.69700,没啥意思
1675696106,26.41900,哈哈哈
1675694729,78.06000,风浪越大 鱼越贵！！！！！！！
1675691944,19.86500,徐江：有道理
1675691038,14.08900,崩不住了，《我就一个崽》哈哈哈哈哈哈
1675679647,79.01800,妙不可言
1675664553,7.40800,666
1675853896,25.53900,2个奥特曼
1675849114,32.45800,这么有才，服了
1675845334,47.91900,哈哈哈
1675841758,56.76000,666666
