发送时间,视频内弹幕出现时间,弹幕文本
1675997801,12.44500,这不是全自动，这才是
1675968261,63.69900,？？？
1675955766,64.63300,《小小大僵尸》
1675903319,11.66400,什么年代了还玩传统烬
1675853293,11.60900,队友6
1675824429,56.48300,《给队友指条冥路》
1675820404,53.60800,卧槽
1675783202,17.73900,《操作》
1675781651,36.75200,极速追杀
1675781587,36.75200,极速追击
1675779230,21.75400,牛
1675778616,11.43600,忘了关就是开？
1675756317,57.19600,这个绷不住了
1675746124,33.68400,男枪成龙，烬阿祖
1675744785,8.54500,0.o
1675728638,22.69300,小狗有危险
1675699242,43.94500,250
1675696946,23.79200,大嘴：快停下！不！牛牛
1675684021,36.05900,新警察故事
1675678612,60.09900,海克斯闪现
1675655111,65.08000,迷你僵尸
1675652113,4.34500,队友:你死外面得了！！！
1675609675,35.89800,我和你比组枪
1676005308,7.35400,公里圆弧！
1675964078,35.72200,我和你比组枪！
1675872534,26.08300,厄运退散
1675829590,63.40000,哈哈哈哈哈哈
1675814928,12.42500,烬这个很简单，就是瞬狙加换子弹（doge）
1675773141,55.67700,野区有五个迈克杰克逊，我没开玩笑！！！
1675754136,11.40600, 美式居合
1675744675,20.84800,因为是演的
1675743305,66.37000,蚁人
1675697083,12.38200,很正常，昨天我打cf我家有个哥们的大炮打的比这还快
1675696173,56.17200,憋不住了
1675686850,44.54100,后撤步777
1675682085,63.43600,海克斯闪现
1675681357,37.04500,《二人幸终》
1675676195,7.31900,我还真拿大点爆过水晶，那个大打防御塔贼疼
1675651493,11.95600,枪斗术！小子
1675651419,20.13100,加特林是吧？
1675623640,35.76500,收手吧阿祖，外面全是警察！
1675609968,35.22300,我和你比组枪
1675607780,55.73900,舞 王 僵 尸
1676095753,12.70900,喀秋莎？
1676029555,34.67500,俩人同时装弹2333
1675910979,7.12800,这一刻，全球石头人当机了三秒
1675851710,55.41100,迈克尔杰克牛
1675753660,45.04400,吸血鬼：阿？
1675750218,13.57900,墨菲特头有点痒长脑子了
1675733712,34.81800,进草卡他视野啊，傻站着干嘛
1675698303,13.64200,公里圆弧是吧？
1675696254,12.60700,打得好啊，百里守约
1675695872,66.98300,我还以为是个提莫呢
1675694310,61.91900,o.O？
1675693861,37.14800,全是感情，没有操作。
1675687832,18.93900,开了就是开了？
1675680512,54.52500,全员后撤步
1675674734,61.90100,“催逝员”
1675672373,37.05900,老场面了
1675626468,55.36700,这怎么做到的
1675610298,6.34500,.     
1675606769,19.51100,哈哈哈哈哈哈
1675849135,61.16500,山西确实是在东边
1675825412,18.28300,亚索：上当了
1675770149,53.78600,老哈登了
1675752203,37.17200,法外狂徒是阿祖，烬是成龙
1675746895,15.10800,攻速2.5
1675745081,28.26500,没虚线以为距离不够
1675744129,53.87600,8级刷地形？
1675707316,14.06000,自助餐
1675704846,33.85200,《新警察故事》
1675702534,14.57900,开了就是开了？
1675699142,10.68800,o.0？
1675688970,46.26100,这个能e过去
1675676811,17.76500,这特么是迫击炮啊
1675661421,61.72500,都告诉你俩危险了
1675659339,69.48000,以小博大
1675658226,33.86600,没绷住
1675652202,34.37800,阿祖和成龙笑死我了
1675616629,53.82000,哈哈哈哈哈
1675612970,17.95400,刚刚那个石头人占用了大脑
1675610029,14.21800,抢滩登陆
1675607488,5.67900,队友：你不如死在外边
