发送时间,视频内弹幕出现时间,弹幕文本
1675995042,187.97900,云养C哈哈
1675989879,202.08900,帮助up主脱坑才是正道
1675988244,155.45900,嘿嘿，我又没玩
1675988049,135.82900,喜闻乐见
1675988043,133.21500,哈哈哈
1675986776,108.20100,张口就来?
1675974374,206.04100,G
1675967623,205.88000,这么说吧，脱坑一年，生活美好
1675964113,212.09600,好家伙，你给号投资，需要我的硬币是吧？
1675963385,119.81700,dnf是这样的，突然一上头全完蛋
1675963308,127.55700,真有钱啊
1675963110,100.51900,哈哈哈
1675961485,44.11300,梅尔文:啊对对对
1675961435,8.10300,自己选择的，怨不得谁。
1675961417,78.44000,上头就没了啊。兄弟
1675961308,32.13900,氪金流直接拍卖喂养直接红c，钱够几个小时解决
1675960800,155.22300,七万计划
1675960297,170.21900,哈哈哈哈哈
1675960238,85.13900,4万玩儿不了  只能说肯定有哪儿方面上头去赌了
1675959966,148.37100,省流：别玩，我也是上头刚回归3000块硬丢白13还没上去
1675959850,123.86100,重生dnf之再充八万
1675959792,202.00400,让你知道什么是落井下石，不给
1675959503,207.80600,A了吧，早脱坑对身体好
1675957793,201.44900,建议脱坑
1675957151,187.58200,我来啦
1675956653,71.48600,我tm 双至尊来当老板是吧
1675956519,58.02000,纯纯的大冤种
1675956285,182.15800,一起的号那你把账号密码给我
1675956065,146.11000,亏损最大化是吧
1675955819,201.91900,你玩号我买单？
1675955814,189.29900,你谁啊，DNF，不在乎
1675955643,176.09200,红12够了，完全够了。
1675955461,78.53900,马哥：你要不要听听你在说什么？
1675955357,152.68500,DNF做完任务我只能说做完就下线，千万别在上面待着不然up就是下场
1675954719,8.25900,玩这游戏别充钱。
1675954228,204.13900,白嫖
1675953857,7.57000,不求速成的话，慢慢白嫖也能弄的不错
1675953631,201.69900,好好好
1675952333,195.31200,好
1675952264,50.81900,有一位双至尊老板前来打团。
1675952224,202.26700,dinner
1675952102,181.35800,？
1675951996,135.41900,亏损最大化
1675951813,202.15900,点赞投币了，年套抽中记得踢窝一jo
1675949290,162.94900,直接玩阿修罗不好嘛
1675948798,100.01200,有钱人的世界~
1675948527,116.17900,不如去玩梦幻
1675948491,195.13900,没兴趣
1675947539,15.29900,4万买个号不香吗
1675946960,133.15900,哥 咱就是说 这游戏不是用来给你洗黑钱的
1675945969,162.82900,分币不花 就是陪伴
1675945647,195.07500,很可怜 但是不帮助
1675945119,85.55900,这游戏最大忌讳就是上头
1675945075,128.49100,哈哈哈哈
1675944120,181.31900,谁看呀自己上头自作多情了
1675943615,147.85900,行 五块我收了 让我吃个亏
1675940511,202.02300,不想看，我想看梦幻西游合成十六技宠物~~~~~~~~~~~
1675939523,50.43300,这左槽是啥呀 装备搭配有点问题吧
1675938930,126.79900,沉没成本
1675938915,8.13900,放手一搏吧
1675938096,45.48900,大c四五万不准够
1675936878,99.17500,6
1675936533,120.31000,留有底蕴
1675936021,196.23800,建议不玩。
1675935613,94.97300,6
1675934090,148.07300,你啥游戏不上头呀？
1675933886,152.78400,别玩dnf了
1675930396,72.44800,对自己有比较清晰的认知
1675930391,22.37700,4W啊
1675992475,45.57900,全身60词条都没。。。。
1675992368,195.72400,3.9w了
1675992229,86.00500,DNF没有14
1675987829,171.16100,正经人谁看DNF
1675986069,151.41900,告诉你个办法，转职书转成红狗子换换运气
1675985583,181.40300,反正也不想看
1675984870,151.89900,早知道不增幅了
1675972367,6.27400,100版本冲了五万，来回碎了三次装备，唯独重做的天御舍不得分，再也不回来了。
1675971070,200.97100,你这不是叫花子吗？
1675965730,202.30000,好似开香槟喽
1675964798,118.03500,哈哈哈哈哈哈
1675964242,8.57300,同样的。我没花那么多
1675963988,39.35800,手法无解
1675962131,101.88600,dnf活动能送啥，细节都是节日礼包和氪金堆起来的
1675960907,186.81900,两套年套哪里领？？
1675959342,155.47200,一分没充玩的挺爽啊，红队c.
1675959037,100.66000,我召唤4.2w名望一分钱没花
1675958641,72.60600,说人话:上头了
1675956002,201.23600,谁还看dnf啊
1675955596,163.47400,玩花花 千万别玩红眼
1675954965,16.25900,阿拉德氪金记之俺是大冤种
1675954342,79.89900,我韩服手游都白嫖红17了
1675954099,80.17900,马:你给的钱还不够 
1675953468,7.15500,好家伙，上DNF热门第二了， 哈哈
1675952596,187.37800,《大家一起的号》
1675952408,126.35700,哈哈哈哈哈哈哈哈哈
1675951589,201.63900,放下助人情节，尊重他人命运
1675949973,147.62300,不要玩DNF就行了。
1675949471,195.99000,人间自有真情在，大黑蛋子不配爱
1675949358,132.98100,氪海无涯！回头是岸！
1675948599,51.28600,双尊3.9？
1675948581,46.68600,战神左槽项链戒指呢
1675948072,110.19900,马服特色
1675946944,59.25900,没增幅你就是个✓吧
1675946540,187.41900,666
1675946358,25.05300,直接买号
1675946227,206.32300,寄
1675945339,206.11900,dnf玩家建议弃坑
1675945294,147.60300,我的建议是别玩
1675944635,181.67200,6
1675943960,206.13500,不玩DNF呗 又不是啥好游戏
1675943165,152.65900,幸好你没在现实赌博
1675942163,201.05900,谁还玩DNF啊
1675942005,195.97000,不投了，劝你换个游戏吧，DNF有啥玩头啊
1675939016,97.97200,放手一搏吧
1675938983,132.58400,典
1675938510,136.32600,6
1675938178,126.73000,经典
1675936451,119.25600,经典上头
1675935726,201.15900,这种东西大家就别信了，都是舰长内定的
1675935432,181.52300,？
1675932401,196.22900,不要CPU观众
1675931301,8.41000,开幕雷击，直接顶上一鼠了
1675930311,201.21900,投币回血
1675993275,164.32800,补天计划
1675990636,203.55000,对对对
1675990452,182.21500,众筹是吧
1675990075,96.80600,开始毁装备
1675988000,147.13300,经典游戏做完任务打完团没事了赶紧下线
1675986513,52.21000,注水c
1675970382,25.37900,刚入坑氪金量确实大，慢慢玩玩胚子4w块钱能玩好几个号全身完美12双1413不是问题
1675969567,207.85900,又没人看
1675967222,86.33900,笑死这版本增幅提升还不如多喂几个高词条
1675965567,196.45700,知道了 现在就去买点粉丝奥
1675961443,110.99400,奈斯
1675961351,73.81200,《小脑发育不完全，大脑完全不发育》
1675961173,136.65800,同等价值，增幅提升没那么大，伤害首先就是细节打造，buff，附魔，徽章，然后就是装备搭配，参考国服顶级大佬的装备，这些都完成后，氪金就是提升上限，比如至尊宠物和称号，辟邪玉，顶级附魔，增幅
1675960650,156.37200,代号：希望
1675960293,102.45600,《假 概 率》
1675959746,39.43200,这直接买一个不强的一比
1675959731,32.91200,4W
1675958128,80.37900,我有两个字评价这种人，不过会被和谐
1675956330,181.18200,现在冲13.14没什么意义，伤害提升非常小，又挤不进第一梯队。
1675956249,132.29900,这样花钱，钱是大风刮来的吗…
1675956158,203.33900,我去年上头扔了俩W，现在想每天搬搬砖就下号，就没那么多烦恼
1675955667,190.48300,回个血，哈哈哈哈哈哈哈哈哈哈哈哈
1675955358,6.20500,DNF不是白嫖游戏吗？
1675955262,150.97900,别玩这游戏
1675955017,150.58500,我一身13也挺好的，没钱上14，想都不想一下
1675954849,197.56600,不给
1675954673,126.33900,哈哈哈有点上头额
1675954476,150.50000,希望自己一帆风顺的完成既定目标
1675954407,59.77900,《没啥问题》
1675954112,203.85900,助理每一个梦想
1675953023,117.90600,哈哈哈哈哈哈哈哈
1675952764,200.92600,投了
1675952697,8.71800,现在速度快的团，巴卡尔本体输出最高基本是绿队
1675952623,117.99100,经典环节，必经之路
1675952015,95.75800,逆天啊
1675951814,71.11300,我就是差三件13没事想点点一个13头肩点掉2400
1675951437,196.45900,别录了，dnf现在基本没人看了
1675951195,126.27900,被游戏玩了
1675951086,203.62700,自己出问题 观众背锅 雀氏摔
1675950300,17.39000,来了
1675949835,132.56200,投币回血，早点放弃马服吧哈哈哈
1675948200,51.49900,？
1675947712,181.85900,好
1675947174,186.47900,6
1675946852,147.45900,劝大家不要玩DNF
1675946772,6.17400,hh
1675946425,132.34900,DNF就这样，上头你就输了
1675945037,171.28000,这不来个幻神花花？
1675943718,208.13600,6
1675943146,172.05900,确实不想看，自己玩还好，看别人玩就又乱又无聊(┯_┯)
1675940274,46.81000,花一万五，不到4万的名望？
1675939958,200.95400,马哥亏的坐公交了都
1675938648,206.07900,G
1675936285,204.03300,早日弃坑
1675936170,16.70200,一个小时，凉了
1675932890,185.91800,6
1675932333,182.12000,6
1675931470,150.52800,另辟蹊径寻君乐，盛世美景百戏中
1675930852,5.77900,三分半的奇迹
1675929711,88.05100,6
1675929700,196.50500,刑，看在up现实和游戏都这么冤种的情况下还是给个硬币罢
1675995008,131.77900,狗策划：这就是我想要的
1675991930,203.25900,建议退坑
1675991473,59.85900,包增幅也不贵啊   哦
1675988402,203.01900,别给他让他退坑
1675987164,125.65900,还不如直接买个号了
1675986703,150.21900,不响丸辣
1675986527,146.57900,哈哈哈 我不玩
1675972356,116.85900,其实就是游戏没意思，我也是三至尊只想玩增幅，增幅过后腻了就退了
1675968347,157.84200,解脱了哈哈哈
1675965779,146.49400,还有疲劳没了赶紧下号
1675963329,136.68200,dnf上头你就输了
1675961945,5.58800,这可比抽卡手游坑多了，人家起码有保底，dnf就是纯纯的赌
1675961851,125.09900,太对了哥
1675961595,5.10000,这么厉害，，我玩了十几年了，也花不到五千啊。
1675961474,95.73900,手游氪金永远比不上DNF
1675960987,131.73000,6
1675960774,47.27900,没有积累，装备等级太低
