发送时间,视频内弹幕出现时间,弹幕文本
1676174586,220.51400,底下都是能源紫水晶啊
1676174314,14.37900,明显是整活游戏
1676174272,87.75900,李七夜是吧，找羊
1676174063,205.41400,什么伞兵玩意儿
1676173632,22.73900,悟能：复活个屁啊，我正好回高老
1676173625,22.42000,复活吧，我的师兄
1676173392,8.27100,猪午饭
1676172738,219.07000,能源之城
1676171876,127.47900,马得这椅子我蚌埠住了
1676170899,20.94800,6
1676170790,99.58300,巴巴托斯狼王
1676170766,177.42400,《中文》
1676170581,202.28000,法师控自强，冰霜秒全场
1676169700,157.73900,8
1676169698,127.62600,VIP观战位
1676169501,232.35900,退款吧不到俩小时
1676169398,72.33900,单人开发已经很不容易了
1676168615,20.96900,复活吧我的爱人
1676168586,79.97500,这个长得像夹哥（）
1676167905,135.14300,起手超位，以示尊敬
1676163228,79.43300,这个应该是18岁辍学做游戏
1676162580,96.57900,慎
1676143602,2.83700,堕落千金
1676142906,43.75200,大师兄死了。八戒就回高老庄了
1676136007,230.11100,流沙河（幻）
1676135422,99.17600,它甚至有光影
1676134865,73.01900,它真的，我哭死
1676134530,124.06900,这个不是现在打的
1676133796,40.73900,买完下载直接退，这种游戏不经steam
1676132364,2.96100,第二个画风和play都贼社保
1676129436,232.95100,海绵宝宝诚不欺我
1676129391,213.05100,上一个贴脸miss的游戏是啥来着（
1676129341,166.19100,猪八戒:我武器为什么是把剑
1676128425,22.76900,复活后然后再被打死一遍是吧
1676122786,148.95900,鲁迅打周树人
1676121077,54.65900,黑棉花，你说内在好不好？
1676120805,15.29900,張小臣也做讨
1676117449,127.05900,哈哈哈哈哈哈哈
1676114441,178.85500,《学艺不精，烧到手了》
1676113686,113.25400,666
1676113436,43.77400,Exit
1676113430,43.77400,GameSet
1676112596,31.81100,啊这   6
1676111372,199.46400,破坏剑？
1676111343,190.94000,法师控制强，冰霜秒全场
1676111073,64.64400,38r
1676110287,61.05900,看人真准
1676110075,205.36300,范围大了一点点而已
1676109897,141.99700,一眼超位魔法
1676109489,2.96000,种植园主狂喜
1676109428,186.43500,打火球()
1676109195,0.00000,小黑子（无端）
1676109159,30.11900,自我介绍
1676109036,98.79900,早期猪八戒大招召唤失败
1676108994,113.81400,有人吗
1676108990,67.04200,小羊肖恩？
1676108971,4.41800,2分钟！！！！！！！！！！！！！！！！！！！！！！
1676174920,98.66400,无尽酒壶。满上
1676174515,33.41900,克劳能
