发送时间,视频内弹幕出现时间,弹幕文本
1676198674,24.25200,byd预制菜是吧
1676191150,64.43200,经典第一包有毒，可见魅魔抗性之高
1676175815,18.89900,byd半成品是吧
1676172435,127.34700,byd忘记直播间警告了是吧
1676162081,32.31700,炉子：没我这小卖部宇宙都得散
1676133613,119.66200,后面里全是答辩
1676127591,46.89700,Byd吸罗是吧
1676127221,42.31400,byd泛犊是吧
1676124782,74.22900,羡慕针
1676123986,56.93300,回调锁喉桃！
1676121396,88.46400,byd共享单针
1676111115,4.28100,《出入平安》
1676109216,11.61900,byd验毒是吧
1676107953,28.91700,byd真让他学会写标题了
1676107795,29.14600,标题容易让人联想到哪位远在沙特的故人
1676102246,63.63300,滑了
1676094824,116.65900,父の名のもとに
1676092288,36.17800,桌子：6
1676091631,84.42500,byd冰枭对决是吧
1676088821,73.57900,共享大肠杆菌
1676075151,56.81500,byd的半成品是吧？
1676054825,47.37300,省流：小卖部关门了
1676053791,69.43900,懂了，牛针
1676051816,126.88700,byd 牛头人是吧
1676050205,81.89900,这是四十几岁的大婶儿啊
1676047179,42.53900,第一包有毒
1676046041,69.05900,哎呀滑出来了
1676045494,11.63200,我去!螺第一包有毒是真的!
1676043640,57.02100,今天早上刚到的冰螺
1676041217,35.57900,MVP：老虎钳
1676041032,85.34100,byd搞垄断是吧
1676040314,111.28700,合着又一分钱没挣呀。。
1676039951,89.40900,可爱捏
1676038907,75.73100,动力小嘴
1676037249,48.20900,原来这就是刚进的螺丝
1676036737,22.25000,真有毒了
1676035369,4.41100,byd每句话都带byd是吧
1676034895,63.08900,byd没得挑了是吧
1676034887,111.44300,毛衣:你虎啊！
1676034649,35.61600,BYD原来是自己加工做的
1676034549,68.89900,byd兰花指是吧
1676034037,11.63700,byd冰螺纯度不够
1676033253,127.60200,想卖不开门了啊
1676033045,41.91800,byd以前说上午刚到的螺就是这样来的是吧
1676033020,60.62800,《老婆》
1676033002,47.09700,Byd中间商赚差价是吧
1676032693,69.19300,byd不用胖哥的“针”是吧
1676032627,106.07000,来早了没猫娘可撅了（恼）
1676032622,105.62100,结算饮品
1676032556,120.43600,被动：以父之名
1676032548,21.82400,攒劲
1676032509,123.11900,byd间接给胖哥戴帽子是吧
1676032484,93.00900,byd，霸王丝减低愤怒值是吧
1676032479,4.63900,how
1676032473,111.52400,以父之名
1676032472,89.76300,byd拿霸王丝撒气是吧
1676032470,112.07400,以父之名（1/1）
1676032453,102.31300,化悲愤为食欲
1676032436,68.98900,共享针头
1676032433,111.50700,以父之名
1676032418,68.79600,共享针头
1676032342,90.28800,《以夫之名》
1676032318,71.39900,byd这针多少个人用多少年了
1676032286,41.80700,大将风范
1676032255,13.33900,byd螺酸了是吧？
1676032248,4.94500,第一第一
1676032235,5.01800,byd高产是吧
1676032223,11.59000,早
1676198341,2.76000,螺香不怕巷子深 屁香不怕你独吞
1676184186,89.76700,byd还有瘾是吧
1676184162,74.62000,byd全村就一根针是吧
1676137441,118.80100,300+
1676134648,69.22600,羡慕螺蛳的太逆天了吧
1676132889,47.52900,byd 的接到生意了是吧
1676127247,63.03700,byd嗅觉灵敏是吧
1676126578,83.74600,共享丁真
1676125321,90.01400,居然还挺可爱
1676123767,124.47800,byd左右开弓是吧
1676121872,62.97200,这螺什么时候到的，今天上午刚到的
1676121507,69.35100,单针♂
1676113857,35.15800,现场表演制螺过程
1676109441,82.99900,争夺配偶（bushi
1676109403,69.33900,共享单针是吧
1676103487,41.01900,不和过期的混合着卖？
1676090243,47.40300,色素の小桃子
1676086738,3.99400,坏了他会起标题了
1676086281,124.17300,内脏就这么吃真的没问题吗？
1676085012,5.32400,波风水门
1676083559,2.97900,6
1676078418,75.27900,万人针
1676077087,63.05800,海螺因
1676076187,41.75000,这个牌子很多烧烤店都买他家的
1676075129,35.34700,我超，冰！
1676072104,3.44200,byd冰香不怕巷子深是吧
1676051420,28.81900,制冰工厂
1676050159,3.42500,旭日升，猜错了变猫娘让大家轮。
1676049582,20.02800,吸螺我只认愣子
1676047892,93.62400,可爱捏
1676047503,12.60300,省流：馊了
1676046001,55.92100,羡慕空气
1676044988,12.17400,byd只会说byd了？
1676041755,69.25700,寡妇不是盖的
1676041438,40.89400,"“这螺丝啥时候到的""上午刚到的""我拿一包尝尝”"
1676040839,74.25900,BYD换新针是吧
1676037670,28.73300,自家产品
1676037613,127.75700,说词啊
1676036272,12.12300,byd螺蛳过期了是吧
1676036001,12.57900,BYD试毒是吧
1676035346,56.53300,虎子附体（doge
1676035161,3.88600,《身正不怕影子斜》
1676034940,89.79400,以霸代螺
1676034897,47.49900,byd料理包是吧
1676033307,20.76300,byd半成货加工是吧
1676033208,105.15200,旭日升有待提高出场率
1676033078,74.33400,byd每次都不把针还回去，合着针会从木头里长出来呗
1676032709,91.46300,鼓嘴可爱捏
1676032555,119.01500,共用针头
1676032483,111.84200,发动技能《以父之名》
1676032483,119.29200,BYD间接接吻是吧
1676032472,111.76800,触发被动：以父之名
1676032390,111.94100,以父之名
1676032367,69.28500,共享单针（1/1）
1676032361,35.20800,桌子:嘶，烫!
1676032347,111.70800,以父之名
1676032293,69.24600,有人吗
1676032268,12.32700,byd 给桌子投食是吧
1676032232,56.02000,锁喉桃被削的没法玩了
1676192012,26.78400,BYD绝命螺师是吧
1676160364,7.57900,波风水牛是吧
1676127390,47.54300,十年前的河水污染还小，这个还能吃，现在是吃不了
1676126960,19.97900,冰河世纪の螺
1676122620,7.77800,健力宝输了变猫娘随便整眼睛有爱情那种
1676103767,104.35400,叠怒气
1676094593,76.13900,共享钉针
1676094209,47.73900,上午刚煮的螺
1676090922,82.54000,byd不让byd说byd会死是吧
1676089227,14.12000,海天生抽猜错给大家撅
1676079375,69.62000,单针
1676075170,76.27300,牛！针！
1676072432,2.65800,请从分子的角度分析该问题（4分）
1676069668,34.28700,大家点关注啊，给牛牛100万粉丝
1676065142,27.07200,？
1676057783,46.52300,锁喉桃大砍
1676051358,123.97700,后面那个也吃？？？
1676048190,93.73100,寡妇是不是记仇上次啊哈哈哈哈哈哈
1676047830,55.79200,在这暂停
1676044624,7.61900,健力宝，猜错了变猫娘让大伙撅
1676044577,34.62000,桌：6
1676044550,40.76600,BYD上午刚做的是吧
1676042820,62.66500,盲猜以夫之名
1676042580,40.78800,BYD拍了上集没下集是吧？
1676042410,90.54600,哈哈哈哈
1676041387,90.23600,牛：针！就这么一根！
1676041354,70.29900,共享单针
1676038229,55.86000,香艳魅魔の特写
1676037791,118.75400,发动技能：以父之名
1676037229,75.99900,共享针头
