发送时间,视频内弹幕出现时间,弹幕文本
1675854793,144.89300,噜噜噜噜doge
1675848336,266.77300,小时候玩过这个
1675846326,95.99600,200，广西人表情逐渐扭曲
1675845799,364.71700,你是懂川渝地区过年的
1675840417,89.01100,四川至少都是五十一百吧
1675839924,225.98300,bgm一响 立马投币哈哈哈哈
1675837574,346.01600,春节是中国人一年最深的期盼
1675837444,233.24300,好像我写四级作文啊哈哈哈哈哈哈
1675834900,141.08300,团宠
1675831780,176.37900,丁家坡洋芋哈哈哈
1675831076,15.47900,肖恩，有多少人是认识他的
1675830662,316.15300,好好练习 满分作文
1675830467,333.70200,语文比我好（悲
1675829763,94.89400,好家伙，多才多艺，载歌载舞
1675826389,323.21800,满分
1675823227,182.31300,碗仔糕！
1675823204,160.16200,哈哈哈哈哈哈我家也这样
1675821472,367.93300,开学考前茅X﹏X
1675816644,40.82300,别说重庆烟花贵，今年浏阳烟花也不便宜，原产地啊！
1675799733,5.73700,你管这叫农村？
1675785387,119.17900,每逢佳节胖三斤
1675784312,4.77000,满分作文，请全文背诵
1675782660,109.99200,我不吃汤圆也不吃饺子，我们这儿吃红枣
1675779103,311.64200,家人团聚才是最重要的
1675778610,12.55900,《农村》
1675776372,341.64000,泪目
1675775740,103.47400,每逢佳节胖三斤不是说笑的
1675775047,358.12000,确实做得好
1675774096,182.98000,换个地方继续吃
1675773357,361.32700,Happy Chinese New Year!
1675770617,82.58400,全英好评，正好练练听力
1675770516,362.41900,新年快乐！
1675770496,12.02200,海默肖恩
1675770427,146.73200,xs
1675768119,333.54400,重庆阳光100！我在这里住过，一个房子里四个房间都有独立卫生间，才400一晚上太良心了
1675767353,360.23300,May all your hopes and dreams come true.
1675765977,245.98000,哇这是哪啊好漂亮
1675765487,284.29300,可以的肖恩！
1675764504,151.18100,哈哈哈，让你吃到胖
1675760863,342.53100,我都没见过这些，他竟然见过了
1675760832,250.00600,这边已经在安排全文背诵了
1675752075,5.41900,同款毛衣
1675747408,274.00300,错别字哦～
1675744519,5.58800,Chinese new year
1675742979,29.09900,怎么跟纪录片似的哈哈哈
1675742410,361.76800,我看个老外的视频看哭了
1675742227,141.07200,被投喂太真实了
1675741961,48.89300,赶紧背下来 作文可以用
1675741031,193.77900,什么南方冬天啊，哪里冬天都冷啊
1675740394,298.37100,第二天就开始拷打环节doge
1675739674,362.23200,全文背诵！
1675734954,151.64400,每逢佳节胖十斤不是假的
1675701072,117.22600,in a row 初三党警觉
1675700886,131.20500,都给夹菜
1675699516,169.01900,我焯我焯我焯想吃！！！！！
1675699420,259.28500,我去加特林哈哈哈
1675696257,78.02700,200！！
1675696144,362.31900,every thing will gose well
1675695990,362.36200,新年快乐！！！要健康要快乐～
1675690936,150.95800,叫肖恩吃羊肉，也是一种地狱笑话哈哈哈哈哈哈哈
1675689410,364.05600,全文背诵
