发送时间,视频内弹幕出现时间,弹幕文本
1675954891,14.54500,那不就是请自己吃
1675948565,57.63900,秒变陆远
1675932343,35.51600,这样子剪？
1675929143,54.22900,火钳刘明
1675920329,84.84100,被大肠攮死的屑老虎
1675914034,72.63800,好先生里的哈哈哈
1675910214,4.30400,审核：6
1675893209,15.32800,人皮客栈是吧
1675873750,66.70000,菲林顿牛排
1675862869,4.55900,猎肠者（迫真）
1675858352,4.49800,怎么吧服务员捅了卧槽哈哈哈
1675851476,4.60300,火钳刘明
1675850283,33.75700,《蜀面豪杰》
1675850002,57.25700,我刚刚看成臭豆腐了（）
1675849997,29.35100,不咸不淡，味道真是好极了
1675846741,11.76200,《复合函数》
1675832891,90.47200,6
1675821434,4.67900,开局就蚌埠住了
1675819381,22.01300,MC好评
1675818797,4.37900,大肠（悲）
1675817129,28.89800,答辩
1675796067,85.75900,小脑斧
1675791925,50.48300,突然消失的跃平大海是屑
1675791846,41.55500,凭空起火的屑锅
1675789018,73.63600,一部剧鬼畜两部
1675786462,21.97000,他用白酒洗说不定真就没后面的事儿了
1675784720,81.97900,杀意波动
1675783939,4.19700,噗叽啪（首）
1675783125,56.97900,三昧真火（确信）
1675782742,45.44300,《好弟弟》
1675782458,63.63000,烤♂蕉♂了
1675782432,87.71200,大肠人柱力
1675782133,43.17000,我      火      了
1675782043,36.10400,蜥蜴人（幻视
1675782036,4.71800,噗叽帕(大肠掉地上的声音)
1675781971,21.91000,嬉 皮 笑 脸
1675781921,4.31900,B战特色一播放量11赞
1675781921,4.34400,UP甚至为此做了个大肠的建模，他真的，我哭死
1675987924,28.03800,卧槽
1675958479,61.63300,炸肠子，我的肠子（场子）
1675955178,3.85700,。
1675947119,0.00000,危
1675943051,3.85700,看完后建议在标签加个猎奇
1675919243,3.85900,《经典开局》
1675916656,21.21900,byd爸爸是矮人柯洁是吧
1675860583,84.48500,哎痛↑～（高兴）
1675841957,27.96600,挺好吃的（抢答）
1675838715,90.36600,我擦，害怕
1675837210,35.45300,这小子可以一直整阴间活的
1675825160,21.75900,离天下之大谱
1675819974,5.06300,《大肠从心脏出》
1675814492,27.93900,不鹹不淡
1675809677,3.65900,。
1675797730,14.09900,狂  人  日  记
1675788368,14.54100,请客却让客人做饭的屑华强
1675787370,13.99300,大 猖
1675787191,56.39000,九转煤炭
1675787109,55.85900,《臭豆腐》
1675785292,74.29300,一 致 对 外
1675784891,84.69200,郝哥总算逃过一劫
1675784048,3.54000,服务员的脸居然是homo（恼
1675783187,62.75000,成龙（幻视）
1675782470,42.99500,火烧老虎
1675782236,55.98700,王致和
1675782231,84.75500,岛子这是干什么，太吓人了吧
1675782219,3.65900,哇！爆率真的很高
1675782189,49.47300,全新场景
1675781986,34.70700,直言不讳的屑俞涛
1675781977,3.83600,2分钟
1675951966,13.16300,大昌
1675948525,30.65900,我保留了一部分肠的味道
1675946605,27.33900,哈哈哈
1675943759,6.99100,刚开局就这么阴间
1675926314,42.37800,突然换衣服的屑俞涛
1675925852,7.01200,好臭的服务员
1675923944,60.80800,肠皮子是金子做的……
1675923915,55.44800,好先生
1675888070,55.68100,九转dark肠
1675876600,42.06700,弟大翻着洗
1675865280,7.89900,这也太血腥了
1675842048,74.72900,弟弟没做好菜就骂他的屑哥哥（
1675835544,48.31700,哈哈哈
1675826884,20.55700,《牛鞭》
1675826042,55.82700,（）
1675823009,90.04600,《虎大肠》
1675822887,12.99000,鸽子等在原地
1675822877,6.84600,《新鲜食材》
1675822781,27.35500,老冯附体
1675816200,27.60100,我的世界药水效果好评 ！
1675811019,7.26000,卧槽，老虎说了句保定话
1675785263,90.25900,虎肠
1675785082,60.73100,肠子！炸我的肠子！！
1675784717,21.05900,连汤带水
1675784090,83.93900,装大肠
1675783378,61.03200,你这剪辑是故意的还是不小心的
1675783260,67.01000,此处老虎应该有郝哥的bgm
1675783223,7.06100,脾气太保熟了吧（幻听）
1675783170,8.05900,说方言的屑老虎
1675782930,13.70900,11:14分品尝新鲜大肠
1675782733,33.85500,金刚（幻视）
1675782509,83.21700,大肠能打出劈刀声的屑
1675782489,83.19000,骨  肉  残  杀
1675782201,3.51500,服务员:我TM谢谢您(doge
1675782128,7.97900,噗叽啪（悲）
1675782008,47.19200,《  好  先  生  》
1675942202,6.80800,只因一句一边去就捅人的屑华强
1675937295,55.37800,黑暗料理↓
1675936547,5.69400,藤本树是吧（打哪都掉大肠）
1675933357,75.58000,砸场子
1675919215,46.87700,哈哈哈哈
1675913653,6.37900,《猎肠者》
1675872534,5.61900,逆天
