发送时间,视频内弹幕出现时间,弹幕文本
1676011876,44.42900,？K宝在哪？
1676008644,52.69400,我全白！
1676005295,121.35600,哈哈哈哈
1676003868,154.93400,哈哈哈哈哈哈哈哈
1676002143,181.88500,柏林major打a队名场面
1676002021,59.02700,哈哈哈哈哈哈哈哈哈
1676000609,23.45100,呼吸：就你小子让我拉枪线
1676000477,121.29100,？
1675998196,128.37700,这就是神的地图理解。
1675997230,192.42300,sasha(bushi
1675996553,143.06700,背身三枪！！！！
1675993394,219.68800,多弄 爱看
1675992860,37.03700,勇敢勇敢我的朋友
1675992565,30.82300,why u bully me
1675992123,44.45600,哪有k宝？
1675991835,155.66700,哈哈哈哈哈哈
1675991272,225.17200,多弄 朕爱看
1675988907,154.85500,这个小孩不是很友善啊
1675988847,112.08200,抽象大师
1675987717,113.73900,呼神!
1675986912,199.80000,怪物猎人（错乱）
1675985926,18.47400,没问题，呼吸上
1675985765,192.30100,babushka震怒
1675984182,113.44900,马西西河道游泳
1675983952,155.24100,哈哈哈哈哈哈哈
1675981596,8.66000,hooxi不是在最近解救人质中那啥下放了嘛
1675977299,88.97200,教练
1675974746,108.94200,蚌埠住了
1675969735,0.76100,halo gays
1675968457,208.10500,jks小姑娘害羞
1675965965,153.03200,哈哈哈哈哈哈哈哈哈哈难蚌哈哈哈哈G2
1675965901,185.49600,babu又要打电话了
1675965475,221.87100,爱看
1675964315,0.00000,elo gays
1675964256,168.02400,Niko cheater！Niko cheater！
1675964193,94.61200,apex笑死
1675964187,72.01900,法拉利peek是吧
1675963642,68.55500,XANTARES PEEK
1675963137,8.65800,呼神在上次的行动中阵亡了
1675962985,171.45100,navi
1675962589,80.65900,马西西工地游泳
1675962501,51.75200,md大半夜发视频还给我吃个闪
1675962475,68.01100,窝 法 乙 烷
1676002515,61.39400,猴爷波特（）
1676002168,53.01800,哈哈哈哈哈哈
1675998843,2.54700,呼神上次行动挂了是吧
1675994091,155.88800,小孩不懂事G着玩的
1675993917,115.65300,是够抽象的
1675993687,154.31400,笑死我了
1675991728,44.53900,←那位是分析师
1675990924,121.80600,注意：分析师是德国人
1675988362,154.58700,绷不住了
1675983507,154.57800,哈哈哈
1675968482,8.89300,呼吸打真人CS被充炮灰了
1675966405,89.29900,swani在教练队伍里面一站真得被打死吧
1675964809,72.04600,窝法氦镁烷
1675963933,60.69100,哈哈哈哈哈
1675963184,194.78500,pasha
1675963129,143.78400,哈哈哈哈哈哈
1675963000,68.86200,前分析师还是厉害
1675962995,171.45100,navi：？
1675962453,185.62500,nice blyat哈哈哈 小孩又爆粗了 奶奶要伤心了
1675962123,80.73000,？
1675962096,24.84900,y u bully me?
1676012128,186.40800,还真是g2
1676008358,115.73000,马西西：明日晴安排一下
1676004963,144.87600,三根手指抓背，背身三枪！
1675999683,44.73300,好多云……
1675999008,154.03800,哈哈哈哈哈哈
1675997918,70.43000,小孩怎么又说藏话了（恼）
