发送时间,视频内弹幕出现时间,弹幕文本
1676123488,50.64200,X80报到
1676121629,15.97900,千岁岁。。。没啦
1676119213,66.57900,原来不是小米
1676118755,71.49900,我去 这他妈是个广告 
1676109280,22.55700,这广告真的很好
1676097036,43.75900,经费爆炸の广告
1676087948,85.76500,。
1676081205,99.37900,买买买买
1676077102,50.37900,动画外包的
1676075577,85.61900,竟然能拍到黑猫，哈哈哈。卖点！
1676072662,15.97900,喵星人
1676052916,6.54700,很抱歉，以这种方式认识你
1676048006,57.33900,广告本来就是外包给动画工作室做的
1676040905,78.69900,动画里藏了个广告，真的很用心
1676019389,29.71400,完美幕后
1676019383,24.51000,新配色真应景
1676019299,72.07900,这你跟我说是广告？！
1676013927,9.02200,好可爱
1676004067,58.07900,黑猫创奇，传说也行。
1676004012,95.71900,相伴一生
1676001482,36.92400,有新成员
1676001460,8.87100,？暗示x90系列谢幕？
1676116284,16.05900,有人吗？
1676115190,67.46000,想哭
1676111745,9.23200,iQOONeo7se前来观看！
1676093193,96.10500,感动
1676092953,100.13900,这个才叫广告啊
1676091026,52.50000,黑猫不是幕后，而是一名早已过气但又舍不得舞台的演员
1676088835,86.02700,谁哭了
1676085419,4.67200,唯一看完过的手机广告
1676079596,38.11800,这就是广告，拿着的手机这么明显
1676077342,59.28900,熬～
1676075996,72.16900,这一个动画就得值百十来万吧
1676063642,24.72300,爱伦坡
1676046823,4.20100,可爱小黑
1676003980,30.88900,手机广告?
1676000624,82.05900,这是官方？
1676000399,45.65900,这歌好好听啊！
1676163307,3.85700,.-.手机这么贵
1676115956,17.25700,别卖手机了，做动画吧哥
1676092462,86.21500,这也太可爱了吧
1676085814,82.50500,种草了，我家两只黑猫啊，拍照从来不聚焦
1676080389,10.35600,好有爱  好可爱
1676077760,100.35900,买！
1676073485,67.47800,手持vivo S6
1676072042,46.30500,黑猫拍照的痛，永远看不到眼睛
1676061488,52.53900,动画公司就像这只黑猫一样，外包大家夸得都是vivo
1676051287,72.33800,真的很棒，几次的广告拍的真的都很好
1676050811,26.33900,有点可爱哈哈哈
1676045841,60.09400,懂了，手机摄像头好到连黑猫都能拍的很清晰是吧？（doge
1676041018,97.29800,妈呀，好甜呀
1676038581,16.59300,这广告真的很可爱
1676034454,33.09900,背景音乐很美
1676019403,60.60400, 这是天使吧
1676005231,3.53900,哈哈
1676002428,38.37700,改行吧，你动画做的比手机好
1676120208,33.31800,什么歌呀
1676115073,97.33900,就买这个了！！！！！！
1676071801,83.41000,我的眼中都是你啊
1676059984,62.18500,黑猫猫这么可爱居然是粉鼻子
1676047408,88.51000,好想哭 55555
1676046094,17.39900,iqoo托我给你带个话说他要干饭你
1676032103,88.33900,好可爱啊
1676019396,52.77500, 黑猫：快乐都是别人的 
1676019371,10.62000,动画公司上线！
1676018889,3.43300,可可爱爱
1676003598,72.67700,啥？手机广告？
1676000454,3.21100,他好可爱，金色眼睛跟我家小黑一样
1676123971,89.26500,非洲哥老倌爱了
1676123632,100.67200,有创意
1676105866,97.47300,猫猫贴贴看起来好大一团好舒服
1676087809,11.77900,为啥我第一时间想到了千岁岁
1676085436,38.97900,華為影像
1676083395,69.60700,我去，这广告。
1676067514,47.10100,三万，喵星你好吗
1676056214,18.15900,两个老猫儿
1676047298,18.02100,黑猫，我以为是郑叹
1676046849,27.66800,好好看！
1676040921,53.87900,抱抱宝贝噢我爱你不要伤心
1676019409,73.69800,《敬业的站姐头子》   
1676019348,33.56300,好可爱
1676004186,3.00600,猫猫
1676003972,62.89900,不错
1676001451,2.62000,猫猫系列更新了 活久见
1676117704,18.19400,好可爱的广告
1676113005,54.07800,转型做动画吧铁子
1676096343,27.72700,对不起去以为是黑喵视频www
1676092491,39.85900,哈哈黑猫原来是这样用的吗
1676091356,100.73500,真的能拍到黑猫吗？
1676089746,11.92200,墙上不是也有很多照片拍的到哈哈，也很可爱(*~▽~)
1676087615,47.37900,好可爱
1676070359,97.74000,本来挺喜欢的，但我看是vivo官方……
1676047512,62.91100,天啊 好甜但有点感伤
1676047369,62.91100,亲爱的 我总能看见你即使你淹没在人群中
1676039195,83.93500,个人直拍(bushi)
1676039045,33.57200,不得不说，真的好治愈，就感觉很亲切
1676032643,71.01900,《关于我看了半天才知道这是vivo手机广告》
1676020123,74.38000,呜呜呜呜原来是广告www
1676003988,0.53900,看到猫酒店赞辣。
1676001513,91.04700,手机在他手里都变mini版了，你懂我意思吧@vivo
1676104353,74.74500,好萌的爪爪
1676098606,0.13900,省流：动画做的比手好
1676092385,12.33900,好可爱
1676089786,18.83400,我家纯白猫咪木有这个烦恼，给黑猫猫点个赞~
1676076324,36.58500,好可爱
1676048723,91.43900,不错
1676047422,91.41200,这讲的就是平凡的我们吧
1676035737,28.13400,可爱
1676024835,76.92600,照亮你的美
1676019401,84.48300,可可爱爱
1676019377,18.40700,好可爱
1676004982,97.97900,好可爱啊这个广告
1676001495,63.07900,   没事你这束花儿会发光
1676001489,56.50800,脸部表情很生动
1676098160,92.97100,你怎么混的这么惨
1676096104,98.49100,好可爱
1676096088,85.35300,就是说就算在黑暗里也能拍到?
1676095255,63.40000,但是他有老婆诶
