发送时间,视频内弹幕出现时间,弹幕文本
1676083174,398.43700,崩2的圣痕
1676083108,189.74700,不是箱庭吗？
1676083085,112.89900,不可以
1676083055,743.29600,好经典呐
1676083005,358.08700,米的游戏后续进步很大
1676082897,897.52800,啊啊啊啊啊啊啊啊啊啊杰帕德
1676082890,306.02100,FGO还不让快速呢
1676082878,420.43800,全是氪金
1676082863,463.19300,应该吸引崩三，崩二的人群更多吧
1676082727,694.52000,s技是吧
1676082725,337.25400,魂王
1676082611,299.26300,好耶没PVP
1676082576,372.44100,须弥剧情只能算是在原里比较好的，还国内？二游圈你能碰瓷得起谁？先把你两个大姐压下去再说吧
1676082537,793.04500,yys节奏都有啊，有一说一星铁的建模，剧情，地图都比yys要好的
1676082472,363.05900,须弥剧情就是臭长，原吹能不能别拿剧情来碰瓷，你比不起
1676082395,582.72300,没有pvp你只要能过了pve就行追求啥命座
1676082269,171.97900,有furry吗
1676082230,886.60800,懂了
1676082093,336.60900,这种方式是最差解法
1676082093,392.06000,没有fgo贵
1676082038,750.79500,八方旅人
1676082024,806.60400,酱紫缝？
1676081996,955.72400,开门法是吧
1676081842,1009.50900,原神草主还是可以的
1676081639,472.37100,武器池没定轨，但是单up
1676081616,945.37900,赤刀
1676081555,765.70900,不用带节奏了，市面上回合制还真做不到这样的
1676081210,284.83700,这也算缺点吗
1676081202,448.51700,还好呀
1676081020,794.90500,洛斯里克枪骑？
1676081018,378.85900,呃呃
1676080967,716.10800,我想要跳过
1676080939,733.85900,懂了 深渊法师
1676080869,198.40100,前面说和第五一样的我不同意！第五的车直接把你撞晕
1676080860,370.38900,原神那个站桩对话与僵硬的动作除了cg以外就没有什么演出效果
1676080805,918.92600,回合制奶妈是神好吧
1676080740,946.23800,小小黑单体版本
1676080628,772.49200,回合制就这样  当个娱乐玩家体验剧情就行了
1676080540,397.40500,玩原神的懂得都得
1676080511,370.50500,剧情完全不想看，好想要个跳过键
1676080491,728.05000,八方旅人？
1676080126,435.27700,崩坏：原神铁道
1676080049,631.44600,这很梦幻西游（
1676079986,364.38600,PVP以后应该会出 现在是测试阶段
1676079972,485.87200,定轨呢
1676079959,123.34900,右上角小黑子
1676079917,774.95800,原神的收入已经够米哈游霍霍好多年了，他们可以在很多赛道去创新
1676079668,977.18300,转圈圈！
1676079535,743.89600,等出到我喜欢的角色再入坑吧，现在的这些都没兴趣
1676079442,499.38700,概率都是浮云，该歪还是得歪
1676079345,441.78200,一个公司的游戏 原神回合制
1676079321,309.39900,什么明日方舟禁止扫荡
1676079315,842.96000,这部分可以不看了，厨力游戏  喜欢就练
1676079307,542.62900,就是5000刚有零命，还不知道能不能玩呗
1676079242,362.23000,谁说的回合制不能没有PVP，那是你没玩过这种类型的回合制
1676079167,729.55800,像八方旅人的机制
1676079115,734.05000,破韧是吧  控制技能会快速破韧么
1676079099,737.36700,一方五十？
1676079058,498.23600,无所谓70%双up都能连歪
1676078997,756.09600,P5
1676078684,919.50400,白露太离谱了，队友被打还回血，根据白露最大生命值，跟77没得比
1676078611,385.99900,我去回合制加不能跳过剧情，别了吧，别又来这种养成系统啊，没多少人受得了！
1676078564,1033.84600,冷知识，原神主角换一次元素要重新搞圣遗物和天赋，你开服练的到须弥只继承了一个角色等级，甚至武器都不一定适合
1676078485,78.46000,看看，不入，原神够玩了，没时间肝其他游戏了
1676078426,659.70600,开着马娘bgm玩崩铁太生草了
1676078362,103.05600,mhy的游戏是对于氪金能力在几千块的人很不友好
1676078250,155.47500,确实还行有进步
1676078018,314.59700,和粥游一样看录像吗？那可就耗时耗电了
1676077754,280.50900,简单来说就是不接受回合制的不要玩，就算是PM节奏都是很慢的，YYS不要拿来当标准
1676077466,155.29900,完了，我觉得都好好看怎么办
1676077421,72.66900,入，就等一款回合制的游戏了
1676077421,583.15800,热知识:没有pvp
1676077377,288.11700,适合我了，哈哈哈
1676077084,211.21300,嘲讽没用，真这么干才有用
1676077072,298.47400,这是退坑的点？这是入坑的点
1676076839,274.29200,这个夸张了，我花了一个小时就解锁二倍速了
1676076837,306.08000,那原神那么多动画，咋没疲劳了？
1676076730,285.32700,只要是Mihoyo出品，我绝对都玩！！！
1676076625,112.54100,op那个这就是米哈游的游戏，刷什么op
1676076599,372.74100,总结跟原神一样
1676076399,575.73000,这令人肝疼的bgm
1676076229,834.39300,易于上手，难于精通
1676076148,783.52300,套皮原神一点新意也没有
1676076065,379.41900,卡池和原神一样
1676076048,848.91500,转圈圈~
1676075981,191.24900,城市里有通缉单可以拿的哦
1676075914,164.10000,没有大叔和狼妖捏
1676075895,603.39400,米子给打
1676075699,119.41300,开庭带上你的三月七
1676075624,756.62600,确实想八方
