发送时间,视频内弹幕出现时间,弹幕文本
1676102089,74.17400,导师（无端）
1676102060,324.45700,猿麈民（确信
1676101524,298.06100,双厨狂喜(米饭与脑叶公司)
1676101306,261.66800,衣服才是脸（bushi
1676100217,113.73900,今天的三连给定啦！
1676099581,376.76500,824人
1676099540,102.47200,小黄帽赞助了语言学家
1676099351,5.34000,《我们终于知道小黄帽到底赞助了什么》
1676099277,295.09400,翻手花？
1676098864,295.01500,法国原住民（）
1676098642,361.74400,原始三体（Doge）
1676098363,101.51100,《古米饭雨》
1676096875,5.25900,我们知道了小黄帽赞助了什么
1676096482,361.30500,不是很恐怖，只是一些长的很多手，很多头的人而已啊
1676096003,360.00300,咱也不知道，咱也不敢问
1676095989,35.81800,是循声守卫（
1676095567,102.57200,小黄帽！！！！！！！！！！！！！！！
1676095274,335.91800,哪吒（难视
1676095260,352.34000,1000+人正在享受榨菜
1676094894,39.85900,三体人的星际战舰！
1676094885,366.63200,结束了？
1676094851,359.59300,人话：想不出来了
1676094746,361.57000,黑环和遗产（无端
1676094741,97.06700,小黄帽来了耶
1676094690,4.40000,好烫，快凉一凉再吃
1676094595,310.46200,米饭市是一万年后的福岛(悲)
1676094084,308.57900,诡异の小曲
1676093892,42.45900,三体人
1676093379,11.83900,《我们终于知道小黄帽到底赞助了什么》
1676092536,211.09000,抱合语
1676092474,220.21900,很简单啊，两个人中间一朵花其实可以代表爱情或者求偶，古代语言就是简单粗暴嘛
1676092213,239.87200,打个比方，【人拿着花站在树下】在那种语言中就可能是【人花树】
1676092132,112.93900,全明星（）
1676092042,80.56100,13：07
1676091574,277.37000,是古朗基！
1676091384,42.58800,三体人！
1676091305,309.56600,只要你听到这个音乐，只要这个音乐一停，你就会非常害怕
1676090873,288.43800,[前方高能]
1676090863,287.83700,[前方高能]
1676090780,96.73000,真联动！
1676090499,12.34300,1000+?
1676090426,43.26000,奥特曼
1676089885,22.52000,遗迹下面是月下三兄贵
1676089818,52.02300,《听说来的早，放个屁也能火》
1676089492,75.38900,石器和骨角牙器，看来的确是渔猎文化
1676089353,284.45500,（肯定不是俩人
1676089258,391.74200,看到我你就不是最后了
1676089230,192.17900,没头没尾的文字咋破译的啊
1676088912,294.99000,贴贴贴
1676088899,335.83000,道爷我悟了！
1676088891,184.55100,封印被破解了(确信)
1676088805,240.81300,山海经的时代
1676088544,341.45000,红色运动服遭遇海难后被埋.jpg
1676088431,149.10000,元米饭人
1676088384,158.07600,终于配音了！嗨呀嗨呀！你币有了！！
1676088271,387.82100,看不见我
1676088226,36.49900,沿挂被埋了（doge）
1676088217,5.05400,埋着沿挂(即答)
1676088198,362.94600,是宝可梦，这是宝可梦！！！
1676088033,309.03900,所以这是异形吗
1676087999,127.29900,1000年内是沿挂
1676087967,74.01900,三头二臂
1676087499,366.56600,不会三连的人:我
1676087457,337.51100,——————凋零——————
1676087429,306.07000,AI绘画（doga）
1676087406,44.30800,kuuga
1676087402,269.56200,我们这个上古干尸遇水变大变高
1676087165,87.25800,986好多人啊
1676087044,11.96600,里面有柱之男和石鬼面（doge）（dio色）
1676087011,96.78500,小黄帽的声音!!!!
1676086884,198.50900,周树人!!!!!(幻觉
1676086313,21.88100,倒三角形是吧
1676085951,97.03900,采纳了我的建议哎(*ﾟ∀ﾟ*)
1676085857,391.98800,呜呜呜呜米饭贴贴！！
1676085669,362.23600,出现了，远古bgm
1676085344,232.49900,复综语
1676085320,297.91800,第三条解释一下
1676085248,255.08800,《雨寄》
1676084861,359.48200,是蚩尤
1676084732,369.13400,米饭觉得小黄帽的配音不尴尬，诶嘿
1676084653,387.98200,有！怎么没有！
1676084639,248.63800,有一股克苏鲁的味道
1676084563,401.00000,饭饭贴贴贴贴！！～
1676084364,277.91200,《四转大肠(幻视)》
1676084348,212.01700,怎么没重音啊（恼
1676084268,15.21900,一个小时，热热还能吃。
1676084229,102.37900,哟呵！
1676084157,163.38700,人话:只看懂一些
1676084149,211.32000,仓 鼠 造 字
1676084085,227.20300,纳瓦霍？
1676084049,102.37600,我们终于知道小黄帽赞助了什么
1676084035,177.56600,等等，这不是小黄帽的声音吗？
1676083912,192.19400,《降临》！！！
1676083845,123.02800,上海？
1676083829,183.93200,有人吗？
1676083660,96.95700,小黄帽！
1676083604,92.32900,欧贝利斯克巨神兵的石板（doge
1676083570,171.71900,T o T
1676083450,335.63500,哪吒是真实历史人物的证明
1676083180,198.29900,周树人(无端联想 )
1676083042,342.11800,逝凋零吧（悲
1676082997,365.38400,尴尬的配音：米饭 小黄帽
1676082949,102.29900,《我们终于知道小黄帽赞助了什么》
1676082930,149.54200,米饭人的祖先会不会是沿挂（doge）
1676082925,141.39400,是稻谷罢
1676082914,57.38800,好早
1676082798,346.66300,奇行种巨人
1676082720,119.38900,稀米饭地区（）
1676082664,365.57700,配音少了小黄帽！
1676082644,141.13000,米饭地区人类的诅咒（
1676082602,57.61300,不，是再过阵子就没机会挖了
1676082406,44.65900,嗨呀pwp！
1676082377,366.20500,这些怪东西不继续研究下去吗，好好奇
1676082358,207.30600,机械飞升后的维克托
1676082327,339.85700,三头鱼？
1676082155,28.37900,弹幕护体
1676082141,364.21200,没咋看懂嘞有人能给我讲一下吗（米饭贴贴）
1676082140,292.53900,拉妮？
1676082080,262.84500,衣服口袋好像眼睛啊
1676082044,390.63200,有！
1676082028,336.31900,凋零（
1676082017,116.16200,为什么米饭地区的海岸线像人的侧脸呢
1676081963,51.09100,1000多人给我出来
1676081888,398.13800,晚安？
1676081841,298.69700,喝了核废水的古人
1676081831,297.95300,如果这是祖先…这是越进化越圆润了？（
1676081810,360.25400,嗨呀~
1676081808,33.23400,脱水了（确信）
1676081778,377.12600,会白嫖的人:我
1676081768,141.45800,《北京人》（无端）
1676081740,5.97000,《我们终于知道了小黄帽到底赞助了什么》
1676081707,362.64000,沿挂文明（确信
1676081704,74.03800,这……鼠标？
1676081614,294.97900,《野   人》（森林绿）
1676081597,387.82500,有啊
1676081530,387.37300,我才发现我是第一 
1676081525,127.13400,第一次来这个up主这么早。
1676081498,239.12300,《降临》
1676081466,96.95700,小黄帽！！！
1676081446,238.20100,混合兽
1676081438,80.60000,真的很多人。
1676081428,120.57600,所以沿挂已经有一万岁了（
1676081374,22.36000,1000+！！！！！！
1676081366,70.42900,光标
1676081346,384.97200,有人看到这吗？？
1676081343,353.11300,埋着塔克，进行人体炼成的炼金术师
1676081322,139.50700,米饭地区人类的祖先:黍（不是）
1676081318,374.77900,                                              爱米饭的：我
1676081300,210.86900,moss（误入
1676081250,70.45000,承接上文，敢情这么久了还是连续剧（狂喜）
1676081207,177.69400,小黄帽?
1676081168,122.13900,呆毛发展史
1676081063,71.02000,有人咩
1676081026,102.18300,古朗基语
1676080997,102.21900,小黄帽？
1676080902,4.93900,这么准时！！！
1676101952,21.73400,为坠落的人类命名（无端）
1676101076,70.11900,渔猎就说得过去了，这得是看见克苏鲁了
1676100714,318.71200,看见你啦
1676100521,347.06000,案件等级上升为“其他”
1676100488,298.34900,最好是三条腿
1676099744,278.44100,欧内的手
1676099368,13.35400,《我们终于知道小黄帽到底赞助了什么》
1676097992,310.79900,暗示在一万年前的地球，人类就已经掌握核技术了（doge）
1676097864,210.33900,树要说成周树人
1676097772,4.61900,埋着羊妈
1676096695,308.47900,《森林》
1676096613,91.65100,花体英文
1676096557,359.91900,只能他们自己才知道了
1676096528,13.28600,埋着符咒（
1676096317,21.49800,11111
1676096233,112.66000,小黄帽这次真的赞助了！！
1676095442,210.60600,这明明是是我家鸽鸽
1676095041,118.69900,进化的只有呆毛是吧(doge)
1676094490,102.61100,小黄帽贴贴!
1676093998,75.10500,外道魔像（
1676093498,340.22500,脑叶公司某个异想体的祖先吧！
1676092989,101.14700,双……双厨狂喜？？？
1676092893,112.58000,家人们破案了，小黄帽赞助了帽子
1676092497,173.84100,你会发现这门语言被创造出来了
1676092496,286.33400,要来力
1676092315,353.41500,卡哇伊~+
1676091983,263.01800,危
1676091386,101.42000,是古朗基语罢
1676090848,286.49500,[前方高能]
1676090581,256.09800,信仰三体教（bushi）
1676090459,336.11000,丹阳子！
1676090044,142.29900,挖出了米饭古神
1676089884,28.15900,两个半小时，拿篮球砸一砸还能吃
1676088942,119.28800,小黄帽配音
1676088922,298.35000,我怀疑这是某个人的艺术品
1676088899,335.93900,熔炉百相
1676088291,241.00000,毕竟是米饭人的祖先
1676088179,40.57600,古朗基（）
1676088170,178.78800,T o T
1676088119,101.99300,原来是这么赞助的
1676087486,34.85900,柱男
1676087397,308.39000,《四肢》
1676087184,298.43000,只因太长了（确信
1676086984,101.37900,是小黄帽耶！
1676086977,140.94900,不是米类吗(
1676086390,90.96200,结果发现是荒木的自传
1676086246,166.26800,小黄帽（喜
1676085567,130.57900,甚至还画了地图，他真的我哭死
1676085516,97.08500,我们终于知道那天小黄帽赞助了什么
1676085437,3.77100,烫，烫，把我烫成沿挂了
1676085405,140.55100,这个地图形状是人的头
1676085305,293.87800,周树人
1676085235,250.24500,《疭绞衅殃》
1676085094,184.79700,《阎速》
1676084822,12.49900,《血源诅咒》
1676084673,227.90200,所以有可能是把这些当做了名字。。。
1676084460,293.67200,《惊悚片 小曲》
1676083957,35.46600,貌似埋葬着许多沿挂
1676083937,101.77800,稻米语
1676083849,199.29600,有人吗？
1676083828,341.75600,把山东往前推推就知道是蚩尤的后裔……山东人不长这样
1676083788,341.65100,《凋零》
1676083740,341.99300,凋灵
1676083740,6.15200,嗨嗨，来咯
1676083406,4.31900,烫啊
1676082820,35.77900,沿挂(悲)
1676082783,4.09800,没下大雨，全剧终（doge）
1676082653,28.01200,注“它们”
1676082611,238.07000,所以会不会这些东西在当时是真实存在的
1676082554,336.18000,刷“凋零”的搞错了，凋灵是生物，凋零是状态效果
1676082529,28.11300,是三幻神啊
1676082444,192.91700,《花树人》
1676082424,270.47300,三体人，但是脱水了
1676082358,21.53900,嗨呀pwp！
1676082207,97.23700,本来听着视频边找东西！一下就听出小黄帽！
1676082053,81.01600,右边的是照片（确信）
1676082034,149.77900,玉米是从美洲来的，黍指的是小米
1676082019,42.10800,浸泡！
1676081931,101.18200,哦吼
1676081914,4.24200,所以赞助了什么
1676081761,80.91900,哇，金色传说
1676081729,324.63400,为什么头是一只手？
1676081711,101.26800,小黄帽！
1676081696,74.73900,3头沿挂
1676081640,118.13700,米饭市形状像一个怪物身上伸出的呐喊惨叫的人头啊
1676081622,308.15300,死亡细胞的手哥
1676081471,298.29800,《法国军礼》
1676081457,74.67400,现在见过了
1676081404,70.37600,那个精神病男人看见的三头人？还是渔猎部落，这联动…
1676081403,221.12300,学中文的老外：这我熟
1676081359,70.42900,鼠标
1676081297,238.01600,我觉得很好理解，比如biang（）
1676081058,97.22500,小黄帽!!!!
1676081053,12.58300,来的太早了
1676081036,97.22500,xiaohknh
1676080994,123.79400,夏朝（无端）
1676080988,97.33700,小黄帽doge
1676080983,97.14100,女声！
1676080974,101.28900,哇，竟然有了女生配音（doge）
1676080964,4.01900,多头沿挂
1676100888,3.37800,更新了qwqqq
1676100718,139.75800,怎么感觉米饭是好像一个人脸
1676100704,354.01500,古老者
1676100571,325.67800,原来是Backrooms原住民
1676099880,105.25900,小黄帽串场耶
1676098492,278.69100,浸泡！！浸泡！！
1676098023,343.07300,早期的一次基因实验地区
1676097378,106.18600,好耶，小黄帽
1676097329,75.28300,《三头鱼梦幻联动》
1676096996,271.04600,“泡水！泡水！”
1676096243,3.35900,所以赞助了什么
1676096149,144.23200,米饭地区能留下后代应该很不容易吧
1676095545,34.45300,沿挂的家
1676095297,256.62000,1000多个人出来！！！
1676095291,237.28800,贝利亚融合兽:奇美拉贝洛斯
1676095045,293.66900,明明是五个
1676094895,307.85900,远古残骸
1676094874,103.82800,《米饭-创世主》
1676094866,112.26700,小黄帽赞助了声音
1676094674,75.34000,三个小时，冰一下可以吃
1676094207,20.53800,6
1676094065,184.98100,T。T
1676093447,347.56200,红色运动服:爷爷
1676093325,90.22800,电摇嘲讽（幻视
1676092389,81.12900,这居然还是个连续剧
1676092387,236.74500,沿挂：你小子还真把我们当祖先了
1676092142,144.01900,依然饭特稀  爱在稀元前
1676091292,90.35700,亵渎石板
1676091257,236.88400,三个头的人面狗（bushi）
1676091050,13.37900,q
1676090689,70.11600,三合一礠怪（
1676089659,320.80600,有不好的预感
1676089648,307.68300,米饭市难怪，挖到岩挂祖先了（
1676089575,8.19800,前面问的能不能看看读评论？
1676089055,40.51000,先赞后看养成习惯
1676088849,241.06300,大概是人拿着花站在树下其实是指一个整体？也就是人和花和树是长在一起的？
1676088300,44.79800,有人吗
1676088157,7.91900,烫死了！
1676088112,292.71000,《浮舍》
1676088093,343.83900,三头六臂的异形
1676088009,298.55900,山海经生物？？
1676087964,214.09800,未知图腾！（确信）
1676087662,21.31900,假 面 骑 士 空 我
1676087496,34.69900,992！！！
1676087436,336.48400,新老公出现了（
1676087158,111.68100,小黄帽！！
1676086794,58.69900,浸泡！！！！！！！！！！！
1676086022,130.88700,这好像上海啊
1676085887,73.82400,10件头（无端）
1676085796,117.69900,呆毛的发展历史（正解
1676085390,336.36200,——————凋零——————
1676085293,342.78400,海滩
1676085046,150.04800,《阎纠》
1676084938,150.84600,米饭市的祖先不是狗尾巴草人吗
1676084672,140.32000,米饭宇宙
1676084637,335.39200,三头鱼和沿挂和红色运动服的融合？
1676084350,53.14400,一小时不到
1676084326,105.09100,看不到我
1676083970,250.89900,感觉还好，用多个新字去描述，不如用一个词来描述一个情境，毕竟当时人破坏力有限
1676083800,336.53900,总没有碧蓝新星？（Doge）
1676083744,40.17900,九层妖塔
1676083630,101.08800,小黄帽！！
1676083603,292.72900,哪吒（削弱版）
1676083586,179.88000,空瓶！
1676083395,13.84300,永恒核心
1676083087,285.58600,生异形啊，哥俩
1676082814,21.35600,等死我了
1676082775,286.25400,四手霸王
1676082625,7.77800,遗迹下面有迪迦
1676082600,27.56400,注“它们”
1676082518,199.52900,『周树人』
1676082417,193.24200,花朵，树木，天空（）
1676082332,297.41300,山海经人类
1676082287,343.47000,我知道，这是红色运动服的祖先！
1676082283,125.58800,有西米饭为什么没有西米露
1676082214,213.22300,《慕斯》《苦撒的》
1676082201,40.36000,三体人脱水后被埋了（bushi
1676082143,26.77600,sofa
1676082101,69.96000,海难是第三个
1676081966,97.82900,我们终于知道小黄帽赞助了什么了
1676081898,310.90700,快燒掉阿~
1676081726,117.93400,《米饭市境内早期人类代表——米饭》
1676081654,299.25900,沿挂
1676081618,40.55200,13分钟，嗨呀
1676081614,11.81900,柱之男（有端）
1676081432,101.08600,小黄帽！！！！
1676081428,229.71200,学中文的老外：这我熟
1676081416,279.09300,沿挂的手（bushi）
1676081312,97.80800,好耶！
1676081303,174.45100,错别字（警撅）
1676081294,263.18100,别干尸遇水活了或者现原形了啊哈哈
1676081247,221.85500,沿挂民族（bushi
1676081236,166.71700,小黄帽！
1676081171,69.96000,挖出鼠标指针（雾）
1676081171,210.01800,小黄帽是黄帽子
1676081145,3.13200,《我们终于知道了小黄帽到底赞助了什么》
1676081119,101.09800,米饭语，古米饭语，我猜还有高地米饭语。（doge）
1676081089,209.93800,国际音标？
1676081062,96.70500,小黄帽的声音！！！
1676081042,97.77500,小黄帽耶！
1676081020,105.05900,啊啊啊啊啊小黄帽啊啊啊啊啊
1676081010,97.84900,好耶，是小黄帽
1676080994,7.61500,好烫
1676080982,97.47100,等一下小黄帽客串好耶
1676080918,27.12500,更新力，嗨呀qwq
1676080850,13.86300,来了
1676080821,2.51400,刚刚
1676100994,13.94900,芝士？什么芝士
1676100986,81.49800,ds0
1676100282,75.85900,三头二臂
1676098866,174.54300,宇智波的石板
1676098310,40.16800,柱男
1676097083,33.78000,963人
1676096481,299.61800,古朗基
1676096421,236.60100,吃
1676096123,135.09900,《西米饭》
1676096092,180.63100,玉米（doge）
1676095960,336.68700,基因飞升的人，然后被拉去生物发电的人
1676095444,166.75400,黄帽饭
1676095324,110.44500,饭  文
1676095312,54.12900,特利咖
1676094666,7.05200,废都物语即视感
1676094410,251.08300,我把口袋看成眼睛了
1676093606,300.57600,嘶，，那这东西怎么进化成那么软萌的米饭的
1676093509,104.31600,哇哇哇！终于有小黄帽啦！！
1676092630,104.02300,哦吼
1676092461,343.91200,wc，半仙丹阳子！
1676091908,306.35100,森林？
1676091869,284.81900,估计就是一个人
1676090937,98.27500,《我们二次知道了小黄帽到底赞助了什么》
1676090640,285.10700,12点两千人出来
1676090603,76.53900,海 菩 萨
1676090563,299.67700,日本福岛人
1676089916,344.72400,这不是米饭的祖先 是沿挂的祖先www
1676089156,348.56300,基金会接管了是吧
1676089065,139.60100,有人吗？
1676088698,104.41700,是帽帽！！好耶！
1676088296,236.54200,听不懂的那个，意思大概就是把几个独立的名词用很怪异的方式结合在一起
1676088101,288.67500,地藏菩萨（确信）
1676087873,45.02800,是脱水的三体人！（喜）
1676087873,184.98400,联动了，小黄帽配音事听的出来的
1676087177,131.05100,《米饭海》
1676086682,263.26100,浸泡
1676086477,311.20000,法国干尸
1676086429,98.14600,小黄帽诶
1676086395,103.70000,？声音是小黄帽！
1676086269,20.25900,一个半小时，烫烫还能吃
1676086138,69.17800,三头沿挂（确信
1676086127,116.70900,呆毛越来越长了（确信）
1676085905,100.96900,我们终于知道小黄帽赞助了什么 
1676085842,161.67400,黄米饭（）
1676085488,292.22800,古老者
1676085332,307.27900, 蝶哥，这玩意儿还有第三条腿
1676085183,241.79500,《狱阎》
1676085080,336.70300,可爱捏
1676084832,33.76500,是沿挂罢（doge
1676084804,131.23000,有人发1
