发送时间,视频内弹幕出现时间,弹幕文本
1675806167,9.54000,但是圣经是假的啊
1675775140,0.11500,机甲の小曲
1675769967,2.49900,肖的自我放飞
1675769566,9.26200,救赎之道，就在其中
1675763380,65.59000,肖申克的救赎，非常值得观看！特别励志且有教育意义！
1675743222,57.61000,Hope！
1675739069,23.91300,找把电钻
1675681953,73.43900,他根本无罪好吗
1675681823,24.02000,一把电钻
1675673288,6.13600,救赎之道，就在其中
1675670364,30.73900,能帮我找个炸弹吗？
1675665057,50.29900,自由的小鸟
1675644785,51.25900,有些鸟儿是关不住的，因为它们的每一片羽毛上都闪烁着自由的光辉
1675600708,3.25900,也没准儿他没读过这一版的，不知道这一版的多重
1675574897,36.86400,《救赎之道，就在其中》
1675558640,64.26600,全体起立！
1675525455,15.49900,救赎之道，就在其中
1675524699,45.65300,《救赎之道，就在其中》
1675820249,36.92500,那是锤石
1675785197,66.18600,有的鸟是关不住的
1675779990,57.61900,有些鸟儿是关不住的，因为它的每一篇羽翼上都闪着自由的光辉
1675753385,24.62800,圣经没用，还是锤子好使
1675684202,51.61900,确实，救赎之道确实在那本书里面
1675660620,48.57900,希望领略胜一筹，救赎之道在其中
1675606821,31.17900,哈哈哈哈前面的让我想到了那个离谱的剪辑哈哈哈哈
1675604693,9.85900,不是纪律和上帝吗
1675590731,4.69900,这标题真的妙
1675485788,74.32800,受益终身的电影
1675856736,37.15700,是警醒
1675838322,10.47100,物理重量
1675836594,3.00500,一喂顺风车
1675783436,24.89000,心存希望的人，永远不会被束缚
1675766625,58.13200,有些鸟儿是关不住的，因为他们的每片羽毛上都闪烁着嚣张的光辉：乌鸦
1675748465,32.41900,大嘤：挖地道可不快得很？这是最好不过的方法了（）
1675746716,24.99600,我要一把电砖
1675739649,10.93200,救赎之道，就在其中
1675696317,48.31800,宝光月殿妙尊音王如来
1675686143,74.45100,bgm正常速度：1.5【听过原版】叫neveda
1675675328,66.39900,OK！
1675671157,66.26500,剪到我心里去了
1675618670,6.51900,比高数重的。。
1675615420,47.57500,没想到吧，我其实比你更会引用
1675582700,52.04200,救赎之道，亦在手中
1675570574,17.67800,肖申克和教父是我心目中最好的电影
1675533910,6.74200,这个电影刷一百遍都不为过
1675841929,66.75300,只是记得文字，忘记了内涵的意思吧
1675834712,47.09700,救赎之道，就在其中
1675779720,74.81900,救赎之道 就在其中
1675776006,7.00700,7百多粉丝剪出了7十多万粉丝的视频
1675767284,33.22400,不用六百年，二十年就够了
1675755959,37.17900,所以你们要睡去，因为你们不知道犯人何时离开
1675745422,25.02100,锁魂典狱长石锤
1675693687,55.22700,只从电影里面是看不出全部东西的
1675688729,19.09900,年少时的作业会成为你脚下的阶梯
1675681111,7.12400,为什么都在讨论重量啊，明明就是讽刺这个监狱长明明看过圣经，却不坚守期中之道，要不然对于男主来说也不会是救赎之道就在期中了
1675668501,58.58800,开关是坏的
1675662993,7.89900,两次终身监禁更本就是个笑话
1675655937,10.94100,他迷失了自己，不接受光的方向
1675639881,47.37800,物理救赎
1675616922,7.11700,作业写完了吗？
1675857417,25.77900,肖申克的电影超越了原著很多
1675846589,47.03800,求生之道 就在其中
1675790454,75.77900,自由与救赎，是永恒的嘛？
1675778526,11.72400,Bible
1675773788,8.73900,肖申克演的真好
1675762490,66.91100,这个撕报纸真的帅
1675693028,26.11800,一个炸弹（goge
1675675138,2.25900,有些鸟儿是注定关不住的，因为它们身上的每一根羽毛都散发着自由的光芒！
1675642283,38.09900,救赎之道，就在其中
1675576000,67.54800,粉丝越少，剪的越好
1675521163,33.76200,怪不得up要用这个题目，妙~~
1675769424,34.11900,救赎之道就在其中
1675697826,76.16600,就输之道，就在其中。
1675684424,39.44700,预判一波，视频会上热门
1675678057,0.74100,古代圣经概念很大，论语、周易都算圣贤经典
1675674426,55.29300,省留：如果你把它对照现，实你会输的一无所有，包括精神上！
1675667566,68.81900,自由
1675664070,43.32100,咣当！
1675647024,11.81500,什么都没有作业厚
1675602577,26.25900,电钻（
1675600625,0.65900,救赎的小曲
1675565720,45.59900,救赎之锤，就在其中
1675520342,63.56800,全体起立！！！
1675494959,21.42400,找把电钻（dog）
1675836609,70.12100,一喂顺风车
1675801452,45.45100,salavation lies within
1675747530,42.13900,锤子就在其中
1675740086,45.22000,救赎之道，就在其中（物理）
1675737751,68.83500,有些鸟是关不住的
1675736853,55.99800,肖申克的救赎 凭它9.8的评分，他就是神作只有
