发送时间,视频内弹幕出现时间,弹幕文本
1676027369,54.03900,王德发
1676018639,48.03000,这币不要也罢
1676009937,63.98400,真不错
1676007192,38.50400,卧槽，神tm把西风摸来
1675993127,35.13800,hhhhh
1675964520,105.44900,火钳流鸣
1675950692,36.05500,把西风摸来
1675943758,50.10200,哈哈哈哈哈哈
1675942002,95.09200,表情管理
1675941328,21.59800,大风吹
1675940726,106.06700,这一段太生草了哈哈哈哈
1675940214,95.22400,杰克逊都不敢这么跳
1675939143,55.23500,你们不要再打啦
1675934103,48.10300,哈哈
1675934049,48.69800,哈哈哈哈哈
1675928223,54.00500,Puppet Style！
1675927715,43.01800,哈哈哈哈哈
1675926459,106.49900,这活没一千零四十六个粉整不出来
1675923561,92.29800,[ohhhhhhhhhhhhhhhhhhhhhhh]
1675917898,96.22300,哈哈哈哈
1675916383,74.73000,这是一千个粉做出来的质量？
1675915925,78.01200,卡点卡疯了，哈哈哈哈
1675910714,22.03800,本山杰克逊
1675909782,7.82100,亚瑟摩根
1675907560,33.47100,Storytelling
1675903746,113.50700,物理教父
1675899173,24.73800,6
1675898078,104.97800,哈哈哈
1675873898,71.46900,范伟solo
1675870340,67.61800,这是八百粉能整出的活儿？？
1675870214,15.23800,切尔西
1675869673,60.25800,两个币！
1675867401,35.95400,火钳刘明
1675867120,21.82900,poppin debiao VS aka.benshan
1675864143,91.14500,666
1675863327,28.73300,赵·麦克·杰克·本山
1675854448,19.17900,这是哪年春晚的节目
1675853594,78.71100,旱地拔葱
1675833646,106.33800,breaking king
1675832069,47.71000,麦蔻本山
1675819472,95.23200,这个地板动作超难的
1675819403,64.13900,快进到有人专门学这个发视频
1675787300,92.37800,地板动作
1675783782,29.13900,我要笑死
1675782994,94.99400,表达歌词
1675779839,7.25900,西海岸之王
1676024583,113.50700,卡点就很牛逼
1676022025,42.87700,白嫖失败，一键三连
1676015817,54.81900,walk out
1676013461,79.49900,不愧是国际舞蹈大师本山杰克逊，核心力量恐怖如斯
1676012976,54.40600,后面《双人伴舞》
1676003887,63.76900,哈哈哈哈哈哈
1675994341,48.55800,好家伙
1675991076,21.50500,火钳刘明
1675961876,14.30500,不愧是舞王赵四的师傅
1675958839,13.22600,迈克尔•杰克山
1675958525,95.34200,顶级地板
1675957512,48.41900,迈克尔本山
1675951526,90.81500,你现在开始跟我拼地面了是吧
1675948622,54.43000,卧槽
1675947705,48.44600,机械彪·德范 
1675947176,27.99100,本山戴帽子了他要开始施法了（doge）
1675944971,95.93500,hoan下地那个是懂街舞的
1675931057,34.97500,卧槽！脑子里有画面了
1675928702,34.81800,迈克尔 本山 赵
1675928412,107.00400,华尔兹
1675920490,104.78600,风神腿@kite
1675920464,91.02900,Groubdmove
1675920130,21.47900,太棒了这感觉
1675918962,79.68000,牛顿表示，力学我不懂，你们随意
1675909220,95.35900,真的牛逼
1675891530,104.93400,念完诗跳街舞
1675880890,63.51100,这里的左拐腿笑死我了，哈哈哈哈
1675867750,21.55900,铁岭大镖客
1675863640,35.11900,忽悠，忽悠，忽悠，忽悠
1675860685,6.72500,期待成为镇店之宝
1675858710,107.38400,Poppin master
1675856660,6.89900,醉醺醺的人真是这样
1675852784,77.21800,太空步
1675851393,54.41800,你这个粉丝量你怎么敢攒了个大活的
1675831854,95.31700,crazy leg
1675818565,41.29900,笑的心脏疼哈哈哈
1675818357,63.58200,原来本山才是机械舞之王
1675814992,69.67800,要打去练舞室打
1675790235,48.24100,德彪solo
1675782830,104.58800,Greenteck
1675778161,70.41000,哈哈哈哈哈
1676027743,68.76200,行为艺术
1676024660,114.29900,太草了
1676022017,34.80300,白嫖失败
1676021972,107.62400,毫无违和感
1676012216,80.22100,弹射起步
1676012030,54.97500,《 这 就 是 街 舞 》
1676010013,5.69900,嘿. 朋友要斗舞吗
1676007633,49.04300,冲范伟这两下 三连了！
1676007611,49.04300,哈哈哈哈哈哈
1676007314,97.83700,你敞开怀抱
1675995441,62.60400,这里巅峰的剪辑
1675961863,97.01200,robot
1675958237,55.60400,这是干什么？剪的太好了吧。
1675951442,39.44800,把西风摸来
1675949304,96.22700,丝滑
1675947336,90.44300,还有地板动作
1675947092,21.39400,我我我我我
1675947061,25.65900,这太空步还会拐弯
1675941858,6.19200,jojo
1675941019,54.93000,牛逼
1675937485,12.96000,现在知道国内音乐区什么情况了，有人第一反应大风吹，呵呵
1675930788,53.85800,丝滑呀
1675924122,104.36400,哈哈哈哈哈哈哈牛逼
1675920336,26.52300,Benshan step
1675919530,34.66100,甚至不忘插兜
1675907579,21.25900,还得是德彪坐阵才有看头
1675907355,21.45900,下边的人都晕过去了
1675904797,5.52100,下一个破亿播放视频（确信）
1675870737,61.69800,这个不关注还等什么
1675869238,27.55100,火钳刘明
1675866325,96.83100,物理学不存在了
1675863503,34.37000,800粉丝整出了800万粉丝的活
1675855042,75.77600,牛皮啊
1675853703,69.41600,你们不要再打了啦
1675852511,103.61800,卧槽啊
1675839053,49.16000,说没看过的因为00年以前没有影像记录是吧
1675835985,94.93900,哈哈哈哈哈哈！笑疯了
1675832207,47.57800,哈哈哈
1675832144,103.52600,这不是地板 是地核动作
1675831941,61.39300,一惊一乍
1675827836,90.34400,hoan下地
1675782687,13.06900,进音乐
1675779887,40.85900,没有大棉袄二棉裤是不认可的
1676022453,56.21000,可不行
1676011359,80.89900,地板动作
1675994615,98.55800,哈哈哈哈哈哈
1675993888,38.69500,6
1675993192,97.95800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675990203,98.08000,我了个乖乖
1675987173,49.85900,谁叫你剪这么好看的
1675966729,80.46500,没赵四我不是很认可
1675959389,67.77900,1200粉丝做出了120w的活
1675958635,56.40000,这个走位，高级walkout
1675958403,25.13000,听到这个音乐就随手一个赞
1675956331,12.59900,切尔西！
1675955840,20.61900,迈克尔.赵.本山
1675954770,75.75000,厉害了
1675948089,49.79200,铁岭精神科
1675947873,5.16300,西部本山
1675946754,20.92400,迈克尔杰克山
1675946530,97.89800,[ohh]
1675945937,50.06400,这几下太强了
1675944425,56.30500,笑死了哈哈
1675943304,11.99800,巴博萨
1675932673,60.85800,就冲这剪辑，币有了
1675923659,61.13900,哈哈哈哈 真的笑死我了
1675917064,103.46800,赞币比惊人
1675914978,108.12500,你币有了
1675911249,61.15900,表情秒杀MJ
1675905868,116.83500,这个太牛逼了
1675888828,75.61900,哈哈
1675869661,98.31700,Popping技术哪家强？春晚本山赵舞王
1675866281,25.05900,得劲儿的节目
1675865075,39.27800,谁教你这么剪的
1675861046,108.33900,没有停车科
1675858290,34.27900,哈哈哈，还有mj梳头的舞蹈动作
1675856858,90.26100,核心力量炸裂
1675855672,68.02600,八百粉丝干了八百万粉丝阿婆主的活
1675854664,103.41800,必须投币
1675851441,89.53300,燃起来了！！！
1675831275,33.85900,投币了！
1675782922,56.06700,routine
1675782673,5.22900,Poppin穿搭展示
1675781823,20.82800,火钳刘明
1676026051,36.33300,铁岭大镖客
1676022069,86.84700,给跪了
1676018346,33.83200,火钳刘明
1676012279,102.52700,不落的太阳 张佑山
1676007364,109.46700,意犹未尽
1676006591,4.02100,再来亿遍
1676005156,19.70400,对味
1676003005,47.23500,这是poping吗？
1675957748,38.54200,攒劲的节目
1675954844,11.77600,50w了踢我一下
1675954649,89.47700,地板动作！！！
1675951493,74.83200,哈哈哈哈
1675948163,93.19800,街舞
1675947422,24.77800,有点东西
1675945573,53.61800,德彪~，德标~
1675943354,4.45800,再来一遍
1675930868,15.77900,Cy
1675930199,92.43700,0hhhhhhhhhh
1675930158,92.38900,[ohhhhhhhhhhhhhhh]
1675928355,100.13900,哈哈哈哈哈哈哈哈哈哈哈哈好
1675923958,98.77800,吴老二行为
1675920303,17.52400,Air pose
1675918743,4.40500,必须三连！
1675916945,56.49500,哈哈哈哈哈哈哈
1675915696,103.21200,确实牛逼
1675913746,82.12900,这是不到1000粉丝的up能整出来的活？我必须关注
1675903127,64.50900,火钳刘明
1675872992,47.39900,我超
1675871104,57.36100,火钳刘明
1675868746,24.78000,给手，给手！！
1675865572,60.33800,六翻了
1675863742,67.52900,给手了
1675856679,33.35400,要是春晚能放这一段作为赵本山出场的前奏，收视率能破100%
1675842502,99.29800,6
1675833973,56.56800,再说一遍，不是本山上了春晚，是过年那天本山赏脸
1675830982,56.85800,炸
1675800499,47.37700,给手！！！范伟这两下炸死我了
1675790232,116.93800,欢乐的时光总是短暂的
1675785852,47.18500,这些孩子没看过00年以前的春晚，他都不知道大棉袄二棉裤
1675782713,29.18900,音乐表达
1676026775,102.11600,bboy
1676026216,50.34300,Van De Biao
1676014682,16.43500,火前合影
1676014561,92.86100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈恍恍惚惚哈哈哈哈哈
1676012890,15.92800,顺理成章咯~
1676012117,89.22700,本山大叔的地板太丝滑
1676007254,71.52900,真的有这么思华吗
1675961772,67.51200,游刃有余
1675960473,88.78300,经典永流传，怎么解构它还是经典，耐看
1675958750,92.98200,卧槽，crazy leg!
1675958503,24.53800,哈哈，太搞笑了吧
1675957816,22.20100,火钳刘明
1675956280,16.18700,火钳流明
1675956211,24.53900,忽悠！接着忽悠！
1675950740,3.74000,这个系列能火再坐的都有责任
1675946838,82.27200,[前方高能]
1675945984,2.79700,提前百万预定
1675945116,92.60700,好强的核心！
1675944014,32.94500,卧槽，赵今麦！
1675943270,47.17900,火钳刘明
1675938893,16.61400,切尔西.
1675931098,50.76200,哈哈哈哈
1675925211,11.39900,神特么大风吹
1675921082,37.75100,啊，百粉小up
1675920543,38.24700,摸牌~码牌~
1675920418,50.91300,Scarecrow
1675909731,50.76400,旧活新整
1675907600,47.09100,De Biao 这段炸死我了
1675904590,82.39900,哈哈哈哈哈哈哈哈哈
1675895547,102.36600,crazy leg
1675869857,59.15000,每个节奏都卡在点上
1675867391,33.06100,好看不火
1675866373,92.63800,这一下卡点绝了
1675866086,60.17800,卧槽范伟太空漫步！
1675864157,102.36000,神特么东方卓别林
1675864087,74.47400,哼，自己都跳笑了
1675862141,110.79800,舞王
1675849424,92.84600,卧槽，这年轻人！
1675843196,46.86300,牛批
1675841141,11.53900,杰克.本山
1675823543,47.00900,Gstyle 代表人物 Uncle 范！
1675784364,67.29400,火钳刘明
1675777863,59.06000,666
1675752474,117.71200,帅啊
1676021993,11.22900,火钳刘明
1676017262,10.84900,相当炸裂
1676013043,93.05700,恐怖の核心力量
1676000247,46.73900,Walking dead
1675994927,24.47900,哈哈哈哈
1675972230,32.54100,本山大叔yyds
1675968805,51.27000,这一段walid看见了直接崩溃
1675963987,117.79400,剪的不错
1675958195,93.11900,风神腿
1675950009,88.59800,艺术成分很高
1675947635,66.27100,机械范
1675946133,2.75900,物理学不存在了
1675945117,2.14500,再来一遍
1675944896,94.85900,[ohhhhh]
1675943991,17.65800,beinali
1675941780,1.60300,火候刘明
1675940014,101.46900,哈哈哈哈哈哈
1675924461,37.52000,迈克尔·杰克本山
1675920353,32.70500,Hit
1675919943,111.25300,杀疯了
1675915994,24.29900,亚瑟·本山~
1675913834,66.75900,火钳刘明
1675907702,93.17000,Puppet Style @Jaygee
1675907531,16.97900,Routine
1675903770,46.81900,哈哈哈哈哈哈哈哈
1675875359,82.52100,还有breaking
1675872731,32.46400,火钳刘明
1675871832,74.13900,这控制无敌了，不愧是大师
