发送时间,视频内弹幕出现时间,弹幕文本
1675857914,405.26800,md出了电影院还要被吓一跳
1675857808,306.62300,哈哈哈哈哈哈哈
1675855702,173.31800,落后的那个，笑死我了
1675855571,73.78700,你币有了
1675853576,29.07900,是知了的声音
1675851661,68.13900,流浪地球
1675847927,134.41400,芝士雪豹
1675841675,142.06400,www浮莲子是吧
1675839150,383.71400,还喜欢零元购
1675832618,62.41900,这一本正经的胡说八道雀食人才
1675778276,46.33100,你是懂玩梗的
1675777368,366.64300,是老鼠出了轨还是兔子劈了腿
1675775844,14.61700,不好看，睡了观众三个小时
1675773653,471.95700,你是懂翻转的
1675768289,414.04900,偷票房
1675764751,166.87400,《有学校组织学生“自愿”徒步7公里自费观看满江红，看完还要写读后感。》
1675763729,403.90000,零元购又出现了。
1675755691,253.54700,这押韵也太上头了吧
1675755343,3.25100,妙啊
1675752412,53.80700,无法锁定
1675744771,162.31500,教导主任？？
1675743595,77.48400,突然不正经的背景音乐
1675730898,98.66500,哈哈哈西双版纳吗
1675717810,28.61900,不会有人不知道这是ai吧
1675715052,15.59800,电影很好 电影院睡了3个智子
1675703184,67.90200,太6了
1675698517,309.13900,味儿太正了
1675693772,130.81700,芝士海豹
1675693142,233.22200,谁是鹅谁是鹅谁是鹅—（bushi
1675690480,46.25900,全特么的是友军
1675687719,247.39000,\
1675686323,62.82300,你最好是在说动物/doge
1675685472,399.04600,出现了！0元购！
1675685440,388.64600,此处扣题，加一分（doge）
1675685334,338.36600,0元购（即答）
1675684289,68.42400,杀人诛心
1675684180,362.08400,热知识，这小东西的英文学名叫：Pika
1675684004,149.17100,应该是开学寄才对嘛～
1675682330,212.24300,原片bbc纪录片《我们的星球》/our planet
1675682308,210.02500,深海 呜呜呜
1675682211,210.69800,自缢少年
1675682148,392.75500,好可爱
1675681634,470.77900,好家伙《狂飙》
1675681105,219.15600,优雅
1675680942,318.24100,我滴乖乖！
1675680432,88.10400,死亡搁浅实机画面？
1675679553,388.86200,哈哈哈哈哈哈哈哈哈哈内涵谁了
1675678726,363.49400,0元购专家
1675678324,403.28300,这bgm是什么啊
1675676837,12.23500,《砖家》！
1675676549,67.91900,深海呢
1675675870,362.17900,还可爱
1675670768,46.53400,就差点名了
1675663742,134.44900,《 雌 豹 不 冰 》
1675663268,269.62700,up终于露脸了，up好帅
1675662800,373.45900,难道这个是知了的小号？
1675658353,113.21400,老君山？
1675657170,420.75300,过分了啊
