发送时间,视频内弹幕出现时间,弹幕文本
1675960250,32.12900,想人家up帮忙绝育的，投多点币谢谢
1675960097,160.04600,回血
1675949430,21.71400,有求必应区up
1675946478,179.74500,回血一下好棒啊
1675937998,234.15600,我都想住了
1675937834,108.85900,路转粉
1675936403,5.41600,热知识:三个弹幕等于一个硬币
1675921081,207.28100,厉害
1675920130,204.11100,回血回血回血回血
1675918280,118.34300,善良姐姐
1675905649,166.60000,回血回血回血回血回血回血
1675905642,166.60000,回血回血回血回血
1675869172,5.18100,木板好像会发霉
1675868742,118.67500,这种加厚隔热板那玩意儿会掉碎屑，不会被小猫吃进去吗
1675868546,89.63800,心软的神
1675867444,68.66800,回血回血
1675853149,56.75200,1
1675849415,180.52300,姐姐好棒
1675848804,54.93800,厉害
1675845383,96.73000,动手能力好强
1675845377,90.23800,太牛了
1675844433,75.15500,加油
1675841194,216.17800,加油阿up主
1675841180,202.21800,回血
1675839052,188.24100,回血回血回血回血回血回血
1675831155,28.81800,行，这垫子是我家的沙发垫
1675831103,167.22900,回血
1675831089,152.99100,回血
1675830442,187.91800,好棒
1675825338,61.26600,回血
1675803900,5.32400,集体宿舍哈哈哈哈，
1675781112,108.89100,回血回血回血回血
1675777739,153.29700,回血
1675777467,194.86600,回血回血
1675776537,201.62400,人美心善
1675776530,194.92700,太好看了
1675776181,96.41900,加油
1675769251,89.57300,好心人
1675769236,75.07200,牛
1675769223,61.57200,回血回血
1675767951,159.65200,加油加油
1675767808,145.53900,投两个币回血
1675761171,61.36200,111
1675759808,68.75100,，
1675754062,188.18900,卧槽
1675752155,118.81200,回血
1675749093,103.75000,猫猫我啊，可是见过死神和神明的啊
1675748436,180.93400,善良的姐姐好棒
1675748429,174.19000,好用心呀
1675742639,5.00400,好棒
1675741667,124.35600,动手能力强
1675740269,78.18800,好可爱
1675726457,223.56100,回回回回回回回回回回回回
1675715504,139.29900,三条弹幕等于一个硬币！！我才知道，难怪大家弹幕刷回血！
1675713624,99.03600,好细心
1675707563,159.86000,回血回血回血回血回血回血
1675706577,145.09300,回血
1675705926,188.14600,冷知识：三个弹幕＝一个币
1675704170,160.65900,建议申请手工区up主
1675703496,106.15000,加油
1675697624,180.76400,回血回血回血回血回血
1675697617,174.03000,回血
1675693838,75.12500,回血
1675692121,38.72400,回血回血回血
1675690812,173.96200,up好强啊！
1675688757,180.89700,回血回血回血回血
1675688169,145.18300,天啊 超有耐心
1675688067,174.11600,回血回血
1675687358,174.30300,666
1675686839,89.82100,回血
1675685703,187.85400,好会听建议哎(◦˙▽˙◦)
1675685276,104.91800,哇塞哇塞
1675684681,68.66700,回血
1675683421,229.86000,回血回血回血回血
1675683243,62.09900,很棒！
1675682459,69.01100,回血
1675682313,124.26600,回血
1675682307,118.76800,回血
1675681418,108.69100,猫猫好爱干净
1675681327,89.49700,回血
1675681322,83.65700,回血
1675681059,174.60800,。。nb
1675678738,180.63800,好厉害
1675676309,103.67400,up好棒
1675675636,145.82300,姐姐真的太强了
1675674744,153.10100,加油
1675673854,89.45800,加油
1675673373,28.74800,回血回血
1675671769,81.41600,投两个币
1675671570,222.46700,回回回回回回回回回回回回回回回回回回
1675671412,208.25900,好细心
1675669777,180.12900,好厉害好厉害
1675669068,76.07100,冬天洞口用毡毛把门挡一下
1675668727,194.97900,打个郊县
1675668516,202.18900,回血
1675668034,153.21800,回血回血回血回血
1675667585,130.94900,投币回血
1675665087,57.37800,回血！
1675664058,10.97900,把流浪猫绝育了
1675662236,188.02500,回血
1675661665,153.15000,回血
1675661659,153.15000,回血
1675661654,153.15000,回血
1675661623,42.51800,回血回血
1675661440,75.29900,回血
1675660773,35.77300,天啊，太细心了
1675660764,124.49100,1
1675660063,11.51500,好厉害！！
1675660035,173.73600,回血
1675659445,18.30100,回血回血
1675659438,68.54400,回血回血回血回血回血
1675659161,47.04700,再来回血
1675658521,166.42200,回血
1675658480,188.44000,心灵手巧
1675658038,195.21900,！
1675656400,5.78000,甜蜜蜜
1675656175,75.28000,回血回血
1675656055,214.84500,猫咪公寓诶
1675654753,144.74500,投币回血
1675654681,159.82600,回血回血回血回血
1675652153,124.30600,怎么那么多杠精啊
1675652134,214.66200,回血
1675652122,201.88900,回血
1675650839,195.08200,回血
1675650003,61.42900,回血
1675647169,68.67500,感谢up
1675647165,202.30300,回血回血回血回血回血
1675647005,43.48000,回血回血回血回血回血
1675641689,139.49100,这个冬天他们终于遇到了心软的神
1675639594,144.97900,三角啊，三角稳
1675638238,234.87700,加油
1675636731,5.23900,我刚刷完
1675627394,4.73900,回血
1675626394,104.04500,心软的神！！
1675619577,130.77900,加油。
1675619570,130.77900,加油加油。
1675619563,127.13900,回血回血。
1675618884,160.54400,回血回血，回血
