发送时间,视频内弹幕出现时间,弹幕文本
1675957389,46.72400,2rvvu9u9y
1675827836,3.86200,道理都懂，但是没有勇气
1675790055,43.72000,土味情话，哈哈
1675784960,41.74500,海王
1675783131,15.11500,省流 衣服拖地了
1675770872,71.78700,鲨杯
1675769985,61.30800,侯哥成坤哥了
1675768964,54.88100,悟空突然有点社恐
1675766124,10.93600,真魔怔
1675761245,25.11900,我都准备掏手机了，你整这出？？
1675759624,35.26400,专挑女的是吧
1675756956,18.53700,但你也不能去干扰别人呀
1675750757,14.97700,可以考虑婚礼的时候把这个视频放出来
1675746712,7.69900,我自己会看我觉得丢人
1675737438,71.77300,喊猴哥
1675702860,37.05900,？？？？
1675692596,56.80500,黑悟空
1675691785,39.53900,我很外向，我敢牵别人女朋友的手
1675690043,28.47700,这样又如何呢？
1675681444,50.18500,孙悟空：合照的话v我五块谢谢~
1675671564,61.85800,跳舞收费
1675646014,61.25100,铁山靠不够标准
1675645899,8.01900,？
1675605007,33.39900,难道人家不像个人吗
1675598494,7.65700,《没有人靠你》
1675598254,57.25900,999
1675588918,62.98900,秀et
1675918566,35.22200,K40？
1675852093,70.85900,马戏团需要你 我买门票
1675826469,12.67200,出gai
1675789289,25.90700,我社恐
1675788228,21.52100,好看，我靠
1675784571,62.48200,合影八十
1675782637,56.18000,社牛
1675781384,35.09900,土味情话诶。。。
1675775723,70.49200,小黑子
1675768285,7.01900,我更社恐了
1675758730,41.33900,额....
1675750739,12.93700,这和人真的不尴尬吗？
1675748790,7.12200,我不信！
1675745858,7.57500,佩服
1675740840,49.91900,我也…
1675738919,28.19700,有摄像头知道你拍视频，
1675730081,40.63200,？
1675724423,62.25900,铁山靠
1675703321,21.18400,难绷
1675692945,48.57600,社恐
1675690628,62.94400,666
1675663820,56.36100,跳舞五十
1675607688,13.52100,但是！她真的好可爱！！我最喜欢可爱的小姐姐了！
1675588953,62.95000,食不食油饼
1675967029,56.17900,孙悟鲲
1675876030,11.77300,摄像头摆在这里了，所以别人才没有骂你，他心里肯定在想着有病有病，不信你下次不带摄影去试
1675824356,39.60700,是我大长沙啊我说那么熟悉
1675793570,5.95100,我确信此刻所有人都在看你
1675792516,47.17900,这穿搭嘻哈风挺好的
1675788771,20.64200,我都是低头走路的，不了解也不想了解旁边的事。
1675786996,56.11100,6666
1675763606,63.02800,我很内向，买东西不敢给钱
1675760459,5.82200,现在有了
1675759772,25.29900,你洗手了吗！！
1675745136,40.35900,这叫影响他人
1675744258,20.54000,快进到小红薯发文今天遇到普信男
1675743591,34.48300,新牛马
1675739405,63.02900,40块
1675736973,56.17900,会，但得加钱
1675704881,68.58800,小黑砸
1675704288,12.45900,感觉。。。你闺蜜。。旁边的你
1675699018,61.20200,化成灰我都认识！
1675688391,6.37300,没人看你做啥俯卧撑
1675669668,25.60900,我去，侧脸怎么像陈翔六点半的米线
1675668622,34.85900,我很内向，不敢牵别人女朋友的手​
1675590031,11.86400,害怕
1675957553,63.11900,刚刚仔那边看到你，感绝～你闺蜜旁边的你还是蛮可爱的
1675955960,46.95100,黄兴街耶
1675863875,34.06000,普信男
1675797147,55.88200,黑神话悟空
1675789192,4.98900,我觉得很有意义，打破自己的舒适圈去改变想做什么就做什么，只要是可以让自己变好的事情
1675785361,8.02900,看多了，感觉在跟风啊！
1675772520,4.52600,聚光灯呢？往这儿打！
1675756629,67.33300,啊，额的圣剑，脏了捡起来
1675748908,63.82700,小黑子！你化成灰我都认识你
1675747510,18.73500,这不得要个联系方式
1675740287,67.42600,扫码
1675737903,2.43800,摄像buff加持
1675713511,63.34000,小黑子
1675708244,55.32300,我在长沙怎么没碰到过你
1675705540,25.10000,刚摸了地跟人家击掌是吧
1675700226,15.17900,觉醒了炙热的光彩被审慎的思维盖上了一层灰色。——哈姆雷特
1675694626,39.07100,k40
1675677155,11.62000,我在那边看到你，感觉，，你还，蛮可爱的
1675671498,0.00000,看猛男的视频就很容易上头，瞬间充满斗志
1675657583,56.09900,上一回把悟空镇住的人还是如来佛
1675647097,33.94900,看你视频真的会很开心
1675592436,11.34100,心动
1675588459,63.29900,坤舞
1675990358,67.12400,悟空：等会，表演费还没给
1675956093,0.10600,你在人群里这样子叫，我还是会看你一眼的
1675953539,29.63300,不自然
1675935791,38.07400,普信不好吗？自信也是罪了吗？
1675930493,54.91400,？？？
1675856545,0.00000,法庭上，请带上旁边的悟空
1675791792,0.00000,省流：pace
1675771124,17.89900,一看就在长沙
1675759633,44.02200,专挑猎物是吧
1675747680,63.96900,合影拍摄，200
1675746851,10.66100,好像有点普信男的感觉
1675745563,24.33900,白衣服：？？？不要我电话？？？？嗯？？？？
1675740097,64.04400,小黑子，开庭的时候带上金箍棒
1675728706,18.53200,这不是五一广场么
1675705253,33.14300,?
