发送时间,视频内弹幕出现时间,弹幕文本
1676153990,12.46700,？？？
1676132032,141.14200,居然真的带馅
1676117058,148.31200,像啊，很像啊
1676114641,82.09200,最美不过Fa♂乐器
1676112546,83.05900,我以为猫是摆件
1676110008,125.18400,高端
1676107501,105.61700,问道味道了
1676106807,88.82900,我趣，miku
1676103136,126.37900,小胖同款是吧？
1676103092,4.03000,大肠刺身
1676099565,89.01700,boy next door↑
1676093840,129.61000,xie♂（激动）
1676090247,111.62200,这个锅，一看就没有养过
1676078324,165.60000,食戟之灵BGM
1676077985,25.58900,oh yeah~
1676049367,89.57900,流星fa园
1676043408,53.59800,像啊，很像啊
1676040297,82.05200,猫猫眉头一皱 发现事情并不简单
1676038666,110.05700,我们家的压缩毛巾，遇水变大变高
1676038623,3.79500,撅的号（恼）
1676036375,25.39800,迎宾酒
1676035706,77.68400,？
1676035154,166.41900,莫甘娜：我报警了
1676033966,166.65400,哈哈哈
1676031714,90.70600,近乎绝迹的f♂a乐器
1676028963,145.12800,哈哈哈哈哈
1676027011,48.46700,6
1676026852,12.75900,不，是阿里嘎多美羊羊桑
1676026564,98.78000,墨鱼（意味深）
1676026484,20.65100,怎么感觉像先辈
1676025525,161.38600,美味
1676025520,156.02300,哈哈哈哈哈
1676019822,129.53900,面露难色
1676019286,26.57800,水雾被吹走了，连水都不沾的水
1676016633,81.69900,臭豆腐卤大肠
1676016178,33.61300,狠人
1676015928,12.73500,《生♂榨》
1676013601,66.83000,唐突恶臭（恼）
1676013228,66.37900,鱼总比雪好
1676006834,169.10700,哈哈哈哈哈
1676005836,20.70000,失踪人口回归吗
1676005258,63.63500,双一（幻视
1676004889,2.96300,这么像建模的房子你跟我说是真的？
1676003142,102.37900,雪（血）肠
1675999078,4.55500,gta5啊
1675989763,110.09700,水底是只因吗？
1675988908,88.92900,这锅不干净了
1675973854,140.95900,他甚至连体型都还原了！
1675965668,62.00000,这种事情不要啊！！
1675965537,47.29400,确实，正宗九转大肠是不套肠的
1675962674,89.20000,Fa
1675958960,35.96700,客家话的味道
1675958411,36.43900,肠套叠是吧
1675956326,166.46100,上流社会
1675956076,106.03300,《高汤》
1675955952,160.47800,五麦！！
1675955316,67.40300,？
1675954228,137.59900,哈哈哈哈哈哈哈哈哈哈哈哈哈太像了
1675954204,110.42600,还有碗底的只因，他真的⋯，我哭死
1675953579,53.62800,你谁啊？？？？？？？
1675953131,165.56600,牛逼
1675952621,19.54400,我以为你已经没了。。
1675952584,78.02400,要发力
1675952557,124.69900,成分复杂
1675952354,147.57100,卧槽 很像啊
1675951526,116.67200,和血肠颜色差不多，应该好吃
1675950843,73.36100,是个老烟枪(确信)
1675950672,89.49200,boy next door
1675950124,82.15800,温柔的星空
1675948968,21.48100,这个杯子不能要了…
1675947541,50.15000,普通话夹杂几个字的粤语罢了哈哈哈哈哈哈
1675944843,13.67100,《香蕉♂汁》
1675942670,12.85300,上链接！
1675941553,64.37600,我去
1675941259,4.88600,我以为这房子假的
1675941165,110.18500,压缩饼干
1675940781,3.90200,失踪人口。
1675939859,47.21200,对大肠使用炎拳罢（
1675937488,117.56600,哈哈哈哈哈
1675937067,53.86700,我擦！
1675936835,125.11800,卧槽？！意外的好康！
1675936787,25.47900,懂了，这就混合一千份茉莉花香，炫舍友嘴里
1675936541,164.84000,吃下后直接见到了天堂的景色
1675935761,92.45500,既见未来，为何不拜
1675935755,116.37200,特效太草了
1675935199,160.33100,肥肠的新鲜，肥肠的美味（
1675935176,82.18500,猫:你是不是罗了我的便盆煮！！
1675935134,53.70800,战桃丸
1675935082,129.74000,牛逼
1675934783,169.44900,大肠可乐
1675934316,160.19500,吔！
1675934002,38.17900,人生无常，大肠包大肠
1675933883,129.23000,可恶啊我怎么感觉还有点好吃
1675933867,3.42000,失踪人口回归
1675933685,53.55000,我突然还有点害怕
1675933263,67.00100,不至于加沼气啊
1675933043,19.61900,♂
1675933039,116.92500,太抽象辣
1675932979,4.18000,你也太高产了（对比以前）⌓‿⌓
1676186432,130.70400,屑！♂
1676186384,90.22400,♂♂♂歌
1676181708,35.75100,"""嘅"""
1676172140,54.23800,焯！
1676127412,147.53500,原声大碟
1676125322,54.07900,你也要使用浮空术是吧
1676110399,126.07500,《屑》
1676106023,162.68500,直♂了
1676103169,47.80600,门外明明是大肠的味道……
1676092558,130.86100,乔布斯
1676088547,125.26600,你这不对呀，不应该去肉食签吗
1676085634,110.47000,压缩毛巾
1676056280,117.34000,可以吃牙签了吗
1676052350,160.57400,OC！
1676045222,61.66000,您还是不够极致，要是能用米田共，那您将会是全网第一也是唯一
1676044582,130.74700,笑死我了哈哈哈
1676041500,74.85700,我的妈呀
1676037501,90.32800,猫：呕
1676036986,26.04900,臭极是香，香极是臭
1676036023,13.40300,蒙古牛奶～
1676034565,82.50400,猫猫:*害怕
1676034380,154.92500,保留了耶部分
1676031564,75.63000,优雅，实在是太优雅了
1676031335,2.49900,？！
1676029643,13.43200,失踪人口
1676025531,167.06300,值了
1676023478,140.45900,哈哈哈哈
1676015720,140.23900,DE文同学（幻视）
1676014680,167.01000,直了！
1676014212,18.91900,不错
1676012238,90.34000,我超，大慈大悲初世音
1676009579,147.15900,是故意不小心的
1676005755,104.53400,？
1676005344,54.24900,卧槽
1676003860,117.08800,逆天
1676001204,25.68700,你这是粤语还是四川话
1676000672,19.15300,那个象♂征着美利坚的男♂人
1675998375,168.25200,你就像黑暗中的萤火虫，那么出众
1675993685,154.98300,嗯？
1675985652,160.80800,值了！
1675967161,2.51600,怎么那么像建模啊
1675966065,2.10700,《美食制作·人气飙升》
1675964442,1.85400,终于想起密码了
1675961522,110.50500,矮人科技
1675960759,82.47800,这锅不能要了
1675960736,2.55800,这个房子是真的，我住过
1675960374,166.90300,とても新鮮で、とても美味しかったです
1675956467,130.78500,乔布斯瞩目（
1675956433,61.85200,我怀疑up是模仿《深海》里巧克力大肠的，但我没有证据（doge
1675953379,130.70600,屑♂！
1675952669,117.15300,车
1675952654,35.50700,初音！？
1675951494,39.35700,粤语介词
1675951158,61.78100,黑♂暗
1675951132,89.91700,优雅
1675950330,67.77800,哈哈哈哈
1675949866,13.20300,♂♂♂♂♂
1675948696,82.48500,猫：你是炖了我的猫砂盆嘛
1675947975,25.95400,yue
1675947502,97.17000,"原告:F4,你家炖大肠用萨克斯版本的流星雨是吧"
1675947443,97.68500,欲答辩未遂
1675946597,67.63900,已经臭死力（恼
1675946205,19.34600,《一个真正的man》
1675944964,68.56600,好臭的大肠，不吃也罢（
1675944856,2.20300,新皮肤
1675944603,12.87400,失踪人口
1675943301,2.57900,漏头了
1675939923,125.61900,居然看上去还不错
1675939252,18.98400,吲哚低浓度香味用到香水，高浓度就臭的离谱
1675938139,89.68200,银哲混用也太。。。
1675937497,54.35500,哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈
1675936013,47.56200,脱出(悲)
1675934904,170.21700,优雅
1675934315,48.00000,要带馅
1675934124,75.57700,他总有奇怪小玩意
1675933894,82.46700,猫猫眉头紧皱
1675933547,82.95500,猫：什么b动静
1675933543,130.66500,好好看啊这个
1675933510,54.14500,周报君幻视（
1675933502,90.03600,我去，初音未来！
1675933347,147.46800,猿声大碟！
1675933281,110.43600,变 答 辩 糕
1675933242,126.07900,他摆盘一直可以的
1675933210,48.16300,紧跟时事
1675933141,160.65900,高雅
1675933083,26.14600,来了
1675932957,53.88400,我今天居然这么早
1676164927,6.47800,莫非你就是【断肠人】段常仁？！！！
1676160092,90.92200,神龛供初音
1676157616,8.20000,114514
1676132008,117.72900,卧槽，来真的啊？
1676124884,163.30100,居然好吃嘛，也是只是墨鱼汁而已哈哈
1676118000,6.96400,瞬间就《春光乍泄》了呢。。。。。
1676115622,109.97000,这不是大肠，这是一块压缩毛巾
1676115021,14.06600,自由♂的鳗♂
1676112457,6.93900,我以为动画呢
1676092661,46.65900,这旁白的声音好熟悉啊
1676089695,66.41100,雪肠（
1676089426,90.98500,我去，初音未来
1676078008,48.57700,oh yeah~
1676066340,22.29200,吓死我以为要喝
1676061335,96.28300,男魂过多息子爆炸
1676055721,55.29400,山泥若
1676051338,95.73000,不懂就问，你在炖史吗？
1676047746,34.73100,倒放
1676044422,21.17900,吲哚是吧
1676042519,170.28400,杯子有点眼熟
1676035818,8.37900,不是阿里嘎多美羊羊桑吗
1676033138,162.87400,所以这个杯子是不是装过大肠刺身
1676032495,54.89200,肠之恶魔的等等我哈哈哈哈
1676028349,146.67500,外型相似度90%
1676026601,126.21200,659
1676026461,5.94300,我差点以为说是游戏场景
1676024072,39.35900,一看就是不小心的
1676020313,69.37200,草
1676018469,147.00300,请问您是如何做到又像先辈又像小胖的（）
1676018226,90.94600,我去，初音未来
1676017896,35.30300,终于又找到你了
1676017192,74.13400,枪 之 恶 魔
1676016818,117.35000,嘁之，食锅
1676015861,131.50600,其实感觉还不错
1676012578,90.84500,出音味来
1676012013,129.62000,看着好好吃
1676011420,124.20100,逆天
1676011302,83.03800,银哲同台
1676009304,154.68300,金刚怒目
1676008461,138.89600,原声大碟
1676005835,83.44100,这锅不能要了
1676005621,48.69200,开门的小曲儿
1676004418,83.08100,橘促
1676003801,117.51900,"弃之,食签"
1676003091,131.26300,乔布斯哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676002983,83.24700,汤是黑的吧
1675998760,85.87200,气还是棕色的
1675995958,27.06100,3-甲基吲哚
1675970650,69.37900,他甚至还复刻了余涛在比赛时的衣服和围裙
1675963501,26.99100,太ws了
1675963181,154.30300,婧妖傩舞
1675962100,161.61200,oh~yeah~♂that's~good~♂
1675961511,103.58500,矮人科技
1675960892,170.31900,洗杯子了吗
1675958474,78.21900,他到底是哪里人
1675957916,131.29900,看着竟然挺好
1675957580,146.53600,啊这
1675957115,48.31800,？
1675953699,18.57000,供奉初音未来法号弥苦（doge）
1675951893,13.45500,自♂由的气息
1675951077,131.19600,初音放在神位供着
1675950967,18.71600,南 无 初 音 未 来 佛
1675948999,163.41900,高雅
1675948854,126.12900,龙眼烧白（确信）
1675948811,162.92100,吔！
1675947809,90.62000,FA♂乐器
1675947156,116.28000,飞  天  大  炒
1675944806,26.58400,哈哈哈哈哈哈哈哈哈
1675942125,90.38700,夜色
1675941852,163.29100,高雅
1675941589,138.71900,大佐的声音？
1675941569,126.52300,我丢
1675939857,54.63300,哈哈哈哈哈
1675939557,55.23000,哈哈哈哈哈哈
1675938640,6.42500,烫嘴
1675937572,111.72200,这不是饼干！
1675937337,18.33400,供台放初音？
1675937165,111.53800,剪 辑 天 才
1675936776,14.18400,生榨♂
1675935919,138.78500,经典战役
1675935792,61.40700,我刚好蹲下。。。。好有代入感。
1675935679,74.81400,？6
1675934822,161.40400,值了
1675934798,69.60900,？？？？？
1675933873,82.96400,yeah♂
1675933748,160.85000,唐牛才是食神
1675933508,60.07600,你不要过来啊！
1675933485,6.32100,什么断肠人 呜拉巴哈！
1675933420,74.28800,打上花火（打上火的花样真多）
1675933258,14.09800,yeah♂汁
1675933129,161.30500,这个杯是不是之前装过大肠的那个？
1675933022,60.80500,···
1675932983,53.52600,卧槽是你小胖！
1676187061,103.57200,看起来还可以
1676174801,27.24100,确实是这样的
1676172193,91.06300,小猫真俊呐
1676154225,118.79800,一股东东不死传说的味儿
1676134742,56.27100,LF2？
1676130990,58.70300,草
1676117009,28.74000,逆天
1676116933,6.07100,who are you
1676115792,91.53000,什么啊，这是一起来看流星雨的曲子啊，管初音啥事
1676110880,70.55800,墨鱼馅的
1676109874,118.08300,什么怎么买下方小黄车？买五包赠五包还包邮。
1676105788,17.38400,爷竖♂爷汁♂
1676099156,20.74400,杰哥（幻视
1676089823,59.46500,什么昆池岩
1676086647,138.38000,要素过多
1676048446,14.37700,啊，是辣个男人
1676047384,133.07500,《一模一样》
1676045632,84.00000,猫：yue
1676045545,49.17900,人家玩梗，乐一乐得了，你科普
1676042593,112.05000,被答辩撅撅力(悲
1676038615,33.98200,我去，初音未来
1676030938,14.41900,富贵君同款
1676027596,49.22500,早餐秋的力量
1676024851,146.30000,故意不小心的
1676022089,69.63600,现在才注意到后面的手办
1676021902,161.74600,非常的美味（oc）
1676019093,73.83300,要素过多
1676018899,118.60000,？？？？？
1676015653,56.31800,大肠人
1676011427,131.92200,七转大肠
1676011066,55.64100,《保留一点》
1676008002,55.90400,卧槽原来你是黑暗料理界的！
1676004806,17.13900,从小喝door dark
1676004388,164.15900,直了！
1676004288,170.34500,美食区太卷了
1676003561,163.70700,直了！
1676002337,5.49600,我在吃饭，是什么让我点进来的呢
1676002233,14.44300,自由的味道
1676001850,40.23800,这不来个大肠刺身
1676000718,70.02500,雪(悲)
1675998625,146.26600,是故意不小心的（确定）
1675998238,73.55200,表面上它是手表，其实是打火机
1675996072,164.47700,高雅
1675994171,14.47500,自由♂
1675992061,73.95400,MAC-10：？
1675972906,1.80300,rtx：on
1675972891,101.80800,像啊，很像啊
1675967950,69.85800,好臭啊！（悲
1675967219,154.18100,笑哈哈哈哈哈哈哈
1675967198,133.13300,哈哈哈哈哈
1675963374,145.94000,保留（划掉）  增加✓
1675962687,91.36000,FA♂乐器好评
1675962352,83.49900,这锅以后还用吗？
1675961567,91.45400,我焯，同款初音，淦！
1675960697,163.75300,天使
1675958750,49.08300,门外，明明是九转大肠的味道
1675956942,126.65900,怎么这么好看
1675955707,164.00800,可以去二楼了
1675954621,83.64300,成分过于复杂
1675952905,49.25000,什么粤式普通话
1675951984,70.50200,好臭的大肠
1675951941,95.68100,大肠刺身（字面意义）
1675950548,133.26300,哈哈哈哈哈哈哈哈
1675950133,83.95800,是谁让你感动
1675949432,126.55200,血肠？(x
1675948318,101.82000,雪！
1675948144,91.07000,别给熏成出音味来喽
1675946115,56.29000,谁会害怕大肠啊[恼]
1675944460,28.28900,吹跑了这
1675942302,5.54000,爷关更
1675942102,161.90900,斯巴拉西
1675941217,5.78000,失踪人口
1675938804,6.15100,失踪人口
1675937739,56.17500,哈哈哈哈
1675936977,34.01900,我正好在大号，绝了
1675936851,138.62500,故意凹出先辈角度是吧
1675936454,132.15300,乔布斯是吧
1675935862,132.24500,谢特
1675933905,91.45300,吔♂
1675933757,112.27300,车
1675933588,18.12100,我去，初音未来
1675933230,112.36900,这个压缩毛巾草
1675933156,5.62000,经典场景
1675933109,133.75700,像，太像了
1676141211,84.32000,猫猫：我当时害怕极了
1676114362,91.79000,流星♂雨
1676108886,16.77800,你是故意的还是不小心的
1676105979,127.71900,我丢是粤语 是我要和你做朋友的意思哦
1676104222,161.97100,镁危
1676095597,94.95300,dark 明寺
1676092585,152.90100,蝙蝠侠
1676079490,127.84500,还挺好看
1676052319,134.88900,我已经等不及了，快点上来罢
1676045045,57.80100,你不要过来啊
1676041658,88.74500,流Shit ♂Fa ♂园
1676040929,127.11500,看着还不错
