发送时间,视频内弹幕出现时间,弹幕文本
1675999339,84.52700,天赋
1675993981,81.49000,云云好可爱
1675957918,120.95600,笑死我了
1675957872,93.10500,危
1675957850,71.51900,草
1675945161,127.95600,冰棍成精
1675943322,92.00800,融化
1675928017,15.06700,你我一见如故，如今你却要走，好友，让我送你一送
1675919490,58.67900,我家钟离大人的名字一点都不俗套
1675918374,15.27400,果宝特攻
1675917496,113.44900,好吃到爆炸
1675915337,112.68000,第二天万民堂改名叫做往生堂分店了
1675909056,2.05900,书接上回
1675904401,71.82200,辣椒这玩意儿，辣两头啊
1675897884,148.66300,看他笑得多开心
1675896313,1.87900,钟离欠酒钱了
1675891503,2.55900,落落梅↓
1675881273,30.41700,《以理服人》
1675857292,85.29900,带云云玩的都是好人 ！云云太可爱了让我摸 ！！！
1675844062,101.89900,蚌埠住了
1675841880,12.69200,太可爱啦哈哈哈哈
1675832231,142.92400,转瞬即逝
1675831707,106.01900,融化
1675829527,2.29700,眼前一黑
1675778871,2.15300,呜呜呜呜凯亚好可爱！超了
1675778103,105.97900,《这卫道士》
1675773916,37.08500,勾勾果和落落梅的爱情故事
1675770759,3.95900,复活了
1675768524,69.29200,（卢）锅巴（做的）辣椒
1675766995,122.03500,区区致命伤，不足挂齿
1675763946,136.74300,事故必发地
1675762371,105.15100,重云多看了一眼
1675760452,155.46700,说藏话的屑提米
1675760375,121.79000,诈尸
1675759724,142.32000,提米：6
1675759631,44.59000,活字乱刷术
1675756397,127.77900, 被打回原形的重云
1675756340,28.57900,物理加载
1675755045,23.57800,《安全运输法则》
1675754631,108.73400,重云爆金币了
1675752300,137.53500,事故多发地
1675750565,59.57800,爆炒锅巴
1675746256,43.83800,香菱的左下旁  这是什么锅巴 哈哈哈哈哈哈
1675745613,113.05000,万民堂新厨师：迪卢克(没错又是我)
1675744443,99.42700,《圣遗物》
1675743588,91.90700,mc好评
1675739647,14.89700,真的好可爱啊哈哈哈哈哈哈
1675735024,30.55500,《以  理  服  岩》
1675732897,148.89300,平静の小曲
1675731348,29.51800,hhhc
1675731066,26.63200,双手剑摧毁岩元素方便是吧
1675730890,50.48700,这里的人物身体都是个球诶
1675730844,98.76100,《好吃到爆》
1675730765,72.61500,《天赋》
1675730379,50.63100,居然猜对了
1675730284,21.77700,怎么还放大招啊（恼）
1675950192,2.87900,危险运输（幻视
1675946266,50.87600,这…这bgm是原♂神
1675943602,105.02100,爆装备力
1675942548,14.41900,泡泡宝宝
1675940357,96.33900,双厨狂喜
1675937818,70.93000,感觉锅都要被迪卢克捅烂了
1675937669,150.31400,迷……你干嘛，鸽子都被你吓跑了
1675925092,91.03100,冷知识重云不能吃辣的和热的，只能吃冰的
1675921977,21.32100,《风凉话》
1675916229,2.56300,十块
1675915332,28.35200,掏不出专武的屑姥爷
1675913075,70.82300,哈哈哈哈
1675888170,112.11300,好 吃 到 爆 炸！
1675887178,137.55900,提米：《喂，你都把鸽子吓跑了》
1675868946,119.01700,特瓦林：你不要过来啊
1675868108,128.75200,撅云椒椒
1675868076,112.53900,因为在吃一口就会爆汁
1675866007,104.87800,《鼻噶的味道》
1675855260,30.58200,笑死哈哈哈哈哈
1675850891,111.98700,置换反应
1675848106,73.09600,嘶～～不辣
1675846757,28.52000,卡岩是吧
1675846457,14.29400,落落梅与勾勾果
1675834360,2.85900,《落落莓》
1675833868,150.49900,有没有一种可能，迪卢克来璃月是要赶场子歪
1675828681,91.28300,辣椒这玩意辣两头啊
1675821487,14.09800,下方搜索，这是什么物种
1675815247,98.33300,嘶～不辣
1675780716,72.67800,搁这儿打铁呢
1675776830,91.86700,辣椒这玩惹辣两头啊
1675773812,83.71800,锅巴的位置换成了迪卢克
1675769143,119.95500,两个锅巴炒菜
1675761700,2.66500,*危险运输现象*触发委托
1675754158,104.91500,爆金币了
1675751659,21.49900,不像真的
1675745167,46.27000,被吃白食还觉得厉害的屑（
1675744689,83.44400,《点心》
1675737103,122.23800,谢谢，第一次听见冰棍说话
1675730977,144.67200,看馋了，我也想吃
1675730830,60.34400,做饭使用大招的香菱
1675730693,44.70500,《最能吃白食的客人》
1675989842,28.20300,欲岩又止
1675950354,83.06700,卢猫猫好可爱啊！
1675937595,95.87400,我的世界好评
1675933146,70.75800,这辣椒谁种的啊（幻听）
1675924367,60.36900,《  果  宝  特  工  》
1675923968,47.27800,小锅巴也好可爱
1675918003,30.60000,两眼一黑
1675917430,20.52100,这里真尼玛绷不住了哈哈哈哈哈
1675913858,118.65200,香菱:我当时不在场，可不要冤枉我（
1675913569,20.79700,叫兄弟挚友的屑凯亚（doge）
1675876467,130.52900,老婆好帅
1675872422,38.75900,优雅的卢姥爷
1675868546,110.92100,胡桃：一个客户～
1675866089,145.83900,提米：你个老六我真的服了
1675853096,91.01900,《   钿      伈   》
1675852741,83.39900,云宝可爱捏
1675850156,90.77900,香菱好可爱哈哈哈哈
1675846553,73.36400,甚至变绿
1675838667,13.79500,讲话就讲话 蹦跶什么（可爱捏）
1675830537,110.45900,是新的食材！
1675828251,118.67300,特瓦林瑟瑟发抖
1675821069,128.95400,啸伤
1675817515,91.00400,“奠锌”
1675793180,3.59100,省流:说藏话
1675767792,104.81500,圣遗物是吧
1675767346,137.56800,《平静的小曲》
1675765793,111.45900,只要再多一口就会暴炸
1675760497,70.49900,你们火系都这样是吗
1675758980,27.97000,以理服人：禁止卡岩
1675756609,14.07900,蒙德の小曲
1675755184,150.85500,虾仁猪心
1675754228,1.83300,迪卢克（咬牙切齿）
1675750473,122.39300,区区致命伤
1675750386,3.82100,落落莓
1675749757,104.51000,掉装备了
1675749724,21.03900,叮嘱说得咬牙切齿的屑凯亚
1675748451,95.45900,纯阳之体要爆发了
1675747627,3.01900,我番更新
1675730859,104.66200,本体爆出来了
1675730712,51.20400,还确实是钟离自称的
1675998047,73.93900,真《璃月》
1675959614,32.59800,旗鼓相当的对手
1675953193,32.15900,以理服人
1675936837,20.32000,你在剪一种很新的东西
1675935171,110.41900,哈哈哈哈哈哈
1675924058,147.51600,说藏话是吧
1675919885,60.71800,迪卢克：这什么b动静
1675917639,53.34900,迪酱好可爱！
1675917021,6.43900,Duang
1675907966,5.14400,太草了
1675903670,5.63900,精神患者的创作往往只需要那么点源于生活的要素就能让作品得到“生”“化”（笑 
1675903447,27.17500,《以理服岩》
1675867829,60.43600,香菱好可爱
1675866973,109.88500,还发生了什么，你明明一直在偷看
1675866847,90.32300,mc特效音诶，双厨狂喜
1675855792,70.45900,激情炒菜
1675854075,122.67100,区区致命伤
1675853929,20.15500,小心着凉(咬牙切齿)
1675850154,6.49200,哈哈哈哈
1675829643,103.88400,是故意的还是不小心
1675829547,47.31100,《阴阳怪气》
1675825505,103.65100,爆率是真的高
1675796679,94.98700,你自己，尝了吗？
1675788371,53.73900,《好厉害》
1675781210,69.99200,嘶～不辣
1675778192,13.28800,烫死了
1675766721,132.62700,魈:暗中观察
1675763410,151.11500,你这果宝特攻怎么画风这么怪啊（恼）
1675762908,108.86000,看一眼就快爆炸
1675760614,5.69900,可爱捏
1675756384,47.57900,迪卢克心想确实我那也有一个
1675755295,90.41500,蓄意谋杀是吧
1675754714,4.79800,卡维怎么转行开跨国出租了
1675751649,81.86700,猫猫探头
1675751440,95.25900,纯阳之体发作了
1675750603,89.83800,看到重云我直接重云
1675749254,138.61900,气氛突然变得平静了起来（粉红大猫猫色）
1675749032,82.72500,啊啊啊啊迪卢克好可爱
1675745663,146.21000,提米：食不食油饼？
1675743257,13.54200,凯子哥复活了啊啊啊（
1675742930,95.18700,我的世界好评（doge）
1675734297,152.13800,杀人诛心
1675734245,104.49800,哇爆率真的好高
