发送时间,视频内弹幕出现时间,弹幕文本
1676003582,42.26800,妈妈救我
1675917185,0.99200,我爱天津佬
1675908967,32.81300,妈妈饭饭吗 妈妈罐罐吗
1675864710,61.47000,表情包GET
1675862696,35.85800,哈哈哈哈哈哈哈天津佬的粤语！
1675836167,37.08000,智慧的眼神
1675830861,46.89900,妈妈饭饭吗
1675791804,42.42900,哈哈哈 “我们吃的是一种米吗”
1675782829,51.05800,因为英国佬不是猫是叉烧
1675782445,12.45300,妈妈饭饭
1675781895,16.42800,纸上学来终觉浅！况且还学废了！
1675779400,0.75900,没有张嘟嘟我活不下去
1675779111,64.51300,接着等吧一年又一年，等我结婚通知你嘟嘟当伴郎啊
1675779059,64.51300,4年了啊人家孩子都够生两！你还白嫖呢搁这好笑啊
1675778193,51.49400,英国佬“串”啊！
1675778105,24.45900,服侍主子还要嘴硬的柒头/doge
1675778000,22.83900,姐姐真温柔啊（除了对张嘟嘟）
1675777996,51.78500,因为不是一个妈生的 哈哈哈哈
1676002135,41.91200,饭桶哥哥
1675960760,63.30500,那果断不能三连
1675947600,17.73800,姐姐：烦死了。算了，忍她
1675925694,52.33800,因为猫的种类不一样
1675812836,24.96400,嘟嘟有性格，哈哈
1675785514,14.97900,在现场耶！
1675783007,63.38200,谁不给什么话说全！
1675782765,41.73000,哈哈
1675781050,49.95700,失望算啥，绝望了嘟嘟！！！
1675781018,13.99400,皮皮厉害了，天津饭啊
1675780073,34.50700,好家伙天津味的粤语
1675779504,34.63900,哈哈哈哈哈哈哈舔猫
1675778480,49.31900,圆圈毛问题骂马
1675777949,1.17300,真热乎，第一
1675914816,40.59100,这么聪明吗我不信，肯定有猫条沾到手了
1675904350,13.98200,我家的银渐层小母猫就一点也不凶
1675869120,33.57900,皮皮哥哥好帅啊！
1675852991,48.63900,因为皮皮吃的多
1675829815,52.37900,因为不是同一个妈生的（狗头）
1675786707,62.33200,嘟嘟真系好叼
1675782242,26.37000,线下一年都比嘟嘟四年线上来得快，姐姐放弃了感受不到太虚了。
1675781521,62.60500,不给
1675780007,13.52500,我靠这个真在现场
1675779640,26.59700,一闪而过都要加词儿吗
1675778555,1.81800,我家很乖，在我心中是世界上最好的猫猫
1675778341,52.34800,姐姐就摸其他两个，不摸嘟嘟不就得了哈哈哈
1675778202,41.69900,右手？
1675778200,48.46000,妈妈饭饭吗
1675778199,33.94000,谋问题
1675930350,47.03200,哈哈哈哈哈哈哈
1675916195,40.19200,天津粤语哈哈哈哈哈
1675897901,4.23900,bb居
1675882896,33.44300,为什么奖励它
