发送时间,视频内弹幕出现时间,弹幕文本
1676198039,889.11000,每天一遍，清华来见！！！！！！！！
1676198004,890.58300,就是这样，看到的人，一定要这样做
1676197971,880.22300,不会，我同桌问我，每天学数学不腻吗，感觉嘎嘎棒
1676197956,476.39700,哈我初一到高三就没怎么写过作业，单科年级第一
1676197935,785.57400,格局打开
1676197881,441.72100,我有
1676197842,694.77100,答案自动地蹦出来
1676197802,666.67400,地理呢=-=
1676197798,748.34300,效率极高，我甚至还不用跟他们一样不会，如果你只集中学一科，你会容易进入心流
1676197778,300.05100,我也是最近这两天明白的这个道理
1676197660,737.14300,这就是我
1676197657,521.68400,好
1676197655,736.06300,没看视频已经买了，感觉不用也行，自己也够专注
1676197615,479.73200,血压上了啦
1676197541,599.46600,可是我是语文课代表
1676197363,534.42000,对啊，我们的目的是什么，我们要清楚
1676197190,382.93900,对啊，痛苦但没有，只是白白的牺牲
1676196990,184.68800,yes！！！
1676196988,256.25800,我现在是，是一科科攻，分专题攻，上课是不听的，因为没用
1676193958,781.02000,救命
1676193053,879.95900,不，其实，我的朋友都会理解
1676193045,885.81700,考300多那有什么弱不弱
1676193035,879.95900,不，其实，我的朋友都会理解
1676192972,812.32200,120？
1676192617,495.17600,哈哈确实，人们都是结果论的
1676192257,109.48900,就是我
1676192078,833.64900,高一也适用吗
1676191735,876.33100,一对一真的效率高，就是很贵
1676191710,785.06400,都没有到……
1676191670,882.17600,我不怕，因为我已经不需要朋友了，今年6.12我必上岸
1676191600,812.46700,真实，因为我有一科还算可以，但是我从来不招摇，因为怕自己没考好突然就跌落所谓的上层，我一直都是一鸣惊人不鸣则已
1676191366,540.25900,该疯狂一把，少年自有少年狂
1676191216,68.58900,什么完美状态，只是为自己的拖延症找个借口罢了
1676190550,19.95900,我敢
1676190531,516.41600,牛壁
1676190372,780.63300,都差怎么办?
1676189246,162.44800,哈哈，前面刚好有一个这么说的
1676188515,88.42400,太真实了，，，
1676188449,890.58900,2023高考加油兄弟们！
1676187726,674.21500,我懂了
1676186744,471.16300,这不我老师吗
1676186338,895.82400,2023212三个月加三星期拼了
1676186034,557.64200,不是怕别人不理解，是怕自己冒险一搏最后失败了
1676185278,219.49900,懂了，很美味，三个孩子都爱吃
1676185064,404.78300,上网课
1676184439,75.26200,简单说，就是等着脑袋开窍
1676184386,290.59300,54学年我班最多
1676184300,207.65100,所以要表达什么
1676183738,818.24000,我靠，今天刚好去了新东方报了两个一对一，死啦贵
1676182664,447.98400,太棒了
1676182357,162.16600,音
1676182013,887.84200,不合群，才能出重
1676181883,618.63400,我中考之前一直没参加过学校晚自习，老师都对我有意见，但我成绩又不差所以他们也管不了我
1676181846,893.18900,232月12四个月我也要拼
1676181398,805.17500,那我是不是下次应该考差点
1676181340,491.60600,《范进中举》
1676181305,862.48900,我中考英语笔试满分就是氪出来的
1676180997,431.48700,第二条学校做不到怎么办？下课都跟疯了一样，我都没法学
1676180962,729.73100,我数学年一，课上写物理照样被骂
1676180771,760.84100,真实
1676180658,647.85600,地理大题怎么办
1676180550,404.70800,不听课指没用的课不听，网课没听，我回来第一天都没听课，把落下的补了，因为没钱面的基础听也听不懂
1676180506,496.29700,啊这
1676180424,414.21200,选择性的吧
1676180362,351.59100,可是有些老师确实很拉，不想听
1676180110,761.18700,这句真的没错，家里就是温柔乡
1676178699,178.63100,看着挺好吃的
1676178397,211.94400,什么是心法呢？
1676178225,74.63900,人生没有大力丸
1676178212,896.05600,四个月，加油
1676177916,120.43700,幡然醒悟
1676177825,600.25000,我tm是领读的，站上面跟坐牢一样
1676176963,304.25700,116人
1676176309,379.55600,但值得注意的是差生一般是没有什么可行的学习计划。
1676175918,562.05200,天天早读写理综
1676175493,896.75600,试
1676175405,271.67900,只有30个
1676175345,689.86900,这样一来，我就变成了工具，而不是目的
1676175218,390.27100,我对化学就这样 所以我宁愿化学课站后面都不愿意交作业
1676175076,880.79900,我就是这么做 我没朋友
1676174896,855.96100,我英语两个月前六十多分，现在一百一就是补课补出来的
1676174759,254.32200,高三上期末380，高三开学530，加油啊一定可以的
1676174650,495.03000,人嘴两张皮
1676173284,749.15100,回家会更低！
1676173185,878.66300,不极端，我们高一分班，物理化直接放弃没学，先搞文科
1676173057,782.80500,但要是不写就保持不了语文英语的成绩啊，这怎么办
1676172963,105.11000,哇哇好幸运这就是我现在做的脑袋快炸了
1676172900,641.62700,我去我学文科就是这样，先看所有材料题的答案，了解怎么答题，史地政三科两科年级前十一科年级前三十
1676172670,436.62900,有道理！
1676172421,891.72700,我也四个月
1676171969,331.96700,在家自学实在没有自律的能力
1676171410,501.42000,我是2014年高考毕业的，我们班也是有个这样的尖刀组，他们有专门的一套习题和教辅，学校免费给他们的。我因为成绩不稳定，没有入选，当时我还去找班主任理论了，为什么不选我（脚扣地）
1676171072,878.74700,可怕的up主，有胆量大佬
1676170887,847.86700,是这样的.......
1676170757,785.98700,没到那个程度
1676170153,362.89100,那只是优秀的学生
1676169239,70.49500,你直接点我名得了
1676168694,727.59200,哈哈哈，这周刚跟老师申请从第一排调到后面
1676168069,324.46400,这个刀真好
1676167574,748.29600,我验证了，呜呜呜呜
1676167102,696.10900,对的对的，真的有这种感觉，就是曾经做数学题飞起一样超级顺滑
1676166919,389.78600,妈呀 说的就是我123都搞不清楚
1676166315,383.16000,有些老师布置的抄写作业简直是浪费生命
1676165587,23.61900,敢！
1676165120,811.79100,没优势科目怎么办
1676164974,771.07300,说的太好了啊啊啊啊
1676164827,433.35200,没有见过小城里面的教育连问题都是奢侈的，一天天老师讲完课就回家。
1676164764,788.04200,笑死了，我都考到130了，我来看你这个视频提分。
1676164560,236.02400,这句话有歧义，课程免费放出来的，是之前的付费课程，现免费分享
1676164546,888.76300,23/2/12 4个月 拼一把
1676163984,406.13800,如果自学效率更高就自学啊 又不是只有老师教你才会
1676163749,204.54800,我直接一边吃一边听
1676163271,745.39500,不如跟老师谈谈（捂脸
1676163255,812.77900,但是我们学校是特别普通的高中，我还是大班。400来分直接前十了
1676162548,527.33500,老实说，你讲的还是忽略了很多因素，学校生活没那么单纯的
1676162428,748.44200,真的千万别回家
1676161522,751.71600,我们英语老师只要我在她课上学的是英语她就从来不管我听没听讲，当然前提是你英语学得好
1676160793,710.45600,跟我一样
1676160685,606.59400,语文没背过
1676160613,499.72700,666
1676160574,453.00200,环境很重要
1676160542,409.33600,我物理数学英语化学就从来没听过
1676160388,468.96800,同
1676158995,367.93400,说白了就只对好的那些负责
1676158224,398.27100,对就是这样
1676156279,731.09200,知道上课效率低了，我都是自己坐最后一排
1676154268,408.10300,我班主任就和我说她的课我可以不听
1676151970,473.27200,自己内心过不去这道坎怎么办？
1676151469,502.17700,笑死
1676140091,748.75800,笑死，老师从不走出讲台
1676139857,760.38400,前面的，先把其他科目放弃，堆出一个优势科目，再逐个攻破
1676139209,254.40700,我就是这样的！
1676137872,892.66700,牛羊成群，唯猛虎独行
1676137549,817.53200,刚好500分
1676137385,628.71900,纯理科嘞
1676137236,450.74200,怎么 会呢
1676137109,351.07600,我不敢不写老师的作业，但会尽全力写我想学的应该学的
1676136935,177.72900,没坚持，没努力够
1676136880,123.98200,不过有时候没坚持，也不知道方法对不对的
1676136839,82.45600,不可能‘’
1676136158,45.85600,只要敢学就行
1676136153,40.79700,本来我就现在才300多来分，那就现在敢不敢来学对我有什么意义呢？
1676135826,385.71800,说的太对了！！！
1676135586,481.22500,？这么牛逼我曹
1676134754,784.92400,我就是英语语文特别有优势，只用课堂时间完成一天的任务，课下都交给数理化
1676134272,413.54800,我知道自己在学校效率高所以哪怕我在学校一节课不听我也会每天按时到校按课表安排去复习
1676133942,783.97800,没有优势科目就尽快把主科提上去
1676133775,483.23900,不写作业被处分了咋办。。
1676133237,136.78600,本人有逆袭经历，倒数第五一个月到了第14名，up主说的太对了
1676131995,190.35300,饿了
1676131701,17.72300,敢学
1676131574,450.85300,看这节课对自己的作用听课
1676129895,834.71800,这个我有体会，效率起飞
1676129859,574.89300,我们学校就不会只给语文和外语
1676129732,810.94600,不，我分数上去了第一件事就是公开反对老师
1676129652,481.34600,和我一样，但我无所谓，我自己学
1676129463,813.55300,谢谢！ 本来还在犹豫
1676129458,835.00700,有钱真的很吃香。。。
1676129314,725.32300,我最后一排也
1676129281,282.27400,我班92
1676129245,754.71400,科科都差咋办？
1676129228,883.75300,学到了，谢谢
1676129123,468.41100,有道理，但不完全有哈哈哈
1676129103,499.06000,哈哈哈哈哈哈哈
1676129009,450.14300,一些没用的课不用听
1676128903,363.04300,笑死了，普通学生就不可能有这待遇。。。
1676128883,429.85000,没有朋友，问老师……但是社恐
1676128541,762.10000,讲的太棒了，我已经这样犹豫很久了，既然有了肯定，我就下定决心这么做了！
1676128426,483.53100,好讽刺
1676128357,705.90200,全是弱势科目怎么办？
1676128238,719.28400,跟我一样
1676127945,785.96200,学校均分130怎么办
1676127940,431.58700,说的太棒了，终于找到和我一样想法的人了！
1676127939,37.95900,真实啊
1676127936,366.05100,我们学校甚至给未来有希望高考状元的同学备了一个带空调的独立办公室
1676127882,442.56500,可以不按老师的作业走，但不能不听课
1676127840,400.30600,不听课怎么办？越拉越大啊！
1676127789,319.66700,说的太对了！我就是这样想的，可是总摆脱不了学校老师的安排……
1676127534,265.94700,确实
1676127441,800.42000,得，高四牲狠狠照了个镜子
1676127335,598.37800,早就不背了，玩生物化学去了
1676127245,420.52400,是真的
1676126550,142.55900,背景为什么是食物，来学方法的我大半夜的饿了
1676126473,383.28300,是真的！说的太对了！
1676125534,146.95200,毕业10几年了，现在一直在想要是当时高三努力一年会是什么结果呢。
1676125333,376.25900,本来就是，6个头
1676124923,406.01900,这哥们太通透了
1676124880,369.97100,6
1676124176,745.04500,疫情这四个月就已经证明了我绝对不适合自学
1676124106,743.51600,啊，真是这么想的，上英语课搞得跟谍战片一样
1676123653,313.18300,很对，所以回家自学了
1676122817,877.57200,虎豹都是独行，牛羊才成群结队
1676121323,522.69000,真正成功并且学过心的人他不可能阴阳回去的，除非这是讨好观众编的
1676120244,794.00500,笑死了，一样一样
1676119899,448.35300,已经在家了怎么办……
1676115805,793.12500,我学校作业都不写
1676115214,815.11200,我去好真实 突然让老师觉得一下午
1676114575,427.53300,已经回家了。。。
1676114469,792.33500,笑死了我英语比数学能高四五十分
1676113485,351.56800,笑死
1676111019,808.24100,偏科，优秀的学科老师上课不用管我，差的学科老师懒得管我
1676110784,472.90300,跟我现在一模一样
1676110700,893.93000,要么出众，要么出局
1676110636,891.51000,要做1%的人，就不要老想着那百分之99的人
1676110342,461.69200,我初三的时候也是！！！后来英语也是从100多分提到了140多分
1676110293,879.91500,我已经开始十天了比之前学的块多了，推荐一个大时间攻一个大章节更容易形成体系效率更高
1676110119,782.39500,没有优势学科咋整
1676109956,675.68300,回忆思路
1676109951,674.20300,数学物理错题模型
1676109908,640.43800,确实
1676109887,465.30400,离谱但真实
1676109852,597.67800,time要花再刀刃上
1676109800,95.24300,一定是自己不够聪明
1676109767,551.85800,我，老师上课我听网课，老师布置的作业直接抄，写自己买的资料看自己买的资料，复习。
1676109693,533.61800,光明的未来
1676109630,492.97800,我去
1676109623,488.79800,哈哈哈
1676109609,476.57800,是我没错了。
1676109482,787.67800,好了，六科都得写
1676109302,615.69200,我一遍两遍连眼都不熟
1676109131,1.34000,第一第一第一！旭豪我来了！
1676108955,395.72600,好像热狗
1676108657,467.43700,已经开始生气了
1676197079,300.97800,对，老师老是谈什么及格率啊，一本率啊，我特么要的是我考好
1676188378,165.38100,典
1676185361,562.18900,我早读写数学哈哈哈哈 班主任说看来你们还是不困
1676180881,354.53900,老师布置的作业全是浪费时间，说真的，有时间写英语作业，抄单词，还不如用那些时间背两个单词
1676180263,324.83100,我上学期化学课全是自学的，老师讲的又慢又不清晰
1676170519,535.79200,好可怕
1676152351,1.58500,我的方法就是这样，这下暴露了
1676137665,320.37900,回家自学那个，一样，在家自学
1676131352,540.73600,光明的未来
1676126141,282.97200,我们班72
1676116894,82.77200,是我了
1676115418,276.57100,我们才30
1676110066,619.67100,看个十遍八遍就记忆深刻了
1676198016,541.65200,去你的乖宝宝，，所有人都要你驯化，而自己却乐在其中（未觉醒前）
1676197015,276.61800,差不多七十
1676191442,648.06300,刷题啊，见得多自然就动手快
1676185395,698.65200,没办法，在中国要学会考试才是最重要的
1676184388,181.04200,我不一样，我是想别的学生不学都能考得还可以，凭什么我学了还考得和他们还差不多
1676177880,89.88500,完全是我了
1676177106,320.56500,深知这个道理，但是很无奈，很无助
1676177098,126.71900,可是有的水课确实低效
1676171308,165.43400,典
1676171065,272.33500,理科，36个人，还好我在火箭班
1676169534,562.64700,早读除了英语语文都读的我
1676162598,283.14100,前面的他就是树林的人
1676155908,326.00900,一样，在家自学
1676137325,553.49100,哥们明天开学，会好好记住的
1676136138,25.05300,只要你敢教我就敢学
1676135052,710.92000,优先不赋分科目，不是新高考地区优先语数外
1676134678,531.90000,（，何况你我？）
1676133869,559.73900,我直接写数学
1676133833,706.34400,想写哪页撕哪页
1676128496,4.96200,来不及
1676127986,83.17500,拆监控吧
1676127455,502.89900,学生考的好老师有奖金的
1676127268,334.18500,一数
1676126069,209.38900,我曾经有过三个月从390到490，高一的时候
1676119187,537.84100,光明的未来
1676115351,620.05200,这是真的，我三千五就是这样过完的
1676113109,46.46400,呜呜呜我改
1676109872,615.79800,yes
1676197797,98.38800,好，直接关视频开学
1676192200,634.73600,我也是纯理
1676181479,283.24900,物化地52
1676176424,184.73500,是的
1676173289,538.23900,光明的未来
1676172210,23.05600,说实话，不敢
1676169322,117.29100,卧槽，你会读心吧
1676164428,77.55500,说的好真实！！！！
1676164171,582.19500,就是我就看政治
1676163846,301.39400,哈哈经常物理课搞拔高的
1676162181,563.35600,读生物课本
1676161081,313.64000,真的很正确，我已经坚持两个星期了，这样做贼节省精力
1676136951,192.78700,没认清自己
1676134795,607.76300,按现在高考趋势，至少我们这边考化学是越来越讲究答题的语言规范了
1676130437,215.30000,低分比较容易提吧，五百到六百可就没那么容易了
1676129098,621.21000,没选这两科（doge）
1676127692,542.75800,一身反骨
1676127463,355.07400,我们学校了
1676127358,644.52200,哈哈哈哈英语140，，语文从来不办
1676127313,262.05500,卷现在就会被骂
1676111280,276.86200,我们班67
1676109359,222.92300,确实
1676109191,523.14800,前提得笑到最后
1676195901,545.10200,光明的未来
1676180205,322.08400,太有道理了吧！
1676179957,563.72000,谢谢你让我坚定了自己的选择
1676177903,167.72500,吓死我了赶紧停下快进的手
1676175619,710.96600,不是 我是真的真的不敢英语课语文课光明正大学其他科 谁懂语文老师是校长 英语老师是隔壁班都害怕的特级教师的感受啊 我们英语老师特厉害 把我们一个普通班的英语教成火箭班
1676175394,539.09900,别人的印象对我们自身能力没有推动作用
1676168602,277.07800,我们班十几个真的超级棒（老师问题真的好方便耶）
1676167966,83.79800,天呐就是我了
1676134952,650.22500,语文阅读理解和作文完全就是套公式，理科好的很容易掌握语文上分之路
1676132372,182.50400,内耗，真哭了这个词
1676130636,532.01800,前面的 这不是讨好 我认为这是一种赢了的骄傲 你肯定也有过
1676130022,706.58100,都不好咋办
1676127647,328.37000,赞成赞成赞成赞成赞成赞成赞成赞成赞成
1676121955,6.73900,对490到690的某个体育生up，哈哈哈哈哈
1676121209,504.95000,那这行为和这些老师有什么区别
1676198189,27.56200,284+
1676191945,348.69800,现在正在上那所谓的拔高课…心情复杂，落了好多班上的进度
1676190988,356.22900,真的有
1676190850,312.82700,有道理
1676188539,210.46600,表达什么，心态更重要啊
1676186907,546.60200,有一说一。我反正也没有好形象
1676180159,278.17800,重点班，但有50个人
1676178957,44.77900,是的
1676176526,63.48600,完美主义，一直在等
1676174723,564.42800,英语从来就没听过
1676168041,108.13200,听别人讲，原来我的状态这么讨厌
1676166961,603.22100,确实英语课听起来很轻松，英语课得找点别的事
1676158303,329.39000,一样自学
1676157887,616.21900,不行啊，我们这个英语老师，我们这个语文老师真的太强势了。剩下这样他会让你回家的，真的不能在学校了。
1676153464,275.22000,生物地80人
1676131423,301.46700,班级效率……
1676128045,132.12100,看得我都饿了。。。。。。
1676127933,554.90800,我们初三有个人就用了你说的这个
1676127602,167.93900,说的就是前面那位
1676127380,689.11000,哈哈哈，真实
1676124786,83.84600,这句话是要命的
1676122660,16.90500,我敢，来吧（感谢up）
1676121267,621.54200,那就看个三五百遍
1676118058,285.50400,我们班70个
1676112707,269.86300,物化地，37人
1676110261,539.12400,我从来不是乖宝宝
1676109792,560.69800,笑死，我根本不按老师套路来
1676109447,322.57800,我狠狠地赞成！
1676108593,90.69500,认清现实
1676196844,219.37800,对啊，其实如果有逆袭成功的，我相信，他的心理和精神层面的提升甚至比分数提升还要有价值
1676190979,198.59700,背景音是within吧？
1676185202,566.96400,我们没早读，到校直接上课
1676180374,357.67800,前面的，我也是，我会在晚修前赶完作业，晚修自己搞自己的
1676175959,318.59200,说的真有道理，所以我投币了
1676174893,707.91900,之前英语课写生物被撕了
1676163773,228.00400,我曾经提过107分
1676159768,279.77500,我们班27个人
1676156092,99.81500,我是两者结合哈哈
1676134866,611.56300,不说别的，背好生物课本上的细节和数学课本后面习题的衍生，你不上985谁上（河北河南考生有些难）
1676134650,526.76000,我们湖北省的20届状元之前就是被她的化学老师一顿嘲讽，结果那个女生在外面拼命补课的同时自己又抓得紧，直接给那个化学老师整懵了（其实那个女生常年在湖北省顶尖高中年级前十，但这种高水平学生都有老师嘲讽，）
1676132036,650.86400,地理
1676131858,184.41600,说的对
1676130131,285.53600,好香
1676128799,302.28300,说的太好了，高考还有100多天，我现在只是自己在学，没用的课不听也行
1676128267,647.25500,没错，其实学霸有时候说不难其实没骗人，只是很多人达不到他的层次就说他啥啥的
1676128064,551.45400,就是叛逆
1676127458,539.95900,光明的未来
1676127013,716.44900,我英语年级第二上课写数学老师不管我了hhh
1676118450,190.18300,怎么那么耳熟
1676110627,81.74800,这就是我啊
1676109885,621.93800,理化地
1676197346,211.89600,饿了
1676192465,323.22500,确实，最近才发现这一点
1676181864,35.31900,敢教老子就敢学，就剩我一个人了还有什么不敢的
1676172191,703.32800,好，语文生物可以不听了
1676169130,171.38600,说的就是前面那个
1676168836,92.20400,弱者等待时机，强者创造时机——居里夫人
1676130840,280.88800,我们班87
1676129340,617.43500,可老师跟我说一天一本必修，记的就是词汇量
1676129182,539.99500,未来
1676127441,85.14600,是我了
1676127319,567.56000,哈哈哈哈
1676127195,330.09700,这是真的，高中单飞确实实在
1676125369,285.66500,60人
1676115654,623.67900,我还是老高考理科
1676110467,561.98000,我们老师允许我们读所有科目
1676162596,573.55600,没有早读，从来没有
1676153721,288.86000,57
1676136474,359.62300, 对啊！
1676135672,540.21200,破釜沉舟的勇气
1676129287,708.24300,五三咋压啊。。
1676123259,625.07100,不选政治历史
1676114443,281.33300, 我们班49
1676197796,335.16500,这视频简直是量身定做的
1676197398,542.50000,没看你这个视频我就做出了选择，现在上课是自学状态
1676191206,574.31400,读生物
1676190705,1.03100,啊啊啊！再看一遍，高三刷到这个视频，我实在太幸运了！这是老天在拯救我！
1676183798,540.30100,当你奶奶的乖宝宝
1676182581,324.88300,深深的意识到了这个，但却无法改变，太无奈了【大哭】
1676182492,119.71100,你要不要看看你自己在想什么？不要把自己当做超人，那些早就开始努力的人，真的比你强很多，起码在自我管理这方面
1676182386,162.16600,虽然我有在耐心听，但我确实想说你是在讲废话，不要把你视频的水怪到别人没耐心上哈
1676181678,842.21900,这不就是某个疯了的人提出来的精英教育吗
1676180782,109.67800,为什么我被青椒炒肉吸引了
1676180490,480.08500,想骂人了
