发送时间,视频内弹幕出现时间,弹幕文本
1676085867,5.22300,天津？
1676037549,11.73900,别躺着玩手机，对手机不好
1676032027,67.93300,？？？？
1675957653,49.70400,后槽牙：这把高端局
1675951442,26.13900,导盲犬十万块一只
1675951343,2.29400,省流把狗骗进来杀
1675947908,49.99700,《彳亍》
1675945223,37.88700,无趣  剧情需要  你们继续  我去看 婚姻保卫战 去了
1675942034,15.13000,痛  太痛了
1675941911,57.81900,这不比养宠物有意思多了
1675936380,47.93200,好可爱
1675935720,52.65600,记得开美颜
1675918323,22.13400,\
1675916231,21.47400,特别可爱也看不见了啊（悲）
1675913618,36.05100,\
1675911768,57.48700,一身反骨
1675910068,66.25900,相濡以沫
1675907566,56.61100,感谢你百忙当中来敷衍我们
1675887665,2.61900,失踪人口
1675868403,0.03200,啊啊啊啊
1675868070,29.04500,我后槽牙呢
1675867364,63.59100,军训呢这是
1675862605,66.89900,痛
1675862476,14.87600,芷妍才不会这样
1675862165,28.58700,计划通
1675861144,18.08000,什么时候离婚啊
1675857802,63.98100,我的后槽牙好疼
1675857621,29.43700,因为站在光里才算英雄
1675853755,14.80200,这次好早
1675853596,66.12200,？？？？
1675853226,29.49900,一身反骨
1675852326,66.64600,？
1675852188,56.19800,草！
1675852132,20.48100,第一第一
1675852094,42.89900,可以只晒一半（doge）
1675852049,50.07800,反复横跳
1675852015,64.23500,啊~杀了我吧
1675851984,63.65600,脑子要过载了
1676083715,35.99400,好勒，来人把我的刀拿来
1676078514,67.28300,？？？？
1676042722,49.24900,好可爱啊！
1676026035,63.09100,图穷匕首
1676003478,13.75900,躺着玩手机，或者躺在床上看房顶上的投影，眼压增大，眼睛会瞎
1675954413,42.34500,又想骗我谈恋爱
1675945821,29.56400,婚后？这是结婚了吗
1675944665,28.09800,冷知识，买卖导盲犬犯法
1675936688,19.08600,导盲犬不是可以买到的，而是申请领养
1675936496,55.68800,亚人
1675935761,55.99500,极限拉扯
1675929562,67.90300,wtw教你的吗
1675920345,28.41700,hhhhhh
1675917315,4.07900,女生叛逆是被虐待狂的另一形式表現
1675917104,19.73900,我爱你老婆
1675913999,56.11000,卖
1675906949,62.83800,你俩油饼吧(恼
1675906330,20.01900,离婚吧 狗头
1675903763,49.53800,晒一半就好了
1675893690,13.79400,撡一顿就好了
1675874561,12.92900,好像温酱
1675872293,13.51100,我有汽油，谁有火？
1675869679,62.68200,退钱！！
1675865568,4.24800,你还记得有个号啊
1675862251,67.54600,？？
1675856818,4.07900,痛，太痛了
1675853947,2.76500,你好，老婆能给我吗？
1675853874,66.93800,？？？
1675852753,67.61200,6
1675852243,62.58200,痛，太痛啦！
1675852227,49.21200,我进来了↑，我又出去了~（doge）
1676042196,54.68000,屏幕前的你在笑什么？
1676027428,48.59900,痛
1676017861,5.27500,吗的，不看了。太生气了
1676009643,68.42400,痛，太痛啦！
1675962832,18.18600,太痛了
1675960516,62.41900,还好我按了暂停！
1675941566,49.08600,我弾出又弾入啊打我啊笨
1675941144,61.67300,只要我退出的快，她就亲不到
1675930742,48.64100,把我杀了给大家助助兴
1675918328,27.82000,]
1675911964,62.35400,食不食油饼啊！
1675907308,67.95900,出生
1675901850,40.04100,隔着玻璃没用
1675895022,12.06400,西海岸
1675882789,31.25300,《 女 子 》
1675872216,61.51000,是不是功课没交到位
