发送时间,视频内弹幕出现时间,弹幕文本
1676188817,17.51300,就是今天了，姐姐
1676185499,398.17200,siu
1676184946,817.16800,唉，我希望他休息，到时候输了遭骂，赢了也不讨好
1676184853,795.80300,我就觉得可笑，好多人说多少岁什么状态的都不看工作量，梅西这比赛强度和阿伟罗是一个档次吗
1676184195,297.52900,哈哈哈哈，因为大四喜，沙超都不应该67位，还不赶紧升个几十位！
1676182195,785.26200,后面说的深奥了，本来没有什么底蕴的球队，只顾眼前是肯定的，也是必然的。谁都说了算，谁都说了不算，梅西有机会还是回诺坎普退役吧，这是也是我的愿望
1676182179,677.35100,除siu之外的只能称之为葡萄人是吧（doge
1676181522,256.48300,哈哈哈哈
1676181035,774.64000,确实
1676180693,375.81000,几天的阿萨塔应该是你们退化派iluo反串的
1676179758,186.17900,田螺下饭
1676179102,805.78300,那是老摊，罗还不至于，他打强队是愿意上的
1676177157,577.00400,究竟是懂儒帝还是懂螺帝
1676176923,841.85200,82惨案
1676175057,844.18200,不是只能伤病？
1676170689,766.15400,就法国那小的可怜的自卑心态，基本不认可外来人的！
1676170319,835.78900,这次欧冠没准也是带伤踢
1676167811,11.93900,哈哈哈
1676166449,809.46800,错峰出行是吧
1676165680,369.76000,沙漠陛下
1676165592,281.56400,哈哈哈哈哈
1676165538,422.29900,FIFA的评分也是这样
1676163336,267.05600,最后人没了搬进赛博球场身边
1676162263,380.30100,足球不存在了
1676159490,796.55800,离谱
1676159005,632.38700,坎特
1676148091,246.47800,幼儿园标准球场
1676147125,769.37600,快走，球梅西快走
1676145732,377.34700,你这样戳穿了让饭圈怎么活呀呜呜呜
1676145182,199.87400,哈哈
1676145024,41.96100,反噬了
1676144118,551.05700,评67联赛的分太丢脸了哈哈哈哈
1676143926,393.29000,阿伟罗退场给几分?
1676141740,812.10900,要把老头累死了
1676141726,797.60900,哈哈哈哈哈
1676137376,56.91700,巅峰球迷会
1676137010,668.79200,你来
1676136775,197.19600,安全气囊，笑死
1676134653,810.55400,动态受伤
1676133427,960.96200,call back
1676132990,779.14300,快跑
1676132985,774.88500,别别快跑
1676132793,843.27800,背锅位
1676132589,849.81900,哈哈哈梅西守的门，妥妥的摄政王
1676131954,366.93000,懂罗帝哈哈哈
1676131770,847.21600,一笔写不出两个巴字...
1676131725,790.32200,得到的就是法甲不配崛起
1676130680,178.29300,四个字：天神下凡【doge】
1676129483,877.39200,温润如水的拉莫斯了
1676128836,462.77000,一个人对抗真老师
1676128759,385.35600,沙特不标准
1676128718,796.61000,罗哥：别q我
1676128172,463.52400,坚毅的眼神+6分
1676128092,351.93500,李老八不是说假球吗
1676127909,258.22000,姐姐：40岁花样年华
1676127844,225.90600,小球场也是球场，主打一个尊重
1676127005,808.26300,绷不住了
1676126892,11.42700,我的螺
1676126296,827.75700,兢兢业业
1676124859,29.33200,你罗哥打粉丝的脸从来不遑多让
1676124378,802.60300,6
1676124164,152.48700,小小
1676124096,26.73900,对手全部身家不如中甲垫底球队 门将身家才几万欧 
1676124037,798.64000,哈哈哈哈哈哈哈
1676123184,766.66200,别了！别了！乌鸡国我们高攀不起！老梅头赶紧跑！
1676123095,935.79100,法国政客毁了巴黎和巴佩
1676122428,851.54100,哈哈哈哈哈哈哈
1676122295,809.17100,哈哈哈哈哈哈哈哈
1676122101,851.92000,hhhhhhh
1676122038,509.26500,哈哈哈哈
1676121931,325.34700,哈哈哈
1676121917,388.07300,就像FIFA游戏一样 实时评分
1676121665,797.79400,真iluo
1676121560,373.16300,忠诚！必胜！苦跌塔！！！
1676121509,837.50600,背锅位梅东
1676121471,799.42500,哈哈哈哈哈 绷不住了
1676121435,361.11500,沙陛实锤了
1676121201,402.13100,FIFA实况都有类似的评分体系
1676121132,58.60900,越位都抽我是佩服你的
1676120965,106.79000,进化了
1676120432,233.08600,诺坎普属于偏小 伯纳乌最大
1676119249,6.69100,siuuuuuuuuuuuuuuu
1676119220,849.72000,梅老板想踢欧冠，但是真不想背锅
1676119063,638.97600,德保罗和利马
1676118835,851.47200,哈哈哈哈哈
1676118726,767.76000,别别别 快把小老头卖了 
1676118662,717.54000,巴黎后防线只有一个人 钱多多表示我很难受
1676118553,381.47100,梅天已死，罗天当立，岁在沙陛，天下大吉
1676118526,808.95200,又黑我鹰酱是吧
1676118286,367.36000,人家觉得看文字战报和早报集锦就算看了
1676117997,800.42400,哈哈哈哈哈哈哈
1676117838,117.08700,薛定谔的阿韦罗
1676117786,851.96800,红火火恍恍惚惚
1676117719,439.78600,哈哈哈哈哈哈哈哈
1676117572,196.98600,哈哈哈哈哈哈哈哈
1676117377,443.92900,实况足球直呼内行
1676117159,50.15200,进化派iluo
1676117136,939.46500,哈哈哈哈反复观看世界杯决赛
1676117091,836.50500,伤筋动骨十几天
1676117036,402.79400,你才是0，真老师
1676116994,797.58000,受伤了！！！
1676116793,596.71600,不能让你退
1676116698,352.24200,hhhhh
1676116644,382.55100,爆
1676116192,397.82400,开头先来一句：我是梅西球迷
1676116016,4.28200,siuuuuuuu
1676114764,904.22000,哈哈哈哈哈哈哈哈哈随时准备着哈哈哈哈哈哈
1676114734,918.26100,预定
1676114600,681.15500,葡萄人憋不住了 哈哈哈
1676114537,430.90600,关我抬屁事
1676114338,367.62200,狠狠拷打
1676114106,814.48100,瑞斯拜
1676114094,813.32800,瑞斯拜
1676113884,847.28300,哈哈哈哈
1676113875,968.73600,瑞思拜
1676113836,657.51400,还不如引入瓜迪奥拉来指导
1676113823,22.06400,脚踢幼儿园，拳打养老院
1676113700,403.95400,尝试传球
1676113700,800.01600,哈哈哈哈
1676113695,849.06000,哈哈哈
1676113653,809.52200,2-16
1676113594,520.92300,必须合理
1676113543,485.31700,哈哈哈哈哈哈
1676113478,463.73500,哈哈哈哈哈
1676113267,339.36300,哈哈哈哈哈哈哈哈哈
1676113109,252.91300,哈哈哈哈哈哈  可以
1676112959,378.50500,哈哈哈哈哈
1676112902,171.53700,这队伍本来就是沙超垫底队啊
1676112771,201.86500,哈哈哈哈哈
1676112447,377.23400,体系球员实锤
1676112354,80.48200,瑞思拜
1676111948,364.80100,还有一句我是梅西球迷
1676111913,512.52700,哈哈哈哈哈哈
1676111512,742.65300,三前锋，分别为一个前锋一个中场一个后卫
1676111392,953.46200,巴佩？罗佩！
1676111171,812.16100,真实
1676110922,877.70200,哈哈哈
1676110854,821.04200,复出？背锅！
1676110837,814.73800,就会出来背锅
1676110741,911.23000,哈哈哈哈哈哈哈哈
1676110669,41.05600,哈哈哈哈哈哈哈
1676110501,152.09600,我在听
1676110421,851.13700,难绷
1676109952,788.76100,应该还是会续约的 没啥地方好去的 换队不如留队
1676109272,696.18100,太对了
1676109244,825.33700,骨折半拉月直接没事了，我人傻
1676109021,99.33500,真老师要开始找虾仁了么
1676108930,120.81300,哈哈哈哈哈
1676108911,318.13000,哈哈哈哈哈哈哈
1676108872,787.00800,快跑吧，老了还得c
1676108831,199.71900,安  全  气  囊
1676108728,776.99500,他们只认自己法国血统的
1676108615,835.70800,梅西不上，谁领锅呢？
1676108532,766.59900,老头快跑吧
1676108430,597.64500,欧，天呐，那可太可惜了呢，多么重要的杯赛呀
1676108241,789.90700,这都是底蕴啊，就是看不明白
1676108197,57.39900,这一年阿伟罗的比赛但凡剪个片段都是黑他
1676108148,479.18300,放尊重点！叫罗哥！
1676107997,382.99700,真老师说在结晶体盲点上了
1676107949,408.10600,真老师数学真好！
1676107456,4.14800,恭喜我骡67联赛大四喜
1676107296,310.86100,这些人就是老阿伟罗粉了 哈哈
1676107210,256.07100,siuuuuuuuuuuuuuuuuuu
1676107208,266.95900,澡盆？大胆！！
1676106972,776.80900,逮着一个薅
1676106835,795.61100,阿根廷球员除了梅西都被清理完了
1676106763,603.74200,巴黎圣日尔曼又称佩布尚胜利，对标利雅得胜利
1676106374,399.19600,我不会说真老师像个0 但这是事实哈哈哈哈
1676106107,177.51400,人家什么工资啊你指望？
1676105754,255.74600,五人制更累，接近篮球了
1676105653,915.43200,哈哈哈哈哈哈哈哈
1676105516,190.85600,天神下凡
1676105496,917.17500,好
1676105496,11.61900,哈哈哈哈哈
1676105366,47.33900,黄昏见证真正的信徒！siuuuuuuuuuuuuu
1676105353,56.67500,我只会哈哈哈
1676105303,818.90700,已经有人开始造谣梅西诈伤逃赛了
1676104982,800.77900,真老师真iluo
1676104954,795.85900,啊哈哈哈哈哈
1676104819,393.04000,000000
1676104613,401.87400,你才是0，真老师
