发送时间,视频内弹幕出现时间,弹幕文本
1675700850,5.84400,记得告诉自己：你才是那个最该活下去的，不要认为自己没价值，你都没去尝试怎么知道。很多人都是平凡的，平凡也无妨
1675696162,33.63000,感觉要火投币了！（占位子
1675691342,64.01800,头号玩家
1675689634,41.96600,正片开始，全体起立
1675686718,34.85400,血战钢锯岭！！
1675665194,21.68000,爆裂鼓手！！
1675654605,3.56000,一喂顺风车
1675647377,4.51900,经典美式心灵鸡汤。。。
1675619434,11.73000,生活中总有一些光亮在等着你。
1675615812,57.17800,什么都不做
1675615399,64.92500,所以2.6号凌晨的我正在补作业我不会放弃即使作业太tm多了
1675614606,63.33000,中考必胜
1675613213,29.13900,致敬经典
1675612380,3.26300,火钳刘明
1675606686,32.53600,“钢琴不止白块，就像世界不止白人”
1675603342,60.41000,我将以高达形态出击！！！
1675603210,21.77900,爆裂鼓手
1675600990,32.83300,我们清醒的堕落着
1675599456,42.74900,“你的梦想是什么？”     “做回自己”
1675598603,42.85900,火前刘明
1675597110,50.01900,全体起立！
1675593719,3.69500,紫酱剪？
1675593649,3.36700,yeah
1675588598,22.71800,《白日梦想家》
1675582915,12.19900,《破碎人生》
1675575813,52.96800,给我火
1675574232,26.04600,给我火
1675573982,13.61800,金凯瑞
1675568016,48.82900,世界名画
1675535471,12.65400,听说先来的发什么都能火
1675774181,5.41900,前面的！有！流浪地球！！！啊啊啊啊
1675773620,55.99600,“头号玩家”
1675763967,33.69900,阿甘正传！？
1675695185,48.43000,求片单
1675692860,41.73900,加油！! !一定要坚持下去! ! !
1675690393,5.41500,加油加油加油
1675687668,33.81100,阿甘正传
1675656937,21.22500,体检上岸！顺利毕业！
1675650485,12.79900,看过了，然后呢
1675615735,21.22500,意难平 一代喜剧大师
1675615653,5.48000,谢谢你，陌生人
1675612980,33.68200,但是巧克力都是苦味的
1675611787,28.22400,《阿甘正传》
1675608848,41.67900,高考必胜
1675605228,4.65900,↑但却还是这样做了
1675599336,62.49900,少年你值得我这枚硬币收下吧最后的硬币水花
1675593559,13.37900,应该会火
1675587764,56.24900,头号玩家
1675587533,41.28300,粉丝越少，质量越好
1675582976,33.69400,《绿皮书》
1675582355,5.27800,我认可你了
1675582349,65.74200,顶级剪辑
1675580654,62.72100,加油！！！！
1675574372,28.79100,能者先赏
1675847910,65.86800,楚河的世界
1675779392,11.64400,老吉！
1675769892,21.10600,《爆裂鼓手》
1675700525,6.96800,一本
1675695860,27.49500,电影艺术是最伟大的艺术
1675691278,40.91400,先赞后投。
1675686247,35.21900,血战钢锯岭我和加菲爱情的开始
1675681089,5.65800,宝藏
1675678165,6.33500,！
1675671518,6.65400,考但省厅
1675665207,29.29600,阿甘正传！！
1675654671,62.36000,一喂顺风车
1675614910,34.02400,Run!
1675613731,21.15900,唉，这些电影好几年前的了，现在好莱坞也快没这些了
1675612626,55.15100,钢铁巨人！
1675612432,47.99600,2023中考加油！
1675610516,13.60000,剪的好，智齿！！
1675606304,61.45900,火钳刘明
1675600921,47.89200,火钳刘明
1675600798,35.23100,高考总分上666！
1675595567,6.89900,看的我一身鸡皮疙瘩
