发送时间,视频内弹幕出现时间,弹幕文本
1676039704,50.00500,前面的太凶你最好说的是表情
1676033105,95.86400,条过半
1676020792,132.70500,狗子，你在做什么？
1675992217,22.46000,这是高中生？？
1675982960,78.81500,修狗！！
1675972219,85.80100,身材绝了
1675971900,21.58000,现在的高中生
1675959856,59.30200,清宝确实可爱
1675957490,45.41900,假期余额不足
1675955524,36.90600,狗狗可爱捏
1675953721,177.70500,正片开始
1675952881,114.21000,这狗狗一直呆在那啊哈哈哈
1675952237,162.57600,看入迷了
1675949693,65.08200,这科学吗
1675948886,30.00900,艺术成分很高
1675948775,7.09900,给了给了 当然是说三连啦
1676010617,30.53600,256人正在观看~
1675987989,12.87400,真理
1675954545,28.44400,剪刘海前我和同学说：贞子还是疯子我们一试便知～
1675953746,6.89900,人
1675953011,90.47200,这也太美了  马上去睡觉做梦了
1675949545,60.89900,我滴妈
1675949080,56.19700,我去
1676038816,18.32800,我也喜欢
1676031191,167.78500,这不错
1676003413,66.15100,都是我喜欢的
1675983113,14.64200,很真实
1675960598,55.88700,这个wave震惊到我了，好帅啊！
1675959621,79.95300,清清的身材真是绝绝子
1675957960,180.19500,被迫营业哈哈哈哈哈哈
1675952438,39.09300,贝贝在干啥
1675952427,115.85900,不火天理难容
1675950279,31.01900,艾丽艾丽
1675948909,14.72600,我是第二个
1676091162,14.97700,我好晕
1676058303,90.66500,无敌
1676043631,54.20400,前面的你最好真的在说表情
1675972176,54.51000,这个好可爱
1675966701,4.36900,青春，真好
1675958870,40.14200,高中生这么凶……我去
1675956093,63.26500,我去
1675950060,27.08200,还是热乎的
1675949429,25.45300,剪刘海了？
1676040654,9.82900,省流：无需省流
1676036923,53.65800,超喜欢我兔这首英专
1676009448,40.91200,好棒的状态啊
1676002980,70.33300,狗狗挠头
1676002812,75.65900,怎么保持平衡
1675996487,32.74200,很快啊啪一下点了关注
1675959221,53.18800,很漂亮up，哈哈
1675953408,9.91900,爱了爱了
1675951574,81.57900,这衣服是专门把上边剪过吗
1676045617,52.76500,臂展很有张力
1676039030,24.29900,成长飞速
1676031823,70.49800,跳得好好，身材是附加值而已
1676000911,11.93000,今夕是何年
1675994804,97.78800,上热搜了
1675965096,119.73700,狗狗也是好身材看呆了吧，和我一样
1675962681,10.79600,真棒呀
1675961238,132.95000,跳得好，长得好，绝绝子
1675956809,53.03200,小狗狗吸引注意力
1675956124,91.46500,不科学
1675953738,2.45900,呜呜呜
1675951760,44.46600,OK明天擦镜子
1675951112,10.59500,好家伙
1676039018,16.85900,清清长得好快
1676002029,2.09000,首页通知书
1675962983,123.53500,刚好像听见贝贝叫了一声
1675949556,92.70100,再来亿遍
1675949123,51.77900,hhh可爱捏
1675948997,43.94900,有多高
1675959261,42.05100,我跳舞不自觉皱眉 看起来比较凶
1675951688,84.91500,买过来就长这样
1675950392,43.21900,镜子得擦擦啦
1676012632,17.51500,哇
1676003009,17.12900,哇哇哇哇
1675994723,7.85700,我喜欢
1675992131,88.87600,你好，合葬
1675960286,16.41900,求一个竖屏～
1675960185,65.37100,得想办法娶到这个女人
1675959222,51.30800,高中就这样的身材，不得了了
1675953289,54.05900,为什么这么多套
1675952436,62.91300,请收下我的膝盖
1675952225,0.98500,好亮的大灯
1675951171,105.86500,求竖屏
1675949509,54.98700,兔耳朵再次出镜
