发送时间,视频内弹幕出现时间,弹幕文本
1676075358,284.13900,boss说实话攻击欲望低了，之前的boss攻击欲望强的
1676054207,33.63500,快慢脚是吧
1676053624,45.42600,赛博修仙
1676046669,207.69100,你们九龙的boss是有多喜欢齑粉（doge）
1676042821,281.74600,其实这boss血量很少的 主线我还没打爽他就没了
1676038039,170.54400,这个霸体
1676037332,79.12700,我个人感觉这个boss难度还行，之前打慈悲者是真的裂开
1676037072,18.33900,不愧是动作手游天花板
1676035271,267.74000,每个版本可以说角色不行，但不能说BOSS不行
1676034227,95.17400,会用嘴放亚兹勒的荷莱露doge
1676033789,307.63800,点到为止
1676031017,312.03900,拳风
1676030663,226.57900,机制还是不够多啊！
1676030147,289.58000,帅
1676029912,96.67100,狂风压竹
1676027764,121.33500,还是葛孚雷抱摔帅
1676026877,191.51100,终末螺旋（误
1676025700,200.62700,nb
1676022987,62.36000,这就是优雅
1676020917,214.60300,好看
1676019131,267.24900,炎龙铠甲
1676018709,329.89900,迪迦灭灯的笑死
1676018118,146.95500,被打的时候大尾巴在抖
1676016185,106.00300,好连！
1676014916,78.73900,大哥哥
1676014821,9.45900,好
1676014525,108.54700,天上掉下一口钟，我猜定是狮吼功
1676012406,210.87700,升龙霸
1676010759,55.46800,大——粉——碎——！
1676010206,113.38200,“如果是这样，一开始就用红色形态不就行了吗？”
1676009362,226.69200,BGM杀疯了
1676008291,296.88100,有四两拨千斤那味了
1676008228,285.52300,这几个连躲太帅了
1676007407,2.37900,芜湖!
1676007006,317.71500,感觉这肌肉可以直接拆下来当辣条吃
1676006937,262.12000,迪迦变身！！！！！
1676006803,173.11500,铁山靠
1676004894,134.25100,你可曾见过狮吼功还有一招大喇叭
1676004726,130.12000,大喇叭
1676004722,34.57000,霸占空屏
1676004248,73.53900,这个BOSS感觉很快就会成为4频热门
1676003915,149.05300,我靠还会格挡
1676003876,9.27800,大尾巴，爱了，可以进卡池吗？
1676003827,70.00300,这个boss有点帅啊！
1676003478,44.49900,优雅
1676038263,113.48200,红牛，我的能量！
1676028338,122.46300,今日，便是尔等命丧之时！
1676028151,9.61000,雷电来了
1676026115,80.29900,别很快了，已经进入4（5）频了
1676026062,46.47900,《美女与野兽》家暴版
1676017549,135.06000,包租婆 是你吗
1676008478,2.82100,五频新宠
1676086673,10.35000,老公
1676043416,73.67800,如果含英有专属意识，那一定是额外超算，不然高难boss根本叠不满被动
1676030931,135.77900,没想到狮吼功还有大喇叭这招，小弟甘拜下风
1676026741,46.89900,已经预感到自己打的时候手废了
1676015911,80.68100,剑光如我！斩尽牛杂！
1676013657,113.98200,要来了包租婆狮子吼
1676009482,130.24200,我还以为要狮吼功了
1676006891,229.94700,这是个抓取？抓到然后干炸
1676006721,110.09900,红牛！你的能量！超乎你的想象！
1676005598,124.11900,雷我爆弹
1676004590,80.41800,5频新宠
1676003793,5.17900,我来也～
1676080255,220.54200,帅是挺帅 力量感十足 观赏性不足 显得很笨重
1676047556,35.04800,库洛，鸣潮呢
1676044645,125.19900,狮吼功-大喇叭
1676037152,305.29900,蓄意轰拳
1676029668,10.92800,何方鼠辈，在此造次！
1676028190,47.42900,这背景音乐是尼尔的魔改吗？
1676026794,82.49400,这boos怎么有点像西游记中的龙王？
1676025050,70.41800,可以断尾吗
1676020697,62.81700,下版本就加主宰进巴别塔吧！
1676017151,18.49400,在此暂停
1676016714,316.96900,什么迪迦
1676007427,319.82600,迪迦灭灯了
1676004429,115.73900,这过场cg怎么剪了
1676003436,6.97400,还热乎
1676028002,137.53000,此时把镜头向后转会看到大钟被丢到了外面
1676014818,7.01900,喔喔好帅的boos！
1676011228,111.64900,我受够了繁文缛节（雾
1676008455,11.31900,五频新宠
1676006763,83.59900,打了半天还有2阶段，人麻了
1676004264,76.57900,感觉很好冲的亚子！
1676003891,116.17900,纳米技术，含英
1676058503,12.27000,尾巴hso
1676057446,84.62700,"真的和荷莱露一模一样,我吃了他5连投技"
1676054372,163.44700,好多投技
1676050961,7.41700,赛博圣主
1676046695,125.39300,我已经受够繁文缛节了
1676036191,138.72900,河东狮吼！！
1676027786,310.83900,蓄意轰拳
1676027080,331.09900,卧槽，这质感绝了
1676025426,230.95500,这里是两段抓取连起来了，哪一个没躲过都会大残
1676023068,47.97700,boss扭手腕是要变身吗
1676020616,116.78100,好像荷莱露抱摔啊
1676011555,102.61000,最后动作和过场动画连上了，好评
1676007815,130.95000,我靠，包租婆狮吼功
1676006766,148.28600,这格挡
1676006547,83.97900,醒醒，5频没了，没了555
1676005602,61.68900,Boss细节活动手腕
1676003701,12.73500,赛博龙龙
1676054323,13.25600,啊啊啊啊啊，我要买这个！
1676041906,48.75000,真正的国风角色
1676033504,85.83500,加油，大尾巴的大哥哥！
1676029168,125.61900,凯多
1676028209,65.79200,这背景音乐和尼尔好像啊
1676027422,71.86800,安排独瑜
1676026168,112.91900,想不到狮吼功还有一招大喇叭！小弟甘拜下风！
1676025412,325.91300,这肌肉suki
1676022798,119.56700,抱摔不都一个样？，你说设计思路像葛弗雷那样二阶段狂暴的壮汉差不多
1676009163,76.90000,这个踏脚！
1676004551,36.78000,国风版《美女与野兽》
1676004543,8.38600,落地特效一张大嘴（dog）
1676038340,140.30700,哈哈哈笑死我了
1676029193,242.53700,果然，A级就是拿来秀的
1676015753,121.17000,葛弗雷（）
1676005692,126.82700,草了这钟声
1676003604,134.04900,狮吼功大喇叭
1676029812,18.22200,你——不过如此
1676017236,78.65900,不用感觉，我估计PV出来的时候就已经是了
1676013622,142.20600,想不到狮吼功还有一招大喇叭
1676012298,129.25600,是你！包租婆！！
1676012288,113.08900,闹够了没有
1676054285,79.48200,荷莱露的撼地
1676044127,300.30200,好粗喔流口水了惹
1676042125,3.04800,好好好好好好
1676038155,277.54800,这也太硬了
1676032265,211.27900,感觉kl在左右上角加一个角色语音字幕会更好（我打了半天就根本听不清）
1676031292,311.04200,回光返照
1676030816,47.50300,他这个大尾巴我老也弹不到
1676030607,84.73200,喵呜！
1676029589,6.48200,没五频力（悲）
1676017450,14.33900,库洛！我要这个！快给我！我就要！
1676015766,31.65900,美女与野兽x
1676015709,50.75100,太美了吧含英姐姐
1676007333,80.43900,什么都冲只会害了你（指指点点
1676006858,217.10400,嘿嘿灵活的大尾巴想撸
1676004604,115.75100,来！！！鸭！！！脖！！！
