发送时间,视频内弹幕出现时间,弹幕文本
1675859942,362.09400,可可爱爱哈哈哈哈
1675858147,351.82400,天呐已经开始流口水了
1675857150,266.68500,妈呀这能不好吃吗
1675857125,362.12600,奇怪的默契增加了哈哈哈哈
1675855502,26.57200,烧鱼！！！！！
1675850949,64.83700,烧鱼烧鱼
1675850781,233.25500,哪都要cue机票的没事吧
1675843013,617.06400,我已经开始腻了
1675841763,393.36100,切一下吧我天
1675839832,277.60800,老鼻涕好吃了
1675838084,92.08600,是美元
1675835711,339.27200,马苏里拉一般用来拉丝，不用做味道的啊
1675833508,288.04300,猹的歌！
1675826472,148.01000,？？？？？
1675816456,220.44100,哈哈哈哈
1675814824,254.16200,这不是配火腿或者色拉 咸吃的吗？
1675809499,158.37900,「精致」
1675801716,176.65900,好多奶油啊好想吃
1675789166,350.57800,哈哈哈哈
1675788759,568.36100,为啥必须点饮料
1675787981,4.77900,我的天说到甜品我可就坐不住了啊
1675786826,180.94900,吃起来太埋汰了 哈哈哈哈
1675784156,38.62700,烧鱼！想你了！！！漂亮了！
1675783500,271.01000,妈呀，羡慕了
1675783411,175.91800,怎么感觉是在吃肉夹馍
1675783375,145.78100,我能炫5个
1675783293,227.60200,哈哈哈哈哈哈哈
1675780595,151.82800,有没有可能精致的闺蜜是用刀叉（狗头）
1675780460,350.67500,马苏里拉不是空口吃的品种 一定要热加工才能释放香味 burrata是软质奶酪适合生吃
1675780205,105.30100,甜咸永动机
1675779103,626.10700,凯撒大帝蛋挞版？
1675779086,374.04100,巧克力脑袋已经开始馋了
1675777941,25.88700,烧鱼我好想你
1675777689,197.00300,手里的好利来，瞬间它就不香了
1675777589,755.51800,拿着冻鱼追一路，我叫启盛你记住
1675777502,306.35600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑死了
1675777247,758.73900,红红火火恍恍惚惚哈哈哈哈哈
1675777199,20.79800,终于看见烧鱼了，想死了
1675776208,363.57100,为这一幕投币！
1675776188,575.11900,我第一家就饱了
1675775857,595.41900,鸡蛋羹
1675775740,314.62700,大口大口的吃，看着好好
1675775622,366.05900,我的梦想店铺，花+甜品+书
1675775310,144.12600,权当是馍
1675775079,165.18200,羊羊真的好像在吃汉堡哈哈哈，甜品吃出正餐的味儿
1675773898,219.78100,哈哈哈哈哈哈哈哈哈哈没吃饱可还行
1675773671,738.69400,2333
1675772830,577.76800,终于学会用刀叉了哈哈哈
1675772580,471.95600,想吃！！！！
1675772233,181.31000,你吃汉堡呢？羊？
1675771539,369.33700,这家店老板是不是花店转行哈哈哈哈
1675770948,141.19600,这也叫刻板印象吗 呃
1675770090,42.78000,额 这里有的性别刻板印象了吧 不好吧
1675769247,747.53900,还好意思追杀，食物做的这么难吃
1675769152,137.84800,我可以看着一点感觉没有…
1675768751,456.71700,刚看完bss怎么到这又见面了
1675766158,64.08800,烧鱼好可爱
1675765272,599.41900,哦莫哪 哦莫哪 这得炫我嘴里吧
1675764963,271.97600,灌汤包肉夹馍大汉堡
1675763960,105.35900,我喜欢咸口
1675763855,5.59900,我不喜欢甜的
1675762040,449.75100,次粉到处跑
1675761288,120.11400,好像啃肉包
1675761071,11.90000,一个干吧饼
1675759213,561.46200,盘塔
1675759024,704.29400,zi mu zu  bu  yao  gei  wo  shang  na  ge  ying wen zi  mu  le  a
1675758851,199.80700,他们放代糖
1675756955,259.63900,哇！！！！
1675756129,113.17200,哈哈哈哈哈哈哈哈哈羊羊暴露了本性
1675756015,12.56400,烧鱼
1675755638,750.11800,这家不好吃的到底叫啥名字啊，咱们要壁垒啊！
1675755280,331.24400,会不会被腻麻了哈哈哈哈
1675754223,506.07800,看着就很好吃
1675753566,32.52400,烧鱼终于来啦啦啦
1675752486,32.06800,我的快乐是你的更新，哈哈哈哈
1675751419,610.45700,什么都能让你吃出主食的感觉
1675750335,257.48200,"以前买来配着番茄吃,吃不惯....但是韩国人特别喜欢"
1675750126,612.82000,盘塔才是永远滴神
