发送时间,视频内弹幕出现时间,弹幕文本
1676188423,312.98300, 那导游专业干什么啊？
1676187687,247.60900,哈哈哈哈哈
1676187047,32.49900,社恐人的地狱
1676166461,113.93900,老师也这样就好了
1676139274,138.57300,小v小v
1676138400,27.17900,全国统一
1676138346,57.19100,这个是真的!!!我之前去玩然后出门晚了和司机阿姨说要赶车……她到的时候给我留了半小时进站……
1676133738,129.25500,陈豪哈哈哈
1676133661,114.01900,哈哈哈
1676119334,28.13900,点名茂名化州
1676117554,192.58300,什么是音乐老师啊？？？
1676113148,15.01900,武汉以前让你飞起来现在冇得了
1676110858,96.07900,我们历史老师和语文老师哈哈哈
1676107234,146.81900,幸好我是小艺
1676106775,11.11000,也有可能是中山的
1676105848,141.17100,哈哈哈哈哈哈哈
1676101763,246.29100,中国有句古话……
1676100468,155.75100,我dna动了
1676099183,274.48000,别骂了别骂了别骂了
1676098324,74.03600,《历史老师》
1676093048,64.02400,重庆出租车=民用战斗机
1676091305,303.53900,合成玉（幻听）
1676091239,33.71900,上海的三蹦子
1676091186,154.69500,你好，悠悠
1676090124,253.66400,阿里嘎多美羊羊桑
1676089799,138.62000,关我YOYO啥事
1676088622,145.93900,哈哈哈哈我荣耀的
1676087682,50.09900,做过一回，机场大雨，就我们起飞了哈哈哈哈哈
1676087352,260.26700,粉色不是文科吗哈哈哈哈哈哈
1676087225,145.98700,荣耀你喊不动
1676085853,274.29900,粉色披肩是艺术类专业的
1676085423,145.91700,OK Google
1676084774,156.58200,语音呼叫关闭的我：切
1676080947,281.17600,忘记标题
1676079259,193.15600,泳儿！
1676078784,27.01900,广西也这样，上一次我只是等人，结果就好多人过来
1676074526,189.50300,？？？
1676073602,253.76200,哈哈哈哈哈哈
1676062555,66.62200,真的，重庆出租车你只要敢说赶时间就能体会到生死时速
1676054045,138.51900,笑死，小爱同学无所畏惧
1676053031,203.88100,你响课室装咗监控啊？
1676050363,71.40800,先帝创业未半而骈死于槽枥之间
1676049996,165.33100,p5哈哈哈哈
1676049136,189.73700,泳儿真系老左好多啊
1676048525,219.79600,宜家少林寺穿搭？
1676048281,77.24700,先帝创业未半，中道蹦迪花光预算（Doge）
1676047791,189.72800,？？？？
1676046841,282.13100,学美术前途渺茫
1676046640,47.59300,山航真的
1676046523,7.78500,武汉！
1676044281,201.56700,我初一看了三遍冰雪奇缘，音乐课英语课美术课各一遍
1676043804,89.75300,八点钟，有骨气酒楼，到时候再说
1676043655,36.68500,哈哈哈哈这个确实是
1676043039,169.75500,哈哈哈哈哈哈好真实
1676042981,295.38000,历史和考古差很远的喔
1676042556,213.33300,形象不对呀
1676042545,211.99300,到底是不是泳儿
1676042536,52.41400,我坐过一次鲁航后都坐高铁了，在窗边太吓人了
1676042510,194.41300,又请嘉宾
1676041589,178.90800,我们语文老师今年三十多，在她20多岁那时候，是教外国人的中文系教授
1676041568,128.27300,得得地
1676041424,78.39300,山航不飞潍坊但是青岛航飞(
1676040357,122.31500,边有人钓鱼唔戴头盔？！
1676039946,169.99300,亲起来
1676039895,291.55500,哈哈哈哈哈
1676039702,96.33900,？？？
1676039632,27.08900,番禺市桥
1676038423,295.79800,历史系表示跟考古没半毛钱关系！
1676037868,227.53800,数学老师啱啱米放紧屁咩[doge]
1676037842,104.58200,这样讲还真的会听进去哦
1676037664,150.78300,哇 p5的bgm
1676037226,183.40000,哈哈哈哈哈哈哈
1676036992,14.99500,哈哈哈哈哈
1676036815,192.63100,泳儿！！！
1676036001,210.29700,猫和老鼠的音乐很出色的
1676035986,205.88400,猫和老鼠啊
1676035714,56.24600,小陈的脸蛋有点像赵丽颖呢
1676035054,112.89000,这不应该秋一个？？？
1676035040,268.30600,不是驴蹄吗
1676035012,245.94600,故乡的撒库拉才有内味
1676034107,91.97900,这一段是bgm是云宫音，杜琪峰《黑社会》插曲
1676033978,252.39300,开团？？？
1676033832,15.27800,难道没人上车吗？
1676033822,96.37900,真实，我的数学老师讲历史班上都没人睡
1676033542,104.65500,太真实了 说书的最受欢迎了
1676033396,138.93500,小艺无所畏惧~
1676033335,169.79100,yoooooooo
1676033219,32.80700,广东的都是摩托吧，还是摩托已经从广州已消失了
1676033142,98.11800,龙城岁月BGM
1676032978,101.52600,是我都想继续听落去
1676032925,138.94000,哈哈哈哈我安卓的
1676032406,242.60800,不是撒库拉，差了点意思
1676032368,22.09300,哇诶，这些小牛改的不错啊，都挺好看的
1676032001,193.18700,泳儿！！！
1676031968,63.34500,一百码的托儿车
1676031914,18.85800,6
1676031777,21.15300,1播放37赞
1676031670,92.00100,现在的广东小孩还懂粤语？？
1676031546,204.33600,哇，泳儿
1676031473,49.73900,靓女
1676031377,295.02600,考古貌似只收理科生……
1676031270,253.45900,无论是从正面还是侧面
1676031144,32.72800,《起飞了》
1676031140,109.37300,黑社会bgm
1676031107,78.88800,湫哈哈哈哈哈
1676030882,19.17700,还有摩托车！摩托公现在还挺多的
1676030827,8.04100,武汉的
1676030739,5.35900,1观看来的
1676156517,284.31900,你是故意的还是不小心的（
1676142949,20.07200,岂有此理 广州没人的站 也要停下来开门等几秒再关！
1676134312,244.51400,本日语专业的来翻译了：本田さん、故郷の桜また咲くよ
1676133430,156.84100,小艺
1676132244,146.33900,Bixby逃过一劫
1676126111,76.75800,为什么是《出师表》（恼）
1676120246,37.29900,长沙摩的师傅表示不服
1676119494,68.83000,这种车我遇到过，印象太深刻了
1676118497,208.73500,我数学老师特长背伟人语录…
1676114513,139.19800,小v：还好是我
1676114042,250.20300,别骂了别骂了
1676107934,139.22300,叫Siri关我小艺什么事
1676103494,114.46200,怎么跟我历史老师一
1676098149,271.29000,这就去演讲！
1676092927,139.34600,跟我jovi有什么关系
1676091100,103.41600,鬼咩 宜家D细佬连听都唔识听啊
1676090643,33.35400,海南也是
1676086623,250.54300,《标准日本语》
1676086102,63.05900,只听过金色切尔西
1676085704,168.13100,哈哈哈哈哈哈可以对视六秒就可以接吻了
1676085175,97.41900,摇身一变讲古佬
1676085124,245.03800,君の日本语本当上手
1676084734,91.81300,陈惠敏
1676083955,27.39800,这种情况如果各位外地朋友想体验的务必要到商场门口
1676083266,203.44000,嫁入豪门后！
1676083224,179.04000,深圳老师是吧
1676083208,129.55000,《春娇与志明》里也有这个铃声
1676080432,19.98000,广东公交连问都不用问，只要你不按铃又没人上车就不停
1676079087,188.96900,泳儿！
1676073166,111.23400,噗哈哈哈哈哈
1676070868,62.11900,在重庆坐出租，不要听导航，听司机
1676070484,203.15800,众所周知猫和老鼠是部音乐剧
1676069745,27.59600,福建人表示这很真实，福建也有
1676062476,296.21700,历史学学生骂人了喂，历史学和考古学不是一个东西喂
