发送时间,视频内弹幕出现时间,弹幕文本
1676176874,64.85900,活着太累了
1676175997,8.78700,一定要坚持到1:20秒啊
1676174975,65.37900,所念皆星河
1676169272,33.51200,火钳刘明
1676169200,36.35300,哈儿的移动城堡！
1676168569,141.77900,亚亚总美如画！
1676162398,121.21900,祝我们所愿皆所得
1676158993,51.28100,绝美卧槽
1676130600,36.38200,你抽卡的样子
1676129638,78.60000,[前方高能]
1676126445,72.45900,6190赞
1676125936,16.61300,火钳刘明
1676125810,51.60100,前奏这么长咩，怎么还不唱（狗头）
1676112307,8.51000,漂泊小曲
1676107177,107.43900,在座的各位都在现场
1676103948,14.69700,能者先赏
1676098227,79.71300,55555
1676094999,151.38500,我月亮你
1676094891,60.43800,动漫已经不够剪了吗
1676084082,101.17700,这个我在现场
1676081724,7.58900,3706个赞
1676076997,89.29900,学姐稳定发挥
1676041375,44.61400,永远支持学姐
1676039842,161.14700,我宁愿眼中的星河全都暗淡无光，也不希望你在我的眼中失去高光
1676039711,135.54700,我的眼中充斥着烂漫星河，唯有你是最亮的那一颗
1676039594,93.55600,大爱学姐
1676033168,15.57000,233333
1676027423,116.76000,星河滚烫，你是人间理想
1676026201,24.28700,还是稳定发挥
1676026083,61.14200,嘟嘟噜~
1676025495,162.11200,好き
1676025071,138.57900,20分钟还还热乎着呢！
1676024994,120.95600,你币有了
1676024795,24.12400,15分钟抢个前排
1676174835,104.18800,可是，掀开被子外面还是一样啊
1676172718,24.67600,恭喜你找到宝藏
1676171666,65.49900,听到这首歌，就想到了科幻视界
1676168608,141.77900,亚总美如画！
1676167544,95.11100,第9136个赞
1676123101,51.64500,第六千个赞
1676120144,33.83300,好耶
1676119211,13.91500,崩坏3！！！
1676107534,46.83600,绝美
1676039571,79.94600,[前方高能]
1676039508,7.01500,很美的作品
1676037399,121.85900,夏洛特
1676028432,19.29900,辰星小曲
1676024699,14.20100,能者先赏
1676024231,61.28900,一闪而过的石头门
1676024156,5.56700,学姐圆稳定发挥
1676023886,6.73900,火钳刘明
1676177245,153.06100,2023中考加油
1676174654,52.00800,卧槽，弩瑞玛
1676172577,36.67900,火钳刘明
1676169196,80.95900,火钳刘明
1676165695,105.10600,夏洛特！ 愣着干嘛投币啊
1676125961,25.01900,北辰星之所向
1676108532,74.65000,第520个赞
1676108248,95.69800,大爱学姐
1676108153,53.33000,永远支持学姐
1676090727,67.29300,很震撼，很喜欢
1676087658,143.63500,小薰
1676081436,107.47900,6
1676043585,5.03400,以声之色，塑花之形，将你之名，刻于我心
1676038339,61.44900,782个币
1676036073,122.86000,一闪夏洛特
1676035498,13.03700,崩坏3
1676033757,4.92100,以声之色，塑花之形，将你之名，刻于我心
1676032042,19.51000,BGM：daylight
1676027562,89.36500,学姐依旧稳定发挥
1676025707,36.87400,41分钟
1676025165,13.47900,动漫给予我们生活，还是我们赋予了动漫幻想中的意义？
1676025124,4.96700,声之形锦鲤！！
1676024571,34.23900,太美了
1676176557,68.01000,芽衣
1676168591,141.77900,亚总美如画！
1676129648,75.00900,[前方高能]
1676128955,144.89100,我的光 越来越远了
1676124278,122.93400,02！
1676114743,61.48000,好美
1676083617,25.53700,3792个赞
1676083321,34.24200,火了，撅我
1676077143,53.36300,这个城堡是什么番？
1676055651,12.84400,这里是游戏《崩坏3》
1676039786,12.56400, 崩坏三！你币有了
1676039535,82.31000,[前方高能]
1676038494,12.47100,先赞后看！
1676036669,19.70100,也许不一定没给人都能遇见生命中的那个她
1676033199,46.85800,火钳刘明
1676030781,4.31800,戴耳机了耶
1676027543,81.41700,全体起立
1676025377,4.32900,搞得像他给了我很多Dollar似的
1676173363,26.33900,火钳刘明
1676171401,37.79900,D
1676165950,34.33900,火钳刘明
1676165573,54.44900,这是太阳圆盘，联盟的
1676162612,95.79100,他真的  我哭死
1676161537,61.85100,美哭了
1676160083,53.72000,好好听
1676159574,20.35500,紫罗兰!!!你币有了
1676130507,12.05100,啊啊啊啊啊崩坏三！
1676129661,82.84800,[前方高能]
1676121321,76.15700,666
1676098238,90.55500,5555
1676059410,108.16900,好像星守啊
1676052456,123.28400,给我上去
1676039625,105.16400,夏洛特一生推！
1676031156,68.71200,1565
1676027390,3.45400,所念皆月色，月色中是刀！
1676024963,3.73500,来来来来了家人们
1676024534,11.85900,11分钟 核弹炸炸还热乎
1676024104,0.00000,一分钟，热乎
1676177668,162.77000,2024高考
1676177520,68.87500,追逐繁星的孩子
1676177416,105.28800,为了夏洛特，为了友利奈绪，投币
1676175776,62.16600,这么美的景色是不是我只有在动漫里和游戏里看到了啊
1676172244,3.18000,我去，我的起床铃，听得我虎躯一震
1676169273,95.88900,不想打破第9999个赞
1676168464,2.44000,《只强の小曲》
1676165436,34.97100,yuki!
1676164490,11.67500,这是崩坏三的奥运短篇
1676160410,145.28400,中考加油！
1676132083,48.01800,画面和音乐一样，有一种孤寂的美感
1676123550,55.26500,为世界上所有的美好而战
1676119736,76.54200,5781
1676114940,20.43900,赏
1676105668,83.02700,应该不会
1676102164,153.36100,爱了爱了
1676094767,2.86600,我月亮你
1676052579,38.52300,太美了
1676038320,28.66800,星空
1676033190,37.93300,火钳刘明
1676028743,123.93000,02好耶
1676028010,28.29900,学姐发挥稳定
1676026338,162.08500,6个小时还热乎
1676024001,11.66600,能者先赏
1676174746,35.13500,北辰星的小曲
1676165626,120.03900,山海寒凉，你是人间星光
1676165067,40.25900,必须三连
1676162835,83.38500,所愿皆所得
1676162437,145.90500,2023中考加油
1676162292,125.84300,夏洛特
1676156761,77.37900,看到秒五就痛……
1676132177,90.83900,第7255个赞
1676121301,62.43900,好耶！
1676118662,69.25600,火钳刘明
1676117883,112.04300,戒不掉啊
1676112435,55.99800,5367赞
1676048130,11.25900,BGM貌似不对哎
1676044642,20.49900,上热门
1676041726,84.19900,全体起立
1676039670,55.94000,6666
1676038327,48.93700,2203个赞
1676035282,11.34600,问一下，这是什么番
1676031714,1.85900,快快快，暂停找耳机
1676026913,11.53900,三连支持，好耶
1676026804,1.85800,恭喜你发现宝藏
1676024184,29.58900,好耶！
1676023856,1.84100,来的真早
1676168369,159.99300,爱了啊
1676160114,77.76000,必须收藏
1676159246,1.83100,没刀能看
1676135413,125.91900,02，你币有了
1676127532,63.78000,好爵啊啊啊啊啊啊
1676121788,105.34900,夏洛特！！！
1676120964,96.49400,白嫖失败
1676118138,8.86400,答应我，一定一定要看到1:24啊
1676117352,41.14800,星河光追！我超
1676117303,10.96200,美好小曲
1676098801,40.66100,这些画面，不就是我对这首歌的第一感觉吗！
1676098232,84.97300,55555555
1676043110,69.59800,2706～
1676037431,147.21900,友人a
1676025726,56.14300,第743个赞
1676025155,35.92800,第588个赞
1676024007,21.64300,火钳刘明
1676023883,1.33900,能者先赏！
1676174392,99.25900,就像星星一样
1676174390,0.00000,就像好久没到的好东西
1676173093,51.17600,哟西
1676172859,126.44100,人生时冷，陌生人，愿你常暖，无惧雨季苦寒
1676131479,42.75500,好累
1676127148,87.44100,全体起立！
1676108181,36.07300,5111
1676102024,22.54500,火钳刘明
1676095284,63.81100,火钳刘明
1676094425,59.55100,这就是，我向往的世界啊！
1676084625,106.43000,承包空屏
1676075808,8.59100,等着回去戴耳机
1676037866,78.53400,君名是我永远的爱啊
1676030472,116.21800,真的顶
1676028852,93.41900,这是现场录制的？
1676025023,149.96900,♡♡♡
1676024744,69.81900,太美了
1676024247,56.96400,回应我吧 爱莉希雅
1676024080,0.87100,看到我你就不是第一了
1676176543,54.11200,好评
1676167764,26.31400,天~天蝎一射
1676164002,43.91300,只强的小曲
1676129545,4.12300,哇
1676127444,6.69900,日光
1676123854,79.24600,我会遇见那个她吗
1676109307,72.19800,发现宝藏
1676104975,25.75100,崩，你b有了
1676097782,64.66300,49个兄弟出来只歌声
1676041996,132.18500,热门预定
1676039286,12.02300,学姐，我爱你……………………………………………………………………做的视频
1676037152,11.23900,求这里的来源，谢谢
1676034425,0.57400,5000整报道
1676033019,74.12100,学姐的阅片量是我的十倍
1676025785,11.97200,没来迟
1676024673,27.05900,论BGM的重要性
1676024161,138.89400,喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢 喜欢
