发送时间,视频内弹幕出现时间,弹幕文本
1675855400,367.13400,《这吃完我不得瘦死》（doge）
1675854948,367.28500,9.9交个朋友
1675849621,373.85900,不吃别人的剩饭
1675849357,300.62600,2分，这根本没做成垛子肉
1675848646,12.10700,撒硕(走错了不好意思
1675846320,213.96700,佐料哪去了？
1675845523,60.42900,垛子是个啥
1675837909,312.66200,饿了
1675833785,304.89700,按顾客来打，我打十分
1675833685,224.97700,要是有这个没有米饭，我直接哭死
1675832114,32.35900,肉多冻少的牛肉冻呗
1675830458,380.99000,一条龙了
1675815414,27.38200,吃了这肉不仅可以开3红还可以粒子化
1675804752,6.06400,这是刚大木哒
1675795151,208.19000,很清楚，很爽，所以是清爽
1675787914,305.71600,0分
1675787389,179.79900,雷州话
1675785205,168.81900,卧槽，这个可以冒充蜂蜜卖呀
1675784757,6.17900,阿胶
1675784284,128.95900,老抽加可乐没问题的。想简配办法很多。
1675782820,374.90000,白天刷不到，晚上逃不掉
1675782209,12.35000,王子异（即答
1675781871,36.37000,河南焦作特产，超好吃
1675781629,168.45600,糖色
1675781349,12.23200,giao giao 哎
1675781168,305.04400,0
1675780829,74.77100,说200元5斤的莫不是在逗我？买过菜下过厨么，张口就来
1675780735,367.29600,《热   量   原   子   弹》（悲
1675780479,300.41900,9
1675779954,12.43400,压缩毛巾
1675779764,12.67100,羁绊人
1675777891,252.75600,外面卖的会加亚硝酸盐，做完了肉切开比较红
1675776004,281.71000,热知识，这根本不是剁子肉
1675775836,362.53500,！！
1675775832,360.25300,@
1675775257,354.02500,妈！
1675774350,84.14200,c我记得去籽（幻听）
1675774059,12.48100,火箭队（）
1675773706,305.39900,0
1675773410,175.59300,可能up就喜欢吃甜口的吧
1675773338,375.79700,啊
1675773256,202.65900,糖色(se北方人才叫shai
1675772952,17.34200,耗子肉（bushi
1675772868,371.60900,好辣
1675772763,17.49900,牛筋底儿
1675772232,360.35300,图片仅供参考
1675771724,305.60600,0
1675770929,92.94700,提示：非来源网络，噢忘了说，这里也是网络
1675769095,50.16800,我擦。。够兰州拉面用刀关门的
1675768514,40.63300,我以为肉皮冻呢
1675768320,353.63900,宁夏：美得很
1675768052,353.80300,本上班族吃不起
1675767166,282.28500,那么问题来了 炒好的糖色呢
1675766097,260.15400,你是看不起北方的温度
1675765478,267.88000,什么垛子肉，这最多算个皮冻。。
1675764217,364.34100,要用烧饼
1675763602,41.50900,小车牛肉焦作特产
1675763533,60.27200,下次一定~~~~~~~~~~··················································
1675763042,6.41700,死神VS火影
1675762398,375.81000,我的口水不争气的留下来了
1675759405,371.07400,一年的量啊
1675758339,85.86400,牛肉是不能洗滴
1675755742,5.49700,皮冻
1675755598,361.81500,↑op
1675755576,138.02600,冰糖一切
1675755501,305.32700,0分!
1675754806,377.27900,塔斯丁
1675752176,225.00700,弃之，食舌头
1675751876,323.82800,我又饿了
1675751282,155.01200,其实龙夫山泉也可以
1675751057,17.14700,马蹄糕
1675750824,12.60200,压缩毛巾
1675749677,12.26300,羁绊人
1675749478,305.96800,8.8分，因为你自己有一点二
1675749316,228.69900,我南充人，喜欢花椒的麻味
1675748893,170.67500,这糖色粘的不过关
1675748587,60.93900,《随意》
1675748494,348.45100,花生…挑着吃也行
1675747661,49.39700,同款锅
1675745626,314.98200,油温不够
1675744521,252.63400,确实说反了，南方其实放室内就行，反正没有暖气（doge）
1675743937,5.93900,肉冻or皮冻
1675740002,19.00000,没听过
1675738694,375.04200,皮冻
1675738172,274.63000,牛肉粒
1675735503,72.25300,看到这我知道必须要投币了
1675734661,360.40200,淦，好饿啊
1675734439,322.66500,致死剂量
1675732666,40.59400,泡下淡盐水更好
1675731650,15.09300,羁绊人
1675727280,26.05800,压缩牛肉
1675723102,365.07400,看不到吃香，差评，取消点赞
1675716431,354.23700,嘹咋咧
1675715785,6.07900,什么 这不是压缩饼干 这是我们家生产的压缩毛巾
1675714174,295.18000,扣工钱，切这么厚
1675712160,364.94800,梦回会长大人
1675711649,266.92100,我超，狗头！
1675711639,266.92100,我超，狗狗
1675709641,184.23300,好像闽南话哦
1675707967,211.53800,我觉得这会直接吃也挺好
1675706356,12.19900,皮嘎丘
1675705126,260.24200,一家三口最少吃5天
1675705058,371.18200,为什么半夜刷到
1675704926,120.12200,油炒发热快，水就很慢
1675704891,107.20200,水炒慢
1675704733,329.86700,刚吃泡面一扭头耳机碗里了www
1675704589,5.85900,是gundam哒！（错乱）
1675703988,334.14000,卡路里爆炸
1675703964,141.03900,焦糖色
1675702822,360.25900,叫妈妈不灵阶段
1675702560,371.37900,怪不得日本啥都学唯独不学这个
1675702060,120.08400,用可乐不就好了
1675701396,329.12700,猫和老鼠诚不欺我
1675700880,294.88900,下次安排个砧板吧，切盘子的声音太刺耳，鸡皮疙瘩都起来了
1675700712,204.29700,也是泉州人？
1675700644,360.69900,没开玩笑 我能吃四个
1675700451,50.06700,吓得我准备退出视频了
1675700150,306.11000,1分满分
1675700040,315.85900,吃不到0分
1675699699,362.04200,美猎弓
1675699594,369.03000,你、我、这……过分了啊
1675699411,115.00500,不会水炒只会油炒，下次试试
1675699091,54.21900,随意，五斤
1675698762,267.30700,为什么我看到了柴柴（doge）
1675698543,12.23900,大变高
1675698317,162.02200,止咳糖浆
1675698091,360.69400,本来新家是没打算做饭的，现在我想做饭了...
1675697448,301.57900,3
1675696706,305.98900,-∞
1675696592,232.61600,但凡去过一次厨房都不会说出甜这个字
1675696475,25.89800,有点东西
1675696397,22.09900,山东美食
1675695870,184.20000,是闽南话，家乡味儿
1675695840,369.81100,好家伙，会长是女仆大人的拓海BGM
1675695815,367.20800,中国汉堡
1675695785,365.35900,我比较爱吃辣，加两勺油泼辣子
1675695673,370.59800,我家住在
1675694888,40.88500,“粒”
1675694836,12.01900,肉林芝
1675694755,372.61900,咬到屏幕了（哭）
1675694717,351.01900,肉夹馍
1675694601,5.81900,是duang
1675694297,193.45100,重新定义了清爽
1675694173,5.70700,喔
1675693999,210.62200,这不直接开炫？
1675693825,54.90200,来我家，我家锅还蛮大的
1675693711,316.29900,我觉得我会更喜欢刚出锅那会的
1675693543,161.81900,这个锅，很难刷吧
1675693497,370.14600,不做人
1675693131,222.27000,这个拌面太淡了
1675692964,86.46700,前面还尬黑呢，zxq的刀就不是中式菜刀，是小日子式刀
1675692490,353.86900,美，美滴很！
1675692477,372.39800,拿走，不吃
1675692398,17.25900,猪肉冻
1675692190,338.08700,@君在西安（doge）
1675691927,305.90800,1
1675691876,292.17900,是兰州牛肉面，不是拉面，兰州没有拉面！！！！！！！！！！！！！！
1675691510,35.37000,马赛克砧板
1675691421,169.68800,颜色太浅了
1675691000,148.00600,加水稍微早了，等沫子要没了，再加热水
1675690696,5.45800,火锅肉冻
1675690196,305.30800,0
1675689528,64.35900,三百？五斤起码四百多
1675688486,43.14400,吓得我赶紧点个举报
1675688219,350.97200,美的太太（无端）
1675688142,127.75500,甩瓶无糖可乐就行
1675688117,374.45300,肉汤没放盐
1675687643,351.05900,馍夹肉
1675687568,49.98000,垛子肉就是整体是墩子一样的肉
1675687111,300.57900,-10
1675685320,197.00700,自己都笑了
1675685314,234.42100,如果我做到这里肉就已经没了
1675684490,6.47200,假牛肉
1675682730,337.20900,这不给来一瓶白酒
1675681067,305.42000,1
1675680946,244.57600,说反了吧
1675679815,259.65900,糖色哪去了
1675679721,267.47500,啊呀 饭饭打我
1675678917,256.20700,没错，北方放窗外就冻成冰碴子了
1675678858,360.55900,美咋廖
1675677791,250.29300,说反了吧哈哈
1675677392,12.39200,肉凍
1675677134,375.23500,“可能不止”
1675677048,151.65900,相机：危！
1675676864,100.64700,雪碧烧汁了解下，节约冰糖和白水
1675676777,253.16100,没反，北方外面比冰箱冷。。。
1675675922,369.42700,那你倒是给我啊
1675675906,305.47300,-10
1675675048,147.51900,一定要开水！冷水会炸开的，很危险！
1675674935,54.21900,《随意》 《五斤》
1675674800,300.75700,没分
1675674544,217.05900,香料不挑出来？
1675674097,360.63800,会长bgm好评！！！
1675673017,100.50000,糖色我都是后加水的
1675672386,25.83400,天人降临
1675672150,66.49800,好早
1675672053,141.87900,明示投币（就不
1675671963,60.29700,孤独个五分钟，我可以孤独好久好久的（doge）
1675671910,81.76900,哎哟~疼~
1675855182,84.11700,嗯～很简单？
1675852249,5.46900,压缩毛巾(即答)
1675850651,210.09700,直接吃啦
1675849696,11.89500,皮卡丘
1675845168,301.50300,这玩意儿 上班族们 平时吃得起 ？？？！！！
1675844871,235.66700,看不见我
1675842093,61.16100,我们为啥一小县城纯牛肉要七十多一斤了
1675839122,48.95300,点了 只有赞
1675838733,154.47800,热水都会炸，冷水，炸满天
1675835750,26.54800,Trans-Am
1675832465,304.55100,0
1675825536,75.11000,我要牛皮
1675820905,5.46500,明明是枕头 睡觉做梦的时候还能吃一口
1675819040,321.37900,做得厚被老板骂，做的薄被顾客骂
1675790389,304.98200,这就是为了方便储存和运输吧
1675789943,304.79900,0分
1675788022,230.92300,是故意的（大声）
1675784043,11.88100,鞋垫子
1675784020,203.48000,闽南话
1675783414,377.48400,香的咧
1675782947,67.07400,草垛子
1675781840,349.87300,肉夹馍
1675778472,168.25900,又要多洗一个碗
1675778099,196.28200,妹说？妹说就是零卡
1675776992,5.25900,皮冻
1675776809,268.24600,666666
1675776576,275.05900,牛肉猪皮冻
1675776447,314.79200,2分
1675776353,259.06500,？
1675774435,11.95900,麻辣烫果冻
1675773673,75.69900,五斤，一斤四五十
1675773153,6.55900,螺西粉
1675771764,304.63000,5
1675771292,304.77900,0分
1675770110,11.93900,皮卡丘
1675769913,18.01300,我们这个压缩毛巾体积小方便携带，拆开一包，放水里就变大，怎么扯都扯不坏，用来擦脚，擦脸，擦嘴都是很好用的，你看打开以后像圆饼一样大小，放在水里遇水变大变高，吸水性很强的。打开以后，是一条加大加厚的毛巾
1675768539,12.02800,你是谁，你是那爱玩*的阿拉蕾
