发送时间,视频内弹幕出现时间,弹幕文本
1676194966,83.97700,你敢不敢翻个面
1676192743,66.77700,魔怔波教徒了属于是
1676191095,19.30200,不要逗他了，真的好玩吗？
1676190628,85.07200,逆天
1676188558,120.20100,弟弟：我找妈妈去
1676188515,4.69700,找妈妈过来评评理
1676183649,99.30800,是我就抽了
1676180453,61.87700,什么鬼啊多厨狂喜了草
1676180236,71.51600,别动我sakana！
1676179325,117.34800,你完了，孩子告状去了
1676176880,57.61600,原谅我年少有为不自卑，懂得什么是珍贵
1676170256,61.53900,这小子结婚就得放这视频
1676170052,5.14400,bocchi！！——
1676166123,120.63100,快关门！！
1676164974,19.35200,波————奇—————
1676164765,99.01700,千束：说的好
1676144970,11.93000,哈哈哈哈草太逆天了
1676135319,108.08800,哈哈哈哈哈哈
1676135056,26.03700,不去？
1676130024,23.21100,哈哈哈哈哈哈哈
1676127930,32.90000,这孩子逆天
1676127058,62.68200,哈哈哈哈哈
1676126719,73.80600,没有攻击力？
1676125217,100.52500,那是小爱不是乐迪飞侠厨震怒（
1676121623,19.25800,我自愧不如真爱粉
1676120051,34.99600,转生之关于我是波奇酱单推人
1676119665,11.45400,草
1676114137,19.17400,摇曳露营的毯子嘛
1676113192,27.60800,不像演的（
1676113092,61.85700,恋恋：你们怎么察觉到我的
1676109123,56.27200,波门神父
1676109003,68.65000,要变身了
1676107992,38.80700,给他一巴掌
1676107161,19.06900,博启!
1676106611,26.39700,逆天
1676100261,73.96600,波奇没有你，我该怎么活？
1676098529,13.48600,二次元的传承
1676096237,19.13000,年少有为
1676096053,49.62500,保鲜膜
1676095823,84.48400,芝士归来去兮
1676095697,39.33700,他说的不行？
1676095489,11.39400,草
1676094567,60.92700,保鲜膜是吧
1676093538,32.72900,说着波奇玩着莉可莉丝的屑弟弟
1676091472,26.31700,卧槽魔怔人
1676089157,43.65700,给他一巴掌
1676088855,66.96000,波奇——啊——
1676088439,32.72800,泷奈:害怕.jpg
1676086393,40.83900,好多书！
1676084301,38.23200,适合看eva是魔鬼吧哈哈哈
1676083988,49.28100,波奇要逃走了！
1676082598,53.59400,哭得我受不了
1676082428,33.41800,他是要把波奇吃了吗
1676082246,26.23300,塔塔开
1676082223,67.25700,哪来的防空警报
1676079919,74.21800,哈哈哈哈
1676075587,107.99400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676039120,95.21700,好耐心...要是我已经抗刀来了
1676038203,11.58700,斯巴拉西（幻听
1676038177,5.17700,年少有为
1676035687,4.41900,哈哈哈哈哈
1676031703,19.14700,Sakana
1676031113,5.93300,省流:女嘉宾灭灯
1676029406,19.18200,？
1676027919,74.18400,血压高了
1676026885,87.79500,长大后给弟弟看这段饱含绝望的影像
1676024760,5.07900,？
1676024249,119.72500,锁门，快
1676022100,11.38600,？？？波奇？
1676194191,61.92700,？
1676194033,74.89700,一开始我还乐，现在已经想打人了
1676191632,55.23300,《波奇厨圣经》
1676187499,26.54100,一听到小孩这种逼动静，给两耳刮子就好了
1676181464,12.63800,逻辑！！（幻听）
1676178985,60.96100,嗯？
1676176113,119.30000,直接锁喉
1676176089,48.90300,老二次元了
1676173914,18.80400,很遗憾看到这样的情况
1676172534,5.84800,字 正 腔 圆
1676169851,12.09700,Sakana~
1676166188,108.65400,结束乐队！
1676164728,5.65100,波————奇—————
1676133474,18.95500,逆大天
1676131319,39.53800,英才教育
1676130851,62.31800,钢铁侠发射激光中
1676127815,12.63900,我也有
1676126572,67.87600,草
1676126501,12.52100,草
1676124796,67.84400,波奇，波奇没有你我可怎么活啊（
1676120544,89.49200,你先别说，听我急
1676119936,18.96100,省流：弟弟二次元
1676119700,40.08300,千束：？
1676119206,19.10200,卧槽，刀死我了
1676117387,74.80500,我真他喵……
1676113777,62.57800,额啊啊啊↓→↑～↑～↑～！！！
1676110988,34.22300,sakana
1676110557,90.08300,那是小爱不是乐迪（恼
1676110516,119.05400,弟弟郁代了
1676106387,68.18500,因害怕波奇酱在这太危险而想拯救却无能为力而大哭（doge
1676104047,19.49800,痛！太痛了！
1676103799,26.68200,等他长大了放给他看
1676103252,68.17700,快，来人救救她
1676096405,74.57500,我直接一巴掌
1676094956,100.73700,小孩：那就都给我吧！
1676094370,5.85300,草
1676093761,98.89700,骑着乐迪全世界巡回演出是吧
1676090609,5.42400,阿帕基———————！
1676088835,48.86600,不行～～～
1676088307,27.24600,从小抓起
1676083665,27.35700,波奇厨圣经
1676082848,33.62000,小老二次元
1676082259,39.53400,心脏撒撒给哟
1676081806,83.38700,给他踹出去
1676081616,67.46800,波————奇————
1676081272,83.74600,给他一巴掌
1676080002,18.68900,啊啊啊啊啊——波奇！！！！
1676052516,26.83700,逆天
1676048714,55.93700,蚌埠住了
1676043398,98.90600,中间还有个乐迪酱
1676042269,40.17200,波门圣子
1676038780,108.93700,防空警报x2
1676035910,5.87900,草
1676035543,33.73700,归去来兮：6
1676034783,74.97900,哈哈哈哈哈哈哈
1676034703,33.55600,我超 床上有可可
1676030753,119.06400,因为过于生气化身死核主唱(确信)
