发送时间,视频内弹幕出现时间,弹幕文本
1675983255,169.81400,巧了第一个10连就是莫娜
1675963284,235.63000,武器池有鬼，出个疯嘤剑
1675958138,302.88900,想多了
1675952863,179.49900,武器1000都算非常欧的了，我带双倍武器还花了两千呢，雷神专武
1675944221,169.45900,这才对嘛
1675944131,229.69300,11个常驻角色
1675943581,326.55600,霓裳chang
1675940572,56.05700,我坐在万民堂抽的，160抽四个金，常驻还出了鸟枪
1675940375,339.50600,跟我一样  66  229
1675939484,247.77900,我10抽护摩
1675938303,352.79700,你这面板太拉了
1675937584,289.16100,mhy:你看他冲了两千块还要谢谢我（doge）
1675936820,214.52300,哈哈哈哈
1675936257,281.34900,给他歪
1675934249,204.33600,出咳血战斧了
1675932965,311.65300,米哈游：今天的目的已经达到了
1675932580,99.09900,rnm陌生人
1675928960,108.26900,应该是前面垫过快保底了
1675928110,132.18600,军费，啊，不能省（）
1675927469,44.27500,自七七人
1675927457,166.08500,歪卡小曲
1675927372,240.21800,我都定規抽 這次兩把都沒歪 
1675921411,76.83800,歪了（猜的）
1675920579,363.48500,大格局
1675918118,36.05900,往生堂没歪加三把护摩
1675913192,155.97900,直接跳过！歪就歪了
1675913051,33.77900,没有 一发出的！
1675897274,35.81600,得动用钞能力
1675884847,64.86000,完了完了魔怔了
1675876771,62.48300,我在这里抽出夜兰
1675873529,152.65900,77
1675869868,16.11900,80抽哪来的自信
1675865450,202.95000,648*2
1675865362,141.83700,自我麻醉
1675864864,230.94600,有胆子抽武器池
1675864383,114.01300,吸
1675864374,185.55200,我胡桃1命是两个大保底
1675864160,335.51700,面板比我没带武器高20爆率……
1675863329,0.90500,你怎么知道我90发两个胡桃
1675862806,16.01900,我100抽沉了，因为先抽了专武
1675862076,23.22800,110抽，歪了个什么缇，直接扔仓库
1675861413,144.70600,你快抽，行秋在空中转体呢
1675861348,80.10400,应该放帝君，父女相认doge
1675861166,36.33500,出了琴
1675857896,328.90900,您完全不升精通是吗
1675857221,204.28000,100抽一命夜兰加专武路过
1675856545,271.40900,米哈游 ：不歪的话你不是也不充吗？
1675848118,85.93900,胡桃pv里面，无妄波除了胡桃，还有七七
1675847248,190.14400,舒服！！！
1675844317,272.23600,当年我抽和璞枪20抽就出了
1675843635,277.95900,我不李姐，怎么没到60抽就出了？
1675841750,1.45000,野子哥的衣服有些好看
1675840026,96.27200,？
1675839434,130.26500,反向定轨护膜
1675832919,296.61700,吸
1675830902,169.28400,果然水(指莫娜）克火
1675830840,255.78700,啊哈哈
1675829574,95.71700,[ohhhhh]
1675829428,99.24700,rnm，野子哥
1675829338,22.43300,我5发出胡桃
1675828969,8.41500,看到我你就不是第一了。
1675997734,35.46100,我是演武传心门口出的
1675950476,205.30500,又不是冲我号上回什么血
1675943525,340.32800,精通就23
1675941760,23.25800,180抽夜兰+两只桃宝
1675939451,353.07900,非常的拉跨 还没有我灭辰面板好呢
1675930742,291.96800,《三个648》
1675920857,281.44300,风鹰剑的我来报道了
1675920703,100.99400,，，，
1675878261,190.71700,80抽一命胡桃加夜兰（）
1675877034,185.71900,我两个160大保底哭晕
1675872396,34.71200,我也是歪了七七（悲）
1675866555,170.07300,啊？你怎么知道我140抽1+1还带个77的？
1675863706,36.41900,(无望)坡
1675862210,45.44200,翻车
1675862009,35.15500,往生堂连金1命已出
1675860905,168.66300,为什么我只配吃大保底！
1675855431,17.37300,盲猜护摩吃满定轨
1675855060,96.64900,rnm，陌生人
1675852650,1.66200,记住他此时的笑容
1675850235,9.15900,70抽胡桃一命加护摩
1675843114,168.24700,平衡多了
1675834876,156.97400,占卜师莫娜应邀而来
1675830403,247.98000,企图反向flag
1675830124,114.34500,护摩已寄
1675829917,96.50700,我不李姐
1675995658,185.84100,150抽一命胡桃加专武和若水
1675983491,206.25900,我比你非，所以我不能给回血
1675971033,258.95200,双倍不清很非的
1675964806,349.55700,但我只有决斗！！
1675953380,47.71300,别无妄坡了本人喜提七七
1675950844,171.01000,我莫娜满命
1675944862,3.67100,怎么一个两个都要胡桃，夜兰不香
1675942863,191.97700,140发四金
1675937165,153.05000,77
