发送时间,视频内弹幕出现时间,弹幕文本
1676197551,32.83100,在暗示你呢 
1676195232,2.59700,看出来了，你非常生气，不过哈哈哈哈哈哈哈哈哈，鹅鹅鹅，不过那俩人可真6啊
1676194194,2.10900,你是托什么答辩
1676193522,83.68900,《大xx》
1676192039,96.74400,哈哈哈哈哈哈哈哈哈哈极致的嘴臭
1676180494,25.46900,草哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676179308,2.49800,笑得我想死
1676175833,32.85900,什么情况脚丫子才会抽搐呢？
1676174248,1.80000,好强的攻击性
1676173396,11.95900,我也遇见过野生情侣，真的就无语住了
1676173050,71.47600,哈哈哈哈哈哈哈
1676169920,39.44200,好助兴
1676136623,12.94600,野生
1676133042,40.12600,当时不说现在说屁用
1676128368,83.41200,好骂
1676125067,33.14000,暗示……一起啊……
1676124877,46.39600,当时怎么不敢说，网络巨人
1676122576,47.99900,哈哈
1676121720,82.97900,道理我都懂，但你为什么骂我们（悲）
1676120877,55.44300,不是看电影吧，来听交响乐的是吧
1676119014,102.77700,简单的嘴臭极致的享受哈哈哈哈
1676117405,102.99100,上去骂呀
1676117154,75.78600,苏妲己是将军望周知
1676116176,36.14000,草哈哈哈哈哈哈哈哈哈
1676114811,29.03600,哈哈哈哈
1676113884,90.12700,你就盯着看，看到他们尴尬了就好了
1676113861,69.35100,不是a private conversation吗？
1676110534,76.56600,审核：你小子挺狂啊
1676109124,46.31700,跟着卡粉学骂人
1676108475,1.62400,省流：素质有待降低
1676108130,8.42300,管泽元（bushi）
1676101620,83.39700,哈哈哈哈哈哈哈
1676100344,12.11400,野生情侣哈哈哈哈哈
1676099149,1.80300,审核员：这把高端局
1676097593,83.02700,笑死了
1676096832,2.16600,省流:嗬~puei！
1676096174,25.30000,重聚变发动机
1676095494,2.16000,省流：破防单身狗
1676089438,40.04000,什么奇怪的xp！？
1676085697,89.26200,哈哈哈哈哈哈
1676082860,89.36000,公共场所刺激
1676076831,83.17900,小嘴抹了蜜
1676053617,102.93100,简单的嘴臭 极致的享受
1676050372,95.27200,nb，好骂！
1676047193,26.10900,一个发电机一个电动机（doge
1676045826,116.81900,攻击力太强了 巴适
1676045737,60.43900,哈哈哈哈
1676045410,116.76600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676043009,113.02800,哈哈哈哈哈哈哈哈这小嘴叭叭的
1676041854,83.66400,好骂
1676041311,34.57900,会玩啊
1676038395,103.01600,《涩会》
1676037558,89.73200,给我笑死了哈哈哈哈
1676037148,60.58200,笑得不行
1676036617,60.22400,哈哈哈哈哈哈哈哈
1676031758,67.55800,要是是我就巴不得把他俩打一顿
1676031654,25.42000,电影院红外摄像头:无所谓，我会出手
1676031594,118.20700,哈哈哈哈哈哈
1676030594,89.15800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676028813,109.71400,狗：我做错了什么
1676025947,112.52000,素质有待降低
1676025842,75.64000,《瞎》
1676025841,112.84500,谢谢，没瞎[doge]
1676025458,19.21600,我笑死了救命
1676022377,46.21200,哈哈哈哈笑死我了
1676021829,95.24300,前面那个新概念的哈哈哈哈this is a private conversation
1676014796,25.71100,救命
1676013026,46.16000,开口跪
1676000119,19.32200,离谱
1675999192,117.13900,我笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1675961250,83.09100,字正腔圆
1675955455,64.45500,笑死我了笑死我了笑死我了
1675944120,67.58100,？？
1675936959,32.99500,行星发动机是吧
1675936512,95.47700,支持up
1675936477,60.30500,我真觉得不太好啊啊啊哈哈哈哈
1675932545,40.95700,你说你感染新型毒株了吧
1675931002,40.63300,哈哈哈哈哈哈哈哈哈哈哈哈奏乐
1675862908,59.63500,哈哈哈哈哈哈哈哈
1675822828,99.09100,人多就是这样的
1675822744,25.75800,哈哈哈哈哈
1676197124,111.57800,小嘴抹了蜜
1676196348,60.45800,哈哈哈哈哈哈
1676187680,12.49900,你看他们刷牙看了两小时？
1676184716,40.72100,有本事当面说录视频啊
1676180611,1.71800,省流:攻击性很强
1676180592,56.98400,纹身好帅
1676180469,33.18200,！
1676171638,34.45200,啊？
1676147178,84.85900,哈哈哈哈哈哈哈
1676131030,1.44400,哈哈哈哈哈耳朵眼里
1676126970,103.46000,哈哈哈哈哈哈哈哈笑死
1676126598,76.03900,这种真的服
1676126532,20.34900,？
1676126327,82.76200,哦吼！好骂！！！
1676125382,26.81400,电动牙刷成精
1676123857,1.61900,《微醺战神》
1676122394,117.89100,吐我耳朵眼里了！
1676118895,33.41000,请问拉丝吗？
1676115322,20.25900,有种当场做啊！！！刷牙算什么本事
1676111108,88.57300,哈哈哈哈哈哈哈
1676109979,46.02300,拖出去打一顿
1676109458,47.19400,666
1676100370,103.67600,为啥不当场骂阿
1676097955,88.33900,有人就喜欢在公共场所做那种事情
1676097451,69.22300,This is a private conversation！
1676097362,26.89800,你这嫉妒的愤怒
1676096679,26.22200,哈哈哈哈
1676092765,103.49700,笑死了哈哈哈哈哈哈哈哈
1676092690,12.25900,肺活量不错
1676091879,112.02000,细细地剁成臊子（
1676090914,82.11000,哈哈哈哈哈哈哈
1676087732,96.50200,两个小牙真可爱
1676085828,40.69900,以为你的咳嗽声能盖住他们声音
1676084023,117.14000,哈哈哈哈哈
1676078125,1.52400,建议去抖音快手发，让出生看到
1676056673,96.51300,确实
1676047987,33.41400,哈哈哈哈哈哈
1676041797,26.46800,好骂
1676039539,60.45900,哈哈哈哈哈哈哈哈
1676038229,88.31200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676036915,88.99100,笑死我了救命
1676035731,90.21600,审核也听爽了（确信
1676035387,117.46200,哈哈哈哈哈哈哈
1676034997,88.45900,哈哈哈哈哈哈哈
1676033335,69.10800,不敢说那个男的
1676031579,103.70700,哈哈哈哈哈哈哈哈哈
1676029028,82.29600,啥人都有，真的
1676027049,96.71300,笑抽了
1676026385,75.96700,耳朵：6
1676025839,12.78000,刷牙
1676025409,112.46100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了哈哈哈哈哈哈
1676025065,40.78800,xp异于常人（）
1676021859,56.91400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，笑不活了
