发送时间,视频内弹幕出现时间,弹幕文本
1676175981,61.33900,哈哈哈哈哈哈哈
1676175652,99.70700,6
1676172836,8.42900,哪有怎么样呢 ～
1676171516,107.69900,艾迪芬奇的记忆！！
1676171400,56.86100,2000薪资 2个小时扣200？自相矛盾
1676170302,30.70900,马上请罗老师
1676169936,47.46600,劳动仲裁不能风险代理吧
1676169887,82.03000,这叫协商？这叫80！
1676169796,7.91800,这还犹豫啥啊，4s店走起啊。
1676169118,39.99300,三连回血
1676169015,16.76700,历时0.1坤年
1676167995,2.61900,81天？？？离谱！！！
1676166582,24.36700,这种老板，能发财那就是怪事了
1676166350,30.18500,因为他知道劳动仲裁99%都是能赢的
1676165692,9.30200,哈哈哈哈哈哈哈哈 bgm
1676165428,122.23400,对方律师就是吓住你，然后让你调节
1676165190,87.89000,不要跟他调解。套路来的！
1676163634,72.66000,打卡记录没有公章是伪造的（
1676161824,99.09000,什么破公司
1676160668,9.25900,前面你就是老板吧
1676160097,132.89500,好
1676159455,137.21900,因为你曾来过
1676158915,114.56400,这公司和律师都是缺大德
1676158780,81.00600,《你的认知是什么》
1676157426,24.78100,不赢不收费，输了也不亏
1676144502,16.65500,社会制度就该这样，你也是工人
1676175447,30.78700,81天，划重点！！！
1676173374,7.76400,谢谢姐姐，你做的不只为了你自己
1676166590,7.83900,支持你老妹
1676166251,47.89000,6
1676165710,26.24300,你是真厉害 加油！
1676159705,41.63900,前面那个劝人忍让妻离子散，非蠢既坏
1676159517,9.55000,加油！！！！！
1676125712,16.97900,81天！！！
1676175348,5.83900,此地无银三百两，强调自己没怂doge
1676175157,102.21500,投币回血
1676174830,125.01900,对面也必须有律师怎么还有骂律师的
1676173162,31.80200,之前看到，没想到后续来了
1676171587,41.81700,你是没遇到高手，仲裁赢了能给你拖几年都没下文
1676170089,7.73200,加油！
1676169105,26.50500,干的好
1676168609,138.36400,真好
1676167799,91.55300,两个小时200我要是法官这条我就判它违约
1676165802,111.18800,调解它想得美
1676162377,5.73900,给勇敢者投币。
1676160667,12.07900,干的好！！！！！
1676043375,11.03900,好棒
1676040785,18.37900,古德古德
1676175381,114.81800,wc 大连的！
1676173634,13.41900,怎么都用这个bgm啊…
1676172444,48.13800,老板肯定输，谁来
1676168813,18.75200,支持
1676167218,4.58500,81天？
1676162272,5.26400,aj12
1676162226,27.15100,哈哈哈哈哈哈
1676159009,32.15900,输了，花时间成本不是钱？名声不算钱？
1676157314,133.65900,对不公平的事坚决刚到底
1676171968,32.29900,劳动仲裁不能风险代理，投诉！
1676171311,13.96500,支持！
1676170163,4.42700,哈？
1676168335,18.83400,给公司狂的
1676166930,42.27900,？？？
1676160972,27.45400,不可能  仲裁都是偏向保护劳动者的，公司一点点违法都不可能赢！
1676147908,104.63800,好诶，艾迪芬奇的遗产
1676175294,2.09600,这种人居然没被打残，看样子现在治安是好了。
1676173900,19.85000,勇敢者
1676173057,65.99600,那我请一天是不是要倒给老板发工资
1676169986,1.63000,省流：两个半
1676169904,42.69900,6
1676167311,27.46000,不赢不收费明面说违反律师执业条例的
1676167095,127.73900,一旦调解，再拖就没办法了
1676166475,1.52100,up好棒
1676165126,32.40200,别急。把公司的黑料收集好。漏税。消防不过关，这些全记上。那可就不是几万块钱的事了。国家现在也缺钱，正逮不着机会呢。
1676165057,20.32700,干得漂亮
1676161876,112.37900,那个公司，我瞅瞅法人是谁，了解一下他的平生
1676161817,91.59100,一点都不懂法
1676161813,87.09000,哈哈哈
1676158155,14.58700,给两个币加油！
1676153733,60.08200,我去，一小时100捏
1676128833,14.47300,等到续集
1676167777,15.72000,支持！
1676166792,28.35900,老板知道铁定输，只是走个过场
1676165836,135.34700,你真的很棒
1676159924,120.45200,就国内这个环境，哪敢回去上班啊。。。
1676159148,1.22100,干得漂亮
1676158954,50.31500,工贼啊
1676032173,1.10300,终于出来了我等了好久了啊
1676030591,20.42900,终于等到后续了
1676175662,0.93500,省流：我不像它们阴阳怪气，给予你男人的最高敬意“你好厉害呀佩服”
1676172157,98.37900,公司不大架势不小
1676169541,20.87900,张伟？
1676168964,0.69800,好
1676165801,0.97900,省流，赢了但是用了一个坤月
1676164743,114.07800,你这样子不对啊，为什么给他们打马赛克？
1676149634,29.30100,谁和企业过不去就是和我们过不去。。。
1676107029,45.82000,绝了，太六了
1676172613,0.00000,标题懂我，一直特别害怕维护自己
1676171640,35.98000,羡慕，我6月初提交的资料，9月底开的庭，现在还没结果
1676170191,21.99200,刷到后续了，居然
1676157714,0.47900,我尊敬挺身而出的人，而非黯然陨落的人
1676175470,104.77800,这律师真是不给自己积德啊
1676175398,0.57300,人丑多作怪
1676174868,36.59900,输了可是要赔钱的啊，这省钱没意义。。
1676170420,12.87900,干！加油！
1676170060,26.32600,来练手的吧
1676169239,23.49900,举报这个律师
1676169097,137.99800,一坤月
1676164495,14.03800,吾辈楷模
1676162029,0.00000,垃圾公司
1676161587,120.89900,骂律师干嘛？nc？
1676160332,107.61200,调什么解啊
1676157798,42.53900,什么工贼
1676156960,47.18000,这什么脑血栓公司？这公司开的意义就是监视员工？？？？
1676151553,67.58500,这公司两千还这么多逼事
1676147905,22.87800,啊嗯好
1676056298,11.51900,6666666
1676034465,12.69200,奶思！！
1676032353,137.00500,后面还有什么要干
