发送时间,视频内弹幕出现时间,弹幕文本
1676138821,89.02500,小男孩
1676132097,77.18600,只有小日子受伤的世界诞生了
1676131676,22.71500,我倒想问问纽约时报？如果《流浪地球2》叫做不科学，那么这个呢？
1676129438,89.43200,我没看见，申请再投一次
1676128732,89.39000,6
1676127036,67.18800,原力觉醒
1676126097,11.98200,易大山！！
1676126022,76.90500,日本：感动哭了
1676125408,3.85800,这个电影好像看过
1676123295,77.13300,地狱？普天同庆！
1676123020,83.00600,日本：谢谢哈
1676122163,57.91300,2000+
1676122076,82.69100,恭喜！！！！
1676121455,83.05700,哈哈哈哈哈哈哈哈哈
1676120351,82.57900,笑死，这也能洗。
1676120336,19.45000,6
1676119489,76.96100,日本：开心就好
1676118593,82.99700,哈哈哈哈哈
1676117443,29.46000,我移大山了！我移大山了！
1676117384,3.64600,省流：广岛：6
1676116894,28.44400,6
1676116751,57.24700,竟然没有人能完成，那么我就做第一个完成的人。
1676116626,13.81700,按F键蓄力
1676116525,28.51300,愚公：6
1676115760,89.06200,日本：夺冒昧呀
1676115303,76.91900,草
1676114824,29.06700,剪刀手都没你会剪
1676114819,64.01900,愚公都知道动手你就知道做梦
1676113987,54.11700,最好用山吧日本压了
1676113844,82.87000,说实话日本觉得原子弹没有燃烧弹厉害
1676112733,82.68000,我去，这我还真没想到
1676111262,3.26000,moss乱入
1676110120,3.79300,加强天道超
1676109709,89.11900,笑死我了
1676109075,71.10000,日本：我讨厌没有边界感的小男孩
1676107420,70.84900,日本：愿天堂没有原子弹
1676107395,89.32700,日本
1676106481,82.73900,天堂笑话
1676104710,43.23300,海的那边是敌人
1676103305,82.62500,好是好，就是有点废日本
1676102995,88.25900,日本：谢谢你小男孩
1676101544,82.70400,地狱笑话
1676101384,22.11000,粉丝越少，质量越高
1676099766,2.79200,粉丝越少 质量越高
1676099039,77.21900,绝对正义的炸弹
1676098599,77.21900,“little boy”
1676097160,82.70700,？
1676096461,44.17900,他的父亲关战俘营了
1676094173,77.08500,莫名想哭
1676092560,83.03300,bgm是啥
1676087580,5.65900,小伙子别急，等我打电话叫一下愚公
1676083707,88.71900,太漂亮了
1676077030,82.82000,“如果你想完成一件神奇的事，你必须相信它很神奇。”
1676038543,45.02800,小男孩！！！
1676167965,42.21900,bgm是什么
1676164567,58.05900,相信的心就是你的魔法！
1676164400,88.31700,哈哈哈哈哈哈哈
1676137652,27.57900,噗叽啪(幻听)
1676136413,87.94000,好啊好啊
1676135346,27.78700,有些人完美诠释了什么叫民族主义
1676131605,82.18200,哈哈哈哈哈哈哈
1676131125,55.99500,byd倍字都打错是吧
1676130010,76.49800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈会魔法就多用点
1676127910,27.61800,天上落下来个小男孩
1676125304,70.52500,记得很深刻，法语有句谚语“信念难移山”
1676125229,76.80500,？
1676125142,81.89700,笑死
1676125030,77.29900,？
1676122571,78.19900,哈哈
1676121795,13.66700,绷不住了，真的做到了，好感动
1676120714,58.51400,所以日本常地震
1676120559,83.16900,日本:《人有情》6 
1676120101,4.45200,哈哈哈
1676119860,82.08000,地狱笑话
1676117506,83.13300,谢谢你。小男孩
1676117186,88.16700,哈哈哈哈哈哈哈哈
1676116362,27.94500,报纸上确实是地震
1676115672,88.68300,笑死
1676115557,76.29400,鸡皮疙瘩起来了
1676115040,31.71800,是美国抛原子弹了
1676114722,82.11500,日本：额…好像没我的事，我走了
1676114494,81.81900,这
1676113014,5.04200,《小男孩》
1676111612,88.01900,小男孩儿 我信仰世界和平 
1676111378,70.03500,BGM是啥
1676110899,87.93800,小日子:地狱笑话
1676110778,81.94700,你币有了
1676110705,4.76800,虽然不人道，但我还是很想笑
1676110300,89.51900,1945年的某一天，日本光岛最低气温15度，最高气温6000度
1676109888,83.32600,广岛：6
1676106584,83.22200,好好好
1676104295,87.99500,日本，你礼貌吗
1676104233,21.38800,一边哭，一边笑
1676102811,13.54900,小男孩
1676102566,76.90500,绷不住了
1676101840,75.93500,日本说我绷不住了呀，我丢。
1676101836,41.34000,夺笋呐哈哈哈哈
1676099237,4.19000,耳机党速速离开
1676099162,76.63600,希望之花
1676097914,82.15000,广岛：你们开心就好
1676095095,4.61900,《移山计划》
1676094049,46.20500,贸易大臣！
1676093535,81.67200,跟本难不倒他
1676089895,13.14500,小男孩
1676089127,4.61300,日本人：哈哈真棒
1676088656,88.12500,好好好！！！！！
1676081732,56.47500,李梅:我就是任何人！
1676172123,82.26000,谢谢你美军
1676162371,77.88400,芜湖
1676140944,6.34300,山:6
1676136225,12.75400,《移山计划》
1676134354,90.76900,全体起立
1676133577,84.61900,天堂笑话
1676130980,68.86700,但是战争发生时，所有的平民百姓都是受难者
1676130061,5.08300,帅！
1676127456,84.63500,泪目
1676127083,47.15200,这个小男孩只是想救回他的爸。
1676126129,85.07900,日本：谢谢啊
1676126121,91.34700,日本本土狼烟四起就行了
1676124314,84.18800,谢谢你，小男孩
1676123307,84.42600,好温馨的故事
1676122149,91.48900,虽然但是真的蚌埠住
1676121768,82.53600,日本：我丢
1676120661,84.49700,美式鸡汤，哈哈哈
1676120131,82.37900,好像丁老师
1676116921,87.73500,万磁王
1676116642,77.57900,哈哈哈哈哈
1676116490,60.09900,可是我是小男孩哎
1676115209,46.87900,万一地震就是他干的呢
1676114585,69.09800,小日子：什么史诗级地域笑话
1676114362,55.89900,你猜那枚核弹为什么叫小男孩？
1676111803,91.35300,太(干)残(的)忍(漂)了(亮)
1676111397,77.90000,那一天，全广岛都是熟人
1676111377,78.11900,这里真的绷不住了
1676111257,59.31500,小男孩美国投掷的第一颗原子弹。
1676110789,84.70000,日本：喵喵喵？
1676110730,40.82000,励志の小曲
1676109474,5.52600,我先来“粉丝越少，质量越好
1676108612,5.83800,日本：6
1676108117,40.42300,那是原力
1676107524,87.91400,谢谢小男孩！（撕心裂肺）愿世界再无战争！！！
1676106939,82.45000,japan 你礼貌吗
1676105246,69.33800,日本：5555泪目了
1676104588,55.49900,这就是为什么其中有一颗原子弹叫小男孩的原因
1676104536,84.11100,11
1676104396,91.33700,好
1676103472,27.06700,孩子你看到了吗？上帝也在帮你
1676103440,71.29000,little boy！
1676103141,31.93900,他其实是为了让爸爸回来
1676102953,84.34000,日本：你最好再感人点
1676101960,26.61400,偷偷换曲是吧！
1676098036,87.91400,干得漂亮
1676095416,82.24500,漂亮！
1676091436,6.50200,电影名 小男孩
1676088967,12.86000,这是一部电影名字叫广岛的核弹
1676086881,84.50000,日本：根本难不倒他
1676085742,77.87500,你们说有没有一种可能 （当然 这是一种可能 ）他的父亲在战争中死去过了 ？
1676083649,20.93900,命数如织当为磐石。
1676070257,2.76300,没有事情是你办不到的，只是坚持的问题
1676039922,21.23700,这东西叫做瞎猫遇上死耗子
1676164146,12.51700,省流：地狱笑话
1676148980,81.74400,科学吗这
1676146546,84.82700,做的好！
1676143849,77.69900,谢谢小男孩（撕心裂肺）
1676137748,77.54300,6
1676128004,68.48000,日本上映了吗
1676127536,84.05900,？
1676127088,77.61400,都给我笑
1676126232,26.37900,天气之子是吧
1676125829,90.49400,我做到了
1676125166,91.22500,日本：感人吗啊？连命都搭上了。
1676123539,83.99000,6
1676123502,77.46800,可爱
1676122701,90.83600,我趣
1676122389,84.85900,是的你做到了
1676122051,68.32000,小日子：别太荒谬！！！
1676117011,84.02100,哈哈哈哈哈哈哈哈
1676115925,87.66100,普天同庆
1676115714,7.13400,你说你好好的惹他干嘛
1676115178,55.35800,小男孩
1676114334,47.74100,小男孩
1676112894,77.73000,6
1676112200,26.59900,地震了
1676112153,54.87900,愚公：什么B动静？
1676112111,84.10100,==========全剧终========
1676111991,26.18200,长大了成了剃刀党？
1676111298,84.91300,谢谢小男孩(^_^)ノ
1676107904,91.10900,小日子：哈哈哈哈哈哈哈，太感动了
1676107474,84.96700,轰炸完后，美国的轰炸机降落在了我们中国
1676107386,12.05900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈小日子没了哈哈哈哈哈
1676105857,14.53900,智叟移山
1676105519,60.11900,太秀了
1676104514,20.78100,背后的故事令人八级烧伤
1676103321,75.73500,[ohhhh]
1676102782,90.48100,太地狱了哈哈
1676102721,32.37900,切歌把视频切成答辩了
1676101671,6.89900,小伙子，你是愚公后代吧？
1676101558,77.51700,小日子:地狱笑话
1676101355,90.80700,什么地狱笑话
1676101029,20.66300,即使是不可能的，但…努力总有收获!
1676100869,26.49800,不是，是核弹
1676100723,6.65300,移山计划
1676099204,6.99900,愚公：前有古人，后来有者
1676098189,84.75200,漂亮
1676096323,40.03900,灯塔最后の光
1676094851,90.74000,日本：谢谢你
1676091697,83.95000,日本哈哈哈哈
1676091267,91.19700,hhhhh好
1676086276,40.23900,回来了，到最后他的爸爸其实没死
1676083261,60.57900,这就是小男孩原子弹的原型好吧
1676038668,6.75000,我不信  你再来一遍
1676025745,84.73500,希望之花
1676135070,50.47600,有没有可能是他移山造成的地震呢？
1676135026,36.29900,小男孩
1676134275,79.32000,地狱笑话
1676132817,85.51200,哈哈哈哈哈哈哈哈
1676131654,89.72900,wwwwwwwwwwwwwwwww
1676129758,89.74600,日本：汤姆的￼
1676129004,90.33400,谢谢小男孩
1676128168,90.32800,感动
1676128045,48.29900,小男孩
1676126968,78.97900,蚌埠住了
1676124996,83.81900,音乐不对
1676124628,1.01900,移山计划（bushi）
1676124388,63.57900,这不是日本谢谢，哪有日本人说英语还张一张美国脸的。。。。。
1676123597,64.31100,只是对战争的美化罢了，想想mg对我们的经济封锁，不要忘记！
1676122530,77.45900,哈哈哈哈哈哈哈哈哈
1676122278,61.52800,万一地震也是他引起的呢
1676122231,83.77900,扣1，小日子陪你一起感动
1676121445,90.04600,希望世界和平
1676121408,83.43300,希望世界和平
1676118854,48.61000,尚宗
1676118739,83.81500,哈哈哈哈
1676118566,0.00000,省流：感动哭了，小男孩儿为你感到高兴！
1676116356,7.69900,流浪地球，移山计划，建造行星发动机
1676115351,54.43300,我要易大山了！！！
1676112438,0.00000,看似励志视频，实则抗日神剧
1676110731,67.46600,你币有了
1676109721,8.52000,喜剧电影，结尾He
1676108194,20.19700,我以为他拉下了
1676107924,12.05100,《中二病也要移山》
1676107409,89.91900,日本:6
1676105010,83.42600,笑死我了
1676104064,0.00000,唯一开怀大笑的地狱笑话。
1676103631,77.29900,難繃
1676103356,77.46500,哈哈哈哈哈哈
1676103330,83.94500,[ohhhhhhhhhhhhhh]
1676102874,22.50200,对不起，我没有币了，我欠你的币一定还
1676101929,83.93400,世界名画
1676099212,77.41900,绷
1676095417,11.60000,移山计划
1676093671,25.43900,我要移大山了我要移大山了！移大山！！！
1676091724,39.19000,物
1676090583,23.97900,移大山是吧
1676089890,78.95000,漂亮哈哈哈哈哈
1676088214,83.54500,好
1676083245,33.76300,但不幸的是男孩的父亲没回来。。
1676081231,83.93400,世界上总有无限的巧合
1676073498,87.51300,哈哈哈哈哈
1676043224,74.12800,绷
1676040223,79.01900,日本:噢耶，他真的做到了！！
1676037829,67.35600,抗日英雄
1676036070,75.72100,他（它）做到了！
1676004815,90.42600,这蘑菇云真喜庆
